angles,magnitudes,activity
0.0128173,0.0153809,2
0.131546,-4.29705e-06,2
-0.462965,-0,2
0.56141,1,2
0.113208,0,2
2.37587,0,2
1.18512,1,2
0,0,2
13.566,4,2
0.566394,0,2
0.33541,-4.34882e-06,2
0.363053,-4.34882e-06,2
0.0122436,0.0153809,2
0.153371,-4.34882e-06,2
-0.38516,-0,2
0.611645,1,2
0.0521739,0,2
2.41608,0.922852,2
1.1842,1,2
0,0,2
13.5652,4,2
0.628355,5.68434e-14,2
0.295986,-4.29705e-06,2
0.295986,-4.29705e-06,2
0.0138355,0.0153809,2
0.088964,-4.29705e-06,2
-0.665509,-0,2
0.544324,0.982302,2
0.0892857,0.00892857,2
1.77392,0.999787,2
1.19611,1.00885,2
0,0,2
13.5,3.99107,2
0.660714,0.00884885,2
0.341774,0.0221482,2
0.365457,0.0221482,2
0.0128398,0.0151043,2
0.130663,0.0221482,2
-0.490072,-0.17586,2
0.24263,0.410431,2
1.52381,0.714286,2
1.15768,0.869278,2
6.13379,2.09297,2
0,0,2
6.38095,3.38095,2
16.9977,4.14059,2
0.727152,0.546601,2
0.755817,0.575266,2
0.00815297,0.010208,2
0.413972,0.297455,2
-0.912229,-0.614938,2
0.308642,0.259259,2
2.11111,1.55556,2
2.66434,0.540806,2
2.80247,2.20988,2
0,0,2
8.33333,3.77778,2
6.54321,4.17284,2
0.552852,0.686634,2
0.552852,0.686634,2
0.00766481,0.00727901,2
0.368566,0.435458,2
-0.553051,-0.535329,2
0.346939,0.744898,2
1,0.285714,2
1.29454,0.416655,2
5.12245,1.4898,2
0,0,2
4.71429,2.42857,2
13.3469,1.2449,2
0.55154,0.221103,2
0.55154,0.221103,2
0.00964106,0.0133082,2
0.327874,0.111743,2
-0.708748,-0.446456,2
0.367188,0.773438,2
1.3125,0.5625,2
0.814112,0.21311,2
5.37109,1.71484,2
0,0,2
3.8125,2.4375,2
16.9023,1.37109,2
0.540248,0.201245,2
0.577872,0.201245,2
0.0102539,0.0135498,2
0.299024,0.101526,2
-2.12217,-0.643786,2
0.283951,0.802469,2
0.333333,0,2
2.12492,0.999936,2
1.39506,1.09877,2
0,0,2
11,2.22222,2
0.91358,0.395062,2
0.552852,0.151487,2
0.619743,0.151487,2
0.00843642,0.0153809,2
0.276426,-4.34882e-06,2
-0.285929,-0.999825,2
0.555556,1,2
0.333333,0,2
-2.33333e+10,0,2
0.999999,1,2
0,0,2
5,2,2
0.222222,0,2
0.276426,-4.34882e-06,2
0.276426,-4.34882e-06,2
0.00843642,0.0153809,2
0.276426,-4.34882e-06,2
319682,-0,2
0.428571,1,2
0.142857,0,2
2.34611,0,2
1.53061,1,2
0,0,2
5.85714,2,2
1.42857,0,2
0.415042,-4.34882e-06,2
0.415042,-4.34882e-06,2
0.0115543,0.0153809,2
0.178103,-4.34882e-06,2
-0.896357,-0,2
0.333333,1,2
0.333333,0,2
-1.62499,0,2
1.88889,1,2
0,0,2
9,2,2
2.88889,0,2
0.477108,-4.34882e-06,2
0.477108,-4.34882e-06,2
0.00843642,0.0153809,2
0.276426,-4.34882e-06,2
-5.87867,-0,2
0.52,0.28,2
0,0.2,2
0.999959,1.35711,2
1.24,1.56,2
0,0,2
5.6,4.6,2
0.96,2.24,2
0.292277,0.578541,2
0.292277,0.578541,2
0.0153809,0.0103809,2
-4.34882e-06,0.217313,2
-0.999998,-0.73714,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
14,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.555556,0.555556,2
0,0.333333,2
0.999958,0,2
1.22222,1,2
0,0,2
9.33333,2.33333,2
0.888889,0.222222,2
0.276426,0.276426,2
0.276426,0.276426,2
0.0153809,0.00843642,2
-4.34882e-06,0.276426,2
-0.999992,319682,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
14,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.505,0.52,2
0,0,2
0.99996,0.999959,2
1.2475,1.24,2
0,0,2
12.9,4.8,2
0.99,0.96,2
0.298846,0.292277,2
0.298846,0.292277,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-1,-0.999998,2
0.46,0.46,2
0.1,0.1,2
-1.08332,1.83326,2
1.24,1.24,2
0,0,2
13.1,4.9,2
1.29,1.29,2
0.38996,0.38996,2
0.38996,0.38996,2
0.0125684,0.0125684,2
0.141173,0.141173,2
-2.1042,-2.1042,2
0.504132,0.504132,2
0,0,2
0.99996,0.99996,2
1.24793,1.24793,2
0,0,2
13.0909,4.90909,2
0.991736,0.991736,2
0.299224,0.299224,2
0.299224,0.299224,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-1,-1,2
0.53719,0.438017,2
0,0.0909091,2
0.999958,0.214277,2
1.23141,1.2314,2
0,0,2
12.7273,5.18182,2
0.92562,0.876033,2
0.284663,0.398003,2
0.284663,0.398003,2
0.0153809,0.0127982,2
-4.34882e-06,0.132293,2
-0.999995,-0.679457,2
0.609467,0.538462,2
0.461538,0.230769,2
-6.68173,0.999925,2
1.13018,1.07101,2
0,0,2
3.23077,2.38462,2
1.1716,0.390533,2
0.298387,0.343196,2
0.344695,0.343196,2
0.0094637,0.00983352,2
0.298387,0.234599,2
-1.54337,-1.20003,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.722222,0.5,2
0,0,2
0.999982,0.999974,2
2.25,1.58333,2
0,0,2
1.66667,3,2
5,2.33333,2
0.195668,0.376765,2
0.195668,0.376765,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.999929,-0.999913,2
0.5,0.277778,2
1.5,0.166667,2
1.99998,0.64704,2
3,1.47222,2
0,0,2
3.83333,3.5,2
5.25,1.91667,2
0.376765,0.577447,2
0.376765,0.577447,2
0.0110406,0.0110406,2
0.195668,0.195668,2
-0.455516,-0.752097,2
1,0.4375,2
0,0.875,2
0,0.774619,2
1,1.27734,2
0,0,2
0,2.75,2
0,1.3125,2
-4.34882e-06,0.452014,2
-4.34882e-06,0.489638,2
0.0153809,0.00793457,2
-4.34882e-06,0.361061,2
-0,-0.634446,2
1,0.346939,2
0,1.14286,2
0,0.999978,2
1,1.81633,2
0,0,2
0,3.71429,2
0,2.77551,2
-4.34882e-06,0.468587,2
-4.34882e-06,0.468587,2
0.0153809,0.00900331,2
-4.34882e-06,0.259816,2
-0,-0.634045,2
0.722222,0.388889,2
0.166667,0.666667,2
-1.16666e+10,0.333327,2
1,2,2
0,0,2
2.5,3.66667,2
0.138889,3.22222,2
0.195668,0.439234,2
0.195668,0.439234,2
0.0110406,0.0110406,2
0.195668,0.195668,2
146629,-0.540853,2
0.755102,0.387755,2
0.142857,1.14286,2
0,0.299993,2
0.999999,1.81633,2
0,0,2
2.14286,3.14286,2
0.122449,2.12245,2
0.178103,0.415042,2
0.178103,0.501046,2
0.0115543,0.00900331,2
0.178103,0.259816,2
121843,-0.071533,2
0.454545,0.338843,2
0.181818,0.272727,2
0.541624,0.999961,2
1.19835,1.26446,2
0,0,2
11.6364,3.90909,2
0.61157,0.991736,2
0.394125,0.562192,2
0.448853,0.61692,2
0.0107321,0.00918251,2
0.205907,0.254467,2
-0.236098,-0.378461,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
14,4,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.625,1,2
0,0,2
0.999954,0,2
1.1875,1,2
0,0,2
10.5,4,2
0.75,0,2
0.24421,-4.34882e-06,2
0.24421,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.999976,-0,2
0.625,0.375,2
0,0.5,2
0.999954,-0.454534,2
1.1875,1.6875,2
0,0,2
10.5,4,2
0.75,1.5,2
0.24421,0.451532,2
0.24421,0.451532,2
0.0153809,0.00756836,2
-4.34882e-06,0.301021,2
-0.999976,-1.33329,2
0.2032,0.4752,2
0.84,0.12,2
1.70128,0.44851,2
1.9696,1.2176,2
0,0,2
10.04,4.6,2
2.9824,0.72,2
0.665465,0.383279,2
0.757086,0.416447,2
0.0100809,0.0120809,2
0.275766,0.159345,2
-0.677469,-0.422175,2
0.291667,0.597222,2
0.75,0.0833333,2
2.02853,0.111106,2
1.97222,1.1875,2
0,0,2
8.58333,4.41667,2
2.74306,0.576389,2
0.55851,0.313315,2
0.55851,0.313315,2
0.0129937,0.0129937,2
0.124563,0.124563,2
-0.91013,-0.554211,2
0.3,0.58,2
0,0,2
0.999983,0.999956,2
2.41,1.21,2
0,0,2
7,4.6,2
5.64,0.84,2
0.555816,0.265286,2
0.555816,0.265286,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.9999,-0.999987,2
0.21875,0.34375,2
1.25,0.25,2
-0.333328,0.466647,2
2.5,1.23438,2
0,0,2
8.75,4.75,2
4.6875,0.6875,2
0.602043,0.451532,2
0.677296,0.526785,2
0.0090332,0.00952148,2
0.319464,0.24421,2
-1.70895,-0.166456,2
1,0.357037,2
0,0.377778,2
0,-0.134448,2
1,1.23506,2
0,0,2
0,2.6,2
0,0.462222,2
-4.34882e-06,0.414706,2
-4.34882e-06,0.514093,2
0.0153809,0.00803518,2
-4.34882e-06,0.287914,2
-0,-0.097341,2
1,0.42,2
0,0.3,2
0,0.047617,2
1,1.21,2
0,0,2
0,2.5,2
0,0.45,2
-4.34882e-06,0.38996,2
-4.34882e-06,0.472886,2
0.0153809,0.00881836,2
-4.34882e-06,0.265286,2
-0,-0.0787451,2
1,0.662222,2
0,0.0666667,2
0,0.999941,2
1,1.11556,2
0,0,2
0,2.33333,2
0,0.488889,2
-4.34882e-06,0.272596,2
-4.34882e-06,0.272596,2
0.0153809,0.0134364,2
-4.34882e-06,0.106363,2
-0,-0.719129,2
1,0.357143,2
0,0.642857,2
0,-0.272714,2
1,1.16837,2
0,0,2
0,2.64286,2
0,0.229592,2
-4.34882e-06,0.283046,2
-4.34882e-06,0.460749,2
0.0153809,0.00820612,2
-4.34882e-06,0.283046,2
-0,-0.493916,2
1,0.2736,2
0,0.36,2
0,0.188304,2
1,1.2464,2
0,0,2
0,3.08,2
0,0.6336,2
-4.34882e-06,0.474245,2
-4.34882e-06,0.581644,2
0.0153809,0.00818086,2
-4.34882e-06,0.283767,2
-0,-0.0614953,2
1,0.27551,2
0,0.428571,2
0,0.428554,2
1,1.25,2
0,0,2
0,3.14286,2
0,0.55102,2
-4.34882e-06,0.460749,2
-4.34882e-06,0.579217,2
0.0153809,0.0077278,2
-4.34882e-06,0.296575,2
-0,-0.075828,2
1,0.443787,2
0,0.0769231,2
0,0.99996,2
1,1.24852,2
0,0,2
0,3.15385,2
0,0.899408,2
-4.34882e-06,0.390043,2
-4.34882e-06,0.390043,2
0.0153809,0.0131619,2
-4.34882e-06,0.117767,2
-0,-0.681527,2
1,0.371901,2
0,0.181818,2
0,0.214277,2
1,1.23141,2
0,0,2
0,3.09091,2
0,0.809917,2
-4.34882e-06,0.450002,2
-4.34882e-06,0.450002,2
0.0153809,0.0107321,2
-4.34882e-06,0.205907,2
-0,-0.574399,2
0.370242,0.480969,2
0.411765,0.352941,2
-2.26917,-0.214274,2
1.17993,1.14533,2
0,0,2
7,2.35294,2
0.366782,0.228374,2
0.377267,0.281956,2
0.499385,0.388198,2
0.00781166,0.00824418,2
0.294223,0.281956,2
-0.019433,-0.0817765,2
0.407407,0.555556,2
0.444444,0.333333,2
-0.285742,-0.499979,2
1.17284,1.22222,2
0,0,2
6.66667,2.33333,2
0.246914,0.222222,2
0.298335,0.276426,2
0.432122,0.276426,2
0.00766481,0.00843642,2
0.298335,0.276426,2
-0.121545,-0.637013,2
1,0.46875,2
0,0.125,2
0,0.466647,2
1,1.23438,2
0,0,2
0,2.625,2
0,0.734375,2
-4.34882e-06,0.390963,2
-4.34882e-06,0.390963,2
0.0153809,0.0119629,2
-4.34882e-06,0.163621,2
-0,-0.542683,2
0.36,0.44,2
0.6,0.4,2
-8.99955,-0.249987,2
1.16,1.16,2
0,0,2
9,2.4,2
0.24,0.24,2
0.292277,0.292277,2
0.458133,0.412684,2
0.00788086,0.00788086,2
0.292277,0.292277,2
-0.445918,-0.100983,2
1,0.58625,2
0,0.2,2
0,0.771382,2
1,1.10938,2
0,0,2
0,4.3,2
0,0.31,2
-4.34882e-06,0.298537,2
-4.34882e-06,0.355995,2
0.0153809,0.0103809,2
-4.34882e-06,0.217313,2
-0,-0.0824614,2
1,0.639889,2
0,0.157895,2
0,-0.187489,2
1,1.13296,2
0,0,2
0,4.26316,2
0,0.299169,2
-4.34882e-06,0.274913,2
-4.34882e-06,0.318556,2
0.0153809,0.0112257,2
-4.34882e-06,0.189414,2
-0,-0.116189,2
1,0.612426,2
0,0.153846,2
0,-0.238083,2
1,1.15533,2
0,0,2
0,4.30769,2
0,0.366864,2
-4.34882e-06,0.298387,2
-4.34882e-06,0.335955,2
0.0153809,0.0113128,2
-4.34882e-06,0.186444,2
-0,-0.194277,2
1,0.644612,2
0,0.173913,2
0,-1.04439,2
1,1.17013,2
0,0,2
0,4.26087,2
0,0.279773,2
-4.34882e-06,0.274622,2
-4.34882e-06,0.274622,2
0.0153809,0.0108913,2
-4.34882e-06,0.200651,2
-0,-0.366773,2
0.555556,1,2
0,0,2
0.999958,0,2
1.22222,1,2
0,0,2
10.6667,2,2
0.888889,0,2
0.276426,-4.34882e-06,2
0.276426,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.999992,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
10,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.5,1,2
0.5,0,2
2e+10,0,2
1,1,2
0,0,2
10.5,2,2
0.25,0,2
0.301021,-4.34882e-06,2
0.301021,-4.34882e-06,2
0.00756836,0.0153809,2
0.301021,-4.34882e-06,2
505649,-0,2
1,1,2
1,0,2
4e+10,0,2
1,1,2
0,0,2
11,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
1.14974e+06,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
10,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
10,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
10,4,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
10,4,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,0.609467,2
0,0.153846,2
0,0.409068,2
1,1.13018,2
0,0,2
10,4.30769,2
0,0.366864,2
-4.34882e-06,0.298387,2
-4.34882e-06,0.344695,2
0.0153809,0.0113128,2
-4.34882e-06,0.186444,2
-0,-0.151177,2
1,0.555556,2
0,0.333333,2
0,-1.99992,2
1,1.22222,2
0,0,2
10,4.33333,2
0,0.222222,2
-4.34882e-06,0.276426,2
-4.34882e-06,0.276426,2
0.0153809,0.00843642,2
-4.34882e-06,0.276426,2
-0,-0.637013,2
1,1,2
0,1,2
0,-2e+10,2
1,1,2
0,0,2
10,5,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,1.14974e+06,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
10,4,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
12,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
12,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
10,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
10,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
10,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0.53719,1,2
0,0,2
0.999958,0,2
1.23141,1,2
0,0,2
9.27273,2,2
0.92562,0,2
0.284663,-4.34882e-06,2
0.284663,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.999995,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
10,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.555556,1,2
0,0,2
0.999958,0,2
1.22222,1,2
0,0,2
9.33333,2,2
0.888889,0,2
0.276426,-4.34882e-06,2
0.276426,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.999992,-0,2
0.625,1,2
0,0,2
0.999954,0,2
1.1875,1,2
0,0,2
9.5,2,2
0.75,0,2
0.24421,-4.34882e-06,2
0.24421,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.999976,-0,2
0.416667,0.513889,2
0.0833333,0,2
0.611102,0.999959,2
2.5,1.24306,2
0,0,2
10.5833,4.83333,2
5.40972,0.972222,2
0.46691,0.294961,2
0.46691,0.294961,2
0.0129937,0.0153809,2
0.124563,-4.34882e-06,2
-0.844359,-0.999998,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
10,4,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
10,4,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
10,4,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.66,0.28,2
0.1,1.2,2
4.74976,0.361696,2
1.16,2.41,2
0,0,2
2.9,6.6,2
0.41,3.24,2
0.277515,0.616018,2
0.277515,0.616018,2
0.0125684,0.00694336,2
0.141173,0.38996,2
-0.445918,-0.802602,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,8,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,0.375,2
0,0.25,2
0,2.99988,2
1,1.25,2
0,0,2
0,7.25,2
0,0.6875,2
-4.34882e-06,0.451532,2
-4.34882e-06,0.451532,2
0.0153809,0.00952148,2
-4.34882e-06,0.24421,2
-0,-0.5,2
0.82,0.24,2
0.1,1.3,2
-6.99997e+09,-1.72722,2
1,1.44,2
0,0,2
1.5,6.9,2
0.09,1.29,2
0.141173,0.555816,2
0.141173,0.698944,2
0.0125684,0.00631836,2
0.141173,0.409678,2
82510.4,-1.40944,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
12,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.5,0.5,2
0,0.5,2
0.99996,2.99988,2
1.25,1.25,2
0,0,2
11,3.5,2
1,2.25,2
0.301021,0.301021,2
0.301021,0.301021,2
0.0153809,0.00756836,2
-4.34882e-06,0.301021,2
-1,-8.30506,2
0.5,1,2
0.5,0,2
8.99964,0,2
1.25,1,2
0,0,2
11.5,2,2
0.25,0,2
0.301021,-4.34882e-06,2
0.301021,-4.34882e-06,2
0.00756836,0.0153809,2
0.301021,-4.34882e-06,2
-1,-0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0.25,0.25,2
14.75,1.25,2
0.401866,1.72723,2
7.6875,1.6875,2
0,0,2
10.25,5.25,2
13.6875,1.6875,2
0.602043,0.451532,2
0.602043,0.602043,2
0.00366211,0.00561523,2
0.602043,0.451532,2
-2.57622,-2.935,2
0.2,0.2,2
4.2,1.4,2
0.374996,0.64284,2
3.24,1.56,2
0,0,2
9.8,4.6,2
3.2,1.84,2
0.578541,0.578541,2
0.698948,0.698948,2
0.00413086,0.00663086,2
0.578541,0.412684,2
-2.17826,-2.30967,2
0.277778,0.333333,2
8.5,0.333333,2
-2.44114,0.249995,2
2.88889,1.88889,2
0,0,2
10.5,4.33333,2
4.91667,2.88889,2
0.577447,0.477108,2
0.577447,0.477108,2
0.00583225,0.00843642,2
0.439234,0.276426,2
-5.32964,-5.87867,2
0.5,0.5,2
4.5,2,2
0.999992,-6.99972,2
7.25,1.25,2
0,0,2
8.5,4,2
12.25,0,2
0.301021,-4.34882e-06,2
0.301021,0.301021,2
0.00756836,0.00756836,2
0.301021,0.301021,2
-8.30506,-8.30506,2
0.426873,0.479191,2
0.275862,0.241379,2
-0.683858,0.24814,2
1.36861,1.32105,2
0,0,2
12.4828,5.48276,2
0.946492,0.801427,2
0.442819,0.399827,2
0.501484,0.442815,2
0.0107732,0.0115536,2
0.237098,0.207907,2
-0.57033,-0.556369,2
0.585938,0.695312,2
0.125,0,2
-2.73322,0.999949,2
1.23438,1.15234,2
0,0,2
13.125,5.625,2
0.609375,0.609375,2
0.357088,0.209572,2
0.357088,0.209572,2
0.0119629,0.0153809,2
0.163621,-4.34882e-06,2
-0.583486,-0.999947,2
0.573333,0.555556,2
0,0,2
0.999961,0.999958,2
1.26667,1.22222,2
0,0,2
11.8667,5.33333,2
1.06667,0.888889,2
0.332116,0.276426,2
0.332116,0.276426,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.999865,-0.999992,2
0.271605,0.555556,2
0.444444,0.277778,2
0.567993,0.0357115,2
1.3858,1.17284,2
0,0,2
12.3333,5.5,2
1.32099,0.694444,2
0.531375,0.316954,2
0.661385,0.37122,2
0.00872577,0.012198,2
0.316954,0.184931,2
-0.506546,-1.40967,2
0.474063,1,2
0.1125,0,2
0.68252,0,2
1.4725,1,2
0,0,2
2.7875,2,2
1.59234,0,2
0.464244,-4.34882e-06,2
0.464244,-4.34882e-06,2
0.0122607,0.0153809,2
0.152737,-4.34882e-06,2
-0.623191,-0,2
0.497959,1,2
0.114286,0,2
0.707771,0,2
1.44,1,2
0,0,2
2.71429,2,2
1.4898,0,2
0.444311,-4.34882e-06,2
0.461079,-4.34882e-06,2
0.0122176,0.0153809,2
0.154332,-4.34882e-06,2
-0.561788,-0,2
0.533125,1,2
0.675,0,2
0.311708,0,2
1.94438,1,2
0,0,2
2.75,2,2
2.0125,0,2
0.409376,-4.34882e-06,2
0.427639,-4.34882e-06,2
0.0131885,0.0153809,2
0.130352,-4.34882e-06,2
-0.661135,-0,2
0.500099,1,2
0.0985915,0,2
1.0272,0,2
1.51736,1,2
0,0,2
2.83099,2,2
2.11228,0,2
0.460417,-4.34882e-06,2
0.475717,-4.34882e-06,2
0.0126036,0.0153809,2
0.139824,-4.34882e-06,2
-0.702424,-0,2
0.775937,0.903125,2
0.1125,0.075,2
22.9957,0.654636,2
1.025,1.10859,2
0,0,2
12.1125,2.125,2
0.149844,0.359375,2
0.198303,0.116295,2
0.198303,0.116295,2
0.0122607,0.0142432,2
0.152737,0.0798039,2
-1.43211,-0.539699,2
0.7917,0.975004,2
0.0759494,0,2
11.042,0.999911,2
1.03781,1.04999,2
0,0,2
12.1013,2.05063,2
0.217593,0.199968,2
0.195992,0.0294743,2
0.195992,0.0294743,2
0.0131877,0.0153809,2
0.116714,-4.34882e-06,2
-1.05087,-0.989149,2
0.807901,0.977276,2
0.0344828,0,2
0.0772964,0.999906,2
1.0872,1.04545,2
0,0,2
12.1264,2.04598,2
0.294359,0.181794,2
0.186518,0.0272477,2
0.196046,0.0272477,2
0.0143404,0.0153809,2
0.0651333,-4.34882e-06,2
-0.594612,-0.987109,2
0.740089,0.897245,2
0.12,0.0666667,2
-4.79408,0.756982,2
1.12196,1.16462,2
0,0,2
12.0933,2.17333,2
0.217956,0.569956,2
0.237436,0.114492,2
0.237436,0.114492,2
0.0120809,0.0145642,2
0.159345,0.061414,2
-0.388334,-0.652971,2
0.935757,0.914503,2
0.032967,0.153846,2
5.04343,0.141498,2
1.01087,1.064,2
0,0,2
12.033,2.08791,2
0.0318802,0.190074,2
0.0629246,0.0981423,2
0.0720335,0.104754,2
0.0143846,0.0143733,2
0.0629246,0.0786452,2
-0.0750953,-0.755582,2
0.976474,0.930556,2
0,0.0238095,2
0.999816,0.81308,2
