angles,magnitudes,activity
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
1,0.708308,4
0,0.032967,4
0,1.55634,4
1,1.11849,4
0,0,4
0,6.30769,4
0,0.487743,4
-4.34882e-06,0.234548,4
-4.34882e-06,0.234548,4
0.0153809,0.0143846,4
-4.34882e-06,0.0629246,4
-0,-0.801529,4
1,0.698848,4
0,0.0409357,4
0,0.954589,4
1,1.12893,4
0,0,4
0,6.30994,4
0,0.482884,4
-4.34882e-06,0.243069,4
-4.34882e-06,0.255205,4
0.0153809,0.014154,4
-4.34882e-06,0.074215,4
-0,-0.644807,4
1,0.709265,4
0,0.0348259,4
0,0.41989,4
1,1.13722,4
0,0,4
0,6.30348,4
0,0.480038,4
-4.34882e-06,0.234744,4
-4.34882e-06,0.240943,4
0.0153809,0.0143305,4
-4.34882e-06,0.065629,4
-0,-0.666787,4
1,0.67997,4
0,0.0643275,4
0,-0.268646,4
1,1.15212,4
0,0,4
0,6.30994,4
0,0.459492,4
-4.34882e-06,0.261632,4
-4.34882e-06,0.261632,4
0.0153809,0.0134999,4
-4.34882e-06,0.103663,4
-0,-0.554166,4
0.781911,0.993151,4
1.85223,0.00343643,4
0.666966,-1.03092e+08,4
6.05618,1,4
0,0,4
2.09966,7.99656,4
16.0029,0.00342462,4
0.192094,0.00994814,4
0.19709,0.00994814,4
0.0142442,0.0152738,4
0.0698652,0.00994814,4
-0.567746,1662.44,4
0.79237,0.992754,4
2.49455,0.00363636,4
0.680438,-1.09091e+08,4
4.90315,1,4
0,0,4
2.23273,7.99636,4
13.1181,0.00362314,4
0.186641,0.010438,4
0.201962,0.010438,4
0.0138709,0.0152676,4
0.0873641,0.010438,4
-0.429599,1779.68,4
0.732994,0.986821,4
3.56954,0.00662252,4
0.740924,-0.003467,4
5.38402,1.0033,4
0,0,4
2.35762,7.99338,4
16.0124,0.00657866,4
0.227657,0.0172882,4
0.247441,0.0192774,4
0.0132702,0.0151753,4
0.113318,0.0172882,4
-0.41965,-0.000489869,4
0.764574,0.992806,4
3.53791,0.00361011,4
0.881157,3.00669,4
3.97721,1.0036,4
0,0,4
2.38989,7.99639,4
13.1324,0.00359708,4
0.206537,0.010374,4
0.216726,0.010374,4
0.0132875,0.0152685,4
0.112603,0.010374,4
-0.564599,-0.151404,4
0.977963,1,4
0.544444,0,4
-0.00559417,0,4
1.27071,1,4
0,0,4
0.1,10,4
0.538395,0,4
0.0265037,-4.34882e-06,4
0.0298441,-4.34882e-06,4
0.0150375,0.0153809,4
0.0265037,-4.34882e-06,4
-0.000897592,-0,4
0.976541,1,4
0.579882,0,4
-0.00594231,0,4
1.28823,1,4
0,0,4
0.106509,10,4
0.573019,0,4
0.0279034,-4.34882e-06,4
0.0314615,-4.34882e-06,4
0.0150154,0.0153809,4
0.0279034,-4.34882e-06,4
-0.000971315,-0,4
0.978893,1,4
0.521277,0,4
-0.00534101,0.97983,4
1.25925,1,4
0,0,4
0.0957447,10,4
0.515731,9.09495e-13,4
0.0255775,-4.29705e-06,4
0.0287757,-4.29705e-06,4
0.0150519,0.0153809,4
0.0255775,-4.29705e-06,4
-0.000854715,-0,4
0.976947,1,4
0.569767,0,4
-0.00584513,0,4
1.28323,1,4
0,0,4
0.104651,10,4
0.563142,0,4
0.0275059,-4.34882e-06,4
0.031002,-4.34882e-06,4
0.0150217,0.0153809,4
0.0275059,-4.34882e-06,4
-0.00094933,-0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0.753961,0.768393,4
0.797368,0.0368421,4
0.463344,1.54835,4
1.71105,1.11036,4
0,0,4
1.79737,7.77895,4
2.04362,0.356399,4
0.229477,0.200425,4
0.241288,0.204538,4
0.0141843,0.014272,4
0.0837338,0.0685121,4
-0.613679,-0.597241,4
0.744585,0.765471,4
1.12742,0.0415512,4
0.510037,1.26392,4
1.74631,1.10493,4
0,0,4
1.87535,7.78116,4
1.82127,0.348232,4
0.242153,0.203361,4
0.255901,0.213822,4
0.0134879,0.0141363,4
0.120818,0.0750562,4
-0.445023,-0.545258,4
0.760762,0.761177,4
0.810526,0.0289474,4
0.67059,0.527944,4
1.71105,1.10035,4
0,0,4
1.73684,7.76053,4
2.00111,0.392652,4
0.229902,0.201625,4
0.241208,0.208987,4
0.0138045,0.0145024,4
0.103498,0.0569116,4
-0.489898,-0.713552,4
0.749403,0.756555,4
1.12188,0.0498615,4
0.464334,-0.68014,4
1.74468,1.08079,4
0,0,4
1.83102,7.77839,4
1.82681,0.344242,4
0.23761,0.211224,4
0.250987,0.215866,4
0.0136438,0.0139004,4
0.113148,0.0860282,4
-0.476651,-0.684375,4
0.787414,0.669584,4
1.55063,0.0474684,4
0.769288,1.21111,4
5.7049,1.14986,4
0,0,4
2.05063,7.65506,4
16.2875,0.523424,4
0.186477,0.26215,4
0.194868,0.2741,4
0.0144232,0.0139679,4
0.0609735,0.0829382,4
-0.60728,-0.606643,4
0.778763,0.6683,4
2.87241,0.0758621,4
0.63244,1.33826,4
5.13732,1.14269,4
0,0,4
2.28621,7.68966,4
13.4013,0.448514,4
0.196246,0.269281,4
0.213844,0.288582,4
0.0136563,0.01319,4
0.0969064,0.116619,4
-0.384274,-0.436734,4
0.783814,0.693423,4
2.13707,0.0342679,4
0.779374,1.15353,4
5.15145,1.14198,4
0,0,4
2.15576,7.6729,4
14.9633,0.512941,4
0.191768,0.243276,4
0.204699,0.251992,4
0.0140774,0.0143467,4
0.0778444,0.0648221,4
-0.527148,-0.679411,4
0.785911,0.670711,4
2.61333,0.04,4
0.773543,0.744066,4
4.6064,1.14329,4
0,0,4
2.24667,7.64667,4
13.4391,0.541822,4
0.191367,0.258425,4
0.205748,0.27022,4
0.0138031,0.0141809,4
0.0904181,0.0729285,4
-0.475394,-0.673174,4
1,0.448077,4
0,0.0572207,4
0,0.230827,4
1,1.24798,4
0,0,4
0,9.0436,4
0,0.940879,4
-4.34882e-06,0.378573,4
-4.34882e-06,0.386384,4
0.0153809,0.013695,4
-4.34882e-06,0.0952107,4
-0,-0.721003,4
1,0.437569,4
0,0.0683761,4
0,0.381463,4
1,1.24873,4
0,0,4
0,9.03704,4
0,0.930252,4
-4.34882e-06,0.388435,4
-4.34882e-06,0.405129,4
0.0153809,0.0133902,4
-4.34882e-06,0.108312,4
-0,-0.656267,4
1,0.469422,4
0,0.0325203,4
0,1.08675,4
1,1.24978,4
0,0,4
0,9.04065,4
0,0.965827,4
-4.34882e-06,0.353133,4
-4.34882e-06,0.362118,4
0.0153809,0.0143976,4
-4.34882e-06,0.0622677,4
-0,-0.79533,4
1,0.42862,4
0,0.08,4
0,1.64027,4
1,1.24987,4
0,0,4
0,9.03429,4
0,0.918824,4
-4.34882e-06,0.397725,4
-4.34882e-06,0.41197,4
0.0153809,0.0130809,4
-4.34882e-06,0.121059,4
-0,-0.634682,4
0.750689,1,4
0.659193,0,4
0.999992,0,4
6.54353,1,4
0,0,4
1.83408,8,4
22.4815,0,4
0.197986,-4.34882e-06,4
0.197986,-4.34882e-06,4
0.0149661,0.0153809,4
0.0309672,-4.34882e-06,4
-0.886382,-0,4
0.66317,1,4
4.87678,0,4
0.640199,0,4
6.80899,1,4
0,0,4
2.50711,8,4
19.3596,0,4
0.27231,-4.34882e-06,4
0.301823,-4.34882e-06,4
0.0125802,0.0153809,4
0.14072,-4.34882e-06,4
-0.328909,-0,4
0.669042,1,4
4.76991,0,4
0.599544,0,4
6.95567,1,4
0,0,4
2.49558,8,4
19.0528,0,4
0.268571,-4.34882e-06,4
0.297871,-4.34882e-06,4
0.012635,0.0153809,4
0.138623,-4.34882e-06,4
-0.318154,-0,4
0.662721,1,4
5.109,0,4
0.546232,0,4
7.14137,1,4
0,0,4
2.54976,8,4
18.7961,0,4
0.272109,-4.34882e-06,4
0.303304,-4.34882e-06,4
0.0124623,0.0153809,4
0.1452,-4.34882e-06,4
-0.286454,-0,4
1,1,4
0,0,4
0.989838,0,4
1,1,4
0,0,4
0,8,4
9.09495e-13,2.27374e-13,4
-4.29705e-06,-4.29705e-06,4
-4.29705e-06,-4.29705e-06,4
0.0153809,0.0153809,4
-4.29705e-06,-4.29705e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0.989838,0,4
1,1,4
0,0,4
0,8,4
9.09495e-13,2.27374e-13,4
-4.29705e-06,-4.29705e-06,4
-4.29705e-06,-4.29705e-06,4
0.0153809,0.0153809,4
-4.29705e-06,-4.29705e-06,4
-0,-0,4
0.42536,0.432742,4
0.102632,0.110526,4
0.782047,0.775201,4
1.24152,1.24587,4
0,0,4
2.81316,8.7579,4
0.862458,0.872964,4
0.405288,0.41803,4
0.436165,0.451293,4
0.0125028,0.0123087,4
0.143668,0.150958,4
-0.513027,-0.489566,4
0.399191,0.40645,4
0.138504,0.152355,4
0.669199,0.342286,4
1.24286,1.24849,4
0,0,4
2.80886,8.75069,4
0.824963,0.829812,4
0.424728,0.438524,4
0.465644,0.483418,4
0.0116521,0.0113451,4
0.174681,0.185336,4
-0.409288,-0.378497,4
0.493338,0.490291,4
0.0342105,0.0605263,4
0.889819,0.534712,4
1.23892,1.24321,4
0,0,4
2.77105,8.71316,4
0.913373,0.899301,4
0.343568,0.371814,4
0.35159,0.387489,4
0.0143484,0.0136039,4
0.0647388,0.0991899,4
-0.781395,-0.673028,4
0.44873,0.457831,4
0.0747922,0.0858726,4
0.806065,0.476048,4
1.24286,1.24849,4
0,0,4
2.81163,8.75069,4
0.889726,0.896294,4
0.385579,0.398928,4
0.406985,0.42293,4
0.0132184,0.0129278,4
0.115454,0.127189,4
-0.609665,-0.579159,4
0.222881,0.178518,4
2.33947,0.455263,4
0.672871,1.06715,4
8.44928,2.13612,4
0,0,4
3.91842,10.9605,4
27.7973,3.94318,4
0.801947,0.74946,4
0.922459,0.869971,4
0.00911203,0.00900512,4
0.382324,0.311504,4
-0.643148,-0.45141,4
0.224407,0.171477,4
2.28532,0.484765,4
0.68549,1.30305,4
8.57467,2.12421,4
0,0,4
3.96953,10.9723,4
27.8948,3.92721,4
0.793923,0.757769,4
0.90687,0.882481,4
0.00916544,0.00867266,4
0.375219,0.323917,4
-0.676129,-0.437801,4
0.253643,0.219308,4
0.844737,0.25,4
0.948586,1.1234,4
8.72988,2.08742,4
0,0,4
3.5079,10.9184,4
29.7032,4.15387,4
0.737697,0.715405,4
0.820061,0.786586,4
0.0118648,0.0113333,4
0.219434,0.216252,4
-0.781819,-0.615737,4
0.219619,0.159107,4
2.24377,0.529086,4
1.02241,0.713327,4
8.65973,2.05331,4
0,0,4
3.88366,10.9723,4
27.8965,3.88289,4
0.807614,0.784518,4
0.930244,0.921078,4
0.0089314,0.0081185,4
0.39435,0.343224,4
-0.627566,-0.36863,4
0.759841,1,4
1.86257,0,4
0.99999,0,4
5.27185,1,4
0,0,4
2.0731,8,4
18.1603,0,4
0.206251,-4.34882e-06,4
0.206251,-4.34882e-06,4
0.0142381,0.0153809,4
0.0701615,-4.34882e-06,4
-0.770933,-0,4
0.725319,1,4
4.20859,0,4
0.65348,0,4
5.33769,1,4
0,0,4
2.46626,8,4
15.0454,0,4
0.231779,-4.34882e-06,4
0.256086,-4.34882e-06,4
0.0129273,0.0153809,4
0.127206,-4.34882e-06,4
-0.332445,-0,4
0.711918,1,4
3.5,0,4
0.613681,0,4
6.7984,1,4
0,0,4
2.31714,8,4
18.2516,0,4
0.241468,-4.34882e-06,4
0.261733,-4.34882e-06,4
0.0133082,0.0153809,4
0.111743,-4.34882e-06,4
-0.400208,-0,4
0.714442,1,4
4.55108,0,4
0.391615,0,4
6.98451,1,4
0,0,4
2.51393,8,4
15.329,0,4
0.239277,-4.34882e-06,4
0.259458,-4.34882e-06,4
0.012748,0.0153809,4
0.134253,-4.34882e-06,4
-0.295913,-0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
2,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
2,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
2,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
2,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0.780236,0.281607,4
0.0131579,0.0947368,4
0.949527,1.37459,4
1.1044,1.63221,4
0,0,4
3.76579,12.1421,4
0.400409,2.50612,4
0.180704,0.595768,4
0.184546,0.621593,4
0.0149751,0.0128958,4
0.0304155,0.133299,4
-0.817129,-0.744091,4
0.778762,0.252783,4
0.0498615,0.177285,4
0.253942,0.5284,4
1.06683,1.60501,4
0,0,4
3.80609,12.1551,4
0.300351,2.35821,4
0.196774,0.635577,4
0.196774,0.688992,4
0.0139004,0.0114818,4
0.0860282,0.195985,4
-0.741367,-0.606786,4
0.775748,0.240762,4
0.0526316,0.205263,4
0.202587,0.0922525,4
1.066,1.63199,4
0,0,4
3.80526,12.1316,4
0.29892,2.3751,4
0.199135,0.656139,4
0.199135,0.715919,4
0.0138227,0.0109961,4
0.0895394,0.215009,4
-0.738562,-0.556422,4
0.769201,0.231313,4
0.0609418,0.249307,4
0.0974922,-0.404185,4
1.06446,1.63522,4
0,0,4
3.80609,12.1607,4
0.28927,2.28444,4
0.203959,0.654838,4
0.208849,0.724769,4
0.0135925,0.0104454,4
0.0996841,0.239113,4
-0.660748,-0.519955,4
0.683316,0.37734,4
2.63395,0.135279,4
0.466974,1.5811,4
4.90148,1.27385,4
0,0,4
2.40584,8.95756,4
10.3817,1.02207,4
0.309319,0.474001,4
0.320844,0.506559,4
0.0128277,0.0117253,4
0.154371,0.172102,4
-0.509328,-0.511699,4
0.67359,0.356231,4
3.46089,0.167598,4
0.262946,1.59897,4
5.08543,1.27512,4
0,0,4
2.55587,8.96089,4
8.56479,0.998471,4
0.314735,0.492165,4
0.325858,0.53598,4
0.0122621,0.0110212,4
0.180396,0.196317,4
-0.448597,-0.429673,4
0.680839,0.416966,4
1.32626,0.0742705,4
0.696666,0.93867,4
4.89142,1.30291,4
0,0,4
2.2122,8.98143,4
12.5436,1.13759,4
0.306698,0.441713,4
0.318187,0.463966,4
0.013789,0.0132323,4
0.10603,0.114883,4
-0.614478,-0.651615,4
0.695285,0.386038,4
2.48747,0.125348,4
0.650788,0.0794389,4
3.82377,1.30562,4
0,0,4
2.39276,8.961,4
9.73998,1.04026,4
0.299012,0.470163,4
0.313559,0.501287,4
0.0130124,0.0119547,4
0.145165,0.163915,4
-0.464824,-0.499001,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0.831854,0.190695,4
0.020202,0.474747,4
0.692492,1.13224,4
1.06571,1.91644,4
0,0,4
3.83838,10.3131,4
0.276911,3.38006,4
0.153202,0.627134,4
0.153202,0.767138,4
0.0147623,0.00752771,4
0.0429101,0.319268,4
-0.822294,-0.42226,4
0.838374,0.189745,4
0.0652174,0.521739,4
-2.06639,0.458726,4
1.02127,1.76311,4
0,0,4
3.8913,10.0652,4
0.140359,3.00331,4
0.149531,0.668739,4
0.149531,0.785411,4
0.0134757,0.00755728,4
0.104695,0.319387,4
-1.0784,-0.381429,4
0.841047,0.177287,4
0.0377358,0.59434,4
0.160382,-0.0110016,4
1.04494,1.84915,4
0,0,4
3.86792,10.5566,4
0.208971,3.12682,4
0.15152,0.663423,4
0.15152,0.815425,4
0.0142461,0.00722348,4
0.069774,0.353838,4
-0.760207,-0.359792,4
0.86481,0.190987,4
0.0103093,0.525773,4
0.822276,-0.210452,4
1.05803,1.88575,4
0,0,4
3.86598,9.98969,4
0.23977,3.13338,4
0.125411,0.630363,4
0.125411,0.780767,4
0.015062,0.00732009,4
0.0249276,0.345492,4
-0.875668,-0.39876,4
0.920346,0.296696,4
0.0117647,0.232353,4
0.999899,1.26827,4
1.03948,1.63581,4
0,0,4
3.92941,12.4912,4
0.124429,2.27802,4
0.0852389,0.620448,4
0.0852389,0.692928,4
0.0150175,0.011709,4
0.0277695,0.202368,4
-0.639929,-0.617037,4
0.915134,0.28847,4
0.0250784,0.329154,4
0.999902,0.730586,4
1.04196,1.60508,4
0,0,4
3.9373,12.5361,4
0.0963827,2.03078,4
0.0912226,0.622337,4
0.0912226,0.731113,4
0.0146168,0.010632,4
0.050888,0.250676,4
-0.404135,-0.511331,4
0.913602,0.283943,4
0.0208333,0.345238,4
0.925374,0.276196,4
1.03993,1.59622,4
0,0,4
3.93155,12.5655,4
0.111386,2.01697,4
0.0926104,0.624567,4
0.0963167,0.730906,4
0.0147434,0.0106287,4
0.0439701,0.252443,4
-0.449354,-0.521733,4
0.927233,0.273318,4
0.0155763,0.392523,4
0.793478,-0.293139,4
1.03018,1.58299,4
0,0,4
3.94081,12.5919,4
0.0993003,1.97446,4
0.0802998,0.640074,4
0.0848482,0.746646,4
0.0149017,0.00999587,4
0.0348578,0.27791,4
-0.512852,-0.503848,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
4,14,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
4,14,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
4,14,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
4,14,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0.766016,0.653458,4
0.410188,0.246649,4
1.37127,0.140114,4
1.77258,1.28372,4
0,0,4
13.5255,5.91957,4
1.97423,0.701306,4
0.272908,0.332114,4
0.28636,0.398837,4
0.0132372,0.0120425,4
0.147114,0.193878,4
-0.442102,-0.347448,4
0.769686,0.637349,4
0.508475,0.282486,4
1.61209,-0.011727,4
1.79837,1.29596,4
0,0,4
13.5706,5.89831,4
1.86249,0.667624,4
0.26235,0.337519,4
0.268623,0.409372,4
0.0128158,0.0115366,4
0.170882,0.216346,4
-0.40126,-0.297971,4
0.766144,0.644973,4
0.134409,0.16129,4
1.27088,0.612557,4
1.76405,1.28448,4
0,0,4
13.4839,5.94624,4
2.77737,0.943346,4
0.263416,0.361815,4
0.272152,0.403996,4
0.0135585,0.0126821,4
0.110276,0.156121,4
-0.609827,-0.515246,4
0.788851,0.637961,4
0.35493,0.315493,4
-0.00821907,0.688515,4
1.41909,1.19898,4
0,0,4
13.6225,5.90423,4
1.92332,0.644348,4
0.251037,0.338759,4
0.265317,0.417014,4
0.0132967,0.0115518,4
0.139314,0.215489,4
-0.568919,-0.383931,4
0.249393,0.545251,4
3.21237,0.271505,4
0.867021,0.772807,4
11.0068,1.27217,4
0,0,4
3.38978,7.53495,4
37.5459,0.786413,4
0.769739,0.384954,4
0.80818,0.446826,4
0.00959894,0.0117135,4
0.350431,0.207506,4
-0.611048,-0.409118,4
0.249513,0.5523,4
3.12712,0.262712,4
0.786761,1.29627,4
11.0285,1.2574,4
0,0,4
3.35876,7.57345,4
37.6898,0.690933,4
0.772338,0.37892,4
0.812895,0.428944,4
0.00950097,0.0113737,4
0.347921,0.215809,4
-0.580361,-0.38959,4
0.286764,0.593893,4
2.06757,0.072973,4
0.82276,1.37993,4
11.156,1.24894,4
0,0,4
3.0027,7.56486,4
38.653,0.878225,4
0.68394,0.356535,4
0.6924,0.367643,4
0.0131422,0.0132669,4
0.149964,0.113456,4
-0.796162,-0.613384,4
0.23585,0.555008,4
4.49858,0.249292,4
0.67866,0.730398,4
11.4027,1.2417,4
0,0,4
3.6034,7.57507,4
36.3979,0.703288,4
0.782578,0.373465,4
0.817108,0.443354,4
0.00872554,0.01142,4
0.398276,0.214453,4
-0.591668,-0.344607,4
0.261488,0.145919,4
4.59259,1.52778,4
0.785105,0.209126,4
5.39506,2.90835,4
0,0,4
4.12963,6.10185,4
