angles,magnitudes,activity
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.236111,0.375,3
0.416667,2.66667,3
0.277101,0.314282,3
1.57639,4.88889,3
0,0,3
6.75,6,3
1.85417,13.3333,3
0.61847,0.446522,3
0.737742,0.446522,3
0.00778537,0.0110406,3
0.294961,0.195668,3
-0.303269,-0.568733,3
0.36,0.36,3
0.6,3.2,3
-3.99983,0.166665,3
1.16,4.84,3
0,0,3
7.4,6,3
0.24,12.8,3
0.292277,0.458133,3
0.458133,0.458133,3
0.00788086,0.0103809,3
0.292277,0.217313,3
-0.445918,-0.553026,3
0.5,0.555556,3
0.166667,0,3
1.28568,0.999989,3
1.58333,4.55556,3
0,0,3
7.16667,7.33333,3
1.47222,14.2222,3
0.376765,0.276426,3
0.376765,0.276426,3
0.0110406,0.0153809,3
0.195668,-4.34882e-06,3
-0.999913,-0.999992,3
0.36,0.36,3
0.2,3.2,3
2.66656,0.99999,3
1.24,4.84,3
0,0,3
7,6,3
0.8,12.8,3
0.458133,0.458133,3
0.458133,0.458133,3
0.0103809,0.0103809,3
0.217313,0.217313,3
-0.553026,-0.553026,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
6,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
6,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
6,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.68,1,3
0,0,3
0.99995,0,3
1.16,1,3
0,0,3
5.6,2,3
0.64,0,3
0.217313,-4.34882e-06,3
0.217313,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0.999955,-0,3
0.375,1,3
0.5,0,3
-0.333318,0,3
1.1875,1,3
0,0,3
5.5,2,3
0.25,0,3
0.301021,-4.34882e-06,3
0.451532,-4.34882e-06,3
0.00756836,0.0153809,3
0.301021,-4.34882e-06,3
-0.151061,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.274102,1,3
0.608696,0,3
0.269831,0,3
1.23819,1,3
0,0,3
4.86956,2,3
0.374291,0,3
0.398842,-4.34882e-06,3
0.579367,-4.34882e-06,3
0.00793757,0.0153809,3
0.290677,-4.34882e-06,3
-0.0642352,-0,3
0.347222,1,3
0.25,0,3
-0.124997,0,3
1.22222,1,3
0,0,3
5.25,2,3
0.6875,0,3
0.451532,-4.34882e-06,3
0.520636,-4.34882e-06,3
0.00952148,0.0153809,3
0.24421,-4.34882e-06,3
-0.207286,-0,3
0.308642,1,3
0.666667,0,3
-1.99992,0,3
1.22222,1,3
0,0,3
5.11111,2,3
0.320988,0,3
0.368566,-4.34882e-06,3
0.552852,-4.34882e-06,3
0.00843642,0.0153809,3
0.276426,-4.34882e-06,3
-0.241994,-0,3
0.52,1,3
0.4,0,3
-8e+09,0,3
1,1,3
0,0,3
5.6,2,3
0.24,0,3
0.292277,-4.34882e-06,3
0.292277,-4.34882e-06,3
0.00788086,0.0153809,3
0.292277,-4.34882e-06,3
392686,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
6,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
6,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
6,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
6,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
6,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.578947,1,3
0.157895,0,3
2.67629,0,3
1.09418,1,3
0,0,3
4.36842,2,3
0.443213,0,3
0.327203,-4.34882e-06,3
0.327203,-4.34882e-06,3
0.0112257,0.0153809,3
0.189414,-4.34882e-06,3
-0.764879,-0,3
0.685951,1,3
0.181818,0,3
-0.0999972,0,3
1.08264,1,3
0,0,3
4.18182,2,3
0.14876,0,3
0.205907,-4.34882e-06,3
0.260636,-4.34882e-06,3
0.0107321,0.0153809,3
0.205907,-4.34882e-06,3
-0.0298872,-0,3
0.653333,1,3
0.133333,0,3
0.423051,0,3
1.11556,1,3
0,0,3
4.26667,2,3
0.328889,0,3
0.272596,-4.34882e-06,3
0.312729,-4.34882e-06,3
0.0117698,0.0153809,3
0.170528,-4.34882e-06,3
-0.16606,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0.197953,0.524793,3
3.2507,0.2,3
0.770264,0.212155,3
9.84074,1.17877,3
0,0,3
3.17746,11.8225,3
30.996,0.517802,3
0.787131,0.409186,3
0.848559,0.469304,3
0.0104632,0.0103809,3
0.285791,0.217313,3
-0.635305,-0.169547,3
0.177235,0.509821,3
4.52663,0.224852,3
0.626819,0.866984,3
10.1649,1.17798,3
0,0,3
3.36095,11.8343,3
29.7889,0.49326,3
0.822542,0.415028,3
0.89554,0.482346,3
0.00908567,0.00993418,3
0.369009,0.231462,3
-0.568598,-0.122589,3
0.207236,0.599764,3
2.9661,0.107345,3
0.745514,1.32291,3
9.79158,1.17492,3
0,0,3
3.18079,11.8362,3
30.9689,0.588975,3
0.771883,0.367235,3
0.811952,0.398498,3
0.011468,0.0123864,3
0.240775,0.148054,3
-0.697083,-0.41478,3
0.191485,0.506687,3
4.22485,0.230769,3
0.710845,0.983768,3
9.56417,1.18277,3
0,0,3
3.35503,11.8284,3
29.9081,0.485347,3
0.796272,0.414389,3
0.855817,0.483318,3
0.0102151,0.00983352,3
0.285507,0.234599,3
-0.60371,-0.11228,3
1,0.453911,3
0,0.0726744,3
0,0.902919,3
1,1.23965,3
0,0,3
6,11.2064,3
0,0.884727,3
-4.34882e-06,0.382215,3
-4.34882e-06,0.404063,3
0.0153809,0.0132748,3
-4.34882e-06,0.113126,3
-0,-0.614278,3
1,0.410911,3
0,0.131902,3
0,1.80571,3
1,1.24364,3
0,0,3
6,11.2178,3
0,0.820665,3
-4.34882e-06,0.418687,3
-4.34882e-06,0.452599,3
0.0153809,0.0118026,3
-4.34882e-06,0.16936,3
-0,-0.440657,3
1,0.413016,3
0,0.128655,3
0,1.81558,3
1,1.24377,3
0,0,3
6,11.2164,3
0,0.824527,3
-4.34882e-06,0.417189,3
-4.34882e-06,0.449925,3
0.0153809,0.0118776,3
-4.34882e-06,0.166683,3
-0,-0.450488,3
1,0.409734,3
0,0.133333,3
0.960265,1.73476,3
1,1.24331,3
0,0,3
6,11.2182,3
2.27374e-13,0.819063,3
-4.29705e-06,0.41936,3
-4.29705e-06,0.454502,3
0.0153809,0.0117697,3
-4.29705e-06,0.170528,3
-0,-0.433755,3
0.18595,0.0826446,3
4.22727,4.5,3
0.528825,0.639991,3
4.7624,3.27273,3
0,0,3
5.5,6.5,3
11.25,6.06818,3
0.719674,0.87888,3
0.904509,1.13013,3
0.00601877,0.00343613,3
0.519964,0.690945,3
-0.530672,-0.442922,3
0.148438,0.125,3
7,2.0625,3
-0.0681653,0.713937,3
6.55859,4.27734,3
0,0,3
6.5,6.5625,3
12.75,9.74609,3
0.837021,0.851224,3
0.888848,0.9783,3
0.00756836,0.00488281,3
0.450512,0.526484,3
-1.03275,-0.823576,3
0.244444,0.173333,3
4.53333,2.33333,3
-0.185896,-0.145036,3
5.16,3.32889,3
0,0,3
6.66667,7.26667,3
11.0222,7.66222,3
0.689106,0.807505,3
0.689106,0.862787,3
0.00857531,0.0060753,3
0.372249,0.523249,3
-0.681116,-1.97232,3
0.12,0.111111,3
6.8,4.93333,3
-0.115973,0.087837,3
5.06222,4.28889,3
0,0,3
5.6,6.4,3
9.04,8.50667,3
0.864796,0.824659,3
0.960212,1.00034,3
0.00454753,0.00413086,3
0.621137,0.608835,3
-0.501669,-0.411533,3
0.195096,0.241183,3
0.366154,0.307692,3
0.939575,0.464997,3
2.06967,1.49462,3
0,0,3
4.25538,11.92,3
3.83324,1.71668,3
0.771383,0.6782,3
0.814229,0.772346,3
0.0101711,0.00880926,3
0.236658,0.272156,3
-0.609571,-0.325612,3
0.182706,0.211488,3
0.43871,0.380645,3
0.846432,0.718159,3
2.09241,1.51509,3
0,0,3
4.26452,11.9484,3
3.73648,1.60379,3
0.778463,0.692057,3
0.854366,0.805163,3
0.00934808,0.00801353,3
0.271811,0.288527,3
-0.520245,-0.237512,3
0.196178,0.273853,3
0.231481,0.243827,3
0.821084,1.09694,3
2.05238,1.50926,3
0,0,3
4.27469,11.929,3
3.87208,1.68323,3
0.759956,0.653172,3
0.832489,0.723683,3
0.0101032,0.00961913,3
0.237023,0.241221,3
-0.553976,-0.389512,3
0.185402,0.20541,3
0.282468,0.412338,3
0.618846,1.10779,3
2.03926,1.54204,3
0,0,3
4.26948,11.9448,3
3.72933,1.59111,3
0.778907,0.692138,3
0.830626,0.819336,3
0.00927178,0.00784869,3
0.263432,0.305335,3
-0.551635,-0.212463,3
0.252525,0.427414,3
0.451039,0.186944,3
0.62943,-0.04227,3
1.44044,1.20499,3
0,0,3
6.5816,11.3976,3
1.18103,0.65495,3
0.558622,0.409872,3
0.699278,0.465312,3
0.00783451,0.010631,3
0.325587,0.209217,3
-0.195971,-0.255136,3
0.233416,0.392212,3
0.616352,0.267296,3
0.563207,1.10321,3
1.46078,1.2132,3
0,0,3
6.64151,11.4182,3
0.959535,0.557781,3
0.545206,0.417579,3
0.720271,0.497064,3
0.00712738,0.00926059,3
0.365071,0.252121,3
-0.124133,-0.101556,3
0.327033,0.438345,3
0.292035,0.185841,3
0.791785,1.85179,3
1.45341,1.21815,3
0,0,3
6.64602,11.4189,3
1.37322,0.6387,3
0.521256,0.404476,3
0.618206,0.455844,3
0.0104457,0.0106526,3
0.250082,0.208512,3
-0.407745,-0.254971,3
0.239688,0.391465,3
0.54375,0.28125,3
0.329807,2.0205,3
1.38702,1.22046,3
0,0,3
6.65,11.425,3
0.99625,0.538125,3
0.529937,0.416078,3
0.694995,0.495568,3
0.00737396,0.00906372,3
0.348041,0.258019,3
-0.175572,-0.104815,3
0.562284,0.294118,3
0,0.147059,3
0.999957,1.16885,3
1.21886,1.52249,3
0,0,3
6.64706,11.3235,3
0.875433,2.04239,3
0.27338,0.58638,3
0.27338,0.62179,3
0.0153809,0.0114611,3
-4.34882e-06,0.181341,3
-0.999991,-0.58834,3
0.663265,0.321429,3
0,0.214286,3
0.999951,2.80635,3
1.16837,1.31633,3
0,0,3
6.42857,11,3
0.673469,1.21429,3
0.225642,0.547107,3
0.225642,0.58591,3
0.0153809,0.0101194,3
-4.34882e-06,0.225642,3
-0.999963,-0.467299,3
0.693207,0.304602,3
0,0.189189,3
0.999949,1.58171,3
1.1534,1.46457,3
0,0,3
6.37838,11.1622,3
0.613587,1.64938,3
0.210644,0.583156,3
0.210644,0.628787,3
0.0153809,0.0105872,3
-4.34882e-06,0.210644,3
-0.999948,-0.487233,3
0.583829,0.227111,3
0.0344828,0.344828,3
0.482121,0.595338,3
1.19976,1.5113,3
0,0,3
6.51724,11.2414,3
0.732461,1.56243,3
0.300927,0.632261,3
0.300927,0.732438,3
0.0143404,0.00832081,3
0.0651333,0.279758,3
-0.767035,-0.263441,3
0.637495,0.338244,3
1.80102,0.428571,3
0.804295,0.574319,3
7.7002,1.50341,3
0,0,3
2.07653,11.4592,3
23.9059,1.58507,3
0.330741,0.549703,3
0.344996,0.632626,3
0.0136994,0.00905862,3
0.115981,0.274594,3
-0.672437,-0.226181,3
0.616403,0.337871,3
2.94118,0.44385,3
0.556473,0.539947,3
7.61935,1.27899,3
0,0,3
2.33155,11.5134,3
19.4313,1.14822,3
0.350783,0.542303,3
0.372073,0.623252,3
0.0120288,0.00894301,3
0.192708,0.278673,3
-0.528016,-0.284976,3
0.620919,0.47072,3
2.53266,0.0753769,3
0.60468,1.2629,3
7.26686,1.49691,3
0,0,3
2.29146,11.5025,3
19.1055,1.91834,3
0.343883,0.453131,3
0.370749,0.471861,3
0.0119561,0.0132029,3
0.195436,0.116091,3
-0.535663,-0.669166,3
0.628308,0.352434,3
2.97826,0.271739,3
0.596915,1.20009,3
7.64718,1.38017,3
0,0,3
2.27174,11.5109,3
20.3694,1.27162,3
0.332705,0.516808,3
0.353097,0.597075,3
0.012262,0.00919658,3
0.181773,0.254045,3
-0.455862,-0.244057,3
0.323591,0.357426,3
0.281955,0.244361,3
0.806056,0.107546,3
1.31019,1.23168,3
0,0,3
7.49248,10.7105,3
0.911598,0.671844,3
0.536929,0.444242,3
0.62466,0.517483,3
0.00918041,0.00961059,3
0.262189,0.241483,3
-0.226711,-0.167797,3
0.292228,0.325814,3
0.379592,0.310204,3
0.165652,0.0164954,3
1.30331,1.2324,3
0,0,3
7.48163,10.7184,3
0.714969,0.610479,3
0.526974,0.450866,3
0.637674,0.544055,3
0.00802142,0.00869406,3
0.288304,0.268934,3
-0.0872029,-0.081227,3
0.337352,0.355452,3
0.287313,0.242537,3
0.119565,0.545529,3
1.28819,1.2299,3
0,0,3
7.48134,10.7201,3
0.794428,0.679146,3
0.518198,0.445607,3
0.594575,0.518601,3
0.00898197,0.00963983,3
0.26045,0.240585,3
-0.220087,-0.172868,3
0.294765,0.317569,3
0.365854,0.321138,3
-0.347934,1.01783,3
1.29554,1.22738,3
0,0,3
7.47967,10.7358,3
0.761782,0.609046,3
0.539435,0.454029,3
0.643608,0.54979,3
0.00813071,0.00856809,3
0.285198,0.272609,3
-0.131702,-0.0789939,3
0.349392,0.279514,3
0.458333,0.416667,3
0.611084,-0.688855,3
1.1875,1.23438,3
0,0,3
6.5625,11.2083,3
0.35026,0.539931,3
0.373973,0.454039,3
0.510084,0.578557,3
0.00762261,0.00778537,3
0.299512,0.294961,3
-0.0333967,-0.0184307,3
0.327948,0.268424,3
0.488095,0.5,3
0.241654,0.412239,3
1.20408,1.24306,3
0,0,3
6.60714,11.1905,3
0.357568,0.463719,3
0.380805,0.43537,3
0.527164,0.585634,3
0.00757279,0.00756836,3
0.300898,0.301021,3
-0.0257155,-0.00274217,3
0.527807,0.431611,3
0.0645161,0.107527,3
0.591185,1.97142,3
1.21043,1.2435,3
0,0,3
6.58065,11.2258,3
0.759625,0.841485,3
0.343175,0.404337,3
0.361005,0.4277,3
0.0134948,0.012382,3
0.103882,0.148222,3
-0.611593,-0.521003,3
0.331801,0.277177,3
0.5,0.511628,3
-1.43861,2.49149,3
1.23364,1.24946,3
0,0,3
6.61628,11.186,3
0.352758,0.453759,3
0.379069,0.432128,3
0.522395,0.57777,3
0.00756836,0.00757258,3
0.301021,0.300904,3
-0.0762026,-0.0588645,3
0.238095,0.160998,3
0.380952,1.09524,3
0.862429,0.741117,3
2.03855,5.59864,3
0,0,3
7.80952,10.0476,3
3.96372,18.6168,3
0.675417,0.714308,3
0.714903,0.813165,3
0.00942848,0.00751521,3
0.290103,0.350923,3
-0.835693,-0.648137,3
0.3125,0.21875,3
0.5,2.5,3
-0.0909069,0.56626,3
1.6875,6.1875,3
0,0,3
7.25,9,3
2.9375,21.5,3
0.526785,0.526785,3
0.602038,0.677296,3
0.0119629,0.00610352,3
0.163621,0.423126,3
-0.895901,-0.874946,3
0.46875,0.21875,3
0,0.125,3
0.999977,1.19322,3
1.75,4.23438,3
0,0,3
8,10.875,3
3,13.3594,3
0.390963,0.677296,3
0.390963,0.677296,3
0.0153809,0.0119629,3
-4.34882e-06,0.163621,3
-0.999916,-0.857583,3
0.22,0.22,3
0.3,0.2,3
1.18346,0.754594,3
2.09,5.89,3
0,0,3
7.9,10,3
4.29,18.2,3
0.593298,0.676224,3
0.676224,0.676224,3
0.00881836,0.0103809,3
0.265286,0.217313,3
-0.537305,-0.999878,3
0.308937,0.406614,3
0.111524,0.118959,3
1.05945,0.11179,3
1.75002,1.29298,3
0,0,3
3.69517,11.4498,3
2.94797,1.09506,3
0.578541,0.483655,3
0.584677,0.512406,3
0.0122844,0.0121056,3
0.15186,0.158442,3
-0.728503,-0.566362,3
0.277258,0.397429,3
0.205534,0.150198,3
1.10168,0.766404,3
1.73836,1.28768,3
0,0,3
3.6996,11.4783,3
2.85047,1.03214,3
0.617717,0.48678,3
0.632697,0.531622,3
0.0104773,0.0113922,3
0.221826,0.18372,3
-0.642424,-0.485009,3
0.300553,0.414751,3
0.120141,0.123675,3
1.02321,1.51299,3
1.7603,1.29617,3
0,0,3
3.73145,11.4735,3
2.94555,1.04788,3
0.586644,0.477453,3
0.60812,0.509277,3
0.0120775,0.011994,3
0.159467,0.162497,3
-0.681283,-0.532003,3
0.299704,0.372337,3
0.123077,0.184615,3
0.885145,2.12613,3
1.77034,1.30053,3
0,0,3
3.70769,11.4615,3
2.92994,1.00237,3
0.587099,0.50991,3
0.623087,0.551566,3
0.0120081,0.0106767,3
0.161988,0.207723,3
-0.635445,-0.429366,3
0.35391,0.517886,3
0.256545,0.240838,3
-0.241797,-0.0953413,3
1.21924,1.15296,3
0,0,3
7.29319,10.3665,3
0.657493,0.35783,3
0.445279,0.333851,3
0.51967,0.406247,3
0.00942057,0.00966727,3
0.247284,0.239741,3
-0.168424,-0.0356983,3
0.311757,0.467869,3
0.357542,0.329609,3
-0.853271,0.0922747,3
1.21703,1.15387,3
0,0,3
7.27374,10.3855,3
0.567523,0.29275,3
0.450386,0.325715,3
0.553108,0.424912,3
0.00820256,0.00847564,3
0.283147,0.275291,3
-0.073147,-0.00401298,3
0.334288,0.473449,3
0.270408,0.255102,3
0.138702,0.780086,3
1.23102,1.16243,3
0,0,3
7.25,10.4286,3
0.667092,0.418367,3
0.454114,0.362997,3
0.534987,0.439431,3
0.00921562,0.00944258,3
0.253474,0.246615,3
-0.140422,-0.0551756,3
0.300021,0.466683,3
0.381215,0.331492,3
0.603964,0.555242,3
1.23717,1.14908,3
0,0,3
7.26519,10.3867,3
0.548457,0.292421,3
0.449419,0.325837,3
0.563319,0.425301,3
0.00800929,0.0084557,3
0.288648,0.275868,3
-0.0293389,-0.00762445,3
0.404959,1,3
0.454545,0,3
1.61102,0,3
1.14876,1,3
0,0,3
8.45455,10,3
0.247934,0,3
0.299224,-4.34882e-06,3
0.432077,-4.34882e-06,3
0.00763293,0.0153809,3
0.299224,-4.34882e-06,3
-0.189996,-0,3
0.375,1,3
0.5,0,3
-0.333318,0,3
1.1875,1,3
0,0,3
8.5,10,3
0.25,0,3
0.301021,-4.34882e-06,3
0.451532,-4.34882e-06,3
0.00756836,0.0153809,3
0.301021,-4.34882e-06,3
-0.151061,-0,3
0.510204,1,3
0,0,3
0.99996,0,3
1.2449,1,3
0,0,3
8.85714,10,3
0.979592,0,3
0.296575,-4.34882e-06,3
0.296575,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0.999999,-0,3
0.428571,1,3
0.428571,0,3
-2.49987,0,3
1.20408,1,3
0,0,3
8.42857,10,3
0.244898,0,3
0.296575,-4.34882e-06,3
0.415042,-4.34882e-06,3
0.0077278,0.0153809,3
0.296575,-4.34882e-06,3
-0.183767,-0,3
0.513889,1,3
0.0833333,0,3
0.111107,0,3
1.1875,1,3
0,0,3
5.41667,2,3
0.743056,0,3
0.357828,-4.34882e-06,3
0.357828,-4.34882e-06,3
0.0129937,0.0153809,3
0.124563,-4.34882e-06,3
-0.697538,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.555556,1,3
0,0,3
0.999958,0,3
1.22222,1,3
0,0,3
4.66667,2,3
0.888889,0,3
0.276426,-4.34882e-06,3
0.276426,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0.999992,-0,3
0.5,1,3
0.166667,0,3
1.74993,0,3
1.22222,1,3
0,0,3
5.5,2,3
0.583333,0,3
0.376765,-4.34882e-06,3
0.376765,-4.34882e-06,3
0.0110406,0.0153809,3
0.195668,-4.34882e-06,3
-0.455516,-0,3
0.454521,0.472262,3
0.0990415,0.028754,3
1.1641,0.99996,3
1.29197,1.24994,3
0,0,3
5.80511,11.0192,3
1.0962,0.970879,3
0.472428,0.348904,3
0.49692,0.357478,3
0.0125923,0.0145081,3
0.140256,0.0566163,3
-0.608572,-0.812083,3
0.459586,0.432725,3
0.112628,0.0750853,3
1.18605,1.9569,3
1.29345,1.24965,3
0,0,3
5.77816,11.0239,3
1.01905,0.924344,3
0.471866,0.394062,3
0.493184,0.403992,3
0.0122576,0.0132106,3
0.152852,0.115774,3
-0.55632,-0.663227,3
0.469269,0.432046,3
0.0955414,0.0764331,3
0.854618,1.87903,3
1.30675,1.24996,3
0,0,3
5.79618,11.0446,3
1.04763,0.921579,3
0.461943,0.394787,3
0.485521,0.40729,3
0.0126804,0.0131749,3
0.13687,0.117238,3
-0.572975,-0.648923,3
0.435635,0.432103,3
0.149502,0.076412,3
0.447301,1.86378,3
1.31258,1.24998,3
0,0,3
5.80399,11.0465,3
0.988157,0.921425,3
0.490441,0.394729,3
0.530567,0.407575,3
0.0114074,0.0131754,3
0.183196,0.117215,3
-0.440902,-0.647554,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
4,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
