angles,magnitudes,activity
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.311224,1,0
0.357143,0,0
0.614304,0,0
1.46301,1,0
0,0,0
12.5,2,0
1.4949,0,0
0.560557,-4.34882e-06,0
0.664308,-4.34882e-06,0
0.00928233,0.0153809,0
0.288734,-4.34882e-06,0
-0.344289,-0,0
0.31405,1,0
0.363636,0,0
0.463398,0,0
1.33884,1,0
0,0,0
13.0909,2,0
0.991736,0,0
0.496599,-4.34882e-06,0
0.596262,-4.34882e-06,0
0.00963448,0.0153809,0
0.282143,-4.34882e-06,0
-0.376025,-0,0
0.324444,1,0
0.2,0,0
3.31567,0,0
1.31667,1,0
0,0,0
12.6,2,0
1.44889,0,0
0.560543,-4.34882e-06,0
0.588182,-4.34882e-06,0
0.0103809,0.0153809,0
0.217313,-4.34882e-06,0
-0.654377,-0,0
0.395085,1,0
0.173913,0,0
0.738612,0,0
1.3327,1,0
0,0,0
12.8696,2,0
1.1569,0,0
0.476741,-4.34882e-06,0
0.529086,-4.34882e-06,0
0.0108913,0.0153809,0
0.200651,-4.34882e-06,0
-0.488078,-0,0
0.406881,0.625104,0
0.191304,0.791304,0
1.84735,0.154509,0
1.49255,2.27531,0
0,0,0
9.61739,9.27826,0
1.471,5.31388,0
0.534438,0.355728,0
0.565118,0.36758,0
0.0110283,0.0116899,0
0.209442,0.220694,0
-0.630499,-0.683042,0
0.444149,0.643745,0
0.206186,0.690722,0
1.62407,0.0163648,0
1.39643,2.05856,0
0,0,0
9.6701,9.45361,0
1.21076,4.35094,0
0.509682,0.323244,0
0.562869,0.337795,0
0.0108108,0.0113787,0
0.218582,0.226808,0
-0.49327,-0.571097,0
0.416694,0.590744,0
0.0909091,0.0545455,0
0.669649,0.886626,0
1.46785,3.08504,0
0,0,0
9.72727,9.01818,0
1.90744,8.21785,0
0.536815,0.373248,0
0.554572,0.373248,0
0.0127982,0.0137693,0
0.132293,0.091926,0
-0.74701,-0.753947,0
0.403656,0.589141,0
0.221053,0.852632,0
-1.45907,1.0413,0
1.32532,3.03812,0
0,0,0
9.73684,9.14737,0
1.45706,6.23091,0
0.55484,0.378234,0
0.578009,0.402424,0
0.0105228,0.0115374,0
0.228475,0.224383,0
-0.706509,-0.420635,0
0.384595,1,0
0.241379,0,0
1.93936,0,0
1.28141,1,0
0,0,0
6.10345,2,0
0.899194,0,0
0.48414,-4.34882e-06,0
0.550857,-4.34882e-06,0
0.0096585,0.0153809,0
0.240011,-4.34882e-06,0
-0.257552,-0,0
0.40379,1,0
0.255102,0,0
-2.52263,0,0
1.24042,1,0
0,0,0
5.86735,2,0
0.835589,0,0
0.462918,-4.34882e-06,0
0.53469,-4.34882e-06,0
0.00987209,0.0153809,0
0.24929,-4.34882e-06,0
-0.296159,-0,0
0.429779,1,0
0.21978,0,0
-2.34346,0,0
1.24321,1,0
0,0,0
5.49451,2,0
0.883951,0,0
0.451973,-4.34882e-06,0
0.511723,-4.34882e-06,0
0.0105732,0.0153809,0
0.22728,-4.34882e-06,0
-0.380391,-0,0
0.436493,1,0
0.228916,0,0
-1.37456,0,0
1.21309,1,0
0,0,0
5.40964,2,0
0.679344,1.42109e-14,0
0.428675,-4.29705e-06,0
0.493672,-4.29705e-06,0
0.00986482,0.0153809,0
0.233626,-4.29705e-06,0
-0.225668,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.487603,1,0
0.030303,0,0
0.238444,0,0
1.23875,1,0
0,0,0
13.1818,2,0
0.936639,0,0
0.343423,-4.34882e-06,0
0.343423,-4.34882e-06,0
0.0144626,0.0153809,0
0.0589659,-4.34882e-06,0
-0.840034,-0,0
0.508507,1,0
0,0,0
0.99996,0,0
1.24575,1,0
0,0,0
13.1304,2,0
0.982987,0,0
0.297316,-4.34882e-06,0
0.297316,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0.999999,-0,0
0.416016,1,0
0.09375,0,0
1.49994,0,0
1.25,1,0
0,0,0
13.0312,2,0
0.905273,0,0
0.407683,-4.34882e-06,0
0.433594,-4.34882e-06,0
0.0127258,0.0153809,0
0.135113,-4.34882e-06,0
-0.559589,-0,0
0.423823,1,0
0.105263,0,0
3.11097,0,0
1.24931,1,0
0,0,0
13.1579,2,0
0.869806,0,0
0.409386,-4.34882e-06,0
0.409386,-4.34882e-06,0
0.0124376,0.0153809,0
0.14613,-4.34882e-06,0
-0.621255,-0,0
0.384704,1,0
0.152,0,0
1.59993,0,0
1.24,1,0
0,0,0
12.84,2,0
0.8224,0,0
0.433746,-4.34882e-06,0
0.477185,-4.34882e-06,0
0.0113529,0.0153809,0
0.185071,-4.34882e-06,0
-0.391448,-0,0
0.31893,1,0
0.240741,0,0
0.925489,0,0
1.24863,1,0
0,0,0
12.9444,2,0
0.756173,0,0
0.467364,-4.34882e-06,0
0.539521,-4.34882e-06,0
0.00966884,0.0153809,0
0.239692,-4.34882e-06,0
-0.204552,-0,0
0.390246,1,0
0.13913,0,0
-1.57405,0,0
1.24998,1,0
0,0,0
12.9043,2,0
0.85172,1.42109e-14,0
0.432008,-4.29705e-06,0
0.45477,-4.29705e-06,0
0.0116379,0.0153809,0
0.175178,-4.29705e-06,0
-0.491779,-0,0
0.348528,1,0
0.205128,0,0
-2.04471,0,0
1.24984,1,0
0,0,0
12.906,2,0
0.786033,0,0
0.457221,-4.34882e-06,0
0.502805,-4.34882e-06,0
0.0102855,0.0153809,0
0.220365,-4.34882e-06,0
-0.337735,-0,0
0.569063,1,0
0.2,0,0
-1.78965,0,0
1.15234,1,0
0,0,0
13.325,2,0
0.344375,0,0
0.312564,-4.34882e-06,0
0.370022,-4.34882e-06,0
0.0103809,0.0153809,0
0.217313,-4.34882e-06,0
-0.0824532,-0,0
0.552195,1,0
0.217391,0,0
-0.412288,0,0
1.14367,1,0
0,0,0
13.4058,2,0
0.338164,0,0
0.317124,-4.34882e-06,0
0.382351,-4.34882e-06,0
0.0100642,0.0153809,0
0.227382,-4.34882e-06,0
-0.0455623,-0,0
0.637374,1,0
0.126761,0,0
1.23274,0,0
1.12101,1,0
0,0,0
12.9437,2,0
0.377306,0,0
0.285673,-4.34882e-06,0
0.323487,-4.34882e-06,0
0.0119217,0.0153809,0
0.165102,-4.34882e-06,0
-0.23012,-0,0
0.501041,1,0
0.258065,0,0
5.02895,0,0
1.12409,1,0
0,0,0
13.3548,2,0
0.366285,0,0
0.343175,-4.34882e-06,0
0.412779,-4.34882e-06,0
0.00939751,0.0153809,0
0.247983,-4.34882e-06,0
-0.119538,-0,0
0.53125,1,0
0.0416667,0,0
2.20999,0,0
1.2066,1,0
0,0,0
9.95833,2,0
0.817708,0,0
0.330965,-4.34882e-06,0
0.330965,-4.34882e-06,0
0.014133,0.0153809,0
0.0752134,-4.34882e-06,0
-0.798721,-0,0
0.570312,1,0
0,0,0
0.999957,0,0
1.21484,1,0
0,0,0
9.625,2,0
0.859375,0,0
0.269726,-4.34882e-06,0
0.269726,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0.999989,-0,0
0.52,1,0
0,0,0
0.999959,0,0
1.24,1,0
0,0,0
8.4,2,0
0.96,0,0
0.292277,-4.34882e-06,0
0.292277,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0.999998,-0,0
0.635803,1,0
0.0555556,0,0
-1.24991,0,0
1.17284,1,0
0,0,0
11.7222,2,0
0.570988,0,0
0.284306,-4.34882e-06,0
0.284306,-4.34882e-06,0
0.0137412,0.0153809,0
0.0931731,-4.34882e-06,0
-0.632686,-0,0
0.400826,1,0
0.136364,0,0
-2.53558,0,0
1.2314,1,0
0,0,0
13.1364,2,0
0.845041,0,0
0.428255,-4.34882e-06,0
0.428255,-4.34882e-06,0
0.0117006,0.0153809,0
0.172974,-4.34882e-06,0
-0.611989,-0,0
0.482042,1,0
0.130435,0,0
1.82133,0,0
1.21172,1,0
0,0,0
13.4348,2,0
0.680529,0,0
0.380516,-4.34882e-06,0
0.416568,-4.34882e-06,0
0.0118364,0.0153809,0
0.168155,-4.34882e-06,0
-0.380544,-0,0
0.417355,1,0
0.0909091,0,0
0.818143,0,0
1.25,1,0
0,0,0
13,2,0
0.909091,0,0
0.405952,-4.34882e-06,0
0.433314,-4.34882e-06,0
0.0127982,0.0153809,0
0.132293,-4.34882e-06,0
-0.560519,-0,0
0.399306,1,0
0.125,0,0
3.51734,0,0
1.24826,1,0
0,0,0
13.0417,2,0
0.873264,0,0
0.426586,-4.34882e-06,0
0.426586,-4.34882e-06,0
0.0119629,0.0153809,0
0.163621,-4.34882e-06,0
-0.606004,-0,0
0.61494,1,0
0.148515,0,0
2.35195,0,0
1.14646,1,0
0,0,0
13.6931,2,0
0.37114,0,0
0.296888,-4.34882e-06,0
0.337938,-4.34882e-06,0
0.011429,0.0153809,0
0.182449,-4.34882e-06,0
-0.178201,-0,0
0.618482,1,0
0.168539,0,0
-0.252078,0,0
1.11665,1,0
0,0,0
13.7191,2,0
0.314354,0,0
0.286267,-4.34882e-06,0
0.336835,-4.34882e-06,0
0.0110017,0.0153809,0
0.196971,-4.34882e-06,0
-0.0914843,-0,0
0.608611,1,0
0.131313,0,0
-0.807136,0,0
1.12856,1,0
0,0,0
13.6667,2,0
0.424242,0,0
0.30448,-4.34882e-06,0
0.342472,-4.34882e-06,0
0.0118162,0.0153809,0
0.168878,-4.34882e-06,0
-0.26857,-0,0
0.632267,1,0
0.113402,0,0
-1.93122,0,0
1.11606,1,0
0,0,0
13.6804,2,0
0.423637,1.42109e-14,0
0.291943,-4.29705e-06,0
0.320796,-4.29705e-06,0
0.0122389,0.0153809,0
0.153545,-4.29705e-06,0
-0.368986,-0,0
0.296679,1,0
0.287671,0,0
0.0669136,0,0
1.24958,1,0
0,0,0
9.68493,2,0
0.709326,0,0
0.474103,-4.34882e-06,0
0.560555,-4.34882e-06,0
0.00897722,0.0153809,0
0.260591,-4.34882e-06,0
-0.133925,-0,0
0.279429,1,0
0.344828,0,0
0.30288,0,0
1.24732,1,0
0,0,0
10.4828,2,0
0.644471,0,0
0.473418,-4.34882e-06,0
0.577217,-4.34882e-06,0
0.00832081,0.0153809,0
0.279758,-4.34882e-06,0
-0.0675254,-0,0
0.359072,1,0
0.171053,0,0
1.68606,0,0
1.24931,1,0
0,0,0
8.46053,2,0
0.828774,0,0
0.448192,-4.34882e-06,0
0.497683,-4.34882e-06,0
0.0109498,0.0153809,0
0.198703,-4.34882e-06,0
-0.349384,-0,0
0.288167,1,0
0.337838,0,0
-0.750147,0,0
1.24708,1,0
0,0,0
10.7432,2,0
0.640066,0,0
0.46978,-4.34882e-06,0
0.570416,-4.34882e-06,0
0.00839013,0.0153809,0
0.277762,-4.34882e-06,0
-0.0761165,-0,0
0.875556,1,0
0.0666667,0,0
-6.50003,0,0
1.06222,1,0
0,0,0
14.0667,2,0
0.0622222,0,0
0.106363,-4.34882e-06,0
0.106363,-4.34882e-06,0
0.0134364,0.0153809,0
0.106363,-4.34882e-06,0
-0.281701,-0,0
0.867347,1,0
0.0714286,0,0
-6.538,0,0
1.06633,1,0
0,0,0
14.0714,2,0
0.0663265,0,0
0.111743,-4.34882e-06,0
0.111743,-4.34882e-06,0
0.0133082,0.0153809,0
0.111743,-4.34882e-06,0
-0.288017,-0,0
0.905,1,0
0.05,0,0
-6.36771,0,0
1.0475,1,0
0,0,0
14.05,2,0
0.0475,0,0
0.0862054,-4.34882e-06,0
0.0862054,-4.34882e-06,0
0.0138965,0.0153809,0
0.0862054,-4.34882e-06,0
-0.258406,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.511719,1,0
0.0625,0,0
0.854509,0,0
1.21484,1,0
0,0,0
13.375,2,0
0.796875,0,0
0.350235,-4.34882e-06,0
0.369045,-4.34882e-06,0
0.0135498,0.0153809,0
0.101526,-4.34882e-06,0
-0.631766,-0,0
0.40625,1,0
0.208333,0,0
-0.613419,0,0
1.2066,1,0
0,0,0
13.375,2,0
0.651042,0,0
0.420386,-4.34882e-06,0
0.481274,-4.34882e-06,0
0.0102268,0.0153809,0
0.222237,-4.34882e-06,0
-0.225348,-0,0
0.510417,1,0
0.0833333,0,0
0.798299,0,0
1.2066,1,0
0,0,0
13.4167,2,0
0.743056,0,0
0.357828,-4.34882e-06,0
0.382909,-4.34882e-06,0
0.0129937,0.0153809,0
0.124563,-4.34882e-06,0
-0.539326,-0,0
0.465,1,0
0.25,0,0
-1.49994,0,0
1.16,1,0
0,0,0
13.55,2,0
0.4475,0,0
0.372108,-4.34882e-06,0
0.445175,-4.34882e-06,0
0.00952149,0.0153809,0
0.24421,-4.34882e-06,0
-0.0899609,-0,0
0.131754,0.179798,0
2.56364,0.490909,0
0.929536,1.39181,0
5.98916,2.12911,0
0,0,0
7.1697,8.67273,0
18.6121,4.30501,0
0.961821,0.778326,0
1.05025,0.894957,0
0.00960262,0.00846741,0
0.339955,0.329856,0
-0.658477,-0.444866,0
0.0989595,0.153822,0
4.30201,0.778524,0
0.651901,1.03044,0
6.0322,2.10166,0
0,0,0
7.36242,8.80537,0
17.1264,4.04937,0
0.994465,0.786759,0
1.1464,0.971725,0
0.0070296,0.00703664,0
0.453524,0.393869,0
-0.543397,-0.299452,0
0.11128,0.19481,0
3.37059,0.305882,0
0.550053,0.720442,0
6.0464,2.30464,0
0,0,0
7.20588,8.8,0
17.0818,5.03059,0
0.949652,0.757698,0
1.08966,0.862412,0
0.00839341,0.0098867,0
0.362834,0.264954,0
-0.597243,-0.54117,0
0.10041,0.15031,0
4.53503,0.643312,0
0.341762,0.150541,0
6.46724,2.36468,0
0,0,0
7.41401,8.61783,0
16.597,4.46541,0
1.00261,0.816955,0
1.16901,0.94082,0
0.00704127,0.00743049,0
0.45801,0.372944,0
-0.519038,-0.422727,0
0.501204,0.180697,0
0.0638298,0.331915,0
0.827255,0.731187,0
1.22175,2.50392,0
0,0,0
2.65106,8.17021,0
0.814414,5.68167,0
0.355959,0.86248,0
0.374611,0.938816,0
0.0135135,0.0094087,0
0.103083,0.270153,0
-0.628639,-0.578527,0
0.464348,0.153783,0
0.117371,0.441315,0
0.643294,0.709924,0
1.22377,2.52144,0
0,0,0
2.6338,8.15024,0
0.748529,5.80842,0
0.388739,0.901229,0
0.420688,1.00879,0
0.0121435,0.00860517,0
0.157056,0.308088,0
-0.441344,-0.490604,0
0.496509,0.187975,0
0.0815451,0.23176,0
0.782135,0.947196,0
1.21673,2.54473,0
0,0,0
2.62232,8.18884,0
0.775811,6.08451,0
0.364423,0.837084,0
0.388523,0.899073,0
0.0130404,0.0111287,0
0.122691,0.217877,0
-0.552921,-0.648037,0
0.446818,0.150661,0
0.131818,0.527273,0
0.708827,1.00609,0
1.21857,2.48884,0
0,0,0
2.65,8.17273,0
0.745682,5.51562,0
0.399108,0.896219,0
0.43875,1.01589,0
0.0118045,0.00804421,0
0.169292,0.334003,0
-0.398928,-0.465528,0
0.254421,0.156815,0
0.240196,2.91667,0
0.957167,0.22547,0
1.68704,2.89869,0
0,0,0
8.30882,9.32843,0
2.43894,4.70096,0
0.605741,0.742338,0
0.676951,0.929249,0
0.00967767,0.00450238,0
0.23942,0.553134,0
-0.556302,-0.501135,0
0.215491,0.160607,0
0.385787,2.9797,0
1.12594,-0.117502,0
1.60445,2.84421,0
0,0,0
8.32487,9.31472,0
2.08735,4.74359,0
0.631516,0.744471,0
0.73507,0.913828,0
0.007976,0.00446119,0
0.28959,0.555257,0
-0.430729,-0.539586,0
0.217721,0.221322,0
0.337963,0.189815,0
1.08029,0.725468,0
1.63407,3.00686,0
0,0,0
8.26389,9.35648,0
2.21277,7.86829,0
0.636339,0.758607,0
0.729674,0.7798,0
0.00838886,0.0119133,0
0.277799,0.186388,0
-0.45131,-0.756586,0
0.217759,0.161071,0
0.390863,2.82234,0
0.966239,-0.240203,0
1.60187,2.73542,0
0,0,0
8.30964,9.36041,0
2.1427,4.64676,0
0.6264,0.745326,0
0.73273,0.918449,0
0.00794057,0.00454091,0
0.290592,0.551139,0
-0.444056,-0.539399,0
0.82102,1,0
0.0322581,0,0
-2.74079,0,0
1.06035,1,0
0,0,0
1.3871,2,0
0.264308,0,0
0.164817,-4.34882e-06,0
0.164817,-4.34882e-06,0
0.0144053,0.0153809,0
0.0618808,-4.34882e-06,0
-0.773511,-0,0
0.752066,1,0
0.0909091,0,0
0.449957,0,0
1.08264,1,0
0,0,0
2,2,0
0.239669,0,0
0.210665,-4.34882e-06,0
0.238027,-4.34882e-06,0
0.0127982,0.0153809,0
0.132293,-4.34882e-06,0
-0.200639,-0,0
0.823129,1,0
0.047619,0,0
-6.34914,0,0
1.04535,1,0
0,0,0
1.38095,2,0
0.217687,0,0
0.165239,-4.34882e-06,0
0.165239,-4.34882e-06,0
0.0139636,0.0153809,0
0.0831344,-4.34882e-06,0
-0.756623,-0,0
0.746032,1,0
0.142857,0,0
-7.399,0,0
1.04535,1,0
0,0,0
2.14286,2,0
0.122449,0,0
0.178103,-4.34882e-06,0
0.217589,-4.34882e-06,0
0.0115543,0.0153809,0
0.178103,-4.34882e-06,0
-0.127906,-0,0
0.383453,0.39723,0
8.14327,0.206304,0
0.6192,0.0664088,0
12.7985,1.2486,0
0,0,0
2.53868,11.3181,0
38.7129,0.807153,0
0.434814,0.459525,0
0.484451,0.520673,0
0.0110505,0.0102639,0
0.195333,0.221055,0
-0.336496,-0.26933,0
0.33891,0.388191,0
11.2169,0.23494,0
0.493598,-0.127056,0
12.9495,1.24854,0
0,0,0
3.00602,11.3193,0
36.2877,0.783604,0
0.457071,0.462162,0
0.525667,0.534764,0
0.00986482,0.00989515,0
0.233626,0.238969,0
-0.213745,-0.226862,0
0.379543,0.49902,0
8.12,0.0685714,0
0.645279,0.658624,0
12.8404,1.25111,0
0,0,0
2.51429,11.32,0
39.1376,0.943314,0
0.436805,0.385759,0
0.486643,0.405836,0
0.0110605,0.0133849,0
0.195,0.108534,0
-0.340044,-0.649136,0
0.347636,0.407281,0
10.3003,0.204204,0
0.579261,1.02342,0
12.8911,1.25611,0
0,0,0
2.84685,11.3333,0
37.363,0.804805,0
0.453511,0.455544,0
0.516749,0.516309,0
0.0101927,0.0103026,0
0.223321,0.219821,0
-0.249154,-0.264317,0
0.225546,0.369339,0
0.535411,0.240793,0
0.95769,0.940914,0
7.09397,3.5416,0
0,0,0
6.05949,4.63739,0
23.5024,9.85152,0
0.785893,0.592192,0
0.818174,0.625001,0
0.0120662,0.012459,0
0.177469,0.17302,0
-0.748901,-0.691249,0
0.167028,0.256469,0
1.75148,1.47041,0
0.726213,0.708569,0
7.22448,3.59896,0
0,0,0
6,4.77811,0
22.2347,8.85313,0
0.885059,0.72237,0
0.958453,0.822116,0
0.00887833,0.00761185,0
0.335493,0.4215,0
-0.526819,-0.315729,0
0.167669,0.259178,0
2.15954,1.4188,0
0.687782,0.72011,0
7.20513,3.58555,0
0,0,0
6.05698,4.77493,0
22.0733,8.89806,0
0.891744,0.718833,0
0.949991,0.82508,0
0.00898202,0.00785682,0
0.341408,0.406446,0
-0.547984,-0.331173,0
0.164116,0.24814,0
2.55357,1.63393,0
0.645003,0.676127,0
7.04475,3.56391,0
0,0,0
6.32143,4.76488,0
21.3919,8.5846,0
0.901618,0.734255,0
0.975712,0.837701,0
0.00830715,0.00728408,0
0.385595,0.43703,0
-0.506863,-0.295268,0
0.171598,0.168968,0
0.358974,3.35897,0
1.08862,0.637022,0
3.02498,5.59172,0
0,0,0
10.0513,6.28205,0
7.53583,15.2794,0
0.746606,0.816176,0
0.830883,0.932856,0
0.00818987,0.00607366,0
0.28351,0.513883,0
-0.679594,-0.476856,0
0.16821,0.179012,0
0.416667,3.47222,0
1.38987,0.488472,0
2.70988,5.45293,0
0,0,0
10.4167,5.58333,0
6.6875,13.1875,0
0.790233,0.809818,0
0.857955,0.907234,0
0.00817118,0.00537411,0
0.317945,0.542479,0
-0.624704,-0.632235,0
0.261317,0.312071,0
0.111111,0.259259,0
1.0429,0.86671,0
2.72599,5.44616,0
0,0,0
10.8889,5.59259,0
6.65432,16.7599,0
0.654695,0.685855,0
0.676985,0.685855,0
0.0122944,0.0122409,0
0.151487,0.173225,0
-0.785338,-0.847719,0
0.18144,0.264543,0
0.394737,2.10526,0
0.622507,0.642023,0
3.09141,5.77839,0
0,0,0
10.8158,5.52632,0
7.93975,16.3019,0
0.737814,0.697076,0
0.826888,0.770302,0
0.00791462,0.00750344,0
0.291325,0.453185,0
-0.770207,-0.476824,0
0.37415,1,0
0.190476,0,0
-4.3454,0,0
1.24943,1,0
0,0,0
9.52381,2,0
0.789116,0,0
0.449638,-4.34882e-06,0
0.449638,-4.34882e-06,0
0.0105623,0.0153809,0
0.211455,-4.34882e-06,0
-0.530076,-0,0
0.308642,1,0
0.333333,0,0
-2.59995,0,0
1.24691,1,0
0,0,0
11.2222,2,0
0.617284,0,0
0.460711,-4.34882e-06,0
0.552852,-4.34882e-06,0
0.00843642,0.0153809,0
0.276426,-4.34882e-06,0
-0.110784,-0,0
0.413194,1,0
0.125,0,0
-0.371414,0,0
1.24305,1,0
0,0,0
9.45833,2,0
0.831597,0,0
0.416142,-4.34882e-06,0
0.450692,-4.34882e-06,0
0.0119629,0.0153809,0
0.163621,-4.34882e-06,0
-0.451387,-0,0
0.4752,1,0
0.12,0,0
1.99196,0,0
1.2016,1,0
0,0,0
10.76,2,0
0.72,0,0
0.383279,-4.34882e-06,0
0.416447,-4.34882e-06,0
0.0120809,0.0153809,0
0.159345,-4.34882e-06,0
-0.446477,-0,0
0.629845,0.254554,0
3.54217,0.186747,0
0.871111,0.353238,0
7.87095,1.53092,0
0,0,0
2.20482,9.78916,0
26.2248,1.97362,0
0.291392,0.624257,0
0.309042,0.665448,0
0.0132851,0.0106348,0
0.1127,0.209092,0
-0.558767,-0.558056,0
0.595988,0.251471,0
5.14968,0.194268,0
0.7957,0.241161,0
7.87469,1.54559,0
0,0,0
2.45541,9.77389,0
25.3384,1.9648,0
0.314629,0.628534,0
0.341369,0.676932,0
0.0124418,0.0104894,0
0.145974,0.213817,0
-0.43614,-0.527793,0
0.618003,0.311288,0
3.40483,0.0785498,0
0.823555,0.867683,0
8.55119,1.54808,0
0,0,0
2.16012,9.73414,0
27.7056,2.07433,0
0.297166,0.557747,0
0.31736,0.58041,0
0.0133603,0.013119,0
0.109567,0.119515,0
-0.54341,-0.7314,0
0.588748,0.245373,0
5.27215,0.199367,0
0.612622,1.14408,0
9.00588,1.57094,0
0,0,0
2.46835,9.78798,0
25.6384,1.9772,0
0.318408,0.637497,0
0.350061,0.682959,0
0.0123803,0.0103927,0
0.148284,0.216932,0
-0.363349,-0.519661,0
0.232131,0.191231,0
0.292453,0.798742,0
0.944068,1.04195,0
2.06856,2.64872,0
0,0,0
9.48113,8.07547,0
3.34398,5.63581,0
0.742542,0.820138,0
0.815953,0.904278,0
0.0102167,0.0080183,0
0.255108,0.381246,0
-0.549875,-0.422272,0
0.183691,0.159172,0
0.414474,1.07895,0
0.6928,0.874477,0
2.08154,2.62496,0
0,0,0
9.46053,8.10526,0
3.21555,5.33103,0
0.792984,0.845165,0
0.902401,0.967384,0
0.00854966,0.00682985,0
0.314697,0.434685,0
-0.407542,-0.311513,0
0.192077,0.194957,0
0.308917,0.630573,0
0.659523,0.703317,0
2.07571,2.66389,0
0,0,0
9.37898,8.01911,0
3.94873,6.08244,0
0.79552,0.791109,0
0.883817,0.869601,0
0.00971633,0.00926024,0
0.260039,0.309073,0
-0.513905,-0.462718,0
0.175616,0.155731,0
0.464052,1.22549,0
0.355809,0.184014,0
1.78632,2.51788,0
0,0,0
9.47059,8.0817,0
3.25567,5.21882,0
0.798752,0.851366,0
0.919695,0.96515,0
0.00831761,0.00660185,0
0.325587,0.447844,0
-0.504332,-0.287213,0
0.705761,1,0
0.0925926,0,0
-3.18757,0,0
1.08402,1,0
0,0,0
13.7593,2,0
0.330933,0,0
0.245387,-4.34882e-06,0
0.265505,-4.34882e-06,0
0.0127553,0.0153809,0
0.133969,-4.34882e-06,0
-0.428994,-0,0
0.756198,1,0
0.0909091,0,0
-11.5693,0,0
1.04339,1,0
0,0,0
13.8182,2,0
0.239669,0,0
0.210665,-4.34882e-06,0
0.210665,-4.34882e-06,0
0.0127982,0.0153809,0
0.132293,-4.34882e-06,0
-0.872234,-0,0
0.775931,1,0
0.0526316,0,0
-0.534643,0,0
1.08002,1,0
0,0,0
13.807,2,0
0.296091,0,0
0.198176,-4.34882e-06,0
0.212721,-4.34882e-06,0
0.0138227,0.0153809,0
0.0895394,-4.34882e-06,0
-0.489982,-0,0
0.753941,1,0
0.137255,0,0
-2.18715,0,0
1.05536,1,0
0,0,0
13.8627,2,0
0.118416,0,0
0.173687,-4.34882e-06,0
0.21439,-4.34882e-06,0
0.0116804,0.0153809,0
0.173687,-4.34882e-06,0
-0.0362752,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
14,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.848064,1,0
0.0810811,0,0
-6.19422,0,0
1.0263,1,0
0,0,0
13.9189,2,0
0.0745069,0,0
0.122203,-4.34882e-06,0
0.144612,-4.34882e-06,0
0.0130525,0.0153809,0
0.122203,-4.34882e-06,0
-0.0992652,-0,0
0.95125,1,0
0.025,0,0
-1.49998e+09,0,0
0.999999,1,0
0,0,0
13.975,2,0
0.024375,0,0
0.0507633,-4.34882e-06,0
0.0507633,-4.34882e-06,0
0.0146191,0.0153809,0
0.0507633,-4.34882e-06,0
17069.6,-0,0
0.933413,1,0
0.0344828,0,0
6.17771,0,0
1.03329,1,0
0,0,0
13.9655,2,0
0.0332937,0,0
0.0651333,-4.34882e-06,0
0.0651333,-4.34882e-06,0
0.0143404,0.0153809,0
0.0651333,-4.34882e-06,0
-0.233977,-0,0
0.160916,0.407841,0
4.961,0.364902,0
0.69852,0.741462,0
10.8956,2.58386,0
0,0,0
4.80501,3.60724,0
33.3174,5.55883,0
0.863339,0.544746,0
0.946246,0.607788,0
0.00860499,0.0108231,0
0.371427,0.248603,0
-0.675145,-0.545975,0
0.131981,0.38218,0
8.77101,0.510145,0
0.503798,0.665125,0
10.913,2.61,0
0,0,0
5.28116,3.61159,0
29.6465,5.42595,0
0.906609,0.56536,0
1.02456,0.637184,0
0.00686926,0.00987151,0
0.464495,0.297461,0
-0.523181,-0.481231,0
0.139646,0.414491,0
8.23416,0.209366,0
0.547263,0.906554,0
