angles,magnitudes,activity
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
1,1,5
5e+10,0,5
1,1,5
0,0,5
13,3,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
1.14974e+06,1.14974e+06,5
1,1,5
1,1,5
5e+10,0,5
1,1,5
0,0,5
13,3,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
1.14974e+06,1.14974e+06,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,10,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0.3125,0.59375,5
6.25,0.125,5
0.299998,0.68503,5
9.75,2.98438,5
0,0,5
3.25,9.125,5
31.1875,7.35938,5
0.602038,0.319464,5
0.602038,0.319464,5
0.0090332,0.0119629,5
0.319464,0.163621,5
-1.80091,-0.695461,5
0.25,0.375,5
0.25,0.25,5
1.20689,0.66101,5
8.25,4.6875,5
0,0,5
7.25,8.25,5
30.6875,13.1875,5
0.602043,0.451532,5
0.602043,0.451532,5
0.00952148,0.00952148,5
0.24421,0.24421,5
-0.999942,-0.833309,5
0.28,0.36,5
0.4,0,5
1.20547,0.999991,5
6.84,5.64,5
0,0,5
8.4,7.2,5
21.04,18.56,5
0.578541,0.458133,5
0.578541,0.458133,5
0.00788086,0.0153809,5
0.292277,-4.34882e-06,5
-2.24519,-0.999962,5
0.25,0.375,5
0.5,0.25,5
0.786254,1.33332,5
9.1875,4,5
0,0,5
7.5,8.25,5
26.25,13.1875,5
0.602043,0.451532,5
0.602043,0.451532,5
0.00756836,0.00952148,5
0.301021,0.24421,5
-5.20335,-5.01377,5
0.722222,0.722222,5
0.166667,0.666667,5
1e+10,0,5
1,1,5
0,0,5
14.1667,2.33333,5
0.138889,0.555556,5
0.195668,0.195668,5
0.195668,0.195668,5
0.0110406,0.0110406,5
0.195668,0.195668,5
146629,146629,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.78125,0.78125,5
4.5,0.5,5
7.5e+09,0,5
1,1,5
0,0,5
4.75,2.25,5
3.9375,0.4375,5
0.163621,0.163621,5
0.163621,0.163621,5
0.0119629,0.0119629,5
0.163621,0.163621,5
106092,106092,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.555556,0.555556,5
0.333333,0,5
0.708328,0.999991,5
9,6.55555,5
0,0,5
7.66667,5.33333,5
26.8889,22.2222,5
0.276426,0.276426,5
0.276426,0.276426,5
0.00843642,0.0153809,5
0.276426,-4.34882e-06,5
-5.87869,-0.999992,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,8,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,8,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,0.375,5
0,3.25,5
0,-3.75e+10,5
1,1,5
0,0,5
4,6.75,5
0,1.6875,5
-4.34882e-06,0.451532,5
-4.34882e-06,0.451532,5
0.0153809,0.00561523,5
-4.34882e-06,0.451532,5
-0,471039,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
36,0,5
-3.6e+11,0,5
1,1,5
0,0,5
8,8,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
1.14974e+06,-0,5
0.5,1,5
18,0,5
-1.8e+11,0,5
1,1,5
0,0,5
11,8,5
9,0,5
0.301021,-4.34882e-06,5
0.301021,-4.34882e-06,5
0.00756836,0.0153809,5
0.301021,-4.34882e-06,5
505649,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,8,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,8,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
10,8,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
10,8,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.555556,0.555556,5
0,0,5
0.999979,0.999958,5
1.88889,1.22222,5
0,0,5
11.3333,7.33333,5
3.55556,0.888889,5
0.276426,0.276426,5
0.276426,0.276426,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999992,-0.999992,5
0.5,0.5,5
0.166667,0.166667,5
0.999989,0.714267,5
4.22222,1.58333,5
0,0,5
9.5,6.83333,5
10.5833,3.47222,5
0.376765,0.376765,5
0.376765,0.376765,5
0.0110406,0.0110406,5
0.195668,0.195668,5
-2.52335,-2.52335,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,8,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,8,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,8,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,8,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.65,0.73,5
1.65,0.9,5
0.378232,0.234037,5
2.4475,1.5875,5
0,0,5
13.05,7.5,5
4.9475,1.45,5
0.307614,0.225032,5
0.337712,0.255131,5
0.0112402,0.0125684,5
0.225032,0.141173,5
-1.16553,-0.509936,5
0.834711,1,5
1.45455,0,5
1.17598,0,5
3.06612,1,5
0,0,5
13.4545,8,5
2.97521,0,5
0.132293,-4.34882e-06,5
0.132293,-4.34882e-06,5
0.0127982,0.0153809,5
0.132293,-4.34882e-06,5
-3.00475,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,8,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,8,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,8,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,8,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,8,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,8,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,0.532488,5
0,0,5
0,0.999957,5
1,1.23376,5
0,0,5
12,7.2549,5
0,0.935025,5
-4.34882e-06,0.286755,5
-4.34882e-06,0.286755,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0.999996,5
1,0.571281,5
0,0.0227273,5
0,1.21831,5
1,1.20816,5
0,0,5
12,7.43182,5
0,0.790806,5
-4.34882e-06,0.298385,5
-4.34882e-06,0.298385,5
0.0153809,0.0146868,5
-4.34882e-06,0.0470998,5
-0,-0.835452,5
1,0.566898,5
0,0.0434783,5
0,1.42239,5
1,1.20584,5
0,0,5
12,7.46377,5
0,0.741441,5
-4.34882e-06,0.314653,5
-4.34882e-06,0.314653,5
0.0153809,0.0140812,5
-4.34882e-06,0.0776627,5
-0,-0.731761,5
1,0.61375,5
0,0.025,5
0,1.26661,5
1,1.1875,5
0,0,5
12,7.525,5
0,0.699375,5
-4.34882e-06,0.279501,5
-4.34882e-06,0.279501,5
0.0153809,0.0146191,5
-4.34882e-06,0.0507633,5
-0,-0.806627,5
0.297778,0.875556,5
0.0666667,0,5
0.89909,0.999973,5
2.98222,1.56,5
0,0,5
10.2,2.4,5
8.29333,2.24,5
0.605992,0.106363,5
0.605992,0.106363,5
0.0134364,0.0153809,5
0.106363,-4.40059e-06,5
-0.899524,-0.999508,5
0.180556,0.847222,5
0.25,0,5
0.574676,0.999976,5
3.74306,1.6875,5
0,0,5
9.91667,2.5,5
10.5764,2.75,5
0.790419,0.124563,5
0.790419,0.124563,5
0.00952148,0.0153809,5
0.24421,-4.34882e-06,5
-1.18882,-0.999683,5
0.155007,0.802469,5
0.296296,0,5
0.515186,0.999979,5
2.98628,1.88889,5
0,0,5
9.18519,2.66667,5
7.63237,3.55556,5
0.86638,0.151487,5
0.897091,0.151487,5
0.00886508,0.0153809,5
0.263909,-4.34882e-06,5
-0.644193,-0.999825,5
0.222222,0.847222,5
0.166667,0,5
0.629205,0.999976,5
3.47222,1.6875,5
0,0,5
9.5,2.5,5
8.91667,2.75,5
0.709017,0.124563,5
0.709017,0.124563,5
0.0110406,0.0153809,5
0.195668,-4.34882e-06,5
-1.3092,-0.999683,5
0.452653,0.502601,5
0.0322581,0.0322581,5
1.02658,0.95078,5
8.27992,2.9667,5
0,0,5
9.58065,4.03226,5
29.3382,7.64412,5
0.428364,0.374932,5
0.428364,0.374932,5
0.0144053,0.0144053,5
0.0618808,0.0618809,5
-0.921973,-0.959257,5
0.305556,0.78125,5
0.125,0,5
1.02233,0.99998,5
10.3264,1.98438,5
0,0,5
7.875,2.75,5
37.6094,3.9375,5
0.545232,0.163621,5
0.579782,0.163621,5
0.0119629,0.0153809,5
0.163621,-4.34882e-06,5
-0.737385,-0.999864,5
0.313341,0.788543,5
2.01961,0.176471,5
0.982324,0.999978,5
10.9869,1.79585,5
0,0,5
7.35294,2.64706,5
37.7978,3.2872,5
0.569456,0.180314,5
0.598108,0.180314,5
0.0115602,0.0147801,5
0.209345,0.0419046,5
-0.666362,-0.84094,5
0.447917,0.513889,5
0.0833333,0.75,5
0.910153,0.999985,5
7.49306,2.6875,5
0,0,5
10.4167,3.75,5
25.3542,6.6875,5
0.449346,0.357828,5
0.449346,0.357828,5
0.0129937,0.0129937,5
0.124563,0.124563,5
-0.754442,-0.697538,5
0.516796,0.350175,5
0.803279,0.0983606,5
0.900751,0.9735,5
9.09406,1.61919,5
0,0,5
9.7541,4.72131,5
31.8194,2.33217,5
0.341507,0.547459,5
0.341507,0.574641,5
0.014877,0.0126094,5
0.03632,0.139602,5
-0.920621,-0.664513,5
0.443047,0.29142,5
2.61538,0.192308,5
0.969172,1.09025,5
9.73521,1.63905,5
0,0,5
9.80769,4.61539,5
31.1938,2.19823,5
0.438378,0.608804,5
0.438378,0.631378,5
0.0125725,0.0105269,5
0.181511,0.212601,5
-0.725105,-0.575303,5
0.42449,0.273878,5
2.64286,0.171429,5
0.97816,1.04549,5
10.16,1.62776,5
0,0,5
8.75714,4.45714,5
33.7839,2.24816,5
0.438143,0.61518,5
0.438143,0.643087,5
0.0128617,0.0109421,5
0.164667,0.198961,5
-0.789776,-0.59512,5
0.469562,0.321467,5
2.54717,0.169811,5
0.984568,1.02875,5
9.56248,1.65575,5
0,0,5
9.86792,4.66038,5
30.7561,2.37522,5
0.409452,0.581613,5
0.409452,0.612903,5
0.0131447,0.0109754,5
0.150265,0.19785,5
-0.790193,-0.590149,5
1,0.53719,5
0,0,5
0,0.999958,5
1,1.23141,5
0,0,5
12,7.27273,5
0,0.92562,5
-4.34882e-06,0.284663,5
-4.34882e-06,0.284663,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0.999995,5
1,0.58,5
0,0,5
0,0.999956,5
1,1.21,5
0,0,5
12,7.4,5
0,0.84,5
-4.34882e-06,0.265286,5
-4.34882e-06,0.265286,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0.999987,5
1,0.482639,5
0,0.0416667,5
0,1.3428,5
1,1.24306,5
0,0,5
12,7.20833,5
0,0.914931,5
-4.34882e-06,0.353783,5
-4.34882e-06,0.353783,5
0.0153809,0.014133,5
-4.34882e-06,0.0752134,5
-0,-0.779936,5
0.82,0.52,5
0.1,0,5
5e+09,0.999959,5
1,1.24,5
0,0,5
12.1,7.2,5
0.09,0.96,5
0.141173,0.292277,5
0.141173,0.292277,5
0.0125684,0.0153809,5
0.141173,-4.34882e-06,5
82510.4,-0.999998,5
0.34375,0.78125,5
0.25,0.125,5
1.51611,0,5
2.9375,1,5
0,0,5
11.75,2.125,5
7.1875,0.109375,5
0.526785,0.163621,5
0.526785,0.163621,5
0.00952148,0.0119629,5
0.24421,0.163621,5
-3.20581,106092,5
0.333333,0.555556,5
0.333333,0.333333,5
0.437495,0,5
4.55556,1,5
0,0,5
11,2.33333,5
12.6667,0.222222,5
0.477108,0.276426,5
0.477108,0.276426,5
0.00843642,0.00843642,5
0.276426,0.276426,5
-5.87867,319682,5
0.333333,0.555556,5
1.33333,0.333333,5
-0.124999,0,5
4.55556,1,5
0,0,5
10.6667,2.33333,5
11.5556,0.222222,5
0.477108,0.276426,5
0.477108,0.276426,5
0.00843642,0.00843642,5
0.276426,0.276426,5
-5.87867,319682,5
0.5,1,5
0,0,5
0.99999,0,5
5,1,5
0,0,5
10,2,5
16,0,5
0.301021,-4.34882e-06,5
0.301021,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-1,-0,5
1,1,5
49,0,5
-4.9e+11,0,5
1,1,5
0,0,5
9,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
1.14974e+06,-0,5
0.5,1,5
24.5,0,5
-0.999994,0,5
13.25,1,5
0,0,5
5.5,2,5
12.25,0,5
0.301021,-4.34882e-06,5
0.301021,-4.34882e-06,5
0.00756836,0.0153809,5
0.301021,-4.34882e-06,5
-1,-0,5
0.621302,1,5
3.76923,0,5
0.999992,0,5
7.3787,1,5
0,0,5
2.23077,2,5
26.6746,0,5
0.298387,-4.34882e-06,5
0.298387,-4.34882e-06,5
0.0131619,0.0153809,5
0.117767,-4.34882e-06,5
-0.704949,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.376276,0.864158,5
0.517857,0.0178571,5
0.98095,0.490871,5
10.3772,1.07015,5
0,0,5
5.08929,4.05357,5
36.8007,0.229273,5
0.557567,0.143988,5
0.575007,0.143988,5
0.0127999,0.0148328,5
0.150062,0.0388945,5
-0.797037,-0.712028,5
0.345026,0.865434,5
5.58929,0.0535714,5
0.749724,4.05395,5
10.4184,1.01754,5
0,0,5
5.80357,4.01786,5
31.7242,0.124681,5
0.602374,0.129183,5
0.639443,0.129183,5
0.00885384,0.0137964,5
0.378792,0.0907153,5
-0.705583,-5.53801,5
0.373241,0.889519,5
5.23188,0.0434783,5
0.797653,4.04344,5
9.95316,1.01428,5
0,0,5
5.49275,4.01449,5
31.2002,0.101239,5
0.574903,0.110275,5
0.60821,0.110275,5
0.00988044,0.0140812,5
0.329537,0.0776627,5
-0.705924,-5.23159,5
0.325739,0.858313,5
6.13208,0.0754717,5
0.782463,2.01893,5
10.7145,1.01851,5
0,0,5
5.9434,4.07547,5
33.3357,0.0697757,5
0.575708,0.116195,5
0.639569,0.134622,5
0.00898401,0.0132004,5
0.356269,0.116195,5
-1.0417,-0.280773,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
