angles,magnitudes,activity
0.398872,0.601585,2
0.148148,0.148148,2
1.31349,0.865854,2
1.23624,1.18412,2
0,0,2
6.81482,2.39506,2
0.916324,0.732815,2
0.453375,0.344506,2
0.489456,0.37906,2
0.0114371,0.0114371,2
0.182171,0.182171,2
-0.679853,-0.422783,2
0.415527,0.561523,2
0.109375,0.21875,2
1.98453,0.549903,2
1.23804,1.17358,2
0,0,2
6.89062,2.375,2
0.941162,0.578125,2
0.432648,0.342534,2
0.432648,0.403416,2
0.0123367,0.0100403,2
0.149913,0.228135,2
-0.798207,-0.20876,2
0.423289,0.593956,2
0.08,0.16,2
1.39057,0.708522,2
1.27307,1.27449,2
0,0,2
6.93333,2.42667,2
1.07556,0.937955,2
0.435627,0.327773,2
0.450111,0.375933,2
0.0130809,0.0111809,2
0.121059,0.190938,2
-0.680951,-0.401061,2
0.427891,0.60365,2
0.126761,0.225352,2
0.83762,0.286817,2
1.26027,1.17774,2
0,0,2
6.74648,2.30986,2
0.865304,0.467368,2
0.42708,0.285176,2
0.459448,0.343573,2
0.0119217,0.00992559,2
0.165102,0.23173,2
-0.468081,-0.256968,2
0.222222,0.277778,2
20,0.333333,2
-1.59769,0.793086,2
8.25,1.80556,2
0,0,2
6.33333,3.66667,2
3.88889,2.88889,2
0.577447,0.477108,2
0.677786,0.577447,2
0.00409614,0.00843642,2
0.577447,0.276426,2
-1.0868,-0.685309,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0.755102,0.265306,2
0,0.142857,2
0.99999,0.74998,2
5.40816,1.57143,2
0,0,2
3.42857,3.85714,2
17.6327,2.40816,2
0.178103,0.587055,2
0.178103,0.587055,2
0.0153809,0.0115543,2
-4.40059e-06,0.178103,2
-0.999898,-0.800831,2
0.25,0.375,2
13.25,0,2
0,0.999976,2
2.5,1.6875,2
0,0,2
5.25,3.5,2
6.6875,2.75,2
0.602043,0.451532,2
0.602043,0.451532,2
0.00561523,0.0153809,2
0.451532,-4.34882e-06,2
-3.10165,-0.999962,2
0.704306,0.488056,2
0.0916667,0.225,2
0.514793,0.481556,2
1.10306,1.27326,2
0,0,2
3.75833,5.89167,2
0.333264,0.946597,2
0.245472,0.394002,2
0.272898,0.463037,2
0.0127789,0.0124924,2
0.133049,0.170666,2
-0.302284,-0.710212,2
0.711225,0.484782,2
0.0900901,0.252252,2
0.564329,0.447582,2
1.1034,1.27725,2
0,0,2
3.76577,5.89189,2
0.323513,0.889214,2
0.240863,0.405306,2
0.267978,0.478479,2
0.0128192,0.0120481,2
0.131472,0.190718,2
-0.291226,-0.625689,2
0.763898,0.495653,2
0,0.017094,2
0.999942,1.0518,2
1.11805,1.32975,2
0,0,2
3.7265,5.89744,2
0.472204,1.27153,2
0.173285,0.399639,2
0.173285,0.399639,2
0.0153809,0.0148558,2
-4.40059e-06,0.0375591,2
-0.999888,-0.908345,2
0.684763,0.472944,2
0.103774,0.245283,2
0.588475,0.77396,2
1.11463,1.33393,2
0,0,2
3.74528,5.88679,2
0.34078,0.987184,2
0.257196,0.389054,2
0.288245,0.464313,2
0.0124745,0.012391,2
0.14474,0.175788,2
-0.253896,-0.687392,2
0.408107,0.235909,2
0.105263,0.172932,2
0.788472,1.19427,2
1.24886,1.73526,2
0,0,2
6.93233,7.57143,2
0.890158,2.6058,2
0.414355,0.694106,2
0.446038,0.720716,2
0.0124376,0.0109113,2
0.14613,0.199986,2
-0.513335,-0.60256,2
0.408541,0.234442,2
0.103175,0.190476,2
1.03183,1.21886,2
1.24899,1.72518,2
0,0,2
6.96032,7.61905,2
0.895251,2.4898,2
0.413764,0.689272,2
0.443614,0.71736,2
0.0124893,0.0105623,2
0.144178,0.211455,2
-0.526382,-0.581103,2
0.475719,0.301374,2
0.0300752,0.037594,2
0.787993,1.04129,2
1.24829,1.72791,2
0,0,2
6.90226,7.52632,2
0.960371,2.82074,2
0.348452,0.579939,2
0.355793,0.58617,2
0.0144693,0.0142502,2
0.0586226,0.0695743,2
-0.808565,-0.875554,2
0.412721,0.238163,2
0.0967742,0.169355,2
0.645042,0.61505,2
1.24994,1.62851,2
0,0,2
7,7.66935,2
0.903226,2.5439,2
0.409963,0.683223,2
0.438504,0.712351,2
0.0126493,0.0109848,2
0.13807,0.197535,2
-0.543755,-0.635939,2
0.342975,0.297521,2
0.136364,0.181818,2
0.999969,0.99998,2
1.43182,2.05785,2
0,0,2
7.04545,6.45455,2
1.40702,3.61157,2
0.534291,0.664206,2
0.561653,0.691568,2
0.0117006,0.0107321,2
0.172974,0.205907,2
-0.598716,-0.610137,2
0.296399,0.562327,2
0.210526,0.105263,2
1.45779,0.793457,2
1.45983,1.5097,2
0,0,2
7.05263,7.47368,2
1.83934,1.72299,2
0.592951,0.402529,2
0.636594,0.402529,2
0.010187,0.0124376,2
0.223502,0.14613,2
-0.96511,-0.631852,2
0.274376,0.337869,2
0.380952,0.238095,2
1.67016,0.540611,2
1.4263,1.72562,2
0,0,2
6.95238,6.80952,2
1.37868,3.20181,2
0.565969,0.542125,2
0.667786,0.593864,2
0.00942848,0.0126173,2
0.290103,0.165239,2
-0.785801,-1.15631,2
0.216049,0.407407,2
0.388889,0.222222,2
0.20353,0.521264,2
1.34877,1.58025,2
0,0,2
6.72222,7,2
1.20062,2.55556,2
0.60755,0.505876,2
0.707889,0.551944,2
0.00795416,0.00997962,2
0.290208,0.23004,2
-0.261637,-1.06598,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,6,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.5,1,2
0,0,2
0.999994,0,2
13.25,1,2
0,0,2
1,6,2
49,0,2
0.301021,-4.34882e-06,2
0.301021,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-1,-0,2
0.5,0.5,2
0,0,2
0.999987,0.99998,2
3.25,2,2
0,0,2
5,4,2
9,4,2
0.301021,0.301021,2
0.301021,0.301021,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-1,-1,2
0.555556,0.555556,2
0,0,2
0.999986,0.999979,2
3,1.88889,2
0,0,2
4,4.66667,2
8,3.55556,2
0.276426,0.276426,2
0.276426,0.276426,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.999992,-0.999992,2
0.625,0.847222,2
0.25,0.0833333,2
2.5e+09,8.33334e+08,2
1,1,2
0,0,2
4.25,4.08333,2
0.1875,0.0763889,2
0.24421,0.124563,2
0.24421,0.124563,2
0.00952148,0.0129937,2
0.24421,0.124563,2
231278,67167.6,2
0.5,0.597222,2
0.166667,0.0833333,2
1.13331,1.59991,2
2.25,1.13889,2
0,0,2
5.16667,3.75,2
4.80556,0.6875,2
0.376765,0.313315,2
0.376765,0.313315,2
0.0110406,0.0129937,2
0.195668,0.124563,2
-4.19843,-2.46069,2
0.653333,0.875556,2
0.133333,0,2
0.423051,0.99992,2
1.11556,1.06222,2
0,0,2
4.26667,4.13333,2
0.328889,0.248889,2
0.272596,0.106363,2
0.312729,0.106363,2
0.0117698,0.0153809,2
0.170528,-4.40059e-06,2
-0.16606,-0.999508,2
0.54,0.82,2
0.3,0.1,2
-0.874957,-1.22214,2
1.16,1.09,2
0,0,2
4.3,4.1,2
0.21,0.09,2
0.265286,0.141173,2
0.348212,0.141173,2
0.00881836,0.0125684,2
0.265286,0.141173,2
-0.120622,-0.324117,2
0.582222,0.662222,2
0.0666667,0.2,2
1.83324,3.14264,2
1.16,1.06222,2
0,0,2
6.46667,8.2,2
0.648889,0.16,2
0.316966,0.217313,2
0.316966,0.272596,2
0.0134364,0.0103809,2
0.106363,0.217313,2
-0.72608,-0.155488,2
0.555556,0.703704,2
0.0555556,0.111111,2
0.499982,0.437484,2
1.33333,1.09876,2
0,0,2
6.61111,8.22222,2
1.23765,0.283951,2
0.37122,0.241736,2
0.37122,0.275179,2
0.0137412,0.0122944,2
0.0931731,0.151487,2
-0.73883,-0.183406,2
0.601562,0.585938,2
0.25,0.1875,2
2.64089,-1.05123,2
1.15234,1.15234,2
0,0,2
6.5,8.3125,2
0.75,0.339844,2
0.24421,0.305261,2
0.305261,0.357088,2
0.0135498,0.0106201,2
0.101526,0.209572,2
-1.98071,-0.106189,2
0.475556,0.76,2
0.133333,0.0666667,2
0.812473,4.21398,2
1.35556,1.06222,2
0,0,2
6.66667,8.2,2
1.28889,0.293333,2
0.429133,0.210661,2
0.469266,0.210661,2
0.0117697,0.0134364,2
0.170528,0.106363,2
-0.51931,-0.737261,2
0.621302,0.609467,2
0.153846,0.230769,2
2.36832,0.824299,2
1.22485,1.43787,2
0,0,2
8,7.76923,2
0.461538,0.792899,2
0.298387,0.344695,2
0.298387,0.344695,2
0.0113128,0.00983352,2
0.186444,0.234599,2
-0.639477,-0.553563,2
0.387755,0.755102,2
0.285714,0.142857,2
3.49987,-3.66647,2
1.28571,1.12245,2
0,0,2
8.28572,8.14286,2
0.77551,0.122449,2
0.501046,0.178103,2
0.501046,0.178103,2
0.00900331,0.0115543,2
0.259816,0.178103,2
-0.551077,-0.375881,2
0.397959,0.744898,2
0,0.0714286,2
0.99997,1.1458,2
1.45408,1.4898,2
0,0,2
8.42857,7.5,2
1.81633,1.53571,2
0.43093,0.221102,2
0.43093,0.221102,2
0.0153809,0.0133082,2
-4.34882e-06,0.111743,2
-0.999942,-2.08596,2
0.5,0.5,2
0.166667,0.333333,2
-2.59987,-4.99971,2
1.13889,1.13889,2
0,0,2
8.16667,7.33333,2
0.805556,1.22222,2
0.376765,0.376765,2
0.376765,0.376765,2
0.0110406,0.00843642,2
0.195668,0.276426,2
-4.19843,-3.60317,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
8,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
8,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
10,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
10,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
10,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
10,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.46875,0.203125,2
0,1.3125,2
0.999972,0.723046,2
1.5,5.96484,2
0,0,2
11,6.3125,2
2,18.4648,2
0.390963,0.747565,2
0.390963,0.822814,2
0.0153809,0.00744629,2
-4.34882e-06,0.360679,2
-0.999916,-0.87355,2
0.515625,0.148438,2
0.125,2.5625,2
0.571411,0.137254,2
1.4375,4.98438,2
0,0,2
10.5,6.9375,2
1.125,13.4336,2
0.398685,0.837021,2
0.398685,0.888848,2
0.0119629,0.00524902,2
0.163621,0.465433,2
-0.761889,-2.28394,2
0.349112,0.325444,2
0.230769,0.0769231,2
0.198622,1.04778,2
1.86391,5.8284,2
0,0,2
11,6.69231,2
2.30769,19.5976,2
0.566244,0.534569,2
0.566244,0.534569,2
0.00983352,0.0131619,2
0.234599,0.117767,2
-0.797515,-0.931285,2
0.254438,0.372781,2
0.230769,0.307692,2
-0.650783,0.804993,2
1.74556,6.91716,2
0,0,2
11.4615,5.69231,2
2.71006,20.5207,2
0.642358,0.502456,2
0.642358,0.502456,2
0.00983352,0.00872406,2
0.234599,0.268056,2
-1.36835,-4.80643,2
0.564444,0.875556,2
0.266667,0.0666667,2
-0.0713878,0,2
1.06222,1,2
0,0,2
12.1333,2.06667,2
0.248889,0.0622222,2
0.316966,0.106363,2
0.372249,0.106363,2
0.00926975,0.0134364,2
0.251845,0.106363,2
-2.31494,51576.3,2
0.453287,0.785467,2
0.294118,0.0588235,2
1.14403,0.889586,2
1.4083,1.53287,2
0,0,2
11.9412,2.41176,2
0.99654,2.00692,2
0.414928,0.192708,2
0.485754,0.192708,2
0.00889297,0.0136508,2
0.263086,0.0971508,2
-0.584162,-0.640704,2
0.455,0.58,2
0.05,0,2
0.714271,0.999986,2
2.05,2.89,2
0,0,2
10.95,3.8,2
3.9475,7.56,2
0.420058,0.265286,2
0.420058,0.265286,2
0.0138965,0.0153809,2
0.0862054,-4.34882e-06,2
-0.822989,-0.999987,2
0.44898,0.867347,2
0.285714,0,2
-0.999987,0.999974,2
1.42857,1.59694,2
0,0,2
11.8571,2.42857,2
1.40816,2.38775,2
0.430429,0.111743,2
0.48966,0.111743,2
0.00900331,0.0153809,2
0.259816,-4.34882e-06,2
-1.29649,-0.99957,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
6,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
6,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
6,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
6,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
10,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.555556,1,2
0.333333,0,2
5.49976,0,2
1.22222,1,2
0,0,2
9.66667,2,2
0.222222,0,2
0.276426,-4.34882e-06,2
0.276426,-4.34882e-06,2
0.00843642,0.0153809,2
0.276426,-4.34882e-06,2
-0.637013,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
10,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.555556,1,2
1,0,2
3.99984,0,2
1.22222,1,2
0,0,2
9,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
0.276426,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-1.36299,-0,2
0.100346,0.384083,2
3.70588,1.94118,2
0.485664,1.05182,2
5.34602,4.40484,2
0,0,2
9.47059,5.23529,2
17.1834,13.1211,2
0.969131,0.48425,2
1.03995,0.48425,2
0.00543276,0.0106231,2
0.495391,0.25115,2
-1.09971,-0.618027,2
0.190083,0.834711,2
0.727273,0,2
1.113,0.999983,2
3.41322,2.32231,2
0,0,2
10.9091,2.72727,2
8.26446,5.28926,2
0.692312,0.132293,2
0.781114,0.132293,2
0.00659987,0.0153809,2
0.398003,-4.34882e-06,2
-1.64289,-0.999734,2
0.160494,0.506173,2
0.333333,0.111111,2
1.21301,0.874991,2
5.17284,4.55556,2
0,0,2
7,4.55556,2
18.6914,13.1358,2
0.820421,0.368566,2
0.820421,0.368566,2
0.00843642,0.0122944,2
0.276426,0.151487,2
-2.03351,-2.2929,2
0.136095,0.64497,2
0.692308,0,2
1.20552,0.999988,2
3.99408,3.84024,2
0,0,2
9.92308,3.84615,2
13.9172,11.3609,2
0.864867,0.234599,2
0.911175,0.234599,2
0.00669003,0.0153809,2
0.390043,-4.34882e-06,2
-1.85983,-0.99997,2
0.683674,0.803572,2
0.964286,0.321429,2
0.459532,0.999974,2
2.71811,1.59694,2
0,0,2
11.1786,2.53571,2
7.4324,2.60587,2
0.285574,0.177482,2
0.307072,0.177482,2
0.0123117,0.0143047,2
0.177482,0.0669057,2
-0.490282,-0.767277,2
0.752066,0.830579,2
0.227273,0.0454545,2
1.15825,0.999968,2
2.14876,1.3905,2
0,0,2
11.6818,2.31818,2
4.67149,1.58058,2
0.238027,0.159655,2
0.238027,0.159655,2
0.0127337,0.014025,2
0.159655,0.0802956,2
-1.53817,-2.81821,2
0.615703,0.756198,2
0.0909091,0.0454545,2
1.19571,0.999977,2
3.32231,1.7438,2
0,0,2
10.6364,2.59091,2
9.50413,2.96901,2
0.336871,0.210665,2
0.336871,0.210665,2
0.0127982,0.014025,2
0.132293,0.0802956,2
-2.50306,-2.09683,2
0.540816,0.540816,2
2.35714,0.785714,2
0.49484,0.287032,2
4.95918,2.10204,2
0,0,2
11.2143,2.78571,2
8.88265,2.7398,2
0.388821,0.388821,2
0.388821,0.388821,2
0.0098005,0.0098005,2
0.284874,0.284874,2
-0.442533,-0.442533,2
0.38843,0.347107,2
0.318182,0.0909091,2
0.999973,0.888021,2
1.52273,1.81198,2
0,0,2
7.04545,3.54545,2
1.95248,2.97521,2
0.519964,0.54442,2
0.564363,0.54442,2
0.0105384,0.0127982,2
0.250306,0.132293,2
-0.575544,-0.808126,2
0.453287,0.32872,2
0.352941,0.117647,2
0.804577,0.86177,2
1.60208,1.85121,2
0,0,2
7.05882,3.64706,2
2.29066,3.0519,2
0.450343,0.564449,2
0.485754,0.564449,2
0.0106231,0.0121369,2
0.25115,0.157297,2
-0.663128,-0.800561,2
0.376181,0.448015,2
0.130435,0,2
1.68143,0.999979,2
1.5104,1.86578,2
0,0,2
7.17391,3.56522,2
2.23062,3.46314,2
0.53897,0.3918,2
0.53897,0.3918,2
0.0118364,0.0153809,2
0.168155,-4.34882e-06,2
-0.754316,-0.999888,2
0.266436,0.397924,2
0.176471,0.0588235,2
0.599042,0.933051,2
1.73356,1.87889,2
0,0,2
7.58824,3.82353,2
2.59516,3.55709,2
0.621171,0.457466,2
0.656582,0.457466,2
0.0108393,0.0136508,2
0.202372,0.0971508,2
-0.579483,-0.832148,2
0.375,0.5,2
0,0,2
0.999985,0.99998,2
2.6875,2,2
0,0,2
7.5,4,2
6.75,4,2
0.451532,0.301021,2
0.451532,0.301021,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.999962,-1,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
6,6,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.5,0.5,2
0,0,2
0.99998,0.99998,2
2,2,2
0,0,2
8,4,2
4,4,2
0.301021,0.301021,2
0.301021,0.301021,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-1,-1,2
0.52,0.52,2
0,0,2
0.999979,0.999979,2
1.96,1.96,2
0,0,2
7.6,4.4,2
3.84,3.84,2
0.292277,0.292277,2
0.292277,0.292277,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.999998,-0.999998,2
0.7152,0.2384,2
2.04,0.28,2
0.95811,0.365934,2
2.9104,1.4416,2
0,0,2
2.28,8.52,2
9.0336,1.4496,2
0.263176,0.629805,2
0.263176,0.712336,2
0.0119809,0.00908086,2
0.192513,0.257508,2
-0.478607,-0.307111,2
0.802469,0.283951,2
0.111111,0.222222,2
0,0.718726,2
1,1.39506,2
0,0,2
2.11111,8.44444,2
0.0987654,1.35802,2
0.151487,0.552852,2
0.151487,0.619743,2
0.0122944,0.00997962,2
0.151487,0.23004,2
92913.6,-0.476731,2
0.556787,0.268698,2
2,0.210526,2
1.10697,0.785695,2
3.45983,1.73684,2
0,0,2
2.52632,8,2
12.1274,2.52632,2
0.402529,0.651165,2
0.434212,0.682848,2
0.0110526,0.010187,2
0.233057,0.223502,2
-0.511518,-0.659122,2
1,0.224914,2
0,0.411765,2
0,2.38768,2
1,1.3391,2
0,0,2
2,8.41177,2
0,1.41869,2
-4.34882e-06,0.630593,2
-4.34882e-06,0.699651,2
0.0153809,0.00781166,2
-4.34882e-06,0.294223,2
-0,-0.543494,2
0.463138,0.572779,2
2.13043,0.173913,2
0.825753,2.9165,2
13.2268,1.11342,2
0,0,2
1.43478,8.34783,2
46.4991,0.400756,2
0.363881,0.32137,2
0.363881,0.363838,2
0.0140812,0.0108913,2
0.0776627,0.200651,2
-0.784062,-0.262263,2
0.482222,0.722222,2
4.9,0,2
0.569375,0.999946,2
12.3789,1.13889,2
0,0,2
2.16667,8.33333,2
37.5122,0.555556,2
0.378695,0.195668,2
0.378695,0.195668,2
0.0125684,0.0153809,2
0.141173,-4.34882e-06,2
-0.589898,-0.999929,2
0.545654,0.760409,2
1.32432,0.027027,2
0.999994,1.84079,2
11.2367,1.09642,2
0,0,2
1.59459,8.24324,2
40.6603,0.400292,2
0.314031,0.20135,2
0.314031,0.20135,2
0.0145591,0.0145591,2
0.0539528,0.0539528,2
-0.849956,-0.812751,2
0.364839,0.644612,2
10.6522,0.0434783,2
0.616663,-0.022219,2
12.1153,1.17013,2
0,0,2
3,8.3913,2
35.0132,0.586011,2
0.443718,0.274622,2
0.507254,0.274622,2
0.0100642,0.0140812,2
0.227382,0.0776627,2
-0.234454,-0.685851,2
0.402778,0.847222,2
0.25,0.0833333,2
1.44438,0.454529,2
1.1875,1.30556,2
0,0,2
6.58333,2.25,2
0.576389,0.6875,2
0.416742,0.124563,2
0.485847,0.124563,2
0.00952149,0.0129937,2
0.24421,0.124563,2
-0.173333,-2.90118,2
0.603306,0.570248,2
0.272727,0.181818,2
5.45455e+09,0.99993,2
1,1.08264,2
0,0,2
6.27273,2.36364,2
0.198347,0.413223,2
0.254467,0.329854,2
0.254467,0.329854,2
0.00918251,0.0107321,2
0.254467,0.205907,2
255050,-0.880669,2
0.597222,0.583333,2
0.0833333,0.0833333,2
2.33323,1.21425,2
1.1875,1.38889,2
0,0,2
6.58333,2.75,2
1.07639,1.85417,2
0.313315,0.363482,2
0.313315,0.363482,2
0.0129937,0.0129937,2
0.124563,0.124563,2
-2.01232,-0.919722,2
0.388889,0.472222,2
0.25,0.166667,2
0.399988,1.21425,2
1.41667,1.38889,2
0,0,2
6.91667,2.83333,2
1.74306,1.80556,2
0.536014,0.4771,2
0.536014,0.4771,2
0.00952148,0.0110406,2
0.24421,0.195668,2
-0.634522,-0.730821,2
0.555556,0.555556,2
0.333333,0,2
6.66667e+09,0.999958,2
1,1.22222,2
0,0,2
6.33333,4.66667,2
0.222222,0.888889,2
0.276426,0.276426,2
0.276426,0.276426,2
0.00843642,0.0153809,2
0.276426,-4.34882e-06,2
319682,-0.999992,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
6,4,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.625,0.5,2
0.25,0,2
5e+09,0.99996,2
1,1.25,2
0,0,2
6.25,5,2
0.1875,1,2
0.24421,0.301021,2
0.24421,0.301021,2
0.00952148,0.0153809,2
0.24421,-4.34882e-06,2
231278,-1,2
0.555556,0.555556,2
0,0,2
0.999958,0.999958,2
1.22222,1.22222,2
0,0,2
6.66667,4.66667,2
0.888889,0.888889,2
0.276426,0.276426,2
0.276426,0.276426,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.999992,-0.999992,2
0.153646,0.177758,2
2.04167,0.333333,2
0.839702,0.881407,2
8.01847,3.28395,2
0,0,2
6.83333,6.45833,2
25.0849,9.26215,2
0.923353,0.812205,2
0.991195,0.867357,2
0.00973548,0.0098892,2
0.320969,0.252599,2
-0.700228,-0.620138,2
0.124592,0.129796,2
4.81429,1.22857,2
0.607149,0.601734,2
7.56383,3.29571,2
0,0,2
7.14286,6.44286,2
21.642,8.17531,2
0.953815,0.863105,2
1.10375,1.01735,2
0.0064778,0.00723035,2
0.54801,0.424946,2
-0.469134,-0.380423,2
0.123373,0.13121,2
4.73154,1.26846,2
0.614835,0.709963,2
7.34269,3.52232,2
0,0,2
7.05369,6.2349,2
21.5743,8.48845,2
0.9552,0.878757,2
1.09933,1.02179,2
0.00694796,0.00764894,2
0.523203,0.415493,2
-0.551155,-0.399805,2
0.118735,0.121965,2
5.29851,1.23134,2
0.622987,0.711664,2
7.21547,3.48474,2
0,0,2
7.20896,6.39552,2
21.9421,8.23908,2
0.987987,0.878964,2
1.11633,1.0269,2
0.00677823,0.0066947,2
0.528816,0.426955,2
-0.488835,-0.391045,2
0.267822,0.317333,2
5.54,0.393333,2
0.509712,0.745309,2
9.11773,2.93707,2
0,0,2
3.95333,5.07333,2
25.6413,7.48129,2
0.652499,0.604607,2
0.689551,0.636158,2
0.0103295,0.0111517,2
0.289456,0.240817,2
-0.657479,-0.642358,2
0.263727,0.316607,2
6.20134,0.422819,2
0.592094,0.707326,2
9.17738,2.97216,2
0,0,2
4.02685,5.06711,2
25.2068,7.49885,2
0.630847,0.605512,2
0.678299,0.632211,2
0.0100236,0.0109568,2
0.292719,0.251653,2
-0.583343,-0.655091,2
0.3197,0.375021,2
3.51299,0.0324675,2
0.825239,0.954544,2
8.50586,3.00055,2
0,0,2
3.77273,4.86364,2
26.6113,7.85803,2
0.566566,0.505219,2
0.586896,0.505219,2
0.0129366,0.0143992,2
0.141421,0.06219,2
-0.76883,-0.92789,2
0.271259,0.320636,2
6.64029,0.316547,2
0.823051,1.0251,2
8.64381,3.00528,2
0,0,2
3.97842,5.13669,2
25.437,7.57124,2
0.63533,0.598254,2
0.660665,0.628077,2
0.0102148,0.0110947,2
0.277299,0.230934,2
-0.620339,-0.671111,2
0.68,0.745,2
0,0,2
0.99995,0.999944,2
1.16,1.1275,2
0,0,2
5.6,2.3,2
0.64,0.51,2
0.217313,0.183572,2
0.217313,0.183572,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.999955,-0.999909,2
0.768889,0.76,2
0.133333,0.0666667,2
2.15372,0.99992,2
1.11556,1.06222,2
0,0,2
5.86667,2.2,2
0.115556,0.293333,2
0.170528,0.210661,2
0.170528,0.210661,2
0.0117698,0.0134364,2
0.170528,0.106363,2
-0.364437,-0.737261,2
0.857988,0.612426,2
0.0769231,0.115385,2
2.08318,0.704506,2
1.07101,1.13018,2
0,0,2
5.92308,2.34615,2
0.0710059,0.457101,2
0.117767,0.304063,2
0.117767,0.335955,2
0.0131619,0.0121911,2
0.117767,0.155307,2
-0.29517,-0.350754,2
0.734072,0.639889,2
0.157895,0.105263,2
2.18738,0.604134,2
1.13296,1.13296,2
