angles,magnitudes,activity
1.4,2.1475,5
0,0,5
3.8,3.05,5
1.36,4.7475,5
0.590287,0.266153,5
0.590287,0.266153,5
0.0103809,0.0138965,5
0.217313,0.0862054,5
-0.569591,-0.755229,5
0.436673,0.712665,5
0.0434783,0,5
0.776674,0.999982,5
1.38941,2.29301,5
0,0,5
3.86957,3.04348,5
1.41777,5.17202,5
0.449884,0.200651,5
0.449884,0.200651,5
0.0140812,0.0153809,5
0.0776627,-4.34882e-06,5
-0.837647,-0.999936,5
0.243802,0.582645,5
0.318182,0.409091,5
0.898591,0.770822,5
1.44835,2.78512,5
0,0,5
3.68182,3.5,5
1.48967,6.34091,5
0.615558,0.307829,5
0.681983,0.307829,5
0.00860142,0.014025,5
0.271639,0.0802956,5
-0.438026,-0.714199,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
49,0,5
-4.9e+11,0,5
1,1,5
0,0,5
9,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
1.14974e+06,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.555556,1,5
0.333333,0,5
8.49966,0,5
1.22222,1,5
0,0,5
13.6667,2,5
0.222222,0,5
0.276426,-4.34882e-06,5
0.276426,-4.34882e-06,5
0.00843642,0.0153809,5
0.276426,-4.34882e-06,5
-0.637013,-0,5
0.194444,0.371528,5
0.416667,0.541667,5
0.538449,0.624973,5
1.72222,1.22222,5
0,0,5
4.16667,2.79167,5
2.72222,0.914931,5
0.748463,0.481927,5
0.814243,0.532094,5
0.00859918,0.0100098,5
0.314092,0.267508,5
-0.507262,-0.775672,5
0.4375,0.78125,5
0.25,0,5
0.333318,0.99994,5
1.1875,1.10938,5
0,0,5
4.5,2.25,5
0.5,0.4375,5
0.390963,0.163621,5
0.466216,0.163621,5
0.00952148,0.0153809,5
0.24421,-4.34882e-06,5
-0.0909153,-0.999864,5
0.357143,0.744898,5
0.214286,0.142857,5
0.907874,0.999943,5
1.77551,1.12245,5
0,0,5
4.64286,2.28571,5
2.65816,0.632653,5
0.587046,0.221103,5
0.630046,0.221103,5
0.0101194,0.0115543,5
0.225642,0.178103,5
-0.656605,-1.77395,5
0.222222,0.5,5
0.416667,0.333333,5
0.90242,-0.199989,5
1.85417,1.13889,5
0,0,5
4.58333,2.33333,5
3.07639,0.222222,5
0.687574,0.276426,5
0.787909,0.376765,5
0.00778537,0.00843642,5
0.294961,0.276426,5
-0.523098,-0.0744783,5
1,1,5
1,0,5
5e+10,0,5
1,1,5
0,0,5
13,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
1.14974e+06,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0.381894,1,5
0.16129,0,5
0.16538,0,5
1.27055,1,5
0,0,5
5.32258,2,5
0.992716,0,5
0.481688,-4.34882e-06,5
0.501105,-4.34882e-06,5
0.0111535,0.0153809,5
0.191864,-4.34882e-06,5
-0.567121,-0,5
0.3056,1,5
0.36,0,5
-0.654387,0,5
1.2176,1,5
0,0,5
5.24,2,5
0.5824,0,5
0.456393,-4.34882e-06,5
0.555905,-4.34882e-06,5
0.00818086,0.0153809,5
0.283767,-4.34882e-06,5
-0.102301,-0,5
0.316358,1,5
0.25,0,5
0.324987,0,5
1.24691,1,5
0,0,5
5.08333,2,5
0.743056,0,5
0.467964,-4.34882e-06,5
0.542545,-4.34882e-06,5
0.00952148,0.0153809,5
0.24421,-4.34882e-06,5
-0.190445,-0,5
0.267539,1,5
0.37931,0,5
0.447602,0,5
1.2497,1,5
0,0,5
5.06897,2,5
0.615933,0,5
0.473418,-4.34882e-06,5
0.586916,-4.34882e-06,5
0.00802355,0.0153809,5
0.288244,-4.34882e-06,5
-0.045142,-0,5
0.907198,0.716835,5
0,0,5
0.999907,0.999947,5
1.0464,1.14158,5
0,0,5
3.90244,2.34146,5
0.185604,0.56633,5
0.0846391,0.198483,5
0.0846391,0.198483,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999102,-0.999933,5
0.945988,0.662037,5
0,0.138889,5
0.999878,0.437472,5
1.02701,1.09877,5
0,0,5
3.94444,2.25,5
0.108025,0.298611,5
0.0551165,0.264444,5
0.0551165,0.305034,5
0.0153809,0.0116434,5
-4.34882e-06,0.174986,5
-0.997416,-0.151914,5
0.899046,0.614651,5
0.0175439,0.157895,5
0.481766,0.511397,5
1.03386,1.10773,5
0,0,5
3.91228,2.29825,5
0.1502,0.349646,5
0.104084,0.294312,5
0.104084,0.337955,5
0.0148422,0.0112257,5
0.0383481,0.189414,5
-0.803974,-0.188474,5
0.863946,0.569161,5
0.047619,0.190476,5
0.474954,0.416643,5
1.04535,1.12245,5
0,0,5
3.90476,2.33333,5
0.133787,0.365079,5
0.131484,0.316372,5
0.145815,0.371094,5
0.0139636,0.0105623,5
0.0831344,0.211455,5
-0.245589,-0.124406,5
0.555556,1,5
0,0,5
0.999994,0,5
11.8889,1,5
0,0,5
1.33333,2,5
43.5556,0,5
0.276426,-4.34882e-06,5
0.276426,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999992,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.555556,1,5
0,0,5
0.999993,0,5
9,1,5
0,0,5
6,2,5
32,0,5
0.276426,-4.34882e-06,5
0.276426,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999992,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.884298,0.731864,5
0.030303,0.0606061,5
2.59657,0.999944,5
1.05693,1.12856,5
0,0,5
9.90909,3.75758,5
0.143251,0.365473,5
0.117525,0.22899,5
0.117525,0.22899,5
0.0144626,0.0136017,5
0.0589659,0.0992848,5
-0.452727,-0.514734,5
0.913223,0.830579,5
0,0.0454545,5
0.999904,0.99993,5
1.04339,1.08264,5
0,0,5
9.90909,3.86364,5
0.173554,0.208678,5
0.0802956,0.159655,5
0.0802956,0.159655,5
0.0153809,0.014025,5
-4.34882e-06,0.0802956,5
-0.998972,-0.449478,5
0.755102,0.706633,5
0,0,5
0.999943,0.999948,5
1.12245,1.14668,5
0,0,5
9.71429,3.64286,5
0.489796,0.586735,5
0.178103,0.203771,5
0.178103,0.203771,5
0.0153809,0.0153809,5
-4.40059e-06,-4.34882e-06,5
-0.999898,-0.99994,5
0.857988,0.730769,5
0,0.0384615,5
0.999925,0.623149,5
1.07101,1.10207,5
0,0,5
9.84616,3.73077,5
0.284024,0.427515,5
0.117767,0.224012,5
0.117767,0.224012,5
0.0153809,0.0142252,5
-4.40059e-06,0.0707916,5
-0.999628,-0.776519,5
0.624771,1,5
0.0747664,0,5
1.33537,0,5
1.2229,1,5
0,0,5
6.14953,2,5
0.650537,1.42109e-14,5
0.317628,-4.29705e-06,5
0.317628,-4.29705e-06,5
0.0132191,0.0153809,5
0.115426,-4.29705e-06,5
-0.700497,-0,5
0.55769,1,5
0.168317,0,5
2.44751,0,5
1.17783,1,5
0,0,5
6.12871,2,5
0.547789,0,5
0.400707,-4.34882e-06,5
0.400707,-4.34882e-06,5
0.0110063,0.0153809,5
0.196817,-4.34882e-06,5
-0.507905,-0,5
0.570992,1,5
0.0884956,0,5
1.54992,0,5
1.17699,1,5
0,0,5
6.0531,2,5
0.758243,0,5
0.393104,-4.34882e-06,5
0.400438,-4.34882e-06,5
0.0128601,0.0153809,5
0.129864,-4.34882e-06,5
-0.703296,-0,5
0.600748,1,5
0.122642,0,5
0.824452,0,5
1.10751,1,5
0,0,5
6.14151,2,5
0.555447,0,5
0.367039,-4.34882e-06,5
0.367039,-4.34882e-06,5
0.0120183,0.0153809,5
0.161616,-4.34882e-06,5
-0.850227,-0,5
1,0.904651,5
0,0.0165289,5
0.922852,0.649216,5
1,1.04713,5
0,0,5
4,2.08264,5
5.68434e-14,0.14193,5
-4.29705e-06,0.0993794,5
-4.29705e-06,0.0993794,5
0.0153809,0.0148729,5
-4.29705e-06,0.0365606,5
-0,-0.592077,5
1,0.854475,5
0,0.0673077,5
0,0.159581,5
1,1.04577,5
0,0,5
4,2.08654,5
0,0.0982803,5
-4.34882e-06,0.13035,5
-4.34882e-06,0.150308,5
0.0153809,0.0134191,5
-4.34882e-06,0.107096,5
-0,-0.0557866,5
1,0.860118,5
0,0.0655738,5
0.922852,0.165795,5
1,1.0393,5
0,0,5
4,2.08197,5
5.68434e-14,0.091642,5
-4.29705e-06,0.125506,5
-4.29705e-06,0.145241,5
0.0153809,0.0134661,5
-4.29705e-06,0.105106,5
-0,-0.0444892,5
1,0.838203,5
0,0.0865385,5
0,-0.0399958,5
1,1.03698,5
0,0,5
4,2.08654,5
0,0.0790496,5
-4.34882e-06,0.127872,5
-4.34882e-06,0.153685,5
0.0153809,0.0129106,5
-4.34882e-06,0.127872,5
-0,-0.0189629,5
0.464902,1,5
1.20732,0,5
1.05855,0,5
2.24926,1,5
0,0,5
7.06098,2,5
1.82347,1.42109e-14,5
0.368236,-4.29705e-06,5
0.368236,-4.29705e-06,5
0.0142701,0.0153809,5
0.0782569,-4.29705e-06,5
-0.835517,-0,5
0.386246,1,5
1.55882,0,5
1.35273,0,5
2.45913,1,5
0,0,5
6.97059,2,5
1.9109,0,5
0.464519,-4.34882e-06,5
0.483765,-4.34882e-06,5
0.011353,0.0153809,5
0.213296,-4.34882e-06,5
-0.495839,-0,5
0.407627,1,5
0.717949,0,5
1.28368,0,5
2.31049,1,5
0,0,5
6.69231,2,5
3.5023,0,5
0.450949,-4.34882e-06,5
0.466929,-4.34882e-06,5
0.0124685,0.0153809,5
0.160382,-4.34882e-06,5
-0.579758,-0,5
0.385683,1,5
0.783784,0,5
-0.843183,0,5
1.24927,1,5
0,0,5
7.43243,2,5
1.35135,0,5
0.449753,-4.34882e-06,5
0.48337,-4.34882e-06,5
0.0116772,0.0153809,5
0.191061,-4.34882e-06,5
-0.584407,-0,5
0.580356,0.470638,5
0.0291262,0.038835,5
0.75473,0.921036,5
1.19795,1.24602,5
0,0,5
8.53398,2.87379,5
0.7537,0.945235,5
0.298807,0.357039,5
0.306854,0.368725,5
0.0144972,0.0142144,5
0.0571842,0.0713128,5
-0.775979,-0.760809,5
0.528318,0.412631,5
0.0989011,0.10989,5
1.35962,0.819232,5
1.18331,1.24321,5
0,0,5
8.51648,2.85714,5
0.667311,0.869702,5
0.351963,0.413326,5
0.379298,0.445441,5
0.0125959,0.0123242,5
0.140122,0.150381,5
-0.489009,-0.501272,5
0.528749,0.411202,5
0.0927835,0.113402,5
1.33213,0.871317,5
1.1862,1.24041,5
0,0,5
8.52577,2.85567,5
0.682325,0.865767,5
0.350658,0.415308,5
0.376302,0.444162,5
0.0127504,0.0122389,5
0.134158,0.153545,5
-0.512733,-0.512561,5
0.512136,0.397899,5
0.120879,0.131868,5
1.74278,0.862086,5
1.17752,1.2391,5
0,0,5
8.51648,2.85714,5
0.645333,0.847724,5
0.36366,0.425534,5
0.394417,0.457734,5
0.01206,0.0118034,5
0.160104,0.169333,5
-0.441197,-0.471278,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
10,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0.867347,1,5
0.0714286,0,5
7.14287e+08,0,5
1,1,5
0,0,5
4.07143,2,5
0.0663265,0,5
0.111743,-4.34882e-06,5
0.111743,-4.34882e-06,5
0.0133082,0.0153809,5
0.111743,-4.34882e-06,5
56428,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.847222,1,5
0.0833333,0,5
8.33334e+08,0,5
1,1,5
0,0,5
4.08333,2,5
0.0763889,0,5
0.124563,-4.34882e-06,5
0.124563,-4.34882e-06,5
0.0129937,0.0153809,5
0.124563,-4.34882e-06,5
67167.6,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
10,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
10,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
6,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
6,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
6,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
6,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
10,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
10,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
10,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
6,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
6,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
6,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
6,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
10,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
10,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
10,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
10,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.324444,1,5
0.266667,0,5
0.444426,0,5
1.24,1,5
0,0,5
5.2,2,5
0.693333,0,5
0.4606,-4.34882e-06,5
0.540871,-4.34882e-06,5
0.00926975,0.0153809,5
0.251845,-4.34882e-06,5
-0.149454,-0,5
0.333333,1,5
0.266667,0,5
-0.339272,0,5
1.24889,1,5
0,0,5
4.8,2,5
0.693333,0,5
0.4606,-4.34882e-06,5
0.525721,-4.34882e-06,5
0.00926975,0.0153809,5
0.251845,-4.34882e-06,5
-0.222152,-0,5
0.413333,1,5
0.133333,0,5
-0.0714253,0,5
1.24889,1,5
0,0,5
4.8,2,5
0.826667,0,5
0.421303,-4.34882e-06,5
0.421303,-4.34882e-06,5
0.0117697,0.0153809,5
0.170528,-4.34882e-06,5
-0.570148,-0,5
0.315556,1,5
0.266667,0,5
-0.339273,0,5
1.24889,1,5
0,0,5
4.93333,2,5
0.728889,0,5
0.471278,-4.34882e-06,5
0.536399,-4.34882e-06,5
0.00926975,0.0153809,5
0.251845,-4.34882e-06,5
-0.238102,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
10,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
10,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
10,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.671875,0.882812,5
0.125,0.0625,5
-0.714243,0,5
1.10938,1,5
0,0,5
4.125,2.0625,5
0.359375,0.0585938,5
