angles,magnitudes,activity
-4.34882e-06,0.301021,2
-4.34882e-06,0.301021,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-1,2
1,1,2
36,1,2
-4.2e+11,-2e+10,2
1,1,2
0,0,2
10,5,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
1.14974e+06,1.14974e+06,2
0.719506,0.720494,2
0.0888889,0.0888889,2
0.583297,1.76693,2
1.10667,1.08691,2
0,0,2
4.13333,6.13333,2
0.337778,0.337778,2
0.25226,0.260589,2
0.279014,0.273964,2
0.01285,0.01285,2
0.130262,0.130262,2
-0.410204,-0.528972,2
0.783447,0.821995,2
0.119048,0.0714286,2
0.474954,3.4997,2
1.04535,1.04762,2
0,0,2
4.11905,6.07143,2
0.104875,0.161565,2
0.158519,0.179569,2
0.19331,0.179569,2
0.0121035,0.0133082,2
0.158519,0.111743,2
-0.0473586,-0.547193,2
0.732005,0.841557,2
0.0851064,0.0212766,2
0.552345,1.25535,2
1.09507,1.0833,2
0,0,2
4.21277,6.10638,2
0.295156,0.265278,2
0.226936,0.14718,2
0.252551,0.14718,2
0.0129476,0.0147301,2
0.1264,0.0447092,2
-0.283814,-0.763514,2
0.58375,0.69375,2
0.275,0.075,2
-0.874956,1.2285,2
1.16,1.10938,2
0,0,2
4.275,6.275,2
0.299375,0.399375,2
0.283298,0.253283,2
0.376723,0.274011,2
0.0102441,0.0132129,2
0.250035,0.115681,2
-0.473062,-0.45434,2
0.50375,0.5025,2
0.075,0.1,2
1.75228,1.50119,2
1.19937,1.24937,2
0,0,2
6.625,4.65,2
0.784375,1.0775,2
0.360147,0.419466,2
0.360147,0.419466,2
0.0132129,0.0125684,2
0.115681,0.141173,2
-0.71363,-0.724216,2
0.506173,0.532407,2
0.111111,0.111111,2
2.28561,1.70927,2
1.17284,1.15664,2
0,0,2
6.55556,4.5,2
0.691358,0.638889,2
0.368566,0.354278,2
0.368566,0.354278,2
0.0122944,0.0122944,2
0.151487,0.151487,2
-0.660562,-0.664487,2
0.516495,0.517577,2
0.0232558,0,2
1.20471,0.999965,2
1.22715,1.33207,2
0,0,2
6.72093,4.7907,2
0.898864,1.32829,2
0.324428,0.340345,2
0.324428,0.340345,2
0.014671,0.0153809,2
0.0479605,-4.34882e-06,2
-0.867315,-0.999741,2
0.524221,0.479239,2
0.0294118,0.0882353,2
0.61361,0.42787,2
1.22837,1.35986,2
0,0,2
6.67647,4.73529,2
0.865917,1.19464,2
0.325918,0.432631,2
0.325918,0.432631,2
0.0144888,0.0128668,2
0.0576184,0.1296,2
-0.816619,-0.651423,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,1,2
0,1,2
0,0,2
1,1,2
0,0,2
2,3,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,1.14974e+06,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,0.68,2
0,0,2
0,0.999975,2
1,1.64,2
0,0,2
4,2.8,2
0,2.56,2
-4.34882e-06,0.217313,2
-4.34882e-06,0.217313,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0.999955,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
4,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
4,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
4,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.755102,1,2
0.142857,0,2
0.999943,0,2
1.12245,1,2
0,0,2
3.85714,2,2
0.122449,0,2
0.178103,-4.34882e-06,2
0.178103,-4.34882e-06,2
0.0115543,0.0153809,2
0.178103,-4.34882e-06,2
-0.375881,-0,2
0.5,1,2
0.5,0,2
0.99996,0,2
1.25,1,2
0,0,2
3.5,2,2
0.25,0,2
0.301021,-4.34882e-06,2
0.301021,-4.34882e-06,2
0.00756836,0.0153809,2
0.301021,-4.34882e-06,2
-1,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
4,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.44,1,2
0.2,0,2
-0.249988,0,2
1.16,1,2
0,0,2
3.4,2,2
0.64,0,2
0.412684,-4.34882e-06,2
0.412684,-4.34882e-06,2
0.0103809,0.0153809,2
0.217313,-4.34882e-06,2
-0.655002,-0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.375,1,2
0.5,0,2
-0.333318,0,2
1.1875,1,2
0,0,2
2.5,2,2
0.25,0,2
0.301021,-4.34882e-06,2
0.451532,-4.34882e-06,2
0.00756836,0.0153809,2
0.301021,-4.34882e-06,2
-0.151061,-0,2
0.5,1,2
0.5,0,2
-1e+10,0,2
1,1,2
0,0,2
5.5,2,2
0.25,0,2
0.301021,-4.34882e-06,2
0.301021,-4.34882e-06,2
0.00756836,0.0153809,2
0.301021,-4.34882e-06,2
505649,-0,2
0.5,1,2
0.5,0,2
5e+09,0,2
1,1,2
0,0,2
4.5,2,2
0.25,0,2
0.301021,-4.34882e-06,2
0.301021,-4.34882e-06,2
0.00756836,0.0153809,2
0.301021,-4.34882e-06,2
505649,-0,2
0.5,1,2
0.5,0,2
5e+09,0,2
1,1,2
0,0,2
4.5,2,2
0.25,0,2
0.301021,-4.34882e-06,2
0.301021,-4.34882e-06,2
0.00756836,0.0153809,2
0.301021,-4.34882e-06,2
505649,-0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
14,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
14,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
14,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
14,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.555556,0.555556,2
0,0,2
0.999986,0.999958,2
3,1.22222,2
0,0,2
4,2.66667,2
8,0.888889,2
0.276426,0.276426,2
0.276426,0.276426,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.999992,-0.999992,2
0.555556,0.555556,2
0,0,2
0.999986,0.999958,2
3,1.22222,2
0,0,2
4,2.66667,2
8,0.888889,2
0.276426,0.276426,2
0.276426,0.276426,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.999992,-0.999992,2
0.5,0.5,2
0,0,2
0.999987,0.99996,2
3.25,1.25,2
0,0,2
5,3,2
9,1,2
0.301021,0.301021,2
0.301021,0.301021,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-1,-1,2
0.555556,0.555556,2
0,0,2
0.999986,0.999958,2
3,1.22222,2
0,0,2
6,3.33333,2
8,0.888889,2
0.276426,0.276426,2
0.276426,0.276426,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.999992,-0.999992,2
0.68,0.28,2
0,0.2,2
0.999983,1.33331,2
2.44,2.2,2
0,0,2
6.8,6.2,2
5.76,4.96,2
0.217313,0.578541,2
0.217313,0.578541,2
0.0153809,0.0103809,2
-4.34882e-06,0.217313,2
-0.999955,-0.73714,2
1,1,2
9,4,2
0,0,2
1,1,2
0,0,2
5,4,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
1.14974e+06,1.14974e+06,2
0.5,0.5,2
0,0,2
0.999987,0.999987,2
3.25,3.25,2
0,0,2
5,5,2
9,9,2
0.301021,0.301021,2
0.301021,0.301021,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-1,-1,2
0.5,0.40625,2
0,0.125,2
0.999987,0.833322,2
3.25,3.25,2
0,0,2
5,4.875,2
9,8.35938,2
0.301021,0.423126,2
0.301021,0.423126,2
0.0153809,0.0119629,2
-4.34882e-06,0.163621,2
-1,-2.42063,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
4,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,8,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,8,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,8,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.722222,0.722222,2
0,0,2
0.999946,0.999973,2
1.13889,1.55556,2
0,0,2
11.6667,2.66667,2
0.555556,2.22222,2
0.195668,0.195668,2
0.195668,0.195668,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.999929,-0.999929,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
14,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.555556,0.555556,2
0,0,2
0.999958,0.999979,2
1.22222,1.88889,2
0,0,2
9.33333,3.33333,2
0.888889,3.55556,2
0.276426,0.276426,2
0.276426,0.276426,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.999992,-0.999992,2
0.44,0.44,2
0.2,0.8,2
-4.83319,0.166663,2
1.24,1.96,2
0,0,2
11.4,3.2,2
0.64,2.56,2
0.412684,0.412684,2
0.412684,0.412684,2
0.0103809,0.0103809,2
0.217313,0.217313,2
-0.467543,-0.467543,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.387755,0.755102,2
1.42857,0.142857,2
0.649986,0,2
1.81633,1,2
0,0,2
3.42857,2.14286,2
2.81633,0.122449,2
0.415042,0.178103,2
0.501046,0.178103,2
0.00836555,0.0115543,2
0.345821,0.178103,2
-4.81095,121843,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
2,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0.375,1,2
0,0,2
0.999976,0,2
1.6875,1,2
0,0,2
3.5,2,2
2.75,0,2
0.451532,-4.34882e-06,2
0.451532,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0.999962,-0,2
0.59375,0.46875,2
0.125,0.125,2
-0.142849,0.829768,2
1.10938,1.73438,2
0,0,2
3.625,4.625,2
0.484375,3.23438,2
0.319464,0.390963,2
0.319464,0.390963,2
0.0119629,0.0119629,2
0.163621,0.163621,2
-0.692995,-0.903714,2
0.625,0.625,2
0.25,0.25,2
2.5e+09,0.999977,2
1,1.75,2
0,0,2
4.25,5.25,2
0.1875,1.6875,2
0.24421,0.24421,2
0.24421,0.24421,2
0.00952148,0.00952148,2
0.24421,0.24421,2
231278,-4.88592,2
0.555556,0.333333,2
0.333333,0.333333,2
-3.33333e+09,-0.499979,2
1,1.22222,2
0,0,2
3.66667,4.33333,2
0.222222,1.55556,2
0.276426,0.477108,2
0.276426,0.477108,2
0.00843642,0.00843642,2
0.276426,0.276426,2
319682,-5.87867,2
0.333333,0.222222,2
0.333333,0.666667,2
0.793086,1.24997,2
1.80556,1.66667,2
0,0,2
4.33333,4.33333,2
2.88889,2.55556,2
0.439234,0.539573,2
0.539573,0.677786,2
0.00843642,0.00843642,2
0.276426,0.276426,2
-0.567831,-1.99266,2
0.5,0.5,2
0.5,0.5,2
-0.99996,0.333329,2
1.25,3.25,2
0,0,2
2.5,4.5,2
0.25,6.25,2
0.301021,0.301021,2
0.301021,0.301021,2
0.00756836,0.00756836,2
0.301021,0.301021,2
-1,-8.30506,2
0.5,0.5,2
0.5,0,2
-0.99996,0.999987,2
1.25,3.25,2
0,0,2
2.5,5,2
0.25,9,2
0.301021,0.301021,2
0.301021,0.301021,2
0.00756836,0.0153809,2
0.301021,-4.34882e-06,2
-1,-1,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
4,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,2,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
1,0.5,2
0,0.5,2
0,-1e+10,2
1,1,2
0,0,2
0,5.5,2
0,0.25,2
-4.34882e-06,0.301021,2
-4.34882e-06,0.301021,2
0.0153809,0.00756836,2
-4.34882e-06,0.301021,2
-0,505649,2
1,1,2
0,0,2
0,0,2
1,1,2
0,0,2
0,6,2
0,0,2
-4.34882e-06,-4.34882e-06,2
-4.34882e-06,-4.34882e-06,2
0.0153809,0.0153809,2
-4.34882e-06,-4.34882e-06,2
-0,-0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0,0,2
0.526627,1,2
0.0512821,0,2
0.74672,0,2
1.2025,1,2
0,0,2
3.38462,2,2
0.800789,0,2
0.338572,-4.34882e-06,2
0.338572,-4.34882e-06,2
0.0138605,0.0153809,2
0.0878374,-4.34882e-06,2
-0.769981,-0,2
0.513672,1,2
0.0625,0,2
0.999958,0,2
1.22559,1,2
0,0,2
3.375,2,2
0.796875,0,2
0.350235,-4.34882e-06,2
0.350235,-4.34882e-06,2
0.0135498,0.0153809,2
0.101526,-4.34882e-06,2
-0.683916,-0,2
0.538752,1,2
0.0869565,0,2
0.999956,0,2
1.21172,1,2
0,0,2
3.47826,2,2
0.68431,0,2
0.34594,-4.34882e-06,2
0.34594,-4.34882e-06,2
0.0128998,0.0153809,2
0.128299,-4.34882e-06,2
-0.586711,-0,2
0.472299,1,2
0.131579,0,2
0.999959,0,2
1.23269,1,2
0,0,2
3.39474,2,2
0.712604,0,2
0.390084,-4.34882e-06,2
0.390084,-4.34882e-06,2
0.01181,0.0153809,2
0.169096,-4.34882e-06,2
-0.527374,-0,2
1,0.397613,2
0,0.0909091,2
0,0.836606,2
1,1.37098,2
0,0,2
4,2.93939,2
0,1.39027,2
-4.34882e-06,0.469153,2
-4.34882e-06,0.494279,2
0.0153809,0.0127982,2
-4.34882e-06,0.132293,2
-0,-0.653323,2
1,0.376953,2
0,0.15625,2
0,0.598725,2
1,1.31152,2
0,0,2
4,2.90625,2
0,0.959961,2
-4.34882e-06,0.469836,2
-4.34882e-06,0.507461,2
0.0153809,0.011261,2
-4.34882e-06,0.188214,2
-0,-0.435025,2
1,0.448163,2
0,0.0857143,2
0,0.877586,2
1,1.23347,2
0,0,2
4,2.77143,2
0,0.862041,2
-4.34882e-06,0.389708,2
-4.34882e-06,0.413398,2
0.0153809,0.0129319,2
-4.34882e-06,0.127026,2
-0,-0.579857,2
1,0.352941,2
0,0.147059,2
0,0.809495,2
1,1.30882,2
0,0,2
4,3.02941,2
0,1.08737,2
-4.34882e-06,0.483889,2
-4.34882e-06,0.526867,2
0.0153809,0.0114611,2
-4.34882e-06,0.181341,2
-0,-0.492506,2
0.529086,0.344414,2
0.368421,0.210526,2
0.789554,0.831843,2
3.50108,2.25208,2
0,0,2
5.70175,3.68421,2
9.19175,4.74238,2
0.40335,0.534921,2
0.413908,0.534921,2
0.0137938,0.0133129,2
0.114642,0.127476,2
-0.776314,-0.766422,2
0.434311,0.191327,2
1.80357,0.821429,2
0.389001,0.480557,2
4.03954,2.44388,2
0,0,2
6.01786,4.03571,2
9.37468,4.6773,2
0.478175,0.683982,2
0.516576,0.763846,2
0.0114248,0.00675124,2
0.223733,0.417395,2
-0.489449,-0.351345,2
0.383195,0.240237,2
1.58462,0.846154,2
0.398039,0.521878,2
3.73467,2.31929,2
0,0,2
5.98462,3.58462,2
8.35361,4.05822,2
0.574208,0.650503,2
0.592266,0.724243,2
0.0111131,0.00714861,2
0.246431,0.410762,2
-0.587363,-0.296766,2
0.44037,0.227483,2
2.22642,0.943396,2
0.319054,0.436747,2
3.66002,2.37344,2
0,0,2
5.73585,3.54717,2
7.36419,3.83268,2
0.488311,0.646514,2
0.542311,0.748742,2
0.0111756,0.00663664,2
0.254643,0.431647,2
-0.654392,-0.242569,2
0.364412,1,2
2.15493,0,2
0.662015,0,2
3.25035,1,2
0,0,2
3.47887,2,2
7.95279,0,2
0.529123,-4.34882e-06,2
0.55733,-4.34882e-06,2
0.0118101,0.0153809,2
0.200139,-4.34882e-06,2
-0.608404,-0,2
0.380401,1,2
1.66667,0,2
0.731147,0,2
3.22145,1,2
0,0,2
3.58333,2,2
8.27701,0,2
0.531773,-4.34882e-06,2
0.54013,-4.34882e-06,2
0.0118423,0.0153809,2
0.209684,-4.34882e-06,2
-0.684398,-0,2
0.358939,1,2
2.35802,0,2
0.398983,0,2
4.88233,1,2
0,0,2
3.79012,2,2
10.3731,0,2
0.573936,-4.34882e-06,2
0.581365,-4.34882e-06,2
0.0121658,0.0153809,2
0.210099,-4.34882e-06,2
-0.715804,-0,2
0.316201,1,2
3.20635,0,2
0.31894,0,2
4.51927,1,2
0,0,2
3.90476,2,2
8.70496,0,2
0.612128,-4.34882e-06,2
0.650823,-4.34882e-06,2
0.0110189,0.0153809,2
0.236411,-4.34882e-06,2
-0.578847,-0,2
0.483871,1,2
0.0645161,0,2
0.72804,0,2
1.23725,1,2
0,0,2
2.70968,2,2
0.851197,0,2
0.365595,-4.34882e-06,2
0.365595,-4.34882e-06,2
0.0134948,0.0153809,2
0.103882,-4.34882e-06,2
-0.694269,-0,2
0.428656,1,2
0.12069,0,2
0.639725,0,2
1.2393,1,2
0,0,2
2.74138,2,2
0.812426,0,2
0.407871,-4.34882e-06,2
0.439225,-4.34882e-06,2
0.0120645,0.0153809,2
0.159941,-4.34882e-06,2
-0.461707,-0,2
0.473145,1,2
0.078125,0,2
0.929085,0,2
1.22046,1,2
0,0,2
2.70312,2,2
0.83374,0,2
0.375433,-4.34882e-06,2
0.392407,-4.34882e-06,2
0.0131302,0.0153809,2
0.11906,-4.34882e-06,2
-0.625267,-0,2
0.43405,1,2
0.145455,0,2
0.999955,0,2
1.19835,1,2
0,0,2
2.69091,2,2
0.759008,1.42109e-14,2
0.412515,-4.29705e-06,2
0.412515,-4.29705e-06,2
0.0114966,0.0153809,2
0.180112,-4.29705e-06,2
-0.622366,-0,2
1,0.845813,2
0,0.0235294,2
0,0.820611,2
1,1.06561,2
0,0,2
4,2.14118,2
0,0.238893,2
-4.34882e-06,0.144932,2
-4.34882e-06,0.152011,2
0.0153809,0.0146629,2
-4.34882e-06,0.0484039,2
-0,-0.627763,2
1,0.78203,2
0,0.0595238,2
0,1.1794,2
1,1.06633,2
0,0,2
4,2.20238,2
0,0.351899,2
-4.34882e-06,0.207283,2
-4.34882e-06,0.207283,2
0.0153809,0.0136315,2
-4.34882e-06,0.0979921,2
-0,-0.907821,2
1,0.797284,2
0,0.0333333,2
0,0.999925,2
1,1.07173,2
0,0,2
4,2.18889,2
0,0.308765,2
-4.34882e-06,0.18096,2
-4.34882e-06,0.18096,2
0.0153809,0.0143739,2
-4.34882e-06,0.0634612,2
-0,-0.776571,2
1,0.872711,2
0,0.04,2
0,0.652711,2
1,1.0384,2
0,0,2
4,2.09333,2
0,0.137956,2
-4.34882e-06,0.125844,2
-4.34882e-06,0.136897,2
0.0153809,0.0141809,2
-4.34882e-06,0.0729285,2
-0,-0.374322,2
0.925296,0.607988,2
0.0384615,0.192308,2
1.3398,0.999951,2
1.16975,1.16679,2
0,0,2
6.11538,2.5,2
0.948225,0.788462,2
0.0823653,0.302393,2
0.0823653,0.302393,2
