angles,magnitudes,activity
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.5,1,5
1,0,5
-0.99996,0,5
1.25,1,5
0,0,5
5,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
0.301021,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-1,-0,5
1,1,5
1,0,5
-2e+10,0,5
1,1,5
0,0,5
5,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
1.14974e+06,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
1,0,5
-2e+10,0,5
1,1,5
0,0,5
5,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
1.14974e+06,-0,5
0.5,1,5
0,0,5
0.99996,0,5
1.25,1,5
0,0,5
5,6,5
1,0,5
0.301021,-4.34882e-06,5
0.301021,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-1,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
6,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
6,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0.217778,0.324445,5
1,0.733333,5
0.6111,-0.249989,5
2.2,1.26667,5
0,0,5
4.06667,5.93333,5
3.66222,0.995556,5
0.702251,0.523249,5
0.742384,0.654276,5
0.0085753,0.00760308,5
0.372249,0.37385,5
-0.37951,-1.12807,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0.5,0.5,5
2,4.5,5
4.9998,6.99972,5
1.25,1.25,5
0,0,5
4,6.5,5
4,0.25,5
0.301021,0.301021,5
0.301021,0.301021,5
0.00756836,0.00756836,5
0.301021,0.301021,5
-8.30506,-8.30506,5
0.555556,0.333333,5
2.66667,3.33333,5
6.9997,6.99971,5
1.22222,1.22222,5
0,0,5
4.66667,6,5
3.55556,0.666667,5
0.276426,0.477108,5
0.276426,0.477108,5
0.00843642,0.00496419,5
0.276426,0.477108,5
-12.2093,-6.24166,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
12,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
1,0,5
-1e+10,0,5
1,1,5
0,0,5
3,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
1.14974e+06,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0.28,0.2,5
7.8,4.4,5
1.4365,1.37877,5
6.04,3.64,5
0,0,5
11,6.4,5
4.56,9.84,5
0.412684,0.458133,5
0.578541,0.698948,5
0.00663086,0.00413086,5
0.412684,0.578541,5
-0.605747,-2.14113,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0.5,0.5,5
2,1,5
-0.99998,6.99972,5
2,1.25,5
0,0,5
3,6,5
1,1,5
0.301021,0.301021,5
0.301021,0.301021,5
0.00756836,0.0153809,5
0.301021,-4.34882e-06,5
-1,-8.30506,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0.5,0.5,5
0,0,5
0.999994,0.999987,5
13.25,3.25,5
0,0,5
1,11,5
49,9,5
0.301021,0.301021,5
0.301021,0.301021,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-1,-1,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,0.5,5
0,0.5,5
0,-1.5e+10,5
1,1,5
0,0,5
2,7.5,5
0,0.25,5
-4.34882e-06,0.301021,5
-4.34882e-06,0.301021,5
0.0153809,0.00756836,5
-4.34882e-06,0.301021,5
-0,505649,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0.333333,1,5
1.66667,0,5
-1.62497,0,5
1.88889,1,5
0,0,5
4.33333,2,5
1.55556,0,5
0.477108,-4.34882e-06,5
0.477108,-4.34882e-06,5
0.00496419,0.0153809,5
0.477108,-4.34882e-06,5
-5.51569,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0.495845,0.490305,5
0.0526316,0.105263,5
1.01139,1.07981,5
5.61496,1.65928,5
0,0,5
5.73684,4.31579,5
18.2438,2.95291,5
0.453185,0.484868,5
0.453185,0.484868,5
0.0138227,0.0124376,5
0.0895394,0.14613,5
-1.44957,-1.24425,5
0.28,0.44,5
3.4,0.2,5
-23.9994,1.41664,5
1.24,1.96,5
0,0,5
12.2,3.8,5
1.76,4.96,5
0.578541,0.412684,5
0.578541,0.412684,5
0.00663086,0.0103809,5
0.412684,0.217313,5
-3.25887,-3.46486,5
0.22449,0.163265,5
8.35714,0.928571,5
-0.20921,0.945509,5
3.65816,2.31122,5
0,0,5
11.5,4.64286,5
2.10714,4.80102,5
0.519981,0.785832,5
0.708221,0.871832,5
0.00581453,0.00597397,5
0.473929,0.43093,5
-1.07546,-0.788842,5
0.222222,0.222222,5
6.16667,1,5
1.54998,0.999982,5
4.33333,2.22222,5
0,0,5
11.1667,4.66667,5
6.80556,5.88889,5
0.677786,0.677786,5
0.677786,0.677786,5
0.00756836,0.00583225,5
0.376765,0.439234,5
-1.95487,-1.73329,5
0.460938,0.773438,5
0.125,0.3125,5
1.22531,-0.866631,5
1.27734,1.23438,5
0,0,5
4.5,4.0625,5
0.875,0.308594,5
0.428588,0.201245,5
0.428588,0.201245,5
0.0119629,0.0118408,5
0.163621,0.201245,5
-0.619154,-2.33739,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
6,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
6,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.415638,1,5
0.185185,0,5
1.11735,0,5
1.3155,1,5
0,0,5
5.2963,2,5
0.875172,0,5
0.455677,-4.34882e-06,5
0.491853,-4.34882e-06,5
0.0106655,0.0153809,5
0.20809,-4.34882e-06,5
-0.3823,-0,5
0.545139,1,5
0.125,0,5
1.60497,0,5
1.2066,1,5
0,0,5
5.54167,2,5
0.581597,0,5
0.348647,-4.34882e-06,5
0.348647,-4.34882e-06,5
0.0119629,0.0153809,5
0.163621,-4.34882e-06,5
-0.48629,-0,5
0.6192,1,5
0.04,0,5
0.780665,0,5
1.1824,1,5
0,0,5
5.48,2,5
0.8896,0,5
0.28628,-4.34882e-06,5
0.28628,-4.34882e-06,5
0.0141809,0.0153809,5
0.0729285,-4.34882e-06,5
-1.43229,-0,5
0.506925,1,5
0.157895,0,5
-0.583307,0,5
1.1662,1,5
0,0,5
5.42105,2,5
0.875346,0,5
0.409542,-4.34882e-06,5
0.409542,-4.34882e-06,5
0.0112257,0.0153809,5
0.189414,-4.34882e-06,5
-1.29667,-0,5
0.685547,0.939453,5
0.03125,0,5
1.02919,0.999962,5
7.42188,1.27246,5
0,0,5
0.78125,2.1875,5
25.7334,1.08984,5
0.246257,0.0603846,5
0.246257,0.0603846,5
0.0144348,0.0153809,5
0.0603846,-4.34882e-06,5
-0.82039,-0.997924,5
0.459184,1,5
14.0714,0,5
0.258939,0,5
8.13265,1,5
0,0,5
3.64286,2,5
9.78061,0,5
0.360656,-4.34882e-06,5
0.464239,-4.34882e-06,5
0.00756836,0.0153809,5
0.360656,-4.34882e-06,5
-0.0932025,-0,5
0.46,1,5
16.3667,0,5
0.136904,0,5
8.84,1,5
0,0,5
3.5,2,5
10.7656,0,5
0.333898,-4.34882e-06,5
0.431322,-4.34882e-06,5
0.00777669,0.0153809,5
0.333898,-4.34882e-06,5
-0.567741,-0,5
0.466942,1,5
15.6364,0,5
0.445375,0,5
9.60537,1,5
0,0,5
3.54545,2,5
10.4711,0,5
0.344161,-4.34882e-06,5
0.426828,-4.34882e-06,5
0.00769749,0.0153809,5
0.344161,-4.34882e-06,5
-0.787552,-0,5
0.562327,0.682825,5
0.0526316,0,5
0.792963,0.999969,5
2.14404,1.4162,5
0,0,5
10.8947,2.57895,5
4.6205,1.66482,5
0.412388,0.262091,5
0.412388,0.262091,5
0.0138227,0.0153809,5
0.0895394,-4.34882e-06,5
-0.834489,-0.999712,5
0.471147,0.548576,5
1.32432,0.621622,5
0.00437746,0.337304,5
2.16727,1.48941,5
0,0,5
10.7838,2.62162,5
3.73703,1.31629,5
0.493442,0.396672,5
0.568647,0.436166,5
0.00860128,0.00974262,5
0.358803,0.288844,5
-0.513247,-0.198697,5
0.394231,0.426036,5
1.90385,0.75,5
-0.167149,0.37096,5
2.40052,1.82544,5
0,0,5
10.7115,2.94231,5
4.01294,2.24667,5
0.581802,0.527947,5
0.676762,0.574255,5
0.00850447,0.00831956,5
0.377007,0.347454,5
-0.505638,-0.282531,5
0.551111,0.553333,5
0.966667,0.633333,5
0.223876,0.181813,5
2.11667,1.48889,5
0,0,5
10.9,2.56667,5
3.75667,1.11222,5
0.392313,0.392313,5
0.45251,0.432446,5
0.0108322,0.00937392,5
0.244377,0.30513,5
-0.610041,-0.186432,5
0.64497,0.65023,5
0,0.0512821,5
0.999984,0.595831,5
2.59763,1.25378,5
0,0,5
7.38462,3.84615,5
6.39053,0.848126,5
0.234599,0.31599,5
0.234599,0.31599,5
0.0153809,0.0138605,5
-4.34882e-06,0.0878374,5
-0.99997,-0.890334,5
0.61375,0.58125,5
0.225,0.375,5
0.777766,0.310333,5
2.6875,1.29,5
0,0,5
7.425,3.825,5
6.29438,0.644375,5
0.279501,0.34381,5
0.279501,0.406817,5
0.0146191,0.0124707,5
0.0507633,0.186319,5
-0.806627,-0.706509,5
0.543401,0.412009,5
0.241379,0.413793,5
0.742089,0.763237,5
2.87188,1.29132,5
0,0,5
7.72414,3.82759,5
6.99287,0.935791,5
0.354376,0.467725,5
0.354376,0.59489,5
0.0138202,0.00905469,5
0.113067,0.304438,5
-0.767344,-0.549737,5
0.608889,0.511111,5
0,0.2,5
0.999985,1.10131,5
2.76,1.32889,5
0,0,5
7.6,4,5
7.04,1.13333,5
0.251845,0.443628,5
0.251845,0.463692,5
0.0153809,0.0103809,5
-4.34882e-06,0.217313,5
-0.999981,-0.681838,5
0.623457,1,5
0.0555556,0,5
0.783768,0,5
2.02778,1,5
0,0,5
6.94445,2,5
3.83025,0,5
0.330374,-4.34882e-06,5
0.330374,-4.34882e-06,5
0.0137412,0.0153809,5
0.0931731,-4.34882e-06,5
-0.999498,-0,5
0.708333,1,5
0.416667,0,5
0,0,5
2.25,1,5
0,0,5
6.75,2,5
2.85417,0,5
0.245835,-4.34882e-06,5
0.245835,-4.34882e-06,5
0.0108236,0.0153809,5
0.245835,-4.34882e-06,5
-3.67696,-0,5
0.712,1,5
0.24,0,5
0.249996,0,5
1.96,1,5
0,0,5
6.64,2,5
2.7104,0,5
0.287254,-4.34882e-06,5
0.287254,-4.34882e-06,5
0.0119809,0.0153809,5
0.192513,-4.34882e-06,5
-1.15327,-0,5
0.708333,1,5
0.416667,0,5
-0.499989,0,5
1.72222,1,5
0,0,5
6.41667,2,5
1.24306,0,5
0.245835,-4.34882e-06,5
0.245835,-4.34882e-06,5
0.0108236,0.0153809,5
0.245835,-4.34882e-06,5
-0.660871,-0,5
0.706633,1,5
0,0,5
0.999992,0,5
8.1875,1,5
0,0,5
0.357143,2,5
28.75,0,5
0.203771,-4.34882e-06,5
0.203771,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.99994,-0,5
0.461806,1,5
18.375,0,5
-0.0105267,0,5
9.0816,1,5
0,0,5
3.375,2,5
11.4844,0,5
0.287305,-4.34882e-06,5
0.399179,-4.34882e-06,5
0.00805664,0.0153809,5
0.287305,-4.34882e-06,5
-0.0951272,-0,5
0.373047,1,5
19.9062,0,5
-0.919503,0,5
7.38184,1,5
0,0,5
4.53125,2,5
11.3428,0,5
0.380107,-4.34882e-06,5
0.497656,-4.34882e-06,5
0.00784302,0.0153809,5
0.293342,-4.34882e-06,5
-0.483377,-0,5
0.345936,1,5
23.4348,0,5
-0.550202,0,5
9.24575,1,5
0,0,5
4.91304,2,5
11.811,0,5
0.3656,-4.34882e-06,5
0.508707,-4.34882e-06,5
0.00758313,0.0153809,5
0.300611,-4.34882e-06,5
-0.382666,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
6,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,1,5
0,-1e+10,5
1,1,5
0,0,5
8,3,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,1.14974e+06,5
0.5,1,5
0.5,0,5
-4.9998,0,5
1.25,1,5
0,0,5
6.5,4,5
0.25,0,5
0.301021,-4.34882e-06,5
0.301021,-4.34882e-06,5
0.00756836,0.0153809,5
0.301021,-4.34882e-06,5
-1,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0.5,1,5
0,0,5
0.99998,0,5
2,1,5
0,0,5
10,2,5
4,0,5
0.301021,-4.34882e-06,5
0.301021,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-1,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
6,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
