angles,magnitudes,activity
9.98077,8.38462,4
0.0188609,0.563609,4
0.0412623,0.28458,4
0.047047,0.300523,4
0.0147915,0.013682,4
0.0412623,0.0957836,4
-0.00171867,-0.571822,4
0.977015,0.596809,4
0.0116279,0.151163,4
-4.65117e+08,-1.56707,4
1,1.17212,4
0,0,4
9.98837,8.33721,4
0.0114927,0.409546,4
0.0275059,0.311865,4
0.0275059,0.340045,4
0.0150217,0.0113711,4
0.0275059,0.184445,4
7043.12,-0.267496,4
0.435939,0.962093,4
0.0769231,0.00641026,4
1.4858,0.796728,4
1.24408,1.01577,4
0,0,4
8.89103,8.03205,4
0.911202,0.056665,4
0.392837,0.0465741,4
0.409928,0.0484994,4
0.0131619,0.0151818,4
0.117767,0.0168248,4
-0.634885,-0.634455,4
0.399154,0.966453,4
0.12628,0.0170648,4
2.07827,5.11942e+08,4
1.24054,1,4
0,0,4
8.89761,8.01707,4
0.863237,0.0167736,4
0.425099,0.0375078,4
0.446814,0.0375078,4
0.0119329,0.0148567,4
0.164699,0.0375078,4
-0.527609,10994.3,4
0.433428,0.975159,4
0.0786164,0.0125786,4
1.51384,3.77369e+08,4
1.24477,1,4
0,0,4
8.90252,8.01258,4
0.91188,0.0124204,4
0.394702,0.0293236,4
0.411783,0.0293236,4
0.0131172,0.0149927,4
0.119586,0.0293236,4
-0.631139,7811.22,4
0.40615,0.972978,4
0.113014,0.0136986,4
0.819438,4.10957e+08,4
1.24661,1,4
0,0,4
8.88699,8.0137,4
0.874214,0.013511,4
0.417067,0.0314246,4
0.451061,0.0314246,4
0.0122483,0.0149586,4
0.153197,0.0314246,4
-0.487898,8522.83,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
10,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
10,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
10,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
10,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,0.517857,4
0,0.0357143,4
0,0.377756,4
1,1.22959,4
0,0,4
8,8.67857,4
0,0.860969,4
-4.34882e-06,0.333463,4
-4.34882e-06,0.333463,4
0.0153809,0.0143047,4
-4.34882e-06,0.0669057,4
-0,-0.78966,4
1,0.482639,4
0,0.0833333,4
0,2.20999,4
1,1.2066,4
0,0,4
8,8.66667,4
0,0.805556,4
-4.34882e-06,0.373568,4
-4.34882e-06,0.373568,4
0.0153809,0.0129937,4
-4.34882e-06,0.124563,4
-0,-0.697449,4
1,0.553254,4
0,0.0384615,4
0,1.58639,4
1,1.19675,4
0,0,4
8,8.57692,4
0,0.782544,4
-4.34882e-06,0.318399,4
-4.34882e-06,0.318399,4
0.0153809,0.0142252,4
-4.34882e-06,0.0707916,4
-0,-0.807242,4
1,0.429112,4
0,0.130435,4
0,2.8481,4
1,1.21172,4
0,0,4
8,8.73913,4
0,0.801512,4
-4.34882e-06,0.412658,4
-4.34882e-06,0.412658,4
0.0153809,0.0118364,4
-4.34882e-06,0.168155,4
-0,-0.629153,4
0.825852,0.362899,4
0.0232558,0.116279,4
-0.34375,0.620745,4
1.06923,1.79719,4
0,0,4
10.0233,8.72093,4
0.301785,3.0384,4
0.176391,0.486687,4
0.176391,0.511953,4
0.014671,0.0121697,4
0.0479604,0.156096,4
-0.920803,-0.619867,4
0.887543,0.408305,4
0.117647,0.352941,4
3.99974,-0.030303,4
1.05882,1.59948,4
0,0,4
10.0588,8.94118,4
0.114187,2.76125,4
0.0576184,0.480643,4
0.114854,0.480643,4
0.0144888,0.0120558,4
0.0576184,0.186025,4
-0.99763,-0.700268,4
0.819155,0.351576,4
0,0.146341,4
0.999936,0.911618,4
1.09756,1.82808,4
0,0,4
10,8.82927,4
0.390244,3.16597,4
0.168196,0.496356,4
0.168196,0.540405,4
0.0153809,0.0114769,4
-4.34882e-06,0.180792,4
-0.99907,-0.516329,4
0.868037,0.359654,4
0,0.116279,4
0.999924,1.02988,4
1.06923,1.77772,4
0,0,4
10.0465,8.67442,4
0.276906,3.01028,4
0.129166,0.487248,4
0.129166,0.521231,4
0.0153809,0.0121697,4
-4.34882e-06,0.156096,4
-0.998012,-0.58698,4
0.802802,0.922706,4
0.033557,0,4
1.07876,0.999898,4
1.08513,1.03865,4
0,0,4
9.81879,8.08054,4
0.296023,0.154588,4
0.177049,0.0732987,4
0.186853,0.0732987,4
0.0143674,0.0153809,4
0.063788,-4.34882e-06,4
-0.570168,-0.998709,4
0.806388,0.919064,4
0.084507,0.0422535,4
3.29775,1.2676e+09,4
1.08887,1,4
0,0,4
9.87324,8.04225,4
0.152946,0.0404682,4
0.169426,0.0760107,4
0.179949,0.0760107,4
0.0129632,0.0141162,4
0.125781,0.0760107,4
-0.22898,31475.7,4
0.808821,0.913223,4
0.0779221,0.0454545,4
3.14175,1.36364e+09,4
1.08792,1,4
0,0,4
9.87013,8.04545,4
0.164952,0.0433884,4
0.170224,0.0802956,4
0.179926,0.0802956,4
0.0131355,0.014025,4
0.118842,0.0802956,4
-0.249784,33796.1,4
0.817397,0.919064,4
0.0704225,0.0422535,4
2.9473,1.2676e+09,4
1.08317,1,4
0,0,4
9.87324,8.04225,4
0.16703,0.0404682,4
0.165436,0.0760107,4
0.175375,0.0760107,4
0.0133351,0.0141162,4
0.110619,0.0760107,4
-0.258291,31475.7,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
10,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
10,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
10,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0.52,0.52,4
0,0,4
0.99999,0.999986,4
4.84,3.16,4
0,0,4
4.8,5.6,4
15.36,8.64,4
0.292277,0.292277,4
0.292277,0.292277,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0.999998,-0.999998,4
0.58,0.58,4
0,0,4
0.999989,0.999986,4
4.36,2.89,4
0,0,4
5.6,6.2,4
13.44,7.56,4
0.265286,0.265286,4
0.265286,0.265286,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0.999987,-0.999987,4
0.608889,0.448889,4
0,0,4
0.999989,0.999986,4
4.12889,3.08889,4
0,0,4
5.86667,6.66667,4
12.5156,8.35556,4
0.251845,0.402846,4
0.251845,0.402846,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0.999981,-0.999926,4
0.755102,0.755102,4
0,0,4
0.999986,0.999981,4
2.95918,2.10204,4
0,0,4
6.85714,7.14286,4
7.83673,4.40816,4
0.178103,0.178103,4
0.178103,0.178103,4
0.0153809,0.0153809,4
-4.40059e-06,-4.40059e-06,4
-0.999898,-0.999898,4
0.37931,1,4
0.172414,0,4
-0.171703,0,4
1.23543,1,4
0,0,4
13.2069,2,4
0.78478,0,4
0.437406,-4.34882e-06,4
0.487795,-4.34882e-06,4
0.0109219,0.0153809,4
0.199633,-4.34882e-06,4
-0.333281,-0,4
0.335,1,4
0.25,0,4
-3.17568,0,4
1.2275,1,4
0,0,4
13.15,2,4
0.7275,0,4
0.46342,-4.34882e-06,4
0.517746,-4.34882e-06,4
0.00952148,0.0153809,4
0.24421,-4.34882e-06,4
-0.30204,-0,4
0.410035,1,4
0.147059,0,4
-0.0303076,0,4
1.22837,1,4
0,0,4
13.2647,2,4
0.782872,0,4
0.419961,-4.34882e-06,4
0.46294,-4.34882e-06,4
0.0114611,0.0153809,4
0.181341,-4.34882e-06,4
-0.38557,-0,4
0.347051,1,4
0.222222,0,4
2.19994,0,4
1.24691,1,4
0,0,4
13.1852,2,4
0.743484,0,4
0.454503,-4.34882e-06,4
0.515928,-4.34882e-06,4
0.00997962,0.0153809,4
0.23004,-4.34882e-06,4
-0.246579,-0,4
0.84375,1,4
0.0833333,0,4
2.04327,0,4
1.03993,1,4
0,0,4
4,2,4
0.0833333,0,4
0.149644,-4.34882e-06,4
0.149644,-4.34882e-06,4
0.0129937,0.0153809,4
0.124563,-4.34882e-06,4
-2.00557,-0,4
0.796296,1,4
0.111111,0,4
0,0,4
1.11111,1,4
0,0,4
4,2,4
0.111111,0,4
0.184931,-4.34882e-06,4
0.184931,-4.34882e-06,4
0.0122944,0.0153809,4
0.151487,-4.34882e-06,4
-0.276595,-0,4
0.635803,1,4
0.222222,0,4
0.470568,0,4
1.20988,1,4
0,0,4
3.88889,2,4
0.209877,0,4
0.284306,-4.34882e-06,4
0.284306,-4.34882e-06,4
0.00997962,0.0153809,4
0.23004,-4.34882e-06,4
-0.383884,-0,4
0.578125,1,4
0.25,0,4
0,0,4
1.125,1,4
0,0,4
4,2,4
0.25,0,4
0.319464,-4.34882e-06,4
0.394712,-4.34882e-06,4
0.00952148,0.0153809,4
0.24421,-4.34882e-06,4
-0.0386565,-0,4
0.5,1,4
0.5,0,4
0,0,4
1,1,4
0,0,4
2.5,2,4
0.25,0,4
0.301021,-4.34882e-06,4
0.301021,-4.34882e-06,4
0.00756836,0.0153809,4
0.301021,-4.34882e-06,4
505649,-0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
2,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0.42,1,4
0.2,0,4
0.523756,0,4
1.21,1,4
0,0,4
5.8,2,4
0.64,0,4
0.412684,-4.34882e-06,4
0.472886,-4.34882e-06,4
0.0103809,0.0153809,4
0.217313,-4.34882e-06,4
-0.217444,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0.621302,1,4
0.0769231,0,4
-3.13636,0,4
1.13018,1,4
0,0,4
3.30769,2,4
0.544379,0,4
0.298387,-4.34882e-06,4
0.298387,-4.34882e-06,4
0.0131619,0.0153809,4
0.117767,-4.34882e-06,4
-0.704949,-0,4
0.744898,1,4
0.142857,0,4
-0.0768861,0,4
1.06633,1,4
0,0,4
2.14286,2,4
0.122449,0,4
0.178103,-4.34882e-06,4
0.221102,-4.34882e-06,4
0.0115543,0.0153809,4
0.178103,-4.34882e-06,4
-0.0213695,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
12,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
12,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
12,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
12,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0.708333,1,4
0.0833333,0,4
-0.0909022,0,4
1.07639,1,4
0,0,4
3.75,2,4
0.354167,0,4
0.245835,-4.34882e-06,4
0.245835,-4.34882e-06,4
0.0129937,0.0153809,4
0.124563,-4.34882e-06,4
-0.722764,-0,4
0.454545,1,4
0.272727,0,4
0.541642,0,4
1.19835,1,4
0,0,4
3.54545,2,4
0.429752,0,4
0.373466,-4.34882e-06,4
0.448853,-4.34882e-06,4
0.00918251,0.0153809,4
0.254467,-4.34882e-06,4
-0.0839326,-0,4
0.513889,1,4
0.25,0,4
0.999958,0,4
1.22222,1,4
0,0,4
3.58333,2,4
0.409722,0,4
0.357828,-4.34882e-06,4
0.357828,-4.34882e-06,4
0.00952148,0.0153809,4
0.24421,-4.34882e-06,4
-0.433277,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
4,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
4,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
4,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0.375,1,4
0.25,0,4
0,0,4
1.25,1,4
0,0,4
2.75,2,4
0.6875,0,4
0.451532,-4.34882e-06,4
0.451532,-4.34882e-06,4
0.00952148,0.0153809,4
0.24421,-4.34882e-06,4
-0.5,-0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0.913223,1,4
2.22727,0,4
0.999986,0,4
3.12603,1,4
0,0,4
0.409091,2,4
2.12603,0,4
0.0802956,-4.34882e-06,4
0.0802956,-4.34882e-06,4
0.014025,0.0153809,4
0.0802956,-4.34882e-06,4
-0.251607,-0,4
0.847222,1,4
4.08333,0,4
-4.08333e+10,0,4
0.999999,1,4
0,0,4
0.75,2,4
3.74306,0,4
0.124563,-4.34882e-06,4
0.124563,-4.34882e-06,4
0.0129937,0.0153809,4
0.124563,-4.34882e-06,4
67167.6,-0,4
0.918515,1,4
0,0,4
0.999901,0,4
1.04074,1,4
0,0,4
12.0851,2,4
0.16297,1.42109e-14,4
0.0764164,-4.29705e-06,4
0.0764164,-4.29705e-06,4
0.0153809,0.0153809,4
-4.29705e-06,-4.29705e-06,4
-0.998836,-0,4
0.887736,1,4
0.0392157,0,4
11.1998,0,4
1.01922,1,4
0,0,4
12.0784,2,4
0.111496,0,4
0.113407,-4.34882e-06,4
0.113407,-4.34882e-06,4
0.0142034,0.0153809,4
0.0718425,-4.34882e-06,4
-0.878514,-0,4
0.929256,1,4
0.0181818,0,4
6.09129,0,4
1.01785,1,4
0,0,4
12.0545,2,4
0.0879339,1.42109e-14,4
0.0787747,-4.29705e-06,4
0.0787747,-4.29705e-06,4
0.014823,0.0153809,4
0.0394583,-4.29705e-06,4
-0.796113,-0,4
0.930485,1,4
0.0178571,0,4
6.09077,0,4
1.01754,1,4
0,0,4
12.0536,2,4
0.0864158,0,4
0.0776524,-4.34882e-06,4
0.0776524,-4.34882e-06,4
0.0148328,0.0153809,4
0.0388945,-4.34882e-06,4
-0.796608,-0,4
0.741497,1,4
0.0952381,0,4
0.447338,0,4
1.08617,1,4
0,0,4
3.80952,2,4
0.249433,0,4
0.217589,-4.34882e-06,4
0.246254,-4.34882e-06,4
0.0126881,0.0153809,4
0.136574,-4.34882e-06,4
-0.196804,-0,4
0.59375,1,4
0.25,0,4
-0.142849,0,4
1.10938,1,4
0,0,4
3.75,2,4
0.1875,0,4
0.24421,-4.34882e-06,4
0.319464,-4.34882e-06,4
0.00952148,0.0153809,4
0.24421,-4.34882e-06,4
-0.0475533,-0,4
0.54195,1,4
0.238095,0,4
-0.166657,0,4
1.12245,1,4
0,0,4
3.66667,2,4
0.31746,0,4
0.31572,-4.34882e-06,4
0.385307,-4.34882e-06,4
0.00971192,0.0153809,4
0.238364,-4.34882e-06,4
-0.044623,-0,4
0.506173,1,4
0.333333,0,4
0.357126,0,4
1.17284,1,4
0,0,4
3.66667,2,4
0.222222,0,4
0.276426,-4.34882e-06,4
0.368566,-4.34882e-06,4
0.00843642,0.0153809,4
0.276426,-4.34882e-06,4
-0.135043,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
2,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0.5,1,4
0.5,0,4
-0.99996,0,4
1.25,1,4
0,0,4
2.5,2,4
0.25,0,4
0.301021,-4.34882e-06,4
0.301021,-4.34882e-06,4
0.00756836,0.0153809,4
0.301021,-4.34882e-06,4
-1,-0,4
0.5,1,4
0,0,4
0.99996,0,4
1.25,1,4
0,0,4
3,2,4
1,0,4
0.301021,-4.34882e-06,4
0.301021,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-1,-0,4
0.5,1,4
0,0,4
0.99996,0,4
1.25,1,4
0,0,4
3,2,4
1,0,4
0.301021,-4.34882e-06,4
0.301021,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-1,-0,4
0.424036,0.600907,4
0.142857,1.52381,4
0.192294,1.17795,4
1.53061,3.14059,4
0,0,4
5.19048,3.61905,4
1.80045,10.5215,4
0.507114,0.347438,4
0.507114,0.347438,4
0.0115543,0.0126881,4
0.178103,0.136574,4
-0.725959,-0.926023,4
0.421875,0.5,4
0.1875,1,4
1.50389,0.701486,4
1.49609,5.1875,4
0,0,4
5.1875,4.25,4
1.52734,13.9375,4
0.503841,0.450512,4
0.541465,0.450512,4
0.0106201,0.0135498,4
0.209572,0.101526,4
-0.469788,-0.944427,4
0.5168,0.5968,4
0,1.04,4
0.999971,0.782179,4
1.4864,4.3056,4
0,0,4
4.24,3.68,4
1.9456,11.6576,4
0.364173,0.368811,4
0.364173,0.368811,4
0.0153809,0.0119309,4
-4.34882e-06,0.216591,4
-0.999895,-1.07202,4
0.315,0.575,4
0.2,0.9,4
2.0426,0.584326,4
1.5275,4.1275,4
0,0,4
6.8,3.4,4
1.96,9.14,4
0.590287,0.418935,4
0.620386,0.418935,4
0.0103809,0.0112402,4
0.217313,0.225032,4
-0.533669,-1.09762,4
0.57128,0.525494,4
0.129032,0.16129,4
0.0344243,1.10975,4
1.63476,2.4693,4
0,0,4
8.77419,7,4
1.98127,5.09677,4
0.38868,0.446303,4
0.38868,0.446303,4
0.0118689,0.0111535,4
0.166996,0.191864,4
-0.788489,-1.69554,4
0.579605,0.477627,4
0.0645161,0.129032,4
0.16467,1.23585,4
1.34755,1.95734,4
0,0,4
8.58064,7.22581,4
1.14672,3.52966,4
0.368289,0.530036,4
0.368289,0.530036,4
0.0134948,0.0118689,4
0.103882,0.166996,4
-0.705644,-0.872621,4
0.58375,0.545,4
0.05,0.025,4
1.41725,0.978231,4
1.41937,2.14937,4
0,0,4
8.7,7.025,4
1.76,4.77437,4
0.373785,0.430754,4
0.373785,0.430754,4
0.0138965,0.0146191,4
0.0862054,0.0507633,4
-0.822715,-0.939149,4
0.660494,0.617284,4
0.111111,0.111111,4
2.96351,0.746716,4
1.21219,1.76775,4
0,0,4
8.5,7.27778,4
1.19444,3.58951,4
0.321754,0.374225,4
0.321754,0.374225,4
0.0122944,0.0122944,4
0.151487,0.151487,4
-0.939298,-0.901633,4
0.765928,1,4
0.0263158,0,4
0.720541,0,4
1.09418,1,4
0,0,4
3.76316,2,4
0.391274,0,4
0.197686,-4.34882e-06,4
0.197686,-4.34882e-06,4
0.0145801,0.0153809,4
0.0528416,-4.34882e-06,4
-0.814355,-0,4
0.85503,1,4
0.0769231,0,4
-0.0399985,0,4
1.03698,1,4
0,0,4
3.92308,2,4
0.0710059,0,4
0.117767,-4.34882e-06,4
0.140919,-4.34882e-06,4
0.0131619,0.0153809,4
0.117767,-4.34882e-06,4
-0.00943516,-0,4
0.815556,1,4
0.1,0,4
0.464248,0,4
1.06222,1,4
0,0,4
3.9,2,4
0.09,0,4
0.141173,-4.34882e-06,4
0.168812,-4.34882e-06,4
0.0125684,0.0153809,4
0.141173,-4.34882e-06,4
-0.0537365,-0,4
0.781451,1,4
0.121212,0,4
-2.09351,0,4
1.02938,1,4
0,0,4
3.87879,2,4
0.10652,0,4
0.160391,-4.34882e-06,4
0.189989,-4.34882e-06,4
0.0120521,0.0153809,4
0.160391,-4.34882e-06,4
-0.324929,-0,4
0.222222,0.5,4
0.166667,0.666667,4
0.999987,1.57139,4
3.55556,1.58333,4
0,0,4
4.83333,3.33333,4
9.47222,3.55556,4
0.677786,0.276426,4
0.677786,0.376765,4
0.0110406,0.0110406,4
0.195668,0.195668,4
-0.891116,-2.52335,4
0.333333,0.555556,4
0.333333,0.333333,4
0.999989,1.74996,4
4.55556,1.88889,4
0,0,4
5,3.66667,4
12.6667,5.55556,4
0.477108,0.276426,4
0.477108,0.276426,4
0.00843642,0.00843642,4
0.276426,0.276426,4
-5.87867,-5.87869,4
0.375,0.625,4
0,0,4
0.999988,0.999985,4
3.6875,2.6875,4
0,0,4
4.5,3.5,4
10.75,6.75,4
0.451532,0.24421,4
0.451532,0.24421,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0.999962,-0.999976,4
0.306122,1,4
0.428571,0,4
-0.16666,0,4
1.2449,1,4
0,0,4
2.71429,2,4
0.489796,0,4
0.436124,-4.34882e-06,4
0.554592,-4.34882e-06,4
0.0077278,0.0153809,4
0.296575,-4.34882e-06,4
-0.06983,-0,4
0.450139,0.387812,4
0.342105,0.0526316,4
0.307193,0.465612,4
1.7597,1.44321,4
0,0,4
9.55263,9.21053,4
2.60734,1.63989,4
0.467669,0.483245,4
0.574849,0.483245,4
0.0104683,0.0138227,4
0.25532,0.0895394,4
-0.565888,-0.793473,4
0.460055,0.447199,4
1.9697,0.0909091,4
-1.17329,-0.143565,4
2.05969,1.37098,4
0,0,4
9.30303,8.87879,4
2.62259,1.13682,4
0.471297,0.416869,4
0.568794,0.416869,4
0.0103877,0.0127982,4
0.304002,0.132293,4
-0.763313,-0.734892,4
0.505659,0.484835,4
2.21277,0.0638298,4
0.342345,0.61262,4
2.45586,1.32956,4
0,0,4
9.48936,8.82979,4
3.48393,1.16252,4
0.450469,0.363951,4
0.532145,0.381592,4
0.0107973,0.0135135,4
0.239691,0.103083,4
-0.656705,-0.845007,4
0.619141,0.458984,4
0.59375,0.375,4
0.219504,1.62965,4
1.28027,1.5459,4
0,0,4
9.96875,8.625,4
0.342773,1.48438,4
0.278601,0.447398,4
0.394165,0.447398,4
0.0110168,0.0118713,4
0.259791,0.194144,4
-0.659665,-1.29434,4
0.878167,0.377117,4
0.0529101,0.322751,4
-0.378109,0.96501,4
1.08063,1.45402,4
0,0,4
8.10582,8.67196,4
0.18986,1.16223,4
0.128005,0.49289,4
0.141941,0.553021,4
0.0142611,0.0112105,4
0.0753805,0.22768,4
-0.395257,-0.435436,4
0.92265,0.367058,4
0.0227273,0.227273,4
2.27874,1.08939,4
1.02221,1.25413,4
0,0,4
8.05682,8.76136,4
0.0876808,0.874871,4
0.0844061,0.462024,4
0.0899522,0.534695,4
0.0146868,0.0107614,4
0.0470998,0.226465,4
-0.481449,-0.415692,4
0.930204,0.402919,4
0.0205128,0.179487,4
1.68563,0.984336,4
1.04487,1.3281,4
0,0,4
8.08205,8.70256,4
0.198396,1.26538,4
0.073557,0.456883,4
0.0795735,0.488837,4
0.0152214,0.0124888,4
0.0139565,0.152442,4
-0.953022,-0.609279,4
0.9127,0.367062,4
0.0337079,0.280899,4
0.65499,0.704126,4
1.03257,1.28484,4
0,0,4
8.06742,8.70787,4
0.119051,1.0832,4
0.0971823,0.480302,4
0.105388,0.551473,4
0.014363,0.0108744,4
0.0640079,0.236046,4
-0.405483,-0.467901,4
0.271626,0.368512,4
0.441176,0.205882,4
0.894852,1.05102,4
2.39879,3.30536,4
0,0,4
6.5,5.26471,4
4.66177,8.95934,4
0.65915,0.54065,4
0.705581,0.54065,4
0.00892,0.0120558,4
0.31187,0.186025,4
-0.687314,-1.28375,4
0.422222,0.293333,4
0.266667,0.3,4
1.231,0.984712,4
2.01,3.18222,4
0,0,4
6.73333,5.83333,4
3.99556,8.13889,4
0.486609,0.580131,4
0.506673,0.647903,4
0.0109017,0.0102072,4
0.231884,0.256444,4
-1.35576,-1.15344,4
0.337143,0.32898,4
0.171429,0.2,4
0.670628,1.03627,4
2.30122,3.36245,4
0,0,4
6.51429,5.57143,4
4.70694,9.38776,4
0.557446,0.592732,4
0.557446,0.592732,4
0.0109421,0.0121411,4
0.198961,0.182239,4
-0.909154,-0.891953,4
0.265625,0.347656,4
0.5,0.25,4
0.73304,0.753309,4
1.93652,3.28027,4
0,0,4
6.8125,5.875,4
4.46484,8.60938,4
0.671981,0.558224,4
0.705933,0.558224,4
0.00817871,0.0111389,4
0.337634,0.222166,4
-1.0693,-0.749894,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
10,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
10,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0.895062,1,4
0.0555556,0,4
4.17616,0,4
1.05247,1,4
0,0,4
9.94444,8,4
0.0524691,0,4
0.0931731,-4.34882e-06,4
0.0931731,-4.34882e-06,4
0.0137412,0.0153809,4
0.0931731,-4.34882e-06,4
-0.266419,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
10,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
