angles,magnitudes,activity
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,0.516529,5
0,1.27273,5
0,0.0833312,5
1,1.59504,5
0,0,5
2,5.36364,5
0,0.867769,5
-4.34882e-06,0.271639,5
-4.34882e-06,0.366002,5
0.0153809,0.00860142,5
-4.34882e-06,0.271639,5
-0,-0.0783127,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.755102,0.755102,5
0.142857,0.571429,5
0,0,5
1,1,5
0,0,5
2.14286,5.71429,5
0.122449,0.489796,5
0.178103,0.178103,5
0.178103,0.178103,5
0.0115543,0.0115543,5
0.178103,0.178103,5
121843,121843,5
0.739369,0.451303,5
0.148148,1.62963,5
5.12462,0.467095,5
1.09876,1.83402,5
0,0,5
2.22222,5.18519,5
0.1262,0.965706,5
0.182171,0.293531,5
0.218347,0.397202,5
0.0114371,0.00783628,5
0.182171,0.293531,5
-0.117093,-0.231338,5
1,0.5,5
0,1.33333,5
0,-0.199995,5
1,1.55556,5
0,0,5
0,5.33333,5
0,0.888889,5
-4.34882e-06,0.276426,5
-4.34882e-06,0.376765,5
0.0153809,0.00843642,5
-4.34882e-06,0.276426,5
-0,-0.0744783,5
1,0.68,5
0,0,5
0,0.999975,5
1,1.64,5
0,0,5
0,5.2,5
0,2.56,5
-4.34882e-06,0.217313,5
-4.34882e-06,0.217313,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0.999955,5
1,0.46875,5
0,1.5,5
0,0.333326,5
1,1.75,5
0,0,5
0,5.25,5
0,0.9375,5
-4.34882e-06,0.287305,5
-4.34882e-06,0.390963,5
0.0153809,0.00805664,5
-4.34882e-06,0.287305,5
-0,-0.154872,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
0,0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,0.928669,5
0,0,5
0,0.999894,5
1,1.03567,5
0,0,5
0,4.07407,5
0,0.142661,5
-4.34882e-06,0.0687881,5
-4.34882e-06,0.0687881,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0.998489,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
0,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,0.867347,5
0,0,5
0,0.999922,5
1,1.06633,5
0,0,5
0,4.14286,5
0,0.265306,5
-4.34882e-06,0.111743,5
-4.34882e-06,0.111743,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0.99957,5
1,0.889273,5
0,0,5
0,0.999915,5
1,1.05536,5
0,0,5
0,4.11765,5
0,0.221453,5
-4.34882e-06,0.0971508,5
-4.34882e-06,0.0971508,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0.999372,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
2,6,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,0.448889,5
0,0.0666667,5
0,0.464268,5
1,1.24889,5
0,0,5
0,4.86667,5
0,0.915556,5
-4.34882e-06,0.38317,5
-4.34882e-06,0.38317,5
0.0153809,0.0134364,5
-4.34882e-06,0.106363,5
-0,-0.710119,5
1,0.510204,5
0,0,5
0,0.999959,5
1,1.2449,5
0,0,5
0,4.85714,5
0,0.979592,5
-4.34882e-06,0.296575,5
-4.34882e-06,0.296575,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0.999999,5
1,0.52,5
0,0,5
0,0.999959,5
1,1.24,5
0,0,5
0,4.8,5
0,0.96,5
-4.34882e-06,0.292277,5
-4.34882e-06,0.292277,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0.999998,5
1,0.375,5
0,0.25,5
0,-0.99996,5
1,1.25,5
0,0,5
0,4.75,5
0,0.6875,5
-4.34882e-06,0.451532,5
-4.34882e-06,0.451532,5
0.0153809,0.00952148,5
-4.34882e-06,0.24421,5
-0,-0.5,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.722222,1,5
0.166667,0,5
1.66667e+09,0,5
1,1,5
0,0,5
4.16667,2,5
0.138889,0,5
0.195668,-4.34882e-06,5
0.195668,-4.34882e-06,5
0.0110406,0.0153809,5
0.195668,-4.34882e-06,5
146629,-0,5
0.78125,1,5
0,0,5
0.99997,0,5
1.4375,1,5
0,0,5
4.5,2,5
1.75,0,5
0.163621,-4.34882e-06,5
0.163621,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999864,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.52125,0.325,5
0.075,0.225,5
0.0476092,0.49998,5
1.21,1.25,5
0,0,5
10.575,4.975,5
0.744375,0.874375,5
0.350092,0.497339,5
0.370821,0.554797,5
0.0132129,0.00993164,5
0.115681,0.231541,5
-0.567502,-0.522203,5
0.53125,0.28125,5
0,0.5,5
0.999959,1.79993,5
1.23438,1.23438,5
0,0,5
8.75,5,5
0.9375,0.75,5
0.287305,0.469978,5
0.287305,0.604403,5
0.0153809,0.00817871,5
-4.34882e-06,0.337634,5
-0.999996,-0.991704,5
0.450617,0.37037,5
0.0555556,0.166667,5
2.34993,1.22495,5
1.24691,1.24691,5
0,0,5
7.83333,4.94444,5
0.941358,1.05247,5
0.376765,0.485302,5
0.376765,0.518746,5
0.0137412,0.0110406,5
0.0931732,0.195668,5
-0.755153,-1.06113,5
0.376543,0.283951,5
0.166667,0.333333,5
2.16874,0.324986,5
1.23765,1.24691,5
0,0,5
9.5,4.88889,5
0.805556,0.654321,5
0.439234,0.473068,5
0.485302,0.573407,5
0.0110406,0.00843642,5
0.195668,0.276426,5
-0.365317,-0.0779746,5
0.475309,0.308642,5
0.555556,0.333333,5
1.39125,0.642842,5
1.28395,1.77778,5
0,0,5
2.77778,4.66667,5
1.72839,2.33333,5
0.40201,0.577443,5
0.468901,0.631709,5
0.00959382,0.00843642,5
0.296931,0.276426,5
-1.37396,-0.708551,5
0.44,0.28,5
0.8,0.2,5
0.99995,0.999978,5
1.16,1.8,5
0,0,5
2.8,4.2,5
0.96,2.56,5
0.292277,0.578541,5
0.412684,0.578541,5
0.0103809,0.0103809,5
0.217313,0.217313,5
-4.52421,-0.868544,5
0.591837,0.265306,5
0,0.142857,5
0.999956,0.74998,5
1.20408,1.57143,5
0,0,5
2.57143,3.85714,5
0.816327,2.40816,5
0.259816,0.587055,5
0.259816,0.587055,5
0.0153809,0.0115543,5
-4.34882e-06,0.178103,5
-0.999985,-0.800831,5
0.375,0.375,5
0.25,0.75,5
0,0,5
1.25,1.25,5
0,0,5
4.75,3.25,5
1.6875,0.1875,5
0.451532,0.24421,5
0.451532,0.451532,5
0.00952148,0.00952148,5
0.24421,0.24421,5
-4.15253,-0.5,5
0.688581,0.619377,5
0.941176,0.0588235,5
-0.265952,0.595207,5
2.30104,1.14533,5
0,0,5
1.76471,3.58824,5
5.70242,0.595156,5
0.286561,0.294399,5
0.286561,0.294399,5
0.0136508,0.0136508,5
0.0971508,0.0971508,5
-0.871297,-0.739651,5
0.727811,0.739645,5
0.0769231,0,5
0.81158,0.999945,5
2.63314,1.13018,5
0,0,5
1.30769,3.69231,5
7.36095,0.52071,5
0.232752,0.186444,5
0.232752,0.186444,5
0.0131619,0.0153809,5
0.117767,-4.34882e-06,5
-0.999605,-0.999914,5
0.744898,0.663265,5
0.714286,0,5
-1.48385,0.999951,5
1.63265,1.16837,5
0,0,5
1.42857,3.57143,5
4.55102,0.673469,5
0.221102,0.225642,5
0.221102,0.225642,5
0.0113949,0.0153809,5
0.221103,-4.34882e-06,5
-2.7496,-0.999963,5
0.358025,0.432099,5
6.66667,0.111111,5
-0.291667,0.99996,5
3.66667,1.24691,5
0,0,5
4.88889,3.22222,5
8.83951,0.839506,5
0.499013,0.406872,5
0.565904,0.406872,5
0.0057358,0.0122944,5
0.499013,0.151487,5
-2.83539,-0.600097,5
0.397924,1,5
0.235294,0,5
1.25369,0,5
1.46367,1,5
0,0,5
6.82353,2,5
1.43945,0,5
0.380469,-4.34882e-06,5
0.457466,-4.34882e-06,5
0.0136508,0.0153809,5
0.0971508,-4.34882e-06,5
-0.832148,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
8,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.387755,1,5
0,0,5
0.999971,0,5
1.4898,1,5
0,0,5
6.57143,2,5
1.95918,0,5
0.436124,-4.34882e-06,5
0.436124,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999944,-0,5
0.443787,1,5
0,0,5
0.999968,0,5
1.36686,1,5
0,0,5
6.61539,2,5
1.46746,0,5
0.390043,-4.34882e-06,5
0.390043,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999872,-0,5
0.657521,0.553719,5
0.0909091,0.0727273,5
3.78248,0.358318,5
1.11107,1.19835,5
0,0,5
12.5636,6.50909,5
0.431736,0.686281,5
0.277156,0.332896,5
0.296908,0.350653,5
0.0127982,0.0132734,5
0.132293,0.113185,5
-0.481735,-0.561128,5
0.706667,0.393333,5
0.0666667,0.266667,5
0.711523,2.11792,5
1.11556,1.17889,5
0,0,5
12.6667,6.6,5
0.395556,0.573333,5
0.244377,0.422535,5
0.264442,0.487656,5
0.0134364,0.00926975,5
0.106363,0.251845,5
-0.449189,-0.225002,5
0.701225,0.394286,5
0.0571429,0.285714,5
0.766623,1.81009,5
1.12245,1.17633,5
0,0,5
12.4571,6.57143,5
0.432653,0.530612,5
0.246345,0.415042,5
0.263543,0.490836,5
0.0136972,0.00900331,5
0.0951159,0.259816,5
-0.520198,-0.156011,5
0.657143,0.379592,5
0.0857143,0.285714,5
2.16651,2.62024,5
1.12245,1.17633,5
0,0,5
12.4857,6.62857,5
0.444082,0.576327,5
0.276626,0.430763,5
0.300316,0.492851,5
0.0129319,0.00900331,5
0.127026,0.259816,5
-0.438554,-0.276686,5
0.371901,0.421488,5
0.272727,0.0909091,5
-0.374986,1.36661,5
1.26446,1.24793,5
0,0,5
3.54545,5,5
0.793388,0.909091,5
0.507464,0.405952,5
0.507464,0.405952,5
0.00918251,0.0127982,5
0.254467,0.132293,5
-0.544473,-0.667372,5
0.34375,0.25,5
0.25,0.375,5
0.428558,0.714264,5
1.4375,1.4375,5
0,0,5
3.5,4.625,5
1,0.984375,5
0.526785,0.573637,5
0.526785,0.64889,5
0.00952148,0.00805664,5
0.24421,0.287305,5
-0.540243,-0.288572,5
0.68,0.28,5
0.2,0.4,5
0.99995,0.99995,5
1.16,1.16,5
0,0,5
3.8,5.6,5
0.16,1.04,5
0.217313,0.578541,5
0.217313,0.578541,5
0.0103809,0.00788086,5
0.217313,0.292277,5
-0.445936,-4.31507,5
0.625,0.5,5
0,0,5
0.999954,0.99996,5
1.1875,1.25,5
0,0,5
3.5,5,5
0.75,1,5
0.24421,0.301021,5
0.24421,0.301021,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999976,-1,5
0.3125,0.78125,5
0.5,0,5
2.01262,0.99994,5
2.23438,1.10938,5
0,0,5
9,2.25,5
7,0.4375,5
0.545232,0.163621,5
0.545232,0.163621,5
0.0119629,0.0153809,5
0.163621,-4.34882e-06,5
-1.73217,-0.999864,5
0.25,0.625,5
0.25,0,5
0.777771,0.999954,5
5.5,1.1875,5
0,0,5
5.75,2.5,5
18.1875,0.75,5
0.602043,0.24421,5
0.602043,0.24421,5
0.00952148,0.0153809,5
0.24421,-4.34882e-06,5
-3.10165,-0.999976,5
0.22449,0.755102,5
0.571429,0,5
0.078945,0.999943,5
2.55102,1.12245,5
0,0,5
8,2.28571,5
4.57143,0.489796,5
0.554592,0.178103,5
0.673059,0.178103,5
0.0115543,0.0153809,5
0.178103,-4.40059e-06,5
-0.936013,-0.999898,5
0.25,0.59375,5
2,0.125,5
0.0303027,0.333318,5
4.60938,1.1875,5
0,0,5
7.75,2.375,5
10.4375,0.484375,5
0.64889,0.319464,5
0.64889,0.319464,5
0.0119629,0.0119629,5
0.163621,0.163621,5
-0.868733,-0.447635,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
6,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
6,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.78125,1,5
0,0,5
0.99994,0,5
1.10938,1,5
0,0,5
6.25,2,5
0.4375,0,5
0.163621,-4.34882e-06,5
0.163621,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999864,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
6,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,0.82568,5
0,0.0119048,5
0,1.31159,5
1,1.07639,5
0,0,5
14,6.17857,5
0,0.31335,5
-4.34882e-06,0.152153,5
-4.34882e-06,0.152153,5
0.0153809,0.0150133,5
-4.34882e-06,0.0280387,5
-0,-0.877709,5
1,0.808062,5
0,0.038961,5
0,1.18067,5
1,1.07185,5
0,0,5
14,6.16883,5
0,0.270197,5
-4.34882e-06,0.174701,5
-4.34882e-06,0.185467,5
0.0153809,0.0142108,5
-4.34882e-06,0.0714884,5
-0,-0.556354,5
1,0.753874,5
0,0.0568182,5
0,0.999934,5
1,1.09181,5
0,0,5
14,6.21591,5
0,0.328383,5
-4.34882e-06,0.213193,5
-4.34882e-06,0.229795,5
0.0153809,0.0137062,5
-4.34882e-06,0.0947202,5
-0,-0.471366,5
1,0.79696,5
0,0.0547945,5
0,1.34588,5
1,1.07919,5
0,0,5
14,6.13699,5
0,0.255207,5
-4.34882e-06,0.19647,5
-4.34882e-06,0.207826,5
0.0153809,0.0137624,5
-4.34882e-06,0.0922344,5
-0,-0.440732,5
0.438606,0.968262,5
0.177419,0,5
2.01478,0.999841,5
1.17482,1.01587,5
0,0,5
4.62903,5.96774,5
0.684964,0.0634755,5
0.41295,0.0358488,5
0.41295,0.0358488,5
0.0108202,0.0153809,5
0.203006,-4.29705e-06,5
-0.629064,-0.992991,5
0.3976,0.8856,5
0.22,0.06,5
2.20604,-2.06095,5
1.1824,1.0196,5
0,0,5
4.7,5.94,5
0.69,0.0564,5
0.437911,0.0985621,5
0.437911,0.115144,5
0.0100184,0.0136184,5
0.228825,0.0985621,5
-0.630348,-0.0892257,5
0.463867,0.880859,5
0.09375,0.0625,5
0.792174,-0.0322544,5
1.22559,1.03027,5
0,0,5
4.6875,5.9375,5
0.808594,0.0585938,5
0.38403,0.101526,5
0.412248,0.120336,5
0.0127258,0.0135498,5
0.135113,0.101526,5
-0.524817,-0.00724667,5
0.448434,0.902327,5
0.186441,0.0508475,5
-0.567609,0.999882,5
1.23786,1.03275,5
0,0,5
4.59322,5.94915,5
0.64809,0.048262,5
0.407578,0.0872858,5
0.407578,0.101337,5
0.0106408,0.0138727,5
0.208896,0.0872858,5
-0.471535,-0.0401464,5
0.615912,1,5
0,0,5
0.999954,0,5
1.19204,1,5
0,0,5
7.48148,2,5
0.768176,0,5
0.24853,-4.34882e-06,5
0.24853,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999979,-0,5
0.561728,1,5
0.111111,0,5
-1.39992,0,5
1.13889,1,5
0,0,5
7.55556,2,5
0.580247,0,5
0.337777,-4.34882e-06,5
0.337777,-4.34882e-06,5
0.0122944,0.0153809,5
0.151487,-4.34882e-06,5
-0.67055,-0,5
0.570248,1,5
0.0909091,0,5
-0.8333,0,5
1.14876,1,5
0,0,5
7.54545,2,5
0.61157,0,5
0.329854,-4.34882e-06,5
0.329854,-4.34882e-06,5
0.0127982,0.0153809,5
0.132293,-4.34882e-06,5
-0.686375,-0,5
0.4688,1,5
0.08,0,5
-0.102934,0,5
1.2176,1,5
0,0,5
7.28,2,5
0.8416,0,5
0.379201,-4.34882e-06,5
0.379201,-4.34882e-06,5
0.0130809,0.0153809,5
0.121059,-4.34882e-06,5
-0.703279,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.895062,1,5
0.0555556,0,5
-5.55555e+08,0,5
1,1,5
0,0,5
3.94444,2,5
0.0524691,0,5
0.0931731,-4.34882e-06,5
0.0931731,-4.34882e-06,5
0.0137412,0.0153809,5
0.0931731,-4.34882e-06,5
42448.4,-0,5
0.928669,1,5
0.037037,0,5
-3.7037e+08,0,5
1,1,5
0,0,5
3.96296,2,5
0.0356653,0,5
0.0687881,-4.34882e-06,5
0.0687881,-4.34882e-06,5
0.0142663,0.0153809,5
0.0687881,-4.34882e-06,5
26764.2,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.900277,0.32964,5
0.0526316,0.263158,5
1.05263e+09,0.529689,5
1,1.55956,5
0,0,5
6.05263,3,5
0.0498615,1.78947,5
0.0895394,0.562292,5
0.0895394,0.613702,5
0.0138227,0.0093213,5
0.0895394,0.25029,5
39922.2,-0.412117,5
0.867347,0.295918,5
0.0714286,0.285714,5
1.42858e+09,0.551986,5
1,1.63776,5
0,0,5
6.07143,3.57143,5
0.0663265,2.67347,5
0.111743,0.552444,5
0.111743,0.552444,5
0.0133082,0.00900331,5
0.111743,0.259816,5
56428,-0.836524,5
0.913223,0.219008,5
0.0454545,0.363636,5
-2.14269,0.921684,5
1.04339,1.58058,5
0,0,5
6.04545,3.45455,5
0.0433884,2.24793,5
0.0802956,0.637583,5
0.0802956,0.719678,5
0.014025,0.00814945,5
0.0802956,0.284663,5
-0.251607,-0.426522,5
0.78125,0.46875,5
0.125,0.375,5
-2.42842,-0.142849,5
1.10938,1.10938,5
0,0,5
6.125,2.375,5
0.109375,0.234375,5
0.163621,0.287305,5
0.163621,0.390963,5
0.0119629,0.00805664,5
0.163621,0.287305,5
-0.354422,-0.256166,5
0.73125,1,5
0.075,0,5
1.55544,0,5
1.09,1,5
0,0,5
8.225,2,5
0.324375,0,5
0.228722,-4.34882e-06,5
0.24945,-4.34882e-06,5
0.0132129,0.0153809,5
0.115681,-4.34882e-06,5
-0.401839,-0,5
0.768573,1,5
0.0512821,0,5
3.16643,0,5
1.07101,1,5
0,0,5
8.20513,2,5
0.316897,0,5
0.203777,-4.34882e-06,5
0.203777,-4.34882e-06,5
0.0138605,0.0153809,5
0.0878374,-4.34882e-06,5
-0.739201,-0,5
0.844618,1,5
0.0208333,0,5
-0.0908923,0,5
1.07639,1,5
0,0,5
8.14583,2,5
0.249566,0,5
0.14491,-4.34882e-06,5
0.14491,-4.34882e-06,5
0.0147434,0.0153809,5
0.0439701,-4.34882e-06,5
-0.662254,-0,5
0.779614,1,5
0.0606061,0,5
-1.27577,0,5
1.10652,1,5
0,0,5
8.18182,2,5
0.269972,0,5
0.196875,-4.34882e-06,5
0.196875,-4.34882e-06,5
0.0136017,0.0153809,5
0.0992849,-4.34882e-06,5
-0.447388,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.847222,1,5
0,0,5
0.999928,0,5
1.07639,1,5
0,0,5
3.83333,2,5
0.305556,0,5
0.124563,-4.34882e-06,5
0.124563,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0.999683,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
4,2,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
1,1,5
0,0,5
0,0,5
1,1,5
0,0,5
14,4,5
0,0,5
-4.34882e-06,-4.34882e-06,5
-4.34882e-06,-4.34882e-06,5
0.0153809,0.0153809,5
-4.34882e-06,-4.34882e-06,5
-0,-0,5
0.58,0.66,5
0,0.1,5
0.999956,0.374981,5
1.21,1.16,5
0,0,5
7.4,2.3,5
0.84,0.41,5
0.265286,0.277515,5
0.265286,0.277515,5
0.0153809,0.0125684,5
-4.34882e-06,0.141173,5
-0.999987,-0.445918,5
0.68,1,5
0,0,5
0.99995,0,5
1.16,1,5
0,0,5
