angles,magnitudes,activity
0.272974,-4.34882e-06,1
0.272974,-4.34882e-06,1
0.014679,0.0153809,1
0.0475259,-4.34882e-06,1
-0.858224,-0,1
0.654086,1,1
1.93421,0,1
0.999993,0,1
9.14404,1,1
0,0,1
0.697368,2,1
28.326,0,1
0.26762,-4.34882e-06,1
0.26762,-4.34882e-06,1
0.014196,0.0153809,1
0.0722005,-4.34882e-06,1
-0.701198,-0,1
0.581685,0.439946,1
0.0183486,0.119266,1
0.964182,0.999956,1
4.5869,1.21109,1
0,0,1
10.8807,2.72477,1
14.2592,0.804983,1
0.346712,0.404838,1
0.346712,0.404838,1
0.014818,0.0120983,1
0.0397469,0.158709,1
-0.8851,-0.641965,1
0.5934,0.4012,1
2.49,0.16,1
0.0184752,0.777151,1
3.2516,1.2244,1
0,0,1
11.81,2.74,1
9.7275,0.7724,1
0.378958,0.426033,1
0.378958,0.469186,1
0.012759,0.0111809,1
0.158228,0.190937,1
-0.778038,-0.376719,1
0.545364,0.448634,1
2.67939,0.0839695,1
0.190747,0.748156,1
3.78271,1.27283,1
0,0,1
11.7023,2.77099,1
11.8147,0.985723,1
0.418933,0.411595,1
0.418933,0.428881,1
0.0121104,0.0129772,1
0.18888,0.125224,1
-0.743627,-0.624997,1
0.50491,0.414333,1
3.17117,0.171171,1
0.116183,0.305781,1
3.94586,1.24657,1
0,0,1
11.6577,2.71171,1
12.5655,0.745719,1
0.451247,0.426046,1
0.451247,0.426046,1
0.0113659,0.0109474,1
0.221998,0.198785,1
-0.726721,-0.511794,1
0.654321,0.517147,1
0,0,1
0.99993,0.999959,1
1.17284,1.24143,1
0,0,1
10.8889,3.18519,1
0.691358,0.965706,1
0.23004,0.293531,1
0.23004,0.293531,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0.999966,-0.999998,1
0.654321,0.401235,1
0,0.166667,1
0.99993,0.499979,1
1.17284,1.22222,1
0,0,1
10.8889,3.27778,1
0.691358,0.756173,1
0.23004,0.426025,1
0.23004,0.472093,1
0.0153809,0.0110406,1
-4.34882e-06,0.195668,1
-0.999966,-0.352644,1
0.606187,0.453896,1
0.0731707,0.0731707,1
4.10052,0.684587,1
1.14158,1.232,1
0,0,1
11.6829,3.19512,1
0.584176,0.888757,1
0.30596,0.383686,1
0.30596,0.383686,1
0.0132616,0.0132616,1
0.113674,0.113674,1
-0.71147,-0.715947,1
0.643535,0.418554,1
0.0540541,0.108108,1
3.38695,0.54035,1
1.13587,1.23521,1
0,0,1
11.7838,3.13514,1
0.559533,0.87363,1
0.279526,0.412774,1
0.279526,0.412774,1
0.013783,0.0123677,1
0.0913162,0.148755,1
-0.748018,-0.647886,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
10,2,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
10,2,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
10,2,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
10,2,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
0.476211,1,1
0.897059,0,1
0.10502,0,1
1.80515,1,1
0,0,1
3.57353,2,1
1.0093,0,1
0.410177,-4.34882e-06,1
0.410177,-4.34882e-06,1
0.0104676,0.0153809,1
0.234406,-4.34882e-06,1
-0.444344,-0,1
0.446289,1,1
1.03125,0,1
0.0823039,0,1
1.85132,1,1
0,0,1
3.59375,2,1
0.928711,0,1
0.417337,-4.34882e-06,1
0.443141,-4.34882e-06,1
0.00893402,0.0153809,1
0.284222,-4.34882e-06,1
-0.349499,-0,1
0.459566,1,1
1.35897,0,1
0.0509629,0,1
1.71598,1,1
0,0,1
3.53846,2,1
1.50493,0,1
0.418453,-4.34882e-06,1
0.457038,-4.34882e-06,1
0.0118059,0.0153809,1
0.194166,-4.34882e-06,1
-0.454722,-0,1
0.451548,1,1
0.164179,0,1
0.0551257,0,1
1.17376,1,1
0,0,1
3.38806,2,1
0.68523,0,1
0.404855,-4.34882e-06,1
0.404855,-4.34882e-06,1
0.0110926,0.0153809,1
0.193919,-4.34882e-06,1
-0.630702,-0,1
0.819422,0.403397,1
0.626506,0.120482,1
0.224065,0.574537,1
1.48135,1.31151,1
0,0,1
13.3253,4.57831,1
2.20758,1.08724,1
0.190233,0.483941,1
0.190233,0.512585,1
0.0139338,0.0120694,1
0.0956446,0.159761,1
-0.777538,-0.540712,1
0.803022,0.368178,1
1.2,0.226667,1
-27.2464,-0.381296,1
1.02596,1.26062,1
0,0,1
13.7333,4.54667,1
0.930489,0.887822,1
0.197148,0.504357,1
0.197148,0.520007,1
0.0126753,0.00990308,1
0.166971,0.232433,1
-1.96202,-0.552369,1
0.790936,0.395278,1
1.01124,0.157303,1
-0.701895,0.138958,1
1.44893,1.28709,1
0,0,1
13.4831,4.51685,1
2.42469,1.01376,1
0.218921,0.500454,1
0.231125,0.512659,1
0.0130729,0.0112384,1
0.146815,0.188984,1
-0.505103,-0.553041,1
0.814967,0.39369,1
0.0617284,0.160494,1
0.780402,0.344647,1
1.50602,1.28258,1
0,0,1
13.5679,4.50617,1
1.9369,0.990703,1
0.178598,0.499748,1
0.196635,0.53736,1
0.0135709,0.0111704,1
0.100616,0.191293,1
-0.362414,-0.451871,1
0.696512,0.938048,1
0.056,0,1
3.31677,0.999886,1
1.14502,1.03098,1
0,0,1
2.52,3.936,1
0.448384,0.123904,1
0.249863,0.0614991,1
0.249863,0.0614991,1
0.0137289,0.0153809,1
0.0937192,-4.34882e-06,1
-0.577569,-0.998013,1
0.709019,0.927984,1
0.0648148,0.0185185,1
3.79971,-0.0188635,1
1.13889,1.01818,1
0,0,1
2.39815,3.94444,1
0.40012,0.0895062,1
0.244033,0.079933,1
0.244033,0.079933,1
0.0134867,0.0148129,1
0.104229,0.0400402,1
-0.521257,-0.795598,1
0.704832,0.892736,1
0.016,0.024,1
1.66187,0.22518,1
1.14502,1.03098,1
0,0,1
2.48,3.912,1
0.543104,0.144256,1
0.225338,0.110324,1
0.225338,0.110324,1
0.0148889,0.0146489,1
0.0356182,0.0491632,1
-0.831641,-0.781909,1
0.66188,0.908163,1
0.0793651,0.0238095,1
-3.08054,-0.0243926,1
1.11086,1.02324,1
0,0,1
2.85714,3.92857,1
0.454775,0.113946,1
0.274343,0.0974648,1
0.285544,0.0974648,1
0.0130975,0.0146545,1
0.120385,0.0488563,1
-0.593947,-0.787517,1
1,0.245756,1
0,0.222222,1
0,1.11154,1
1,1.74691,1
0,0,1
10,4.08333,1
0,2.77083,1
-4.34882e-06,0.646724,1
-4.34882e-06,0.665657,1
0.0153809,0.00997963,1
-4.34882e-06,0.23004,1
-0,-0.594273,1
1,0.229532,1
0,0.322034,1
0,1.31946,1
1,1.6366,1
0,0,1
10,3.91525,1
0,2.55214,1
-4.34882e-06,0.66704,1
-4.34882e-06,0.66704,1
0.0153809,0.00855811,1
-4.34882e-06,0.272899,1
-0,-0.653966,1
1,0.313067,1
0,0.0533333,1
0,1.07818,1
1,1.68196,1
0,0,1
10,3.84,1
0,2.80107,1
-4.34882e-06,0.534357,1
-4.34882e-06,0.534357,1
0.0153809,0.0138031,1
-4.34882e-06,0.0904181,1
-0,-0.872013,1
1,0.248521,1
0,0.192308,1
0,0.707369,1
1,1.70102,1
0,0,1
10,3.98718,1
0,2.75625,1
-4.34882e-06,0.641834,1
-4.34882e-06,0.665147,1
0.0153809,0.0105269,1
-4.34882e-06,0.212601,1
-0,-0.599315,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0.388889,1,1
8.16667,0,1
0.249998,0,1
11.8889,1,1
0,0,1
2.16667,4,1
39.4722,0,1
0.439234,-4.34882e-06,1
0.439234,-4.34882e-06,1
0.0110406,0.0153809,1
0.195668,-4.34882e-06,1
-0.592511,-0,1
0.408284,1,1
7.53846,0,1
0.277776,0,1
11.4379,1,1
0,0,1
2,4,1
38.8521,0,1
0.427316,-4.34882e-06,1
0.427316,-4.34882e-06,1
0.0113128,0.0153809,1
0.186444,-4.34882e-06,1
-0.607982,-0,1
0.555556,1,1
0,0,1
0.999994,0,1
11.8889,1,1
0,0,1
0.666667,4,1
43.5556,0,1
0.276426,-4.34882e-06,1
0.276426,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0.999992,-0,1
0.414062,1,1
9.1875,0,1
0.999994,0,1
13.0586,1,1
0,0,1
2.1875,4,1
35.0273,0,1
0.42737,-4.34882e-06,1
0.42737,-4.34882e-06,1
0.0106201,0.0153809,1
0.209572,-4.34882e-06,1
-0.495279,-0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
1,0.54195,1
0,0.142857,1
0,1.26244,1
1,1.18141,1
0,0,1
12,7.57143,1
0,0.530612,1
-4.34882e-06,0.345821,1
-4.34882e-06,0.385307,1
0.0153809,0.0115543,1
-4.34882e-06,0.178103,1
-0,-0.282612,1
1,0.708333,1
0,0.166667,1
0,-0.0909059,1
1,1.07639,1
0,0,1
12,7.83333,1
0,0.138889,1
-4.34882e-06,0.195668,1
-4.34882e-06,0.245835,1
0.0153809,0.0110406,1
-4.34882e-06,0.195668,1
-0,-0.026444,1
0.792388,0.605536,1
0,0.0588235,1
0.999956,0.813852,1
1.10381,1.9481,1
0,0,1
12.2353,7.11765,1
0.415225,3.75086,1
0.157297,0.343177,1
0.157297,0.343177,1
0.0153809,0.0136508,1
-4.34882e-06,0.0971508,1
-0.999844,-0.901644,1
1,0.662222,1
0,0.133333,1
0,-5.4283,1
1,1.06222,1
0,0,1
12,7.73333,1
0,0.328889,1
-4.34882e-06,0.272596,1
-4.34882e-06,0.272596,1
0.0153809,0.0117698,1
-4.34882e-06,0.170528,1
-0,-0.873295,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
14,6,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
14,6,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
14,6,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
14,6,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0.436225,0.443878,1
0,0.0357143,1
0.999968,0.817563,1
1.38138,1.39158,1
0,0,1
12.0714,3.03571,1
1.52551,1.39158,1
0.391267,0.407973,1
0.391267,0.407973,1
0.0153809,0.0143046,1
-4.34882e-06,0.0669057,1
-0.999864,-0.875883,1
0.342352,0.415192,1
0.129032,0.0967742,1
-0.759811,0.781667,1
1.47659,1.44329,1
0,0,1
12.1935,3.06452,1
1.59417,1.41519,1
0.545943,0.435709,1
0.545943,0.435709,1
0.0118689,0.0126493,1
0.166996,0.13807,1
-0.645293,-0.960902,1
0.344132,0.482314,1
1.89091,0.181818,1
0.663044,0.887264,1
3.10446,1.32264,1
0,0,1
12.2909,2.69091,1
4.24595,1.23174,1
0.593824,0.42267,1
0.593824,0.442422,1
0.0113726,0.0118478,1
0.21563,0.188195,1
-0.6615,-0.697923,1
0.369823,0.378698,1
0.115385,0.269231,1
-0.991909,1.47267,1
1.36686,1.24408,1
0,0,1
12.6538,3.03846,1
1.27367,1.34467,1
0.509097,0.504509,1
0.509097,0.504509,1
0.0121911,0.0111741,1
0.155307,0.224012,1
-0.640186,-1.43553,1
0.365042,0.505351,1
1.72414,0,1
0.700036,0.99998,1
6.74792,1.9893,1
0,0,1
8.62069,4.2069,1
23.3746,3.95719,1
0.566915,0.298693,1
0.566915,0.298693,1
0.0133372,0.0153809,1
0.129736,-4.34882e-06,1
-0.880949,-0.999999,1
0.289438,0.506173,1
3.66667,0,1
0.995197,0.99998,1
8.72291,1.98765,1
0,0,1
7.51852,3.77778,1
25.3333,3.95062,1
0.634992,0.298335,1
0.634992,0.298335,1
0.0122087,0.0153809,1
0.182198,-4.34882e-06,1
-0.811108,-0.999999,1
0.285659,0.470204,1
4.88235,0.0392157,1
0.974398,1.02324,1
8.6609,1.84275,1
0,0,1
8.41177,3.41177,1
23.5025,3.37947,1
0.670917,0.411466,1
0.670917,0.411466,1
0.010599,0.0142034,1
0.255017,0.0718425,1
-0.738577,-0.864844,1
0.32,0.455,1
7.35,0.05,1
0.999993,1.05275,1
9.59,1.9475,1
0,0,1
8.85,3.95,1
23.3875,3.8475,1
0.586304,0.371608,1
0.586304,0.371608,1
0.0113965,0.0138965,1
0.183572,0.0862054,1
-0.908747,-0.871601,1
0.408284,0.621302,1
0.153846,0.230769,1
2.413,0.470921,1
1.54438,2.01775,1
0,0,1
6.30769,2.84615,1
1.45562,2.59172,1
0.427316,0.298387,1
0.427316,0.298387,1
0.0113128,0.00983352,1
0.186444,0.234599,1
-0.891597,-2.66207,1
0.455621,0.502959,1
0,0.307692,1
0.999973,0.773241,1
1.55621,2.01775,1
0,0,1
5.07692,3.07692,1
2.22485,3.45562,1
0.401765,0.406984,1
0.401765,0.453292,1
0.0153809,0.00872406,1
-4.34882e-06,0.268056,1
-0.99993,-2.58082,1
0.454082,0.571429,1
0.142857,0.642857,1
-0.311028,0.657327,1
1.38138,1.72959,1
0,0,1
4.85714,2.78571,1
1.55102,2.45408,1
0.464239,0.412463,1
0.493853,0.455459,1
0.0115543,0.011355,1
0.178103,0.2426,1
-0.675916,-0.574736,1
0.306122,0.438776,1
0.285714,1.71429,1
-0.884595,0.474989,1
1.53061,1.81633,1
0,0,1
6.71429,3.14286,1
2.06122,2.69388,1
0.578313,0.430429,1
0.637544,0.53266,1
0.00900331,0.00693061,1
0.259816,0.44666,1
-0.567451,-0.601952,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
14,2,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
1,0.55102,1
0,0.142857,1
0,0.999943,1
1,1.12245,1
0,0,1
14,2.42857,1
0,0.530612,1
-4.34882e-06,0.345821,1
-4.34882e-06,0.345821,1
0.0153809,0.0115543,1
-4.34882e-06,0.178103,1
-0,-0.68234,1
1,0.68,1
0,0,1
0,0.99995,1
1,1.16,1
0,0,1
14,2.4,1
0,0.64,1
-4.34882e-06,0.217313,1
-4.34882e-06,0.217313,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0.999955,1
1,0.78125,1
0,0,1
0,0.99994,1
1,1.10938,1
0,0,1
14,2.25,1
0,0.4375,1
-4.34882e-06,0.163621,1
-4.34882e-06,0.163621,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0.999864,1
1,0.68,1
0,0.2,1
0,-0.249987,1
1,1.16,1
0,0,1
14,2.2,1
0,0.16,1
-4.34882e-06,0.217313,1
-4.34882e-06,0.217313,1
0.0153809,0.0103809,1
-4.34882e-06,0.217313,1
-0,-0.445936,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
0,2,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
0,2,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
0.555556,1,1
0.333333,0,1
0.999994,0,1
11.8889,1,1
0,0,1
1,2,1
37.5556,0,1
0.276426,-4.34882e-06,1
0.276426,-4.34882e-06,1
0.00843642,0.0153809,1
0.276426,-4.34882e-06,1
-5.87869,-0,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
0,2,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
