angles,magnitudes,activity
0.294118,0.652406,0
0.242375,-0.287679,0
1.2047,1.91778,0
0,0,0
3.57754,10.6096,0
0.543453,3.70322,0
0.357876,0.724191,0
0.474329,0.835452,0
0.0105632,0.00779825,0
0.246052,0.364826,0
-0.298537,-0.601273,0
0.898062,0.772042,0
0.0294118,0.0882353,0
0.175736,2.26664,0
1.02855,1.09287,0
0,0,0
3.92353,13.9588,0
0.117682,0.227716,0
0.105718,0.218852,0
0.112105,0.236555,0
0.0144888,0.0128668,0
0.0576184,0.1296,0
-0.517541,-0.319679,0
0.876458,0.793498,0
0.0653595,0.0718954,0
-3.05245,0.856,0
1.0129,1.09082,0
0,0,0
3.93464,13.9542,0
0.0610876,0.226665,0
0.104859,0.201104,0
0.119059,0.216122,0
0.0134719,0.0132957,0
0.104859,0.112263,0
-0.498638,-0.372963,0
0.87578,0.771259,0
0.0595238,0.0595238,0
-1.71489,-0.837176,0
1.01754,1.09396,0
0,0,0
3.92857,13.9048,0
0.0782313,0.312358,0
0.113652,0.214115,0
0.126583,0.227792,0
0.0136315,0.0136315,0
0.0979921,0.0979922,0
-0.341438,-0.570661,0
0.890963,0.767185,0
0.0506329,0.0949367,0
-1.03856,-4.89968,0
1.01863,1.06329,0
0,0,0
3.93671,13.943,0
0.0719436,0.218274,0
0.103521,0.224345,0
0.115882,0.238888,0
0.0138787,0.0126957,0
0.0870129,0.136279,0
-0.222997,-0.416019,0
0.190422,0.374888,0
0.507246,0.24058,0
1.11923,0.546931,0
1.97227,1.44785,0
0,0,0
8.03188,13.1275,0
3.50913,1.54315,0
0.746902,0.537364,0
0.868843,0.615046,0
0.00893395,0.0100598,0
0.319149,0.241559,0
-0.454849,-0.34407,0
0.168335,0.35054,0
0.674847,0.322086,0
1.21691,-0.0235107,0
1.93323,1.42558,0
0,0,0
8.01227,13.1319,0
3.325,1.44579,0
0.759301,0.547715,0
0.910938,0.648986,0
0.00773949,0.00912386,0
0.370502,0.281017,0
-0.382453,-0.256991,0
0.212081,0.420593,0
0.272727,0.152493,0
1.02379,0.387131,0
1.9852,1.4163,0
0,0,0
8.06745,13.1613,0
3.77551,1.58396,0
0.725821,0.503308,0
0.807166,0.55263,0
0.0106259,0.0117103,0
0.23907,0.182268,0
-0.565681,-0.51204,0
0.185147,0.358882,0
0.546296,0.25,0
0.534379,0.388778,0
2.00094,1.42923,0
0,0,0
8.02778,13.1265,0
3.47145,1.53646,0
0.749101,0.546931,0
0.888921,0.626608,0
0.0085546,0.009918,0
0.333723,0.246751,0
-0.404814,-0.341271,0
0.505449,0.784902,0
2.75625,0.034375,0
0.999994,2.77964,0
11.3508,1.07726,0
0,0,0
1.7875,10.2031,0
40.6623,0.330615,0
0.35132,0.189286,0
0.35132,0.189286,0
0.0137219,0.0143436,0
0.0940257,0.0649772,0
-0.757675,-0.77646,0
0.495347,0.778805,0
3.0625,0.0427632,0
0.954321,2.01605,0
11.5873,1.08093,0
0,0,0
1.82566,10.2007,0
40.7409,0.318289,0
0.358653,0.195081,0
0.370488,0.20511,0
0.0135498,0.0141017,0
0.101526,0.0767,0
-0.685092,-0.603096,0
0.50709,0.770117,0
1.99063,0.03125,0
0.877358,0.313193,0
12.2375,1.10465,0
0,0,0
1.62813,10.225,0
42.507,0.368125,0
0.341427,0.19715,0
0.352313,0.205436,0
0.0141629,0.0144348,0
0.073789,0.0603846,0
-0.740071,-0.633036,0
0.483553,0.772642,0
3.56954,0.0463576,0
0.691044,-1.10718,0
12.5537,1.11,0
0,0,0
1.89404,10.2053,0
40.6833,0.322091,0
0.369277,0.200278,0
0.369277,0.200278,0
0.0132702,0.0139993,0
0.113318,0.0814856,0
-0.666969,-0.543601,0
1,0.933413,0
0,0.0344828,0
0,6.17771,0
1,1.03329,0
0,0,0
2,13.9655,0
0,0.0332937,0
-4.34882e-06,0.0651333,0
-4.34882e-06,0.0651333,0
0.0153809,0.0143404,0
-4.34882e-06,0.0651333,0
-0,-0.233977,0
1,0.928669,0
0,0.037037,0
0,6.19254,0
1,1.03567,0
0,0,0
2,13.963,0
0,0.0356653,0
-4.34882e-06,0.0687881,0
-4.34882e-06,0.0687881,0
0.0153809,0.0142663,0
-4.34882e-06,0.0687881,0
-0,-0.238269,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
2,14,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,0.926036,0
0,0.0384615,0
0,-2.30766e+09,0
1,1,0
0,0,0
2,13.9615,0
0,0.0369822,0
-4.34882e-06,0.0707916,0
-4.34882e-06,0.0707916,0
0.0153809,0.0142252,0
-4.34882e-06,0.0707916,0
-0,27941.4,0
0.867347,1,0
0,0,0
0.999922,0,0
1.06633,1,0
0,0,0
3.85714,14,0
0.265306,0,0
0.111743,-4.34882e-06,0
0.111743,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0.99957,-0,0
0.82,1,0
0.1,0,0
-1e+09,0,0
1,1,0
0,0,0
3.9,14,0
0.09,0,0
0.141173,-4.34882e-06,0
0.141173,-4.34882e-06,0
0.0125684,0.0153809,0
0.141173,-4.34882e-06,0
82510.4,-0,0
0.679688,1,0
0.1875,0,0
-1.13324,0,0
1.05859,1,0
0,0,0
3.8125,14,0
0.152344,0,0
0.209572,-4.34882e-06,0
0.261399,-4.34882e-06,0
0.0106201,0.0153809,0
0.209572,-4.34882e-06,0
-0.149296,-0,0
0.744898,1,0
0.142857,0,0
-0.076919,0,0
1.06633,1,0
0,0,0
3.85714,14,0
0.122449,0,0
0.178103,-4.34882e-06,0
0.221102,-4.34882e-06,0
0.0115543,0.0153809,0
0.178103,-4.34882e-06,0
-0.0213695,-0,0
0.237643,0.355001,0
1.35775,0.422535,0
0.49557,-0.117919,0
2.97688,1.26206,0
0,0,0
8.13521,13.3408,0
6.60144,0.810585,0
0.745573,0.489961,0
0.833417,0.596082,0
0.0086927,0.00873411,0
0.368489,0.288346,0
-0.374244,-0.128923,0
0.224319,0.331506,0
1.68437,0.471976,0
0.360035,-0.98916,0
2.98206,1.261,0
0,0,0
8.16224,13.3215,0
6.11822,0.778622,0
0.756411,0.495147,0
0.864276,0.609233,0
0.00754015,0.00816667,0
0.428311,0.301828,0
-0.276435,-0.0990088,0
0.272478,0.366209,0
0.694678,0.504202,0
0.765383,0.00247584,0
2.98199,1.3482,0
0,0,0
8.17367,13.3333,0
7.03987,0.888889,0
0.700888,0.485725,0
0.76345,0.585201,0
0.0101849,0.0088302,0
0.291268,0.286002,0
-0.485327,-0.136816,0
0.24052,0.342302,0
1.44675,0.43787,0
0.749048,0.164514,0
3.02787,1.35766,0
0,0,0
8.17456,13.3314,0
6.39852,0.80736,0
0.740964,0.496195,0
0.828281,0.598064,0
0.00852054,0.00846118,0
0.383377,0.288607,0
-0.354411,-0.104949,0
0.164684,0.162671,0
3.74031,0.534884,0
0.567956,1.48135,0
6.53532,2.3527,0
0,0,0
5.71705,9.85271,0
16.7268,4.88564,0
0.84966,0.755605,0
0.964892,0.888065,0
0.00850355,0.00909884,0
0.429419,0.320552,0
-0.522397,-0.512795,0
0.157281,0.148093,0
3.76829,0.650406,0
0.521791,1.44259,0
6.54242,2.32251,0
0,0,0
5.69512,10.2927,0
16.8909,4.63547,0
0.867684,0.768568,0
0.978006,0.928867,0
0.00801452,0.00801504,0
0.454101,0.356791,0
-0.503646,-0.443902,0
0.192908,0.191655,0
1.86641,0.274809,0
0.78373,0.91964,0
6.18876,2.33018,0
0,0,0
5.06489,9.98473,0
18.9976,5.00332,0
0.80172,0.724543,0
0.888358,0.816812,0
0.0109322,0.0110287,0
0.279859,0.229365,0
-0.656714,-0.630975,0
0.144195,0.155903,0
3.75934,0.59751,0
0.677423,0.0634776,0
5.63084,2.32033,0
0,0,0
5.76763,10.2739,0
16.552,4.7263,0
0.873464,0.761764,0
1.02138,0.910896,0
0.00752276,0.00854074,0
0.471747,0.342936,0
-0.471816,-0.464471,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
2,12,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
2,12,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
2,12,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
2,12,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0.5,0
0,0.5,0
0,0.99996,0
1,1.25,0
0,0,0
12,3.5,0
0,0.25,0
-4.34882e-06,0.301021,0
-4.34882e-06,0.301021,0
0.0153809,0.00756836,0
-4.34882e-06,0.301021,0
-0,-1,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,6,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.5,0.5,0
0,0,0
0.99996,0.99996,0
1.25,1.25,0
0,0,0
3,5,0
1,1,0
0.301021,0.301021,0
0.301021,0.301021,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-1,-1,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.5,0.755102,0
0.0714286,0,0
0.999958,0.999943,0
1.22959,1.12245,0
0,0,0
3.35714,5.71429,0
0.80102,0.489796,0
0.360656,0.178103,0
0.360656,0.178103,0
0.0133082,0.0153809,0
0.111743,-4.40059e-06,0
-0.66138,-0.999898,0
0.471074,0.834711,0
0.181818,0,0
0.999958,0.99993,0
1.2314,1.08264,0
0,0,0
3.45455,5.81818,0
0.61157,0.330579,0
0.394125,0.132293,0
0.394125,0.132293,0
0.0107321,0.0153809,0
0.205907,-4.34882e-06,0
-0.460244,-0.999734,0
0.510204,0.909297,0
0.0952381,0,0
0.999958,0.999906,0
1.22222,1.04535,0
0,0,0
3.42857,5.90476,0
0.721088,0.181406,0
0.36303,0.0831344,0
0.36303,0.0831344,0
0.0126881,0.0153809,0
0.136574,-4.34882e-06,0
-0.582984,-0.999059,0
0.802469,0.802469,0
0,0,0
0.999936,0.999936,0
1.09877,1.09877,0
0,0,0
3.77778,5.77778,0
0.395062,0.395062,0
0.151487,0.151487,0
0.151487,0.151487,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0.999825,-0.999825,0
0.436004,0.708637,0
0.0967742,0.193548,0
0.999958,1.08375,0
1.22893,1.38502,0
0,0,0
2.80645,5.6129,0
0.865765,0.94693,0
0.400887,0.285167,0
0.400887,0.304584,0
0.0126493,0.0125843,0
0.13807,0.164817,0
-0.669641,-0.472214,0
0.428571,0.741497,0
0.0952381,0.238095,0
0.999959,0.871922,0
1.23583,1.37188,0
0,0,0
2.85714,5.57143,0
0.884354,1.19728,0
0.404011,0.246254,0
0.404011,0.246254,0
0.0126881,0.0126173,0
0.136574,0.165239,0
-0.669641,-0.593316,0
0.481261,0.733492,0
0.0243902,0.146341,0
0.99996,0.797999,0
1.24866,1.24152,0
0,0,0
3.09756,5.90244,0
0.966092,0.917311,0
0.341351,0.279967,0
0.341351,0.279967,0
0.0146373,0.0132244,0
0.0497898,0.133897,0
-0.856444,-1.0469,0
0.545,0.905,0
0,0.2,0
0.999958,-2e+09,0
1.2275,1,0
0,0,0
2.7,5.9,0
0.91,0.19,0
0.281174,0.0862054,0
0.281174,0.0862054,0
0.0153809,0.0138965,0
-4.34882e-06,0.0862054,0
-0.999994,37663.2,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,6,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.802469,0.802469,0
0.111111,0,0
0.999936,0.999936,0
1.09877,1.09877,0
0,0,0
3.88889,6.22222,0
0.0987654,0.395062,0
0.151487,0.151487,0
0.151487,0.151487,0
0.0122944,0.0153809,0
0.151487,-4.34882e-06,0
-0.337662,-0.999825,0
0.847222,0.847222,0
0.0833333,0.0833333,0
0.999928,1.66667e+09,0
1.07639,1,0
0,0,0
3.91667,6.08333,0
0.0763889,0.0763889,0
0.124563,0.124563,0
0.124563,0.124563,0
0.0129937,0.0129937,0
0.124563,0.124563,0
-0.303364,67167.6,0
1,0.78125,0
0,0,0
0,0.99994,0
1,1.10938,0
0,0,0
4,6.25,0
0,0.4375,0
-4.34882e-06,0.163621,0
-4.34882e-06,0.163621,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0.999864,0
1,0.412574,0
0,0.11236,0
0,1.25791,0
1,1.34847,0
0,0,0
4,7.79775,0
0,1.21752,0
-4.34882e-06,0.50604,0
-4.34882e-06,0.524527,0
0.0153809,0.0122641,0
-4.34882e-06,0.152611,0
-0,-0.593693,0
1,0.387644,0
0,0.185629,0
0,1.34165,0
1,1.33296,0
0,0,0
4,7.83832,0
0,1.06967,0
-4.34882e-06,0.527267,0
-4.34882e-06,0.563053,0
0.0153809,0.0106568,0
-4.34882e-06,0.208375,0
-0,-0.447741,0
1,0.443633,0
0,0.100529,0
0.922852,1.14946,0
1,1.31852,0
0,0,0
4,7.79365,0
5.68434e-14,1.13731,0
-4.29705e-06,0.47639,0
-4.29705e-06,0.497003,0
0.0153809,0.0125551,0
-4.29705e-06,0.141677,0
-0,-0.616412,0
1,0.418495,0
0,0.104294,0
0,0.714277,0
1,1.32211,0
0,0,0
4,7.87117,0
0,1.24107,0
-4.34882e-06,0.494647,0
-4.34882e-06,0.518549,0
0.0153809,0.0124616,0
-4.34882e-06,0.145227,0
-0,-0.64551,0
1,0.533284,0
0,0.0575221,0
0,1.51114,0
1,1.26833,0
0,0,0
4,8.13717,0
0,0.97676,0
-4.34882e-06,0.407113,0
-4.34882e-06,0.407113,0
0.0153809,0.0136867,0
-4.34882e-06,0.0955771,0
-0,-0.737617,0
1,0.507826,0
0,0.0886699,0
0,1.77023,0
1,1.27499,0
0,0,0
4,8.14778,0
0,0.95353,0
-4.34882e-06,0.435026,0
-4.34882e-06,0.435026,0
0.0153809,0.0128556,0
-4.34882e-06,0.130041,0
-0,-0.659023,0
1,0.510242,0
0,0.04329,0
0,1.33256,0
1,1.29936,0
0,0,0
4,8.1645,0
0,1.10714,0
-4.34882e-06,0.412603,0
-4.34882e-06,0.412603,0
0.0153809,0.0140866,0
-4.34882e-06,0.0774098,0
-0,-0.794008,0
1,0.552574,0
0,0.0239234,0
0.922852,0.699634,0
1,1.25489,0
0,0,0
4,8.15789,0
5.68434e-14,1.03249,0
-4.29705e-06,0.370633,0
-4.29705e-06,0.370633,0
0.0153809,0.0146511,0
-4.29705e-06,0.04904,0
-0,-0.896858,0
0.538976,0.405979,0
0.742424,0.151515,0
0.95454,0.482109,0
11.8889,1.23406,0
0,0,0
0.792929,10.7374,0
42.9769,0.779512,0
0.306332,0.422179,0
0.310516,0.467639,0
0.0149145,0.0113634,0
0.0340903,0.184709,0
-0.882167,-0.362834,0
0.500776,0.362382,0
3.35263,0.2,0
0.667336,0.192037,0
11.0783,1.24102,0
0,0,0
1.19474,10.7895,0
39.5543,0.755679,0
0.359072,0.44596,0
0.359072,0.505679,0
0.013389,0.0103809,0
0.108363,0.217313,0
-0.72791,-0.263218,0
0.500061,0.425514,0
3.62069,0.1133,0
0.662065,0.301556,0
11,1.2398,0
0,0,0
1.2266,10.7734,0
38.868,0.835351,0
0.361233,0.407657,0
0.369089,0.440588,0
0.0132424,0.0122414,0
0.114467,0.153454,0
-0.677492,-0.476666,0
0.4916,0.363506,0
3.97297,0.2,0
0.629784,0.279272,0
11.0162,1.24,0
0,0,0
1.29189,10.7838,0
38.7905,0.753251,0
0.367939,0.445284,0
0.37656,0.5052,0
0.0130525,0.0103809,0
0.122203,0.217313,0
-0.659419,-0.261728,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,8,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,8,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
4,8,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0.471449,0
0,0.0562771,0
0,1.59559,0
1,1.23257,0
0,0,0
4,8.78355,0
0,0.896872,0
-4.34882e-06,0.367267,0
-4.34882e-06,0.37389,0
0.0153809,0.0137212,0
-4.34882e-06,0.0940588,0
-0,-0.730461,0
1,0.463512,0
0,0.0590909,0
0.922852,0.811274,0
1,1.24089,0
0,0,0
4,8.80455,0
5.68434e-14,0.902707,0
-4.29705e-06,0.371829,0
-4.29705e-06,0.389537,0
0.0153809,0.0136434,0
-4.29705e-06,0.0974725,0
-0,-0.668182,0
1,0.473361,0
0,0.0562771,0
0,0.195422,0
1,1.24212,0
0,0,0
4,8.77489,0
0,0.893049,0
-4.34882e-06,0.36637,0
-4.34882e-06,0.372994,0
0.0153809,0.0137212,0
-4.34882e-06,0.0940588,0
-0,-0.706709,0
1,0.43374,0
0,0.108491,0
0,-0.758348,0
1,1.2468,0
0,0,0
4,8.7783,0
0,0.842359,0
-4.34882e-06,0.405374,0
-4.34882e-06,0.405374,0
0.0153809,0.0123583,0
-4.34882e-06,0.149105,0
-0,-0.604821,0
0.981764,0.916599,0
0.00611621,0.0397554,0
0.496799,3.44582,0
1.00608,1.05501,0
0,0,0
3.98777,10.0214,0
0.018199,0.259481,0
0.0251811,0.107069,0
0.0270179,0.108906,0
0.0151909,0.0144518,0
0.0161777,0.0636969,0
-0.311019,-0.575017,0
0.987097,0.924081,0
0.00649351,0.0324675,0
0.999751,1.44465,0
1.00645,1.0584,0
0,0,0
3.99351,10,0
0.00645134,0.162338,0
0.0170069,0.0944488,0
0.0170069,0.0944488,0
0.0151793,0.0143992,0
0.0170069,0.0621899,0
-0.166359,-0.405502,0
0.987655,0.909475,0
0.00621118,0.0590062,0
0.999745,-0.307359,0
1.00617,1.11165,0
0,0,0
3.99379,9.95342,0
0.0061726,0.270177,0
0.0163874,0.113863,0
0.0163874,0.1183,0
0.015188,0.0146198,0
0.0163874,0.0584447,0
-0.165117,-0.4802,0
0.987221,0.924608,0
0.00643087,0.0836013,0
0.99975,-1.6349,0
1.00639,1.09884,0
0,0,0
3.99357,10.0129,0
0.00638951,0.160606,0
0.0168699,0.0995064,0
0.0168699,0.0995064,0
0.0151812,0.0144953,0
0.0168699,0.0686649,0
-0.166085,-0.435363,0
0.416385,0.743504,0
8.12368,0.0394737,0
0.561943,0.116734,0
12.1858,1.1162,0
0,0,0
2.65526,10.25,0
35.5742,0.398026,0
0.417225,0.216387,0
0.465585,0.226324,0
0.0110589,0.014196,0
0.195053,0.0722005,0
-0.316234,-0.591138,0
0.404317,0.693158,0
8.41551,0.0858726,0
0.537146,-0.0731661,0
12.437,1.12132,0
0,0,0
2.6759,10.2632,0
36.1173,0.371191,0
0.424041,0.253579,0
0.473225,0.278466,0
0.0109356,0.0129278,0
0.199177,0.127189,0
-0.312522,-0.339573,0
0.446745,0.713061,0
5.41579,0.0578947,0
0.735748,0.75083,0
12.2235,1.1162,0
0,0,0
2.18421,10.2684,0
39.1742,0.406897,0
0.396304,0.239277,0
0.429353,0.256701,0
0.0123087,0.0136764,0
0.150958,0.096029,0
-0.470856,-0.500836,0
0.392132,0.702458,0
9.36565,0.0747922,0
0.627062,1.46577,0
11.9189,1.10703,0
0,0,0
2.8338,10.2632,0
35.0848,0.382271,0
0.429805,0.247651,0
0.48663,0.269057,0
0.0105495,0.0132184,0
0.211869,0.115454,0
-0.269841,-0.4317,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.979114,0.58964,0
0.0105263,0.257895,0
-0.00529249,0.93879,0
1.00524,1.94615,0
0,0,0
3.98947,9.82631,0
0.0104155,3.53742,0
0.0253568,0.434107,0
0.0285212,0.469636,0
0.0150554,0.0119537,0
0.0253568,0.199113,0
-0.000844195,-0.573637,0
0.977593,0.597115,0
0.0112994,0.429379,0
-0.00569609,-0.0302231,0
1.00562,2.08034,0
0,0,0
3.9887,9.9548,0
0.0111718,3.26918,0
0.0268701,0.43118,0
0.0302673,0.456162,0
0.0150317,0.0119785,0
0.0268701,0.210823,0
-0.000915056,-0.542217,0
0.989529,0.62061,0
0.00526316,0.431579,0
0.999724,-0.148604,0
1.00524,1.99892,0
0,0,0
3.99474,9.9579,0
0.00523546,2.959,0
0.0142645,0.413426,0
0.0142645,0.435793,0
0.0152173,0.0115166,0
0.0142645,0.231825,0
-0.160659,-0.444149,0
0.977466,0.562758,0
0.0113636,0.534091,0
-0.0057168,-0.244596,0
1.00565,2.10021,0
0,0,0
3.98864,10.3295,0
0.0112345,3.25814,0
0.0269947,0.453819,0
0.0304112,0.485499,0
0.0150298,0.0100774,0
0.0269947,0.293395,0
-0.000922967,-0.515732,0
0.987461,0.335967,0
0.00630915,0.451104,0
-6.30915e+07,1.02812,0
1,3.01801,0
0,0,0
3.99369,7.67508,0
0.00626934,8.00034,0
0.016603,0.543736,0
0.016603,0.589382,0
0.0151849,0.0108203,0
0.016603,0.24464,0
3435.05,-0.64989,0
0.986487,0.32896,0
0.00680272,0.537415,0
-6.80274e+07,0.735373,0
1,3.03091,0
0,0,0
3.9932,7.63265,0
0.00675644,7.9932,0
0.0176793,0.554873,0
0.0176793,0.605687,0
0.0151697,0.0104144,0
0.0176793,0.271483,0
3755.04,-0.601112,0
0.987282,0.335872,0
0.00319489,0.511182,0
-0.00318055,0.592215,0
1.00318,3.13892,0
0,0,0
3.99042,7.71885,0
0.0158826,8.21019,0
0.0186991,0.544952,0
0.0186991,0.589189,0
0.0152813,0.0103997,0
0.00934962,0.265757,0
-0.751876,-0.593685,0
0.993266,0.321722,0
0.00337838,0.662162,0
0.999655,0.426951,0
1.00337,3.12827,0
0,0,0
3.99662,7.67568,0
0.00336696,7.69795,0
0.00980498,0.571248,0
0.00980498,0.609889,0
0.0152756,0.010238,0
0.00980498,0.28572,0
-0.149889,-0.529144,0
0.254029,0.429611,0
5.26934,0.484241,0
0.576646,1.45521,0
7.47044,1.79306,0
0,0,0
4.63897,10.8968,0
19.6935,2.92346,0
0.784954,0.504801,0
0.856964,0.582125,0
0.00972717,0.0113607,0
0.3517,0.243318,0
-0.544352,-0.585383,0
0.244714,0.429646,0
6.63881,0.552239,0
0.389543,1.32777,0
7.62585,1.78316,0
0,0,0
4.81791,10.8507,0
17.7753,2.87325,0
0.778143,0.511265,0
0.879966,0.588902,0
0.00868031,0.0108501,0
0.409696,0.268496,0
-0.484165,-0.529451,0
0.278496,0.463197,0
3.85028,0.144068,0
0.608667,0.880636,0
7.38129,1.87577,0
0,0,0
4.37571,10.9181,0
20.6435,3.38029,0
0.721771,0.484272,0
0.793166,0.521847,0
0.011383,0.0130705,0
0.25849,0.141254,0
-0.627154,-0.68127,0
0.254406,0.438299,0
5.38415,0.454268,0
0.490149,0.013608,0
7.07547,1.89016,0
0,0,0
4.71342,10.8811,0
18.8886,2.95842,0
0.787994,0.503979,0
0.860516,0.574906,0
0.00936695,0.0114412,0
0.36083,0.238282,0
-0.501029,-0.533555,0
1,0.408047,0
0,0.133574,0
0,1.19935,0
1,1.23537,0
0,0,0
0,10.7834,0
0,0.819508,0
-4.34882e-06,0.419655,0
-4.34882e-06,0.458816,0
0.0153809,0.0117642,0
-4.34882e-06,0.170723,0
-0,-0.426734,0
1,0.37383,0
0,0.175373,0
0,1.12522,0
1,1.23829,0
0,0,0
0,10.8097,0
0,0.788413,0
-4.34882e-06,0.440247,0
-4.34882e-06,0.492187,0
0.0153809,0.0108616,0
-4.34882e-06,0.201636,0
-0,-0.324452,0
1,0.413048,0
0,0.115108,0
0,0.762679,0
1,1.24255,0
0,0,0
0,10.8273,0
0,0.85508,0
-4.34882e-06,0.414074,0
-4.34882e-06,0.44872,0
0.0153809,0.0121978,0
-4.34882e-06,0.155062,0
-0,-0.476409,0
1,0.35926,0
0,0.192308,0
0,0.182539,0
1,1.24466,0
0,0,0
0,10.8308,0
0,0.779053,0
-4.34882e-06,0.447979,0
-4.34882e-06,0.505263,0
0.0153809,0.0105269,0
-4.34882e-06,0.212601,0
-0,-0.285184,0
0.39908,0.50789,0
0.153846,0.205128,0
0.432522,1.14163,0
1.24852,1.18097,0
0,0,0
2.79487,10.4103,0
0.804076,0.60092,0
0.430251,0.379837,0
0.449411,0.444798,0
0.0113128,0.0109789,0
0.186444,0.215293,0
-0.472005,-0.457954,0
0.394399,0.493572,0
0.136364,0.19697,0
0.57417,1.48052,0
1.24908,1.18916,0
0,0,0
2.86364,10.3485,0
0.845041,0.560377,0
0.428255,0.406485,0
0.459621,0.460112,0
0.0117006,0.010438,0
0.172974,0.215476,0
-0.45577,-0.236686,0
0.427556,0.523911,0
0.08,0.08,0
0.892821,1.28752,0
1.24889,1.23182,0
0,0,0
