angles,magnitudes,activity
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
2,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
2,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
2,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
12,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0.722222,1,4
0.166667,0,4
-8.33332e+09,0,4
0.999999,1,4
0,0,4
11.8333,2,4
0.138889,0,4
0.195668,-4.34882e-06,4
0.195668,-4.34882e-06,4
0.0110406,0.0153809,4
0.195668,-4.34882e-06,4
146629,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
12,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
12,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
2,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
2,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
2,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
2,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0.889273,1,4
0.0588235,0,4
-2.94119e+09,0,4
1,1,4
0,0,4
11.9412,2,4
0.0553633,0,4
0.0971508,-4.34882e-06,4
0.0971508,-4.34882e-06,4
0.0136508,0.0153809,4
0.0971508,-4.34882e-06,4
45291.1,-0,4
0.78125,1,4
0.125,0,4
-6.25e+09,0,4
1,1,4
0,0,4
11.875,2,4
0.109375,0,4
0.163621,-4.34882e-06,4
0.163621,-4.34882e-06,4
0.0119629,0.0153809,4
0.163621,-4.34882e-06,4
106092,-0,4
0.573965,1,4
0.307692,0,4
-1.53846e+10,0,4
1,1,4
0,0,4
11.6923,2,4
0.213018,0,4
0.268056,-4.34882e-06,4
0.268056,-4.34882e-06,4
0.00872406,0.0153809,4
0.268056,-4.34882e-06,4
292126,-0,4
0.857988,1,4
0.0769231,0,4
0,0,4
0.999999,1,4
0,0,4
11.9231,2,4
0.0710059,0,4
0.117767,-4.34882e-06,4
0.117767,-4.34882e-06,4
0.0131619,0.0153809,4
0.117767,-4.34882e-06,4
60638.2,-0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
0,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0.66,0.66,4
3.6,0.1,4
0.99999,0.756086,4
5.41,2.64,4
0,0,4
2.4,3.1,4
19.2,5.29,4
0.277515,0.277515,4
0.277515,0.277515,4
0.0125684,0.0125684,4
0.141173,0.141173,4
-3.51093,-2.08094,4
0.76,0.653333,4
3.26667,0.333333,4
0.423073,0.594584,4
6.66222,2.31556,4
0,0,4
2.33333,2.86667,4
14.3733,3.84889,4
0.210661,0.312729,4
0.210661,0.312729,4
0.0134364,0.0116309,4
0.106363,0.210661,4
-0.446813,-1.31003,4
0.621302,0.621302,4
2.76923,0,4
0.651262,0.99998,4
8.94083,2.01775,4
0,0,4
2.15385,3.07692,4
26.0828,4.07101,4
0.298387,0.298387,4
0.298387,0.298387,4
0.0131619,0.0153809,4
0.117767,-4.34882e-06,4
-0.742159,-0.999785,4
0.702479,0.570248,4
0,0,4
0.999993,0.999981,4
8.28926,2.1405,4
0,0,4
1.63636,3.27273,4
29.157,4.56198,4
0.205907,0.329854,4
0.205907,0.329854,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0.999943,-0.999844,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
12,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
12,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
12,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
12,2,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0.375,0.210938,4
1.125,0.4375,4
0.716525,1.08419,4
2.98438,2.48438,4
0,0,4
8.25,5.4375,4
6.8125,5.62109,4
0.502623,0.733362,4
0.540248,0.78519,4
0.0119629,0.00915527,4
0.163621,0.305261,4
-0.618082,-0.644746,4
0.313609,0.278107,4
0.769231,0.384615,4
0.237085,1.08964,4
3.52071,2.71598,4
0,0,4
6.15385,4.69231,4
9.59763,6.67456,4
0.576252,0.549737,4
0.576252,0.613526,4
0.0111279,0.0111279,4
0.232752,0.232752,4
-0.694632,-0.853214,4
0.319444,0.25,4
0.333333,0.166667,4
0.574676,0.869553,4
3.74306,2.91667,4
0,0,4
6.66667,5,4
10,6.83333,4
0.537068,0.677782,4
0.537068,0.677782,4
0.0129937,0.0110406,4
0.124563,0.195668,4
-1.5884,-0.869728,4
0.361111,0.277778,4
0.75,0.5,4
1.40448,0.565209,4
3.47222,2.91667,4
0,0,4
5.91667,4.66667,4
9.40972,6.72222,4
0.496689,0.568303,4
0.496689,0.61847,4
0.0129937,0.00908746,4
0.124563,0.313315,4
-0.771143,-0.871954,4
0.191111,0.297778,4
0.933333,1.2,4
0.999992,0.870681,4
7.16,5.64,4
0,0,4
5.46667,8.8,4
23.5289,17.36,4
0.774688,0.551549,4
0.774688,0.591682,4
0.00996419,0.0117697,4
0.312729,0.170528,4
-1.1345,-0.694646,4
0.208333,0.305556,4
2.83333,4.33333,4
1.0527,0.767233,4
5.74306,4.22222,4
0,0,4
7.16667,8,4
12.8056,6.66667,4
0.727954,0.570804,4
0.727954,0.639908,4
0.00756836,0.00778537,4
0.376765,0.357828,4
-1.37275,-0.648747,4
0.16,0.26,4
2.6,1.8,4
0.856108,0.795911,4
6.56,5.41,4
0,0,4
5.4,7.4,4
19.04,15.84,4
0.75915,0.578541,4
0.819352,0.638742,4
0.00788086,0.0103809,4
0.408414,0.217313,4
-1.25797,-0.571516,4
0.185185,0.234568,4
1.88889,0.555556,4
0.253273,0.685584,4
6.65432,6.65432,4
0,0,4
8.11111,9.44444,4
18.6667,21.1358,4
0.75353,0.661389,4
0.75353,0.661389,4
0.00496419,0.00959382,4
0.527602,0.296931,4
-2.98495,-0.864104,4
0.445983,0.556787,4
0.210526,1.21053,4
0.457107,0.624281,4
1.19391,1.98061,4
0,0,4
11.4737,3,4
0.565097,3.36842,4
0.395068,0.402529,4
0.458438,0.434212,4
0.010187,0.00975413,4
0.223502,0.318556,4
-0.168362,-0.340617,4
0.486111,0.708333,4
0.25,1.08333,4
-2.59985,0,4
1.13889,1,4
0,0,4
11.5833,2.41667,4
0.409722,0.909722,4
0.357828,0.245835,4
0.426932,0.245835,4
0.00952148,0.0108236,4
0.24421,0.245835,4
-0.11572,135093,4
0.585938,0.773438,4
0.1875,0.25,4
6.33301,0.650258,4
1.15234,1.71484,4
0,0,4
11.8125,2.5,4
0.402344,2.25,4
0.357088,0.201245,4
0.357088,0.201245,4
0.0106201,0.0135498,4
0.209572,0.101526,4
-1.35363,-0.643786,4
0.62963,0.62963,4
0.111111,1,4
3.57125,0.357137,4
1.17284,2.55556,4
0,0,4
11.6667,3,4
0.444444,4,4
0.296931,0.296931,4
0.296931,0.296931,4
0.0122944,0.0122944,4
0.151487,0.151487,4
-0.446426,-0.446426,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0,0,4
0.314769,0.941635,4
0.179104,0.0149254,4
0.2618,-1.06132,4
1.42459,1.02896,4
0,0,4
9.07463,8.04478,4
1.47204,0.072622,4
0.550252,0.0672652,4
0.596984,0.0672652,4
0.0107863,0.0149214,4
0.204124,0.0336796,4
-0.471835,-0.457674,4
0.268639,0.911953,4
0.292308,0.0461538,4
-0.531399,-3.19316,4
1.45207,1.04402,4
0,0,4
9.09231,8.04615,4
1.31456,0.0440237,4
0.59145,0.0812178,4
0.655238,0.0812178,4
0.00891636,0.0140051,4
0.262394,0.0812178,4
-0.319463,-0.25267,4
0.348145,0.91827,4
0.239437,0.0422535,4
0.207101,-1.57236,4
1.3908,1.02738,4
0,0,4
8.94366,8.04225,4
1.15176,0.0404682,4
0.516167,0.0760107,4
0.578568,0.0876867,4
0.0103533,0.0141162,4
0.237638,0.0760107,4
-0.39319,-0.0376714,4
0.303333,0.873333,4
0.233333,0.0666667,4
0.619794,-0.0345667,4
1.48222,1.03222,4
0,0,4
9.06667,8.06667,4
1.42889,0.0622222,4
0.578106,0.106363,4
0.622318,0.126427,4
0.00979058,0.0134364,4
0.235932,0.106363,4
-0.432762,-0.0078623,4
0.890756,0.756933,4
0.206667,0.176667,4
-0.186197,0.48215,4
1.36812,1.20599,4
0,0,4
8.12667,8.21,4
0.760933,0.532567,4
0.134132,0.227439,4
0.134132,0.24687,4
0.0145625,0.0132173,4
0.0659153,0.139828,4
-0.592289,-0.592232,4
0.853269,0.763558,4
0.255245,0.174825,4
-0.179528,0.334828,4
1.38536,1.21552,4
0,0,4
8.08042,8.20979,4
0.805675,0.550394,4
0.160203,0.221458,4
0.175986,0.241841,4
0.0136082,0.0134068,4
0.120733,0.131434,4
-0.26443,-0.601549,4
0.8662,0.7712,4
0.05,0.0766667,4
0.984554,0.57428,4
1.21639,1.17227,4
0,0,4
8.01,8.23,4
0.8611,0.5971,4
0.139659,0.21461,4
0.153703,0.22023,4
0.0138965,0.0146652,4
0.0862054,0.0541445,4
-0.395063,-0.750436,4
0.852015,0.74396,4
0.226148,0.176678,4
2.17476,0.114096,4
1.14436,1.15955,4
0,0,4
8.07067,8.21201,4
0.786026,0.513354,4
0.157777,0.240763,4
0.172445,0.258573,4
0.0134962,0.0130998,4
0.121698,0.14428,4
-0.307738,-0.487579,4
0.444329,0.42768,4
0.387097,0.387097,4
1.24231,1.06236,4
4.59417,4.10302,4
0,0,4
3.41935,11.6774,4
13.7399,13.5734,4
0.535429,0.491384,4
0.535429,0.491384,4
0.0117713,0.0117713,4
0.198504,0.198504,4
-0.691958,-0.777658,4
0.475995,0.445816,4
0.444444,0.703704,4
1.2645,1.17306,4
4.78052,4.20988,4
0,0,4
3.18519,12.037,4
14.3484,10.6283,4
0.482997,0.474163,4
0.482997,0.474163,4
0.0113085,0.0113085,4
0.218347,0.218347,4
-0.702626,-0.989882,4
0.683674,0.686225,4
0.0357143,0,4
1.1623,0.999985,4
2.32015,2.75,4
0,0,4
1.96429,13,4
5.23852,7,4
0.307072,0.285574,4
0.307072,0.285574,4
0.0143046,0.0153809,4
0.0669057,-4.34882e-06,4
-0.791419,-0.999254,4
0.45858,0.414201,4
2.30769,1.38462,4
0.752153,0.582641,4
5.96598,4.40976,4
0,0,4
3.07692,11.5385,4
15.4793,13.787,4
0.494642,0.535013,4
0.517794,0.558165,4
0.0110817,0.0101571,4
0.255904,0.300697,4
-1.04687,-1.45978,4
0.63247,0.431919,4
0.0909091,0.0909091,4
-0.178562,1.07439,4
1.12856,1.24426,4
0,0,4
7.65455,9.1697,4
0.480661,0.880294,4
0.292174,0.399033,4
0.315065,0.4256,4
0.0127982,0.0127982,4
0.132293,0.132293,4
-0.466029,-0.554097,4
0.617499,0.387762,4
0.119497,0.157233,4
-0.0796169,0.579346,4
1.12816,1.23923,4
0,0,4
7.66667,9.20126,4
0.436059,0.802263,4
0.300301,0.432088,4
0.33445,0.479361,4
0.0120928,0.0112399,4
0.158909,0.188932,4
-0.313046,-0.36004,4
0.613739,0.403872,4
0.100592,0.130178,4
0.762936,0.381752,4
1.14978,1.23928,4
0,0,4
7.63905,9.18343,4
0.491019,0.836175,4
0.303237,0.421318,4
0.333438,0.459562,4
0.0125536,0.0118424,4
0.141737,0.167943,4
-0.37028,-0.439026,4
0.602664,0.405203,4
0.116129,0.135484,4
1.43311,0.0357307,4
1.16383,1.23417,4
0,0,4
7.63871,9.20645,4
0.475921,0.821894,4
0.310491,0.421698,4
0.340285,0.459146,4
0.0121733,0.0117206,4
0.155964,0.172267,4
-0.32474,-0.436009,4
0.376344,0.930527,4
0.0178042,0.0178042,4
1.03702,0.657449,4
1.48047,1.02599,4
0,0,4
9.4184,8.05341,4
1.92287,0.0861679,4
0.470234,0.0774688,4
0.473803,0.082824,4
0.0148344,0.0148344,4
0.0388023,0.0388023,4
-0.912621,-0.448689,4
0.33523,0.909784,4
0.102484,0.0372671,4
0.0945749,0.314118,4
1.4802,1.02717,4
0,0,4
9.40062,8.0559,4
1.71838,0.0714093,4
0.548358,0.0919018,4
0.553483,0.103116,4
0.0125064,0.0142597,4
0.143529,0.0691133,4
-0.686558,-0.137318,4
0.336114,0.911249,4
0.103152,0.0401146,4
0.0402327,0.201584,4
1.48364,1.02512,4
0,0,4
9.38109,8.05158,4
1.71437,0.0603772,4
0.547905,0.0883087,4
0.547905,0.10038,4
0.0124899,0.0141776,4
0.144157,0.0730866,4
-0.694446,-0.0694442,4
0.336387,0.903496,4
0.10625,0.04375,4
0.00636966,0.199683,4
1.48434,1.02733,4
0,0,4
9.38125,8.05625,4
1.6984,0.0655859,4
0.548068,0.0943825,4
0.548068,0.107548,4
0.0124133,0.0140735,4
0.147045,0.0780271,4
-0.690035,-0.0669727,4
1,0.697044,4
0,0.01,4
0,1.04512,4
1,1.1476,4
0,0,4
8,9.64333,4
0,0.576122,4
-4.34882e-06,0.223744,4
-4.34882e-06,0.226504,4
0.0153809,0.0150715,4
-4.34882e-06,0.0243125,4
-0,-0.882784,4
1,0.684703,4
0,0.048951,4
0,-0.662574,4
1,1.11777,4
0,0,4
8,9.67832,4
0,0.490929,4
-4.34882e-06,0.254635,4
-4.34882e-06,0.254635,4
0.0153809,0.013926,4
-4.34882e-06,0.084859,4
-0,-0.754635,4
1,0.679378,4
0,0.0529801,4
0,-0.806138,4
1,1.11733,4
0,0,4
8,9.6755,4
0,0.490724,4
-4.34882e-06,0.259015,4
-4.34882e-06,0.259015,4
0.0153809,0.0138129,4
-4.34882e-06,0.0899764,4
-0,-0.745164,4
1,0.681565,4
0,0.0553633,4
0,-0.939148,4
1,1.1142,4
0,0,4
8,9.68166,4
0,0.479975,4
-4.34882e-06,0.258467,4
-4.34882e-06,0.258467,4
0.0153809,0.0137465,4
-4.34882e-06,0.0929365,4
-0,-0.739223,4
0.961919,0.489427,4
0.31068,0.171521,4
-0.784632,0.312277,4
1.30465,1.23529,4
0,0,4
8.07767,9.4466,4
0.304647,0.706696,4
0.0415808,0.358038,4
0.0415808,0.423334,4
0.0147858,0.0121852,4
0.0415808,0.175958,4
-0.204798,-0.481326,4
0.953204,0.48724,4
0.383562,0.208904,4
-0.792952,0.818471,4
1.37437,1.2453,4
0,0,4
8.09589,9.48288,4
0.374367,0.653816,4
0.0491191,0.3599,4
0.0491191,0.428292,4
0.0146497,0.0116018,4
0.0491191,0.201056,4
-0.214535,-0.442972,4
0.96118,0.514971,4
0,0.0660066,4
0.999961,1.5363,4
1.31056,1.23998,4
0,0,4
7.84158,9.49175,4
1.24223,0.850592,4
0.042234,0.376222,4
0.042234,0.388335,4
0.0153809,0.0134543,4
-4.34882e-06,0.105605,4
-0.995178,-0.664078,4
0.965528,0.488507,4
0.280702,0.185965,4
2.10526e+09,1.64587,4
1,1.20641,4
0,0,4
8.07018,9.47719,4
0.275777,0.656497,4
0.0383481,0.36282,4
0.0383481,0.431922,4
0.0148422,0.0117063,4
0.0383481,0.193071,4
11351.8,-0.578165,4
0.944409,0.538756,4
0.0170455,0,4
2.23486,0.999958,4
1.0276,1.23062,4
0,0,4
7.96023,9.27841,4
0.0609181,0.922488,4
0.0643874,0.283965,4
0.0643874,0.283965,4
0.0148573,0.0153809,4
0.0374736,-4.34882e-06,4
-0.384934,-0.999995,4
0.947509,0.493268,4
0.0119048,0.0535714,4
1.91324,0.0268679,4
1.02607,1.2202,4
0,0,4
7.95833,9.29167,4
0.0696925,0.861359,4
0.0615637,0.355775,4
0.0615637,0.355775,4
0.0150133,0.0137964,4
0.0280387,0.0907153,4
-0.502758,-0.765383,4
0.944384,0.492488,4
0.00569801,0.0541311,4
0.2325,0.0170952,4
1.02227,1.22029,4
0,0,4
7.94872,9.2906,4
0.0942362,0.861422,4
0.0623994,0.356438,4
0.0623994,0.356438,4
0.0152038,0.0137808,4
0.0152467,0.0914119,4
-0.871403,-0.763862,4
0.941192,0.491998,4
0.0210843,0.0542169,4
-6.06219,0.0165798,4
1.00895,1.22052,4
0,0,4
7.96084,9.28916,4
0.0556957,0.862172,4
0.0666773,0.356716,4
0.0666773,0.356716,4
0.0147359,0.0137784,4
0.0443891,0.0915185,4
-0.921927,-0.763638,4
0.425371,1,4
0,0,4
0.999969,0,4
1.42123,1,4
0,0,4
9.18919,8,4
1.68493,0,4
0.403807,-4.34882e-06,4
0.403807,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0.999898,-0,4
0.377778,1,4
0.0952381,0,4
-0.04902,0,4
1.39039,1,4
0,0,4
9.12381,8,4
1.38467,0,4
0.4994,-4.34882e-06,4
0.4994,-4.34882e-06,4
0.0126881,0.0153809,4
0.136574,-4.34882e-06,4
-0.677966,-0,4
0.383611,1,4
0.0833333,0,4
0.122294,0,4
1.40826,1,4
0,0,4
9.1,8,4
1.47333,0,4
0.495369,-4.34882e-06,4
0.495369,-4.34882e-06,4
0.0129937,0.0153809,4
0.124563,-4.34882e-06,4
-0.706263,-0,4
0.37985,0.98182,4
0.0733945,0,4
0.231434,0.99979,4
1.40586,1.00909,4
0,0,4
9.11927,8.01835,4
1.49954,0.0363606,4
0.503453,0.0226493,4
0.503453,0.0226493,4
0.0132556,0.0153809,4
0.113921,-4.29705e-06,4
-0.742762,-0.980824,4
0.570312,0.773438,4
0,0.0625,4
0.999957,-3.2664,4
1.21484,1.05859,4
0,0,4
8.625,9.8125,4
0.859375,0.277344,4
0.269726,0.201245,4
0.269726,0.201245,4
0.0153809,0.0135498,4
-4.34882e-06,0.101526,4
-0.999989,-0.741204,4
0.487603,0.834711,4
0.0909091,0,4
2.37489,0.99993,4
1.19835,1.08264,4
0,0,4
8.63636,9.81818,4
0.77686,0.330579,4
0.373466,0.132293,4
0.373466,0.132293,4
0.0127982,0.0153809,4
0.132293,-4.34882e-06,4
-0.684517,-0.999734,4
0.755102,0.591837,4
0,0,4
0.999943,0.999956,4
1.12245,1.20408,4
0,0,4
8.28572,9.42857,4
0.489796,0.816327,4
0.178103,0.259816,4
0.178103,0.259816,4
0.0153809,0.0153809,4
-4.40059e-06,-4.34882e-06,4
-0.999898,-0.999985,4
0.755102,0.755102,4
0,0.142857,4
0.999943,4.49977,4
1.12245,1.12245,4
0,0,4
8.28572,9.85714,4
0.489796,0.122449,4
0.178103,0.178103,4
0.178103,0.178103,4
0.0153809,0.0115543,4
-4.40059e-06,0.178103,4
-0.999898,-0.375881,4
1,0.896491,4
0,0.015015,4
0,1.49578,4
1,1.04844,4
0,0,4
8,9.90691,4
0,0.162505,4
-4.34882e-06,0.105182,4
-4.34882e-06,0.108441,4
0.0153809,0.0149187,4
-4.34882e-06,0.0338425,4
-0,-0.630079,4
1,0.890128,4
0,0.0383387,4
0,3.12179,4
1,1.0542,4
0,0,4
8,9.92332,4
0,0.109137,4
-4.34882e-06,0.111453,4
-4.34882e-06,0.111453,4
0.0153809,0.0142287,4
-4.34882e-06,0.0706197,4
-0,-0.346248,4
1,0.894761,4
0,0.027439,4
0,2.5869,4
1,1.05187,4
0,0,4
8,9.91768,4
2.27374e-13,0.130419,4
-4.29705e-06,0.108853,4
-4.29705e-06,0.108853,4
0.0153809,0.0145469,4
-4.29705e-06,0.0545926,4
-0,-0.453509,4
1,0.914677,4
0,0.0157729,4
0,2.12073,4
1,1.04221,4
0,0,4
8,9.92745,4
0,0.124073,4
-4.34882e-06,0.0910773,4
-4.34882e-06,0.0910773,4
0.0153809,0.0148957,4
-4.34882e-06,0.0352112,4
-0,-0.572287,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
1,1,4
0,0,4
0,0,4
1,1,4
0,0,4
8,8,4
0,0,4
-4.34882e-06,-4.34882e-06,4
-4.34882e-06,-4.34882e-06,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-0,4
0.78125,0.59375,4
0.125,0.125,4
3.75e+09,-1.66659,4
1,1.1875,4
0,0,4
8.125,8.375,4
0.109375,0.484375,4
0.163621,0.319464,4
0.163621,0.319464,4
0.0119629,0.0119629,4
0.163621,0.163621,4
106092,-0.447635,4
1,0.5,4
0,0,4
0,0.99996,4
1,1.25,4
0,0,4
8,9,4
0,1,4
-4.34882e-06,0.301021,4
-4.34882e-06,0.301021,4
0.0153809,0.0153809,4
-4.34882e-06,-4.34882e-06,4
-0,-1,4
0.333333,0.324445,4
0.8,0.733333,4
1.95335,0.774422,4
2.04889,2.18222,4
0,0,4
9.2,7,4
4.08889,5.06667,4
0.55886,0.654276,4
0.614143,0.654276,4
0.00885308,0.0101031,4
0.316966,0.272596,4
-0.447931,-0.630478,4
0.337278,0.337278,4
0.846154,1,4
2.19162,-0.114283,4
1.71006,1.8284,4
0,0,4
9.92308,7.15385,4
2.89941,3.05325,4
0.566244,0.548764,4
0.612552,0.612552,4
0.0094637,0.00724477,4
0.298387,0.372933,4
