angles,magnitudes,activity
0.614192,0.71297,1
0.00737466,0.00737466,1
0.373466,0.373466,1
-1.23435,-0.315635,1
0.555556,0.333333,1
0.333333,1.66667,1
-1e+10,-2e+10,1
1,1,1
0,0,1
7.66667,5,1
0.222222,0.666667,1
0.276426,0.477108,1
0.276426,0.477108,1
0.00843642,0.00496419,1
0.276426,0.477108,1
319682,656781,1
0.5,0.5,1
0.5,2,1
4.9998,0,1
1.25,1,1
0,0,1
5.5,3,1
2.25,1,1
0.301021,0.301021,1
0.301021,0.301021,1
0.00756836,0.00756836,1
0.301021,0.301021,1
-8.30506,505649,1
0.5,0.5,1
0.5,2,1
4.9998,0,1
1.25,1,1
0,0,1
5.5,3,1
2.25,1,1
0.301021,0.301021,1
0.301021,0.301021,1
0.00756836,0.00756836,1
0.301021,0.301021,1
-8.30506,505649,1
0.739645,1,1
0,0,1
0.999945,0,1
1.13018,1,1
0,0,1
8.30769,2,1
0.52071,0,1
0.186444,-4.34882e-06,1
0.186444,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0.999914,-0,1
0.68,1,1
0,0,1
0.999956,0,1
1.16,1,1
0,0,1
8.4,2,1
0.64,0,1
0.217313,-4.34882e-06,1
0.217313,-4.34882e-06,1
0.0153809,0.0153809,1
-4.40059e-06,-4.34882e-06,1
-0.999955,-0,1
0.82,1,1
0,0,1
0.999933,0,1
1.09,1,1
0,0,1
8.2,2,1
0.36,0,1
0.141173,-4.34882e-06,1
0.141173,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0.999781,-0,1
0.739645,1,1
0,0,1
0.999945,0,1
1.13018,1,1
0,0,1
8.30769,2,1
0.52071,0,1
0.186444,-4.34882e-06,1
0.186444,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0.999914,-0,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
14,2,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
14,2,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
14,2,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
14,2,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
0,2,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
0,2,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
0,2,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
0,2,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
2,6,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
2,6,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
2,6,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
2,6,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
0.510204,1,1
0,0,1
0.99996,0,1
1.2449,1,1
0,0,1
9.14286,2,1
0.979592,0,1
0.296575,-4.34882e-06,1
0.296575,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0.999999,-0,1
0.755102,1,1
0.142857,0,1
0,0,1
1,1,1
0,0,1
8.14286,2,1
0.122449,0,1
0.178103,-4.34882e-06,1
0.178103,-4.34882e-06,1
0.0115543,0.0153809,1
0.178103,-4.34882e-06,1
121843,-0,1
0.34375,1,1
0.25,0,1
0.466647,0,1
1.23438,1,1
0,0,1
8.75,2,1
0.6875,0,1
0.451532,-4.34882e-06,1
0.526785,-4.34882e-06,1
0.00952148,0.0153809,1
0.24421,-4.34882e-06,1
-0.166456,-0,1
0.375,1,1
0.25,0,1
3.99984,0,1
1.25,1,1
0,0,1
9.25,2,1
0.6875,0,1
0.451532,-4.34882e-06,1
0.451532,-4.34882e-06,1
0.00952148,0.0153809,1
0.24421,-4.34882e-06,1
-0.5,-0,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
14,2,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
14,2,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0.625,1,1
0,0,1
0.999993,0,1
10.1875,1,1
0,0,1
0.5,2,1
36.75,0,1
0.24421,-4.34882e-06,1
0.24421,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0.999976,-0,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
0,2,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
0,2,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
0.555556,1,1
0,0,1
0.999994,0,1
11.8889,1,1
0,0,1
0.666667,2,1
43.5556,0,1
0.276426,-4.34882e-06,1
0.276426,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0.999992,-0,1
1,0.39875,1
0,0.125,1
0,0.595936,1
1,1.2475,1
0,0,1
2,4.875,1
0,0.859375,1
-4.34882e-06,0.423126,1
-4.34882e-06,0.459658,1
0.0153809,0.0119629,1
-4.34882e-06,0.163621,1
-0,-0.454601,1
1,0.438017,1
0,0.0909091,1
0,0.266656,1
1,1.24793,1
0,0,1
2,4.81818,1
0,0.876033,1
-4.34882e-06,0.398003,1
-4.34882e-06,0.398003,1
0.0153809,0.0127982,1
-4.34882e-06,0.132293,1
-0,-0.645829,1
1,0.53125,1
0,0,1
0,0.999959,1
1,1.23438,1
0,0,1
2,4.75,1
0,0.9375,1
-4.34882e-06,0.287305,1
-4.34882e-06,0.287305,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0.999996,1
1,0.432892,1
0,0.0869565,1
0,1.36502,1
1,1.23819,1
0,0,1
2,4.86957,1
0,0.89603,1
-4.34882e-06,0.399088,1
-4.34882e-06,0.399088,1
0.0153809,0.0128998,1
-4.34882e-06,0.128299,1
-0,-0.684437,1
0.387755,0.428571,1
7,0,1
0.999992,0.999983,1
6.34694,2.42857,1
0,0,1
7.28571,4,1
14.2449,5.71429,1
0.501046,0.415042,1
0.501046,0.415042,1
0.0115543,0.0153809,1
0.178103,-4.40059e-06,1
-0.896313,-0.999935,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0.333333,0.555556,1
32.6667,0,1
-0.98648,0.999979,1
9.22222,1.88889,1
0,0,1
9.33333,4.66667,1
0.222222,3.55556,1
0.276426,0.276426,1
0.477108,0.276426,1
0.00843642,0.0153809,1
0.276426,-4.34882e-06,1
-0.999973,-0.999992,1
0.5,0.5,1
0,0,1
0.999994,0.99996,1
13.25,1.25,1
0,0,1
1,7,1
49,1,1
0.301021,0.301021,1
0.301021,0.301021,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-1,-1,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0.5,1,1
24.5,0,1
0,0,1
1,1,1
0,0,1
5.5,2,1
12.25,0,1
0.301021,-4.34882e-06,1
0.301021,-4.34882e-06,1
0.00756836,0.0153809,1
0.301021,-4.34882e-06,1
505649,-0,1
0.555556,1,1
0,0,1
0.999994,0,1
11.8889,1,1
0,0,1
1.33333,2,1
43.5556,0,1
0.276426,-4.34882e-06,1
0.276426,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0.999992,-0,1
0.555556,1,1
32.6667,0,1
-1.99999,0,1
11.8889,1,1
0,0,1
6.66667,2,1
10.8889,0,1
0.276426,-4.34882e-06,1
0.276426,-4.34882e-06,1
0.00843642,0.0153809,1
0.276426,-4.34882e-06,1
-1.72597,-0,1
0.555556,1,1
0,0,1
0.999994,0,1
11.8889,1,1
0,0,1
1.33333,2,1
43.5556,0,1
0.276426,-4.34882e-06,1
0.276426,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0.999992,-0,1
0.805556,0.805556,1
0.729167,0.166667,1
0.66214,0.470561,1
1.80165,1.11806,1
0,0,1
2.52083,4.16667,1
2.79123,0.388889,1
0.205361,0.149644,1
0.205361,0.205361,1
0.0129259,0.0124105,1
0.162183,0.167741,1
-0.560044,-1.13675,1
0.887543,0.887543,1
0.0294118,0.0294118,1
1.17705,0.366441,1
1.49827,1.13927,1
0,0,1
2.38235,4.14706,1
2.35381,0.360727,1
0.114854,0.114854,1
0.114854,0.114854,1
0.0144888,0.0144888,1
0.0576184,0.0576184,1
-1.58622,-0.99763,1
0.893004,0.826475,1
0.0185185,0,1
1.09329,0.999948,1
1.59534,1.14678,1
0,0,1
2.38889,4.07407,1
2.60802,0.587106,1
0.119671,0.176381,1
0.119671,0.176381,1
0.0148129,0.0153809,1
0.0400402,-4.29705e-06,1
-0.94513,-0.997535,1
0.764599,0.765505,1
0.93617,0.255319,1
0.441675,0.432347,1
1.83839,1.18742,1
0,0,1
2.55319,4.17021,1
2.41738,0.39656,1
0.234725,0.152015,1
0.252365,0.23956,1
0.012311,0.0117876,1
0.191063,0.201139,1
-0.2848,-0.668183,1
0.746032,0.437642,1
0.142857,0.285714,1
3.33318,0.399991,1
1.12245,1.79365,1
0,0,1
2.04762,3.04762,1
0.46712,2.23583,1
0.217589,0.460601,1
0.217589,0.460601,1
0.0115543,0.00900331,1
0.178103,0.259816,1
-1.24718,-0.828259,1
0.549587,0.392562,1
0.136364,0.227273,1
1.05399,0.706653,1
5.20868,2.08471,1
0,0,1
2.68182,3.31818,1
16.7624,3.94422,1
0.374253,0.537001,1
0.411945,0.537001,1
0.0117006,0.00989274,1
0.172974,0.232756,1
-0.651375,-0.729892,1
0.7824,0.5232,1
0.08,0.04,1
1.25124,0.99998,1
2.9104,1.96,1
0,0,1
1.28,3.24,1
7.5104,3.7824,1
0.192513,0.374461,1
0.192513,0.374461,1
0.0130809,0.0141809,1
0.121059,0.0729285,1
-0.566764,-1.39494,1
0.806094,0.501385,1
0.105263,0.526316,1
-0.0553764,1.24671,1
1.04986,1.42659,1
0,0,1
1.57895,2.94737,1
0.0941828,2.15512,1
0.14613,0.421502,1
0.177813,0.421502,1
0.0124376,0.00984069,1
0.14613,0.286873,1
-0.0141847,-0.851556,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
2,2,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0.2016,0.848,1
0.68,0.06,1
0.980258,0.619021,1
3.0276,1.21,1
0,0,1
7.84,2.18,1
6.3344,0.5876,1
0.794445,0.157174,1
0.843203,0.169211,1
0.00846836,0.0136184,1
0.358486,0.0985621,1
-0.498739,-0.808385,1
0.15,0.8575,1
0.8,0.35,1
1.23908,-0.0256394,1
2.7775,1.0975,1
0,0,1
7.65,2.15,1
5.7775,0.3275,1
0.815753,0.151456,1
0.89467,0.151456,1
0.00657227,0.0131543,1
0.407928,0.151456,1
-0.601458,-3.13618,1
0.221225,1,1
0.171429,0,1
1.10208,0,1
2.39918,1,1
0,0,1
8,2,1
5.65714,0,1
0.728876,-4.34882e-06,1
0.769764,-4.34882e-06,1
0.0109421,0.0153809,1
0.198961,-4.34882e-06,1
-0.800425,-0,1
0.177778,0.935556,1
0.566667,0.133333,1
-0.083746,-0.0344808,1
1.67667,1.12889,1
0,0,1
8.36667,2.06667,1
3.36556,0.128889,1
0.777792,0.0634612,1
0.858054,0.0634612,1
0.00749892,0.0143739,1
0.360889,0.0634612,1
-0.807063,-0.231999,1
0.802576,1,1
0.0763359,0,1
-3.03651,0,1
1.08321,1,1
0,0,1
13.6489,2,1
0.179593,0,1
0.175381,-4.34882e-06,1
0.191966,-4.34882e-06,1
0.0131775,0.0153809,1
0.117133,-4.34882e-06,1
-0.213284,-0,1
0.794281,1,1
0.0555556,0,1
-1.0523,0,1
1.08894,1,1
0,0,1
13.373,2,1
0.259574,0,1
0.194821,-4.34882e-06,1
0.209252,-4.34882e-06,1
0.0137412,0.0153809,1
0.0931731,-4.34882e-06,1
-0.423887,-0,1
0.788831,1,1
0.0359712,0,1
2.28843,0,1
1.08933,1,1
0,0,1
13,2,1
0.329693,0,1
0.204385,-4.34882e-06,1
0.211408,-4.34882e-06,1
0.0142972,0.0153809,1
0.0672731,-4.34882e-06,1
-0.62599,-0,1
0.801926,1,1
0.0909091,0,1
6.63207,0,1
1.03961,1,1
0,0,1
13.8595,2,1
0.141657,1.42109e-14,1
0.168168,-4.29705e-06,1
0.191298,-4.29705e-06,1
0.0127982,0.0153809,1
0.132293,-4.29705e-06,1
-0.195018,-0,1
0.857208,1,1
0.030303,0,1
2.39661,0,1
1.04339,1,1
0,0,1
6.12121,2,1
0.197429,0,1
0.138644,-4.34882e-06,1
0.138644,-4.34882e-06,1
0.0144626,0.0153809,1
0.0589659,-4.34882e-06,1
-0.771264,-0,1
0.763504,1,1
0.0655738,0,1
3.14011,0,1
1.06127,1,1
0,0,1
6.19672,2,1
0.28917,1.42109e-14,1
0.208217,-4.29705e-06,1
0.208217,-4.29705e-06,1
0.0134661,0.0153809,1
0.105106,-4.29705e-06,1
-0.738282,-0,1
0.792501,1,1
0.0704225,0,1
2.3244,0,1
1.05316,1,1
0,0,1
6.15493,2,1
0.215433,0,1
0.185264,-4.34882e-06,1
0.200564,-4.34882e-06,1
0.0133351,0.0153809,1
0.110619,-4.34882e-06,1
-0.41825,-0,1
0.743008,1,1
0.0793651,0,1
2.08606,0,1
1.07307,1,1
0,0,1
6.20635,2,1
0.290753,0,1
0.220719,-4.34882e-06,1
0.237962,-4.34882e-06,1
0.0130975,0.0153809,1
0.120385,-4.34882e-06,1
-0.444078,-0,1
0.465,1,1
0.133333,0,1
0.91788,0,1
1.20306,1,1
0,0,1
4.6,2,1
0.706667,0,1
0.389767,-4.34882e-06,1
0.428071,-4.34882e-06,1
0.0117698,0.0153809,1
0.170528,-4.34882e-06,1
-0.398225,-0,1
0.486283,1,1
0.166667,0,1
0.696027,0,1
1.18278,1,1
0,0,1
4.5,2,1
0.583333,0,1
0.376765,-4.34882e-06,1
0.426484,-4.34882e-06,1
0.0110406,0.0153809,1
0.195668,-4.34882e-06,1
-0.259224,-0,1
0.52112,1,1
0.0606061,0,1
1.07386,0,1
1.205,1,1
0,0,1
4.60606,2,1
0.784206,0,1
0.34506,-4.34882e-06,1
0.359857,-4.34882e-06,1
0.0136017,0.0153809,1
0.0992848,-4.34882e-06,1
-0.665218,-0,1
0.492503,1,1
0.137255,0,1
0.507699,0,1
1.19915,1,1
0,0,1
4.52941,2,1
0.641292,0,1
0.374499,-4.34882e-06,1
0.415202,-4.34882e-06,1
0.0116804,0.0153809,1
0.173687,-4.34882e-06,1
-0.340744,-0,1
0.239414,0.621573,1
0.0676692,0.0300752,1
1.08414,0.920697,1
1.98276,1.18972,1
0,0,1
8.57895,2.46617,1
4.03324,0.715021,1
0.667138,0.286329,1
0.678121,0.286329,1
0.0134093,0.0144693,1
0.107509,0.0586226,1
-0.844937,-0.824623,1
0.170996,0.544583,1
0.284553,0.146341,1
0.29792,0.750773,1
1.94957,1.16313,1
0,0,1
8.57724,2.43902,1
3.69119,0.571485,1
0.789441,0.358589,1
0.835637,0.386556,1
0.0090189,0.0114769,1
0.259353,0.180793,1
-0.553899,-0.430052,1
0.175173,0.505731,1
0.264706,0.125,1
0.335903,0.777682,1
2.06293,1.19848,1
0,0,1
8.61765,2.53676,1
4.05969,0.689825,1
0.78583,0.379248,1
0.821071,0.407975,1
0.00929846,0.0119629,1
0.25098,0.163621,1
-0.587926,-0.454935,1
0.168822,0.56812,1
0.299145,0.0854701,1
0.210466,0.895117,1
2.02842,1.16305,1
0,0,1
8.48718,2.46154,1
3.75411,0.624589,1
0.790398,0.328567,1
0.842196,0.347137,1
0.00882907,0.0129382,1
0.264971,0.126775,1
-0.53264,-0.561577,1
0.985816,1,1
0.00714286,0,1
3.57132e+08,0,1
1,1,1
0,0,1
12.0071,2,1
0.00709184,0,1
0.0184118,-4.34882e-06,1
0.0184118,-4.34882e-06,1
0.0151592,0.0153809,1
0.0184118,-4.34882e-06,1
3977.67,-0,1
0.984849,1,1
0.00763359,0,1
-5.04593,0,1
1.00758,1,1
0,0,1
12.0076,2,1
0.00757532,0,1
0.0194562,-4.34882e-06,1
0.0194562,-4.34882e-06,1
0.0151441,0.0153809,1
0.0194562,-4.34882e-06,1
-0.171043,-0,1
0.972978,1,1
0,0,1
0.999828,0,1
1.01351,1,1
0,0,1
12.0274,2,1
0.0540439,0,1
0.0314246,-4.34882e-06,1
0.0314246,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0.990584,-0,1
0.970913,1,1
0.00735294,0,1
-2.04482,0,1
1.01449,1,1
0,0,1
12.0221,2,1
0.0362781,0,1
0.037702,-4.34882e-06,1
0.037702,-4.34882e-06,1
0.0151528,0.0153809,1
0.0188607,-4.34882e-06,1
-0.459632,-0,1
0.329066,1,1
0.148148,0,1
0.372567,0,1
1.39354,1,1
0,0,1
4.74074,2,1
1.42661,0,1
0.552365,-4.34882e-06,1
0.562599,-4.34882e-06,1
0.0114371,0.0153809,1
0.182171,-4.34882e-06,1
-0.610178,-0,1
0.322725,1,1
0.170732,0,1
0.187412,0,1
1.34518,1,1
0,0,1
4.73171,2,1
1.39143,1.42109e-14,1
0.562318,-4.29705e-06,1
0.562318,-4.29705e-06,1
0.0109564,0.0153809,1
0.198483,-4.29705e-06,1
-0.654006,-0,1
0.343951,1,1
0.0777778,0,1
0.823455,0,1
1.44062,1,1
0,0,1
4.58889,2,1
1.81988,0,1
0.533221,-4.34882e-06,1
0.542431,-4.34882e-06,1
0.0131393,0.0153809,1
0.118687,-4.34882e-06,1
-0.76959,-0,1
0.331911,1,1
0.16,0,1
1.07595,0,1
1.35093,1,1
0,0,1
4.69333,2,1
1.38596,0,1
0.54956,-4.34882e-06,1
0.571671,-4.34882e-06,1
0.0111809,0.0153809,1
0.190937,-4.34882e-06,1
-0.596212,-0,1
0.721246,1,1
0.0117647,0,1
1.09075,0,1
1.12955,1,1
0,0,1
4.31765,2,1
0.52263,0,1
0.212693,-4.34882e-06,1
0.212693,-4.34882e-06,1
0.0150175,0.0153809,1
0.0277695,-4.34882e-06,1
-0.902079,-0,1
0.797839,1,1
0.0277778,0,1
1.36354,0,1
1.07639,1,1
0,0,1
4.19444,2,1
0.323302,0,1
0.178618,-4.34882e-06,1
0.178618,-4.34882e-06,1
0.0145369,0.0153809,1
0.0551165,-4.34882e-06,1
-0.797941,-0,1
0.806782,1,1
0.0235294,0,1
1.31126,0,1
1.07557,1,1
0,0,1
4.18824,2,1
0.317509,0,1
0.171058,-4.34882e-06,1
0.171058,-4.34882e-06,1
0.0146629,0.0153809,1
0.0484039,-4.34882e-06,1
-0.81443,-0,1
0.763841,1,1
0.0294118,0,1
0.858281,0,1
1.10381,1,1
0,0,1
4.23529,2,1
0.385813,0,1
0.200172,-4.34882e-06,1
0.209022,-4.34882e-06,1
0.0144888,0.0153809,1
0.0576185,-4.34882e-06,1
-0.671035,-0,1
0.247811,0.295228,1
0.0457516,0.189542,1
0.816078,0.783634,1
2.20834,1.60421,1
0,0,1
9.14379,3.5098,1
4.64599,2.22376,1
0.646801,0.566065,1
0.646801,0.629787,1
0.0140165,0.012225,1
0.0806879,0.17781,1
-0.904951,-0.618398,1
0.167505,0.218271,1
0.308271,0.548872,1
-0.0761344,0.333471,1
2.15982,1.643,1
0,0,1
9.16541,3.46617,1
4.24332,1.79773,1
0.806224,0.614324,1
0.818434,0.751798,1
0.00893794,0.00857578,1
0.274912,0.332886,1
-0.644972,-0.343103,1
0.182305,0.255009,1
0.211268,0.359155,1
0.263629,0.538216,1
2.18588,1.62527,1
0,0,1
9.08451,3.47183,1
4.4999,1.93935,1
0.785417,0.588728,1
0.785417,0.688894,1
0.0101736,0.0103332,1
0.223927,0.261421,1
-0.688657,-0.477353,1
0.189129,0.247717,1
0.201493,0.380597,1
0.383378,0.585576,1
2.11344,1.6663,1
0,0,1
9.18657,3.51493,1
4.40549,2.05575,1
0.775063,0.605011,1
0.791276,0.713357,1
0.0103529,0.0100884,1
0.218209,0.271382,1
-0.660967,-0.451708,1
0.413598,0.301801,1
0.163934,0.327869,1
-1.33686,0.999983,1
1.27358,2.48455,1
0,0,1
10.459,4.95082,1
0.936845,5.32545,1
0.48777,0.550617,1
0.50378,0.550617,1
0.0110977,0.0130293,1
0.193746,0.123135,1
-0.522253,-0.813434,1
0.48852,0.295281,1
0.107143,0.303571,1
-0.448249,1.02499,1
1.25893,2.42825,1
0,0,1
10.4286,5.19643,1
0.852041,5.15784,1
0.427025,0.575153,1
0.437771,0.575153,1
0.0123914,0.0127999,1
0.147868,0.150062,1
-0.55422,-0.764986,1
0.57438,0.33517,1
0,0,1
0.999959,0.999984,1
1.23623,2.50413,1
0,0,1
10.4545,5.27273,1
0.944904,6.01653,1
0.302739,0.47591,1
0.302739,0.47591,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0.999539,-0.999972,1
0.48538,0.239766,1
0.157895,0.666667,1
2.65474,0.660366,1
1.19083,2.23977,1
0,0,1
10.3684,5.19298,1
0.723915,4.85749,1
0.423667,0.608558,1
0.444787,0.675319,1
0.0112257,0.0103408,1
0.189414,0.252755,1
-0.53602,-0.678266,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
1,1,1
0,0,1
0,0,1
1,1,1
0,0,1
8,2,1
0,0,1
-4.34882e-06,-4.34882e-06,1
-4.34882e-06,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0,-0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0.475309,1,1
0.111111,0,1
1.28568,0,1
1.58333,1,1
0,0,1
7.11111,2,1
1.98765,0,1
0.468901,-4.34882e-06,1
0.468901,-4.34882e-06,1
0.0122944,0.0153809,1
0.151487,-4.34882e-06,1
-0.666609,-0,1
0.326531,1,1
0.214286,0,1
1.34143,0,1
1.83673,1,1
0,0,1
6.5,2,1
2.82143,0,1
0.578313,-4.34882e-06,1
0.578313,-4.34882e-06,1
0.0101194,0.0153809,1
0.225642,-4.34882e-06,1
-0.699677,-0,1
0.473923,1,1
0,0,1
0.99997,0,1
1.43991,1,1
0,0,1
7.04762,2,1
1.75964,0,1
0.381624,-4.34882e-06,1
0.381624,-4.34882e-06,1
0.0153809,0.0153809,1
-4.34882e-06,-4.34882e-06,1
-0.999891,-0,1
0.316327,1,1
0.214286,0,1
-0.0666646,0,1
1.53571,1,1
0,0,1
6.78571,2,1
2.16837,0,1
0.594544,-4.34882e-06,1
0.594544,-4.34882e-06,1
0.0101194,0.0153809,1
0.225642,-4.34882e-06,1
-0.673707,-0,1
0.497271,0.346739,1
1.05085,0.322034,1
0.223679,0.435931,1
1.96064,1.30049,1
0,0,1
7.45763,3.84746,1
2.65498,0.908934,1
0.463188,0.539605,1
0.526262,0.647111,1
0.00929425,0.00906981,1
0.308327,0.281339,1
-0.177998,-0.207728,1
0.57716,0.302469,1
