angles,magnitudes,activity
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0.247003,0.381742,3
1.20798,0.133903,3
0.914611,-0.0851164,3
4.37027,1.31243,3
0,0,3
5.81766,10.9715,3
12.1377,1.1046,3
0.697083,0.48414,3
0.755688,0.516623,3
0.0101881,0.0117567,3
0.316091,0.17099,3
-0.561393,-0.510405,3
0.225758,0.390713,3
1.36747,0.126506,3
0.911839,0.247386,3
4.41693,1.29216,3
0,0,3
5.86747,10.9578,3
12.0246,1.06449,3
0.710672,0.470093,3
0.792895,0.503504,3
0.0087061,0.0119277,3
0.371602,0.164889,3
-0.499818,-0.52625,3
0.26797,0.437886,3
0.627507,0.0630373,3
0.909295,1.27753,3
4.47523,1.28903,3
0,0,3
5.87106,10.957,3
13.0217,1.12996,3
0.658106,0.422221,3
0.702155,0.439327,3
0.0113825,0.0135351,3
0.214104,0.102157,3
-0.660996,-0.723737,3
0.233215,0.385602,3
1.09009,0.135135,3
0.742769,2.06123,3
4.32729,1.28861,3
0,0,3
5.83484,10.964,3
12.1739,1.06777,3
0.713283,0.476927,3
0.785708,0.503939,3
0.00924832,0.0117286,3
0.348756,0.171986,3
-0.516469,-0.550563,3
0.796296,1,3
0.0555556,0,3
-1.11756,0,3
1.05247,1,3
0,0,3
5.83333,2,3
0.25,0,3
0.184931,-4.34882e-06,3
0.184931,-4.34882e-06,3
0.0137412,0.0153809,3
0.0931731,-4.34882e-06,3
-0.748117,-0,3
0.78125,1,3
0.125,0,3
2.14273,0,3
1.10938,1,3
0,0,3
5.875,2,3
0.109375,0,3
0.163621,-4.34882e-06,3
0.163621,-4.34882e-06,3
0.0119629,0.0153809,3
0.163621,-4.34882e-06,3
-0.354422,-0,3
0.802469,1,3
0,0,3
0.999936,0,3
1.09877,1,3
0,0,3
5.77778,2,3
0.395062,0,3
0.151487,-4.34882e-06,3
0.151487,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0.999825,-0,3
0.54,1,3
0.2,0,3
-3.44422,0,3
1.09,1,3
0,0,3
5.6,2,3
0.44,0,3
0.348212,-4.34882e-06,3
0.348212,-4.34882e-06,3
0.0103809,0.0153809,3
0.217313,-4.34882e-06,3
-0.885033,-0,3
1,1,3
1,1,3
3e+10,0,3
1,1,3
0,0,3
9,3,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
1.14974e+06,1.14974e+06,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0.625,0.625,3
0,0,3
0.999954,0.999988,3
1.1875,4,3
0,0,3
9.5,8,3
0.75,12,3
0.24421,0.24421,3
0.24421,0.24421,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0.999976,-0.999976,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,6,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.352259,0.415309,3
0.723183,0.117647,3
0.975372,-0.572886,3
11.5402,1.28378,3
0,0,3
2.14187,11.391,3
40.3833,1.03397,3
0.525678,0.468102,3
0.527757,0.481809,3
0.013821,0.0121369,3
0.112963,0.157297,3
-0.849552,-0.603083,3
0.321469,0.438624,3
2.27306,0.095941,3
0.797469,-0.207767,3
11.5494,1.25664,3
0,0,3
2.49447,11.3653,3
38.6682,0.992007,3
0.585496,0.441457,3
0.585496,0.45136,3
0.0125708,0.0126704,3
0.191509,0.137259,3
-0.736862,-0.66016,3
0.334637,0.474766,3
1.95455,0.034965,3
0.793315,1.33284,3
11.1505,1.27308,3
0,0,3
2.54895,11.3427,3
38.4967,1.09937,3
0.540632,0.390976,3
0.540632,0.398488,3
0.0137041,0.0143264,3
0.117615,0.0658297,3
-0.827322,-0.845464,3
0.325227,0.411909,3
2.39114,0.129151,3
0.751793,2.47519,3
11.0204,1.27513,3
0,0,3
2.46494,11.3764,3
38.6916,0.994867,3
0.5725,0.467178,3
0.5725,0.480597,3
0.0128818,0.0118661,3
0.170559,0.167095,3
-0.736212,-0.597248,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.377551,0.244898,3
0,0.142857,3
0.999972,0.885469,3
1.4949,3.4949,3
0,0,3
8.14286,6,3
1.97959,10.1429,3
0.449309,0.648989,3
0.449309,0.648989,3
0.0153809,0.0115543,3
-4.34882e-06,0.178103,3
-0.99996,-0.899501,3
0.46875,0.40625,3
0.125,0,3
-1.13329,0.999983,3
1.23438,2.35938,3
0,0,3
8.625,7.75,3
0.734375,5.4375,3
0.390963,0.423126,3
0.390963,0.423126,3
0.0119629,0.0153809,3
0.163621,-4.34882e-06,3
-0.542683,-0.999932,3
0.625,0.34375,3
0,0.125,3
0.999954,0.844647,3
1.1875,2.60938,3
0,0,3
8.5,7.625,3
0.75,6.98438,3
0.24421,0.526785,3
0.24421,0.526785,3
0.0153809,0.0119629,3
-4.34882e-06,0.163621,3
-0.999976,-0.928487,3
0.428571,0.306122,3
0.142857,0.142857,3
-1.09994,0.893924,3
1.20408,2.34694,3
0,0,3
8.42857,6.42857,3
1.10204,6.2449,3
0.415042,0.554592,3
0.415042,0.554592,3
0.0115543,0.0115543,3
0.178103,0.178103,3
-2.99105,-2.00905,3
0.511546,0.27655,3
1.93773,0.307692,3
0.760745,-0.00034034,3
3.12819,1.64447,3
0,0,3
3.50549,11.3553,3
7.72574,2.23639,3
0.533145,0.670023,3
0.606655,0.716073,3
0.00992115,0.0102377,3
0.342689,0.257142,3
-0.529468,-0.522706,3
0.507219,0.279319,3
1.86154,0.384615,3
0.674069,0.410491,3
3.11235,1.74379,3
0,0,3
3.5,11.3462,3
7.11923,2.32633,3
0.537251,0.668818,3
0.616737,0.725055,3
0.00984462,0.0104169,3
0.349473,0.25702,3
-0.455601,-0.513674,3
0.50939,0.318458,3
1.36823,0.209386,3
0.634764,1.13807,3
3.53044,1.65355,3
0,0,3
3.50542,11.3357,3
8.06931,2.51183,3
0.518847,0.614016,3
0.602868,0.637033,3
0.0114531,0.0123804,3
0.269195,0.177097,3
-0.492931,-0.714582,3
0.512988,0.261598,3
1.93077,0.315385,3
0.352448,1.89638,3
3.58371,1.63071,3
0,0,3
3.45385,11.3692,3
6.6171,2.24059,3
0.526585,0.687103,3
0.606765,0.729785,3
0.00982566,0.0097799,3
0.356905,0.269367,3
-0.373348,-0.513627,3
0.632104,0.785059,3
0.440476,1.10714,3
0.738623,0.498691,3
3.66454,2.10427,3
0,0,3
6.64286,9.39286,3
9.75964,3.30995,3
0.315969,0.205998,3
0.315969,0.225586,3
0.0142022,0.0131244,3
0.0923685,0.136264,3
-0.772838,-0.272756,3
0.615918,0.780684,3
0.790625,1.20938,3
0.528617,0.507417,3
3.70484,2.15465,3
0,0,3
6.79688,9.37813,3
9.21249,3.32265,3
0.333876,0.205621,3
0.340315,0.226987,3
0.0135095,0.0130264,3
0.136178,0.137583,3
-0.618652,-0.247338,3
0.615308,0.837312,3
0.408696,0.397101,3
0.747876,0.846694,3
3.66729,2.07781,3
0,0,3
6.62899,9.42319,3
9.84163,3.83251,3
0.322553,0.160368,3
0.329529,0.167026,3
0.0138121,0.0145848,3
0.108613,0.0564301,3
-0.677916,-0.619134,3
0.619245,0.774727,3
0.598746,1.23824,3
0.902199,0.496452,3
3.46835,2.15795,3
0,0,3
6.78056,9.37618,3
9.36587,3.30677,3
0.32838,0.209469,3
0.342782,0.232113,3
0.0135061,0.012937,3
0.131855,0.141332,3
-0.635391,-0.213492,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.437474,0.479227,3
1.48469,0.362245,3
0.896486,-0.986839,3
12.534,1.32869,3
0,0,3
1.37245,12.3316,3
44.6465,0.86451,3
0.455458,0.430075,3
0.459684,0.473744,3
0.0129852,0.010339,3
0.152219,0.23724,3
-0.795793,-0.360997,3
0.413118,0.46726,3
3.86772,0.343915,3
0.683286,-1.27423,3
12.1597,1.33734,3
0,0,3
1.63492,12.3651,3
42.0484,0.718569,3
0.481359,0.431276,3
0.481359,0.47327,3
0.0117862,0.0100374,3
0.210207,0.237924,3
-0.674534,-0.664852,3
0.435121,0.517686,3
1.94608,0.102941,3
0.834508,0.623201,3
12.2857,1.35128,3
0,0,3
1.35784,12.3088,3
44.0389,1.28208,3
0.451591,0.411258,3
0.455652,0.441732,3
0.0134863,0.0124951,3
0.121397,0.143959,3
-0.748039,-0.514172,3
0.454731,0.467067,3
1.10106,0.420213,3
0.900752,1.15569,3
12.3091,1.20493,3
0,0,3
1.23936,12.3351,3
45.0218,0.818555,3
0.431559,0.439785,3
0.431559,0.487577,3
0.0133278,0.0100785,3
0.140159,0.246319,3
-0.781114,-0.331462,3
0.601156,0.971001,3
1.49267,0.0146628,3
0.236975,-1.35382,3
1.78788,1.00872,3
0,0,3
9.44575,10.0147,3
1.32624,0.0144478,3
0.365484,0.0332007,3
0.447246,0.037482,3
0.0100734,0.0149294,3
0.327028,0.0332007,3
-0.135254,-0.0121852,3
0.573829,0.969404,3
1.54489,0.0154799,3
0.149038,-1.35474,3
1.78222,1.0092,3
0,0,3
9.43344,10.0155,3
1.32297,0.0152402,3
0.383901,0.034684,3
0.471008,0.0392042,3
0.00941446,0.0149046,3
0.35679,0.034684,3
-0.0757721,-0.0123628,3
0.566042,0.965963,3
1.6523,0.0172414,3
-0.125509,-0.00870153,3
1.75317,1.00855,3
0,0,3
9.40517,10.0172,3
1.40193,0.0169441,3
0.392298,0.0378181,3
0.480943,0.043004,3
0.00931608,0.0148514,3
0.363483,0.0378181,3
-0.0819358,-0.00150943,3
0.570605,0.969865,3
1.55488,0.0152439,3
-0.536952,2.00578,3
1.61889,1.00606,3
0,0,3
9.43293,10.0152,3
1.31867,0.0150115,3
0.387029,0.0342577,3
0.473388,0.0387089,3
0.00928736,0.0149117,3
0.363353,0.0342577,3
-0.0803424,-0.0192582,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0.654968,0.889128,3
0.427273,0.0606061,3
0.711731,0.590424,3
3.58605,1.13319,3
0,0,3
6.77879,9.96364,3
9.29845,0.568375,3
0.288581,0.118802,3
0.288581,0.131569,3
0.0141857,0.0138494,3
0.0867731,0.0931334,3
-0.743024,-0.379765,3
0.630198,0.889012,3
1.25321,0.163462,3
0.196484,0.999947,3
3.69649,1.14086,3
0,0,3
7.22756,10.0096,3
7.9603,0.163369,3
0.317206,0.114832,3
0.317206,0.128335,3
0.0128794,0.0136669,3
0.149413,0.109722,3
-0.490819,-0.0725998,3
0.656209,0.919027,3
0.878338,0.169139,3
0.448553,1.08354,3
3.54526,1.17748,3
0,0,3
6.9911,9.99703,3
8.36827,0.228478,3
0.295147,0.100877,3
0.296929,0.104446,3
0.0136966,0.0145623,3
0.116863,0.0643103,3
-0.599146,-0.349575,3
0.668181,0.883748,3
0.582803,0.213376,3
0.674986,0.999959,3
3.36156,1.19043,3
0,0,3
6.91401,9.99681,3
8.51699,0.213366,3
0.280808,0.120874,3
0.287725,0.134291,3
0.0140354,0.0135844,3
0.096467,0.115797,3
-0.665576,-0.0832935,3
0.822561,1,3
0.335294,0,3
0.589348,0,3
1.20055,1,3
0,0,3
9.81765,10,3
0.3491,0,3
0.16945,-4.34882e-06,3
0.205811,-4.34882e-06,3
0.0129641,0.0153809,3
0.155437,-4.34882e-06,3
-0.159853,-0,3
0.811083,1,3
0.36478,0,3
0.676086,0.97983,3
1.2136,1,3
0,0,3
9.81132,10,3
0.354337,9.09495e-13,3
0.181107,-4.29705e-06,3
0.216976,-4.29705e-06,3
0.0126342,0.0153809,3
0.17369,-4.29705e-06,3
-0.0762472,-0,3
0.80053,1,3
0.38764,0,3
0.113565,0,3
1.19647,1,3
0,0,3
9.79214,10,3
0.389376,0,3
0.182417,-4.34882e-06,3
0.224744,-4.34882e-06,3
0.0126163,0.0153809,3
0.170164,-4.34882e-06,3
-0.132777,-0,3
0.835577,1,3
0.347826,0,3
-1.06748,0,3
1.13819,1,3
0,0,3
9.82609,10,3
0.342425,0,3
0.158363,-4.34882e-06,3
0.190046,-4.34882e-06,3
0.0130131,0.0153809,3
0.150964,-4.34882e-06,3
-0.148105,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0.953048,0.937874,3
0.00796813,0.0398406,3
0.795695,1.02733,3
1.01952,1.43685,3
0,0,3
8.03984,9.78486,3
0.0701259,1.58718,3
0.0556129,0.0714841,3
0.0580072,0.0714841,3
0.0151338,0.0151333,3
0.0201602,0.0225546,3
-0.629218,-0.829151,3
0.958696,0.934519,3
0.021097,0.476793,3
-3.08588,1.02738,3
1.02065,1.46182,3
0,0,3
8.0211,9.87764,3
0.020652,0.461821,3
0.0444103,0.069596,3
0.0444103,0.069596,3
0.0147355,0.0143577,3
0.0444103,0.069596,3
-0.208515,-0.214271,3
0.960646,0.937582,3
0.0200803,0.453815,3
-3.08152,1.02734,3
1.01968,1.44025,3
0,0,3
8.02008,9.88353,3
0.0196771,0.440251,3
0.0427048,0.0669422,3
0.0427048,0.0669422,3
0.0147659,0.0144056,3
0.0427048,0.0669422,3
-0.206284,-0.211853,3
0.957285,0.940505,3
0.0218341,0.423581,3
-3.08884,1.03179,3
1.02136,1.41166,3
0,0,3
8.02183,9.89083,3
0.0213573,0.411663,3
0.0456329,0.0648038,3
0.0456329,0.0648038,3
0.0147134,0.0144512,3
0.0456329,0.0648038,3
-0.210095,-0.208045,3
0.375,1,3
0.5,0,3
-0.333318,0,3
1.1875,1,3
0,0,3
9.5,10,3
0.25,0,3
0.301021,-4.34882e-06,3
0.451532,-4.34882e-06,3
0.00756836,0.0153809,3
0.301021,-4.34882e-06,3
-0.151061,-0,3
0.46875,1,3
0.375,0,3
-4.714,0,3
1.10938,1,3
0,0,3
9.625,10,3
0.234375,0,3
0.287305,-4.34882e-06,3
0.390963,-4.34882e-06,3
0.00805664,0.0153809,3
0.287305,-4.34882e-06,3
-0.256166,-0,3
0.802469,1,3
0,0,3
0.999936,0,3
1.09877,1,3
0,0,3
9.77778,10,3
0.395062,0,3
0.151487,-4.34882e-06,3
0.151487,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0.999825,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
10,10,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
6,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0.833546,0.865434,3
0.0357143,0.0178571,3
-1.11312,2.40865,3
1.0507,1.0507,3
0,0,3
7.85714,10.125,3
0.229592,0.216518,3
0.156755,0.129183,3
0.156755,0.129183,3
0.0143046,0.0148328,3
0.0669057,0.0388945,3
-0.762226,-0.820682,3
0.794422,0.794422,3
0.0909091,0.0909091,3
-11.2774,17.3709,3
1.02221,1.02221,3
0,0,3
7.86364,10.1364,3
0.163223,0.163223,3
0.178445,0.178445,3
0.178445,0.178445,3
0.0127982,0.0127982,3
0.132293,0.132293,3
-1.36005,-1.36005,3
0.666352,0.732514,3
0.173913,0.108696,3
-3.9919,11.454,3
1.06096,1.04159,3
0,0,3
7.78261,10.1957,3
0.213611,0.244329,3
0.244306,0.224735,3
0.286775,0.224735,3
0.0108913,0.0123533,3
0.200651,0.149293,3
-0.221075,-0.983842,3
0.706349,0.746032,3
0.119048,0.0952381,3
-2.58951,9.39886,3
1.06633,1.04535,3
0,0,3
7.78571,10.1905,3
0.263605,0.249433,3
0.238967,0.217589,3
0.264835,0.217589,3
0.0121035,0.0126881,3
0.158519,0.136574,3
-0.341714,-0.872091,3
0.78125,0.78125,3
0.125,0,3
-3.57121,0.999985,3
1.10938,2.75,3
0,0,3
8.125,3,3
0.109375,7,3
0.163621,0.163621,3
0.163621,0.163621,3
0.0119629,0.0153809,3
0.163621,-4.34882e-06,3
-0.354422,-0.999864,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.78125,0.78125,3
0,0,3
0.99994,0.999985,3
1.10938,2.75,3
0,0,3
8.25,3,3
0.4375,7,3
0.163621,0.163621,3
0.163621,0.163621,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0.999864,-0.999864,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0.44,1,3
0.2,0,3
3.49983,0,3
1.16,1,3
0,0,3
6.6,2,3
0.64,0,3
0.412684,-4.34882e-06,3
0.412684,-4.34882e-06,3
0.0103809,0.0153809,3
0.217313,-4.34882e-06,3
-0.655001,-0,3
0.333333,1,3
0.333333,0,3
3.99983,0,3
1.22222,1,3
0,0,3
7,2,3
0.666667,0,3
0.477108,-4.34882e-06,3
0.477108,-4.34882e-06,3
0.00843642,0.0153809,3
0.276426,-4.34882e-06,3
-0.636993,-0,3
0.625,1,3
0,0,3
0.999954,0,3
1.1875,1,3
0,0,3
7.5,2,3
0.75,0,3
0.24421,-4.34882e-06,3
0.24421,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0.999976,-0,3
0.555556,1,3
0,0,3
0.999958,0,3
1.22222,1,3
0,0,3
7.33333,2,3
0.888889,0,3
0.276426,-4.34882e-06,3
0.276426,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0.999992,-0,3
0.326516,0.478451,3
0.108108,0.0540541,3
0.713477,0.96302,3
1.66034,4.65522,3
0,0,3
6.64865,6.97297,3
2.49817,14.6749,3
0.537278,0.378602,3
0.563675,0.378602,3
0.0123677,0.013783,3
0.148755,0.0913162,3
-0.73356,-1.138,3
0.325444,0.431953,3
0.230769,0.423077,3
0.394058,0.896679,3
1.69822,4.35059,3
0,0,3
6.61539,7.34615,3
2.77515,13.6879,3
0.562626,0.458564,3
0.600194,0.458564,3
0.00983352,0.0120987,3
0.234599,0.187199,3
-0.587611,-1.19451,3
0.30321,0.476813,3
0.172414,0.0344828,3
0.999978,0.957192,3
1.82283,5.02854,3
0,0,3
6.17241,6.72414,3
3.17717,15.786,3
0.580112,0.351485,3
0.629461,0.351485,3
0.0109219,0.0143404,3
0.199633,0.0651333,3
-0.561402,-0.881868,3
0.2384,0.4752,3
0.28,0.04,3
1.17278,0.95007,3
1.6944,5.0064,3
0,0,3
6.44,6.84,3
2.4864,15.6544,3
0.647286,0.356095,3
0.719524,0.356095,3
0.00908086,0.0141809,3
0.257508,0.0729285,3
-0.423784,-0.871255,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
0,0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
1,1,3
0,0,3
0,0,3
1,1,3
0,0,3
8,2,3
0,0,3
-4.34882e-06,-4.34882e-06,3
-4.34882e-06,-4.34882e-06,3
0.0153809,0.0153809,3
-4.34882e-06,-4.34882e-06,3
-0,-0,3
0.46,1,3
0.1,0,3
0.166659,0,3
1.24,1,3
0,0,3
4.7,2,3
0.81,0,3
0.38996,-4.34882e-06,3
