angles,magnitudes,activity
0.190274,0.378793,0
0.398671,0.54485,0
0.710243,0.466268,0
1.99756,1.70339,0
0,0,0
5.42857,12.4186,0
3.55387,2.82809,0
0.741257,0.500284,0
0.821545,0.56536,0
0.0107496,0.0107624,0
0.248975,0.230851,0
-0.589271,-0.390952,0
0.176485,0.368913,0
0.452632,0.589474,0
0.60997,1.0049,0
2.0256,1.71227,0
0,0,0
5.44912,12.4561,0
3.41934,2.1358,0
0.755384,0.505229,0
0.85248,0.5738,0
0.00990148,0.0100996,0
0.280343,0.249315,0
-0.530304,-0.314014,0
0.753615,0.651121,0
0.0804598,1.42529,0
0.764258,0.727062,0
1.6339,5.64658,0
0,0,0
2.49425,3.93103,0
2.10437,15.7807,0
0.266577,0.345487,0
0.266577,0.349226,0
0.0130688,0.0129137,0
0.121546,0.150776,0
-0.67574,-0.683226,0
0.745255,0.648809,0
0.156522,1.78696,0
0.647966,0.666352,0
1.69166,5.6001,0
0,0,0
2.49565,3.88261,0
2.08476,15.0427,0
0.273402,0.351305,0
0.273402,0.357654,0
0.012413,0.0121501,0
0.165691,0.186666,0
-0.59145,-0.634572,0
0.751427,0.669935,0
0.0452675,0.465021,0
0.87458,0.919761,0
1.68916,5.30862,0
0,0,0
2.56379,3.93827,0
2.50931,16.5271,0
0.266704,0.317565,0
0.266704,0.317565,0
0.0140303,0.014378,0
0.0800481,0.0723127,0
-0.770172,-0.818059,0
0.77833,0.692732,0
0.0442478,0.676991,0
1.06165,0.985697,0
1.50217,4.71488,0
0,0,0
2.48673,3.73894,0
2.14363,14.9805,0
0.245307,0.306952,0
0.249625,0.316074,0
0.0140593,0.0136647,0
0.0786926,0.110992,0
-0.818887,-0.772712,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
2,2,0
1.42109E-14,1.42109E-14,0
-4.29705E-06,-4.29705E-06,0
-4.29705E-06,-4.29705E-06,0
0.0153809,0.0153809,0
-4.29705E-06,-4.29705E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
2,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
2,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
2,2,0
1.42109E-14,1.42109E-14,0
-4.29705E-06,-4.29705E-06,0
-4.29705E-06,-4.29705E-06,0
0.0153809,0.0153809,0
-4.29705E-06,-4.29705E-06,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.737603,0.600465,0
0.193182,0.147727,0
0.361646,3.35526,0
1.37384,1.29429,0
0,0,0
2.28409,13.5795,0
0.839747,0.698218,0
0.241963,0.3471,0
0.241963,0.3471,0
0.0118903,0.0114464,0
0.189356,0.181851,0
-0.413904,-0.489792,0
0.746882,0.603458,0
0.202381,0.178571,0
0.346655,3.82367,0
1.38265,1.29932,0
0,0,0
2.27381,13.6071,0
0.841695,0.643282,0
0.222855,0.341477,0
0.222855,0.341477,0
0.0117448,0.010797,0
0.195542,0.203771,0
-0.44579,-0.452272,0
0.800429,0.657994,0
0,0.050505,0
0.999952,1.63268,0
1.17468,1.20753,0
0,0,0
2.26263,13.6061,0
0.698704,0.703398,0
0.166183,0.294941,0
0.166183,0.304804,0
0.0153809,0.0138823,0
-4.34882E-06,0.0868501,0
-0.997401,-0.636025,0
0.759667,0.644557,0
0.146341,0.109756,0
1.18694,-4.3543,0
1.13043,1.11615,0
0,0,0
2.2439,13.622,0
0.720999,0.649762,0
0.222767,0.314231,0
0.222767,0.314231,0
0.0122902,0.0123274,0
0.166883,0.150259,0
-1.18302,-1.20616,0
0.390544,0.475556,0
0.25,0.205056,0
0.781225,0.598536,0
1.46228,1.21692,0
0,0,0
3.59831,12.2219,0
1.52685,0.655118,0
0.511079,0.438055,0
0.581761,0.497097,0
0.0119069,0.0104274,0
0.198642,0.221658,0
-0.538018,-0.232206,0
0.335037,0.453468,0
0.423077,0.242604,0
0.726083,0.0683891,0
1.39967,1.20326,0
0,0,0
3.58284,12.4911,0
1.26681,0.590385,0
0.541944,0.441073,0
0.663585,0.510488,0
0.00956299,0.00976268,0
0.294831,0.243022,0
-0.3254,-0.180528,0
0.348438,0.546419,0
0.320334,0.130919,0
0.77275,0.235268,0
1.38002,1.19304,0
0,0,0
3.5571,11.9526,0
1.3498,0.655799,0
0.543598,0.389906,0
0.641253,0.428483,0
0.0103251,0.0120098,0
0.256371,0.167318,0
-0.379091,-0.414896,0
0.34801,0.467806,0
0.390029,0.214076,0
0.608099,0.0551003,0
1.36668,1.20173,0
0,0,0
3.59238,12.3607,0
1.29132,0.620394,0
0.539433,0.434616,0
0.651727,0.497991,0
0.0100038,0.0101231,0
0.277718,0.225524,0
-0.366982,-0.216475,0
1,0.979114,0
0,0.0105263,0
0,-0.00509692,0
1,1.00524,0
0,0,0
4,13.9895,0
0,0.0104155,0
-4.34882E-06,0.0253568,0
-4.34882E-06,0.0285212,0
0.0153809,0.0150554,0
-4.34882E-06,0.0253568,0
0,-0.000844195,0
1,0.978023,0
0,0.0110803,0
0,-0.00623101,0
1,1.00551,0
0,0,0
4,13.9889,0
0,0.0109576,0
-4.34882E-06,0.0264437,0
-4.34882E-06,0.0297749,0
0.0153809,0.0150384,0
-4.34882E-06,0.0264437,0
0,-0.000896928,0
1,0.984294,0
0,0.00526316,0
0,0.496218,0
1,1.00523,0
0,0,0
4,13.9895,0
0,0.0156787,0
-4.34882E-06,0.0221844,0
-4.34882E-06,0.0237644,0
0.0153809,0.0152173,0
-4.34882E-06,0.0142645,0
0,-0.309924,0
1,0.978023,0
0,0.0110803,0
0,-0.00623101,0
1,1.00551,0
0,0,0
4,13.9889,0
0,0.0109576,0
-4.34882E-06,0.0264437,0
-4.34882E-06,0.0297749,0
0.0153809,0.0150384,0
-4.34882E-06,0.0264437,0
0,-0.000896928,0
0.41762,0.457166,0
0.152815,0.0697051,0
0.860155,0.00651022,0
1.28763,1.24287,0
0,0,0
4.7319,12.7936,0
1.01123,0.88768,0
0.463813,0.379826,0
0.508877,0.396175,0
0.0113352,0.0133544,0
0.185679,0.109814,0
-0.419632,-0.63725,0
0.38993,0.458123,0
0.250704,0.0704225,0
0.532541,0.0227335,0
1.28926,1.24213,0
0,0,0
4.70141,12.7859,0
0.851688,0.883745,0
0.461745,0.379643,0
0.544615,0.396493,0
0.0101391,0.0133351,0
0.244689,0.110619,0
-0.252243,-0.632659,0
0.439858,0.483041,0
0.160858,0.0375335,0
0.56308,1.04466,0
1.28841,1.23989,0
0,0,0
4.69169,12.8043,0
0.926392,0.924164,0
0.435253,0.350514,0
0.488722,0.361641,0
0.0116599,0.014252,0
0.186547,0.0694891,0
-0.409286,-0.76552,0
0.398897,0.458599,0
0.222535,0.0704225,0
0.33441,1.97983,0
1.29626,1.23284,0
0,0,0
4.70141,12.7859,0
0.879857,0.883745,0
0.463874,0.379643,0
0.534953,0.393085,0
0.0103841,0.0133351,0
0.230753,0.110619,0
-0.274904,-0.664315,0
0.633792,0.632612,0
0.256,0.146667,0
1.03703,0.165953,0
1.43176,1.14069,0
0,0,0
7.54667,11.8373,0
1.34116,0.397539,0
0.355792,0.327507,0
0.418242,0.375975,0
0.011664,0.0116371,0
0.208691,0.180529,0
-0.350223,-0.20649,0
0.613477,0.626156,0
0.380952,0.193277,0
0.637892,0.578972,0
1.34039,1.12642,0
0,0,0
7.57423,11.8291,0
1.06242,0.320944,0
0.364149,0.310012,0
0.445815,0.380538,0
0.0106415,0.0109695,0
0.257881,0.211129,0
-0.231227,-0.107502,0
0.643702,0.692282,0
0.191489,0.0797872,0
0.460773,1.3754,0
1.32554,1.12042,0
0,0,0
7.53191,11.8457,0
1.32345,0.428333,0
0.346394,0.291438,0
0.402589,0.313721,0
0.0124861,0.0130864,0
0.169962,0.120834,0
-0.535744,-0.454785,0
0.645486,0.669642,0
0.198324,0.100559,0
-0.228464,1.58443,0
1.26603,1.11947,0
0,0,0
7.57263,11.8324,0
1.24473,0.418838,0
0.350093,0.306789,0
0.39399,0.334105,0
0.01169,0.0125544,0
0.196342,0.141705,0
-0.556797,-0.388362,0
0.43835,0.274124,0
0.325069,3.30028,0
0.751003,0.674681,0
2.64857,8.03706,0
0,0,0
3.63636,8.29201,0
5.84573,25.6172,0
0.529324,0.616954,0
0.556433,0.641867,0
0.0115157,0.0112517,0
0.208436,0.23116,0
-0.65421,-0.622798,0
0.434996,0.250376,0
0.367052,5.02601,0
0.714792,0.524138,0
2.66197,7.98464,0
0,0,0
3.62717,8.37861,0
5.76562,23.8653,0
0.534676,0.638752,0
0.567217,0.678639,0
0.0111351,0.0100498,0
0.230426,0.279484,0
-0.636064,-0.550694,0
0.464422,0.293549,0
0.148352,3.37363,0
0.928694,0.741013,0
2.61849,8.16033,0
0,0,0
3.7033,8.34066,0
6.23614,25.3675,0
0.475867,0.570659,0
0.506945,0.601171,0
0.013891,0.012427,0
0.105548,0.160573,0
-0.796825,-0.706821,0
0.440025,0.259731,0
0.315029,4.39017,0
1.0321,0.764404,0
2.43962,8.37295,0
0,0,0
3.62717,8.37861,0
5.81764,24.5012,0
0.527579,0.627732,0
0.557346,0.66561,0
0.0116196,0.0106935,0
0.207338,0.252239,0
-0.701051,-0.579823,0
1,0.994366,0
0,0.0706215,0
0,-0.00283265,0
1,1.07042,0
0,0,0
2,2.01412,0
0,0.070422,0
-4.34882E-06,0.00841697,0
-4.34882E-06,0.00841697,0
0.0153809,0.0152928,0
-4.34882E-06,0.00841697,0
0,-0.145958,0
1,0.98209,0
0,0.258258,0
0,-0.00599219,0
1,1.18209,0
0,0,0
2,2.04805,0
0,0.25595,0
-4.34882E-06,0.0247986,0
-4.34882E-06,0.0266022,0
0.0153809,0.0151013,0
-4.34882E-06,0.0247986,0
0,-0.0740776,0
1,0.97737,0
0,0.347578,0
0,-0.00568315,0
1,1.17281,0
0,0,0
2,2.06268,0
0,0.34365,0
-4.34882E-06,0.0304837,0
-4.34882E-06,0.0339056,0
0.0153809,0.0150278,0
-4.34882E-06,0.0304837,0
0,-0.000831713,0
1,0.982302,0
0,0.255193,0
0,-0.00297597,0
1,1.07396,0
0,0,0
2,2.04748,0
0,0.252939,0
-4.34882E-06,0.0245505,0
-4.34882E-06,0.0263327,0
0.0153809,0.0151046,0
-4.34882E-06,0.0245505,0
0,-0.690072,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.332574,0.178982,0
0.453125,0.583333,0
0.761802,1.78369,0
3.29598,1.72437,0
0,0,0
4.66146,11.7917,0
8.4531,1.91493,0
0.597399,0.704872,0
0.610352,0.817979,0
0.0101259,0.00761837,0
0.283888,0.327337,0
-0.628422,-0.261193,0
0.339259,0.178519,0
0.444444,0.616667,0
0.759023,1.87345,0
3.30552,1.73778,0
0,0,0
4.61111,11.8167,0
8.40432,1.93861,0
0.602326,0.706319,0
0.612961,0.82108,0
0.0106789,0.0075076,0
0.263827,0.33932,0
-0.621193,-0.269331,0
0.383751,0.297122,0
0.324873,0.4467,0
0.912386,0.751932,0
3.25989,1.65485,0
0,0,0
4.53807,11.8579,0
8.62418,2.41635,0
0.543684,0.601807,0
0.561475,0.637654,0
0.0131303,0.0124748,0
0.152543,0.173839,0
-0.75304,-0.678646,0
0.323217,0.175569,0
0.548387,0.612903,0
1.03762,-1.01219,0
3.14314,1.51567,0
0,0,0
4.69892,11.7849,0
8.38247,1.92149,0
0.60303,0.705273,0
0.624629,0.832969,0
0.00974256,0.00750061,0
0.304839,0.338651,0
-0.706397,-0.285732,0
0.48085,0.460718,0
4.74731,0.16129,0
0.765838,1.03251,0
11.1255,1.24785,0
0,0,0
2.20968,11.7634,0
35.7213,0.78564,0
0.399597,0.441117,0
0.428725,0.489945,0
0.0124985,0.0113136,0
0.152357,0.191857,0
-0.513872,-0.382331,0
0.454726,0.455015,0
6.8102,0.175637,0
0.588173,1.56968,0
11.4489,1.2486,0
0,0,0
2.54391,11.7677,0
33.4895,0.754889,0
0.415388,0.447714,0
0.455023,0.497291,0
0.0114187,0.0110162,0
0.195638,0.202229,0
-0.377217,-0.337964,0
0.540323,0.542866,0
1.98656,0.0564516,0
0.817607,1.48675,0
11.1255,1.23745,0
0,0,0
1.79301,11.1371,0
37.0149,0.870989,0
0.352659,0.381489,0
0.359565,0.393842,0
0.0138527,0.0137163,0
0.0989867,0.0942724,0
-0.713044,-0.681136,0
0.50766,0.466379,0
3.47592,0.150142,0
0.746858,0.924497,0
11.43,1.22525,0
0,0,0
2.00283,11.8159,0
36.8063,0.772464,0
0.37656,0.428032,0
0.395207,0.472182,0
0.0131609,0.0113934,0
0.126063,0.183678,0
-0.584246,-0.42814,0
0.243517,0.237746,0
1.17626,0.302158,0
0.768928,-0.0995049,0
3.81776,1.61178,0
0,0,0
3.52158,12.1439,0
9.52954,2.55484,0
0.656078,0.706161,0
0.80563,0.783436,0
0.0083528,0.00901149,0
0.388388,0.27227,0
-0.531238,-0.448795,0
0.218646,0.225653,0
2.20849,0.34749,0
0.452099,0.489485,0
4.02315,1.59749,0
0,0,0
3.71429,12.0927,0
7.71074,2.45473,0
0.70271,0.71353,0
0.844764,0.812593,0
0.00715852,0.00855516,0
0.466691,0.29132,0
-0.439642,-0.386338,0
0.26468,0.284393,0
1.47183,0.158451,0
0.557385,1.37384,0
4.04692,1.78169,0
0,0,0
3.6831,12.0739,0
8.83084,2.96988,0
0.709556,0.674464,0
0.76857,0.710311,0
0.0110042,0.0112139,0
0.258648,0.189818,0
-0.586987,-0.613752,0
0.235955,0.228745,0
2.00375,0.329588,0
0.448513,1.9456,0
3.79805,1.77628,0
0,0,0
3.62172,12.0899,0
7.87252,2.47881,0
0.671367,0.714537,0
0.828809,0.781245,0
0.00794852,0.00847587,0
0.424384,0.275285,0
-0.413064,-0.416917,0
0.341967,0.520693,0
0.0947369,0.0684211,0
1.12161,1.41328,0
1.56246,1.44568,0
0,0,0
7.47895,11.4368,0
2.04429,1.49864,0
0.598298,0.448988,0
0.612273,0.448988,0
0.0127008,0.013389,0
0.136083,0.108363,0
-0.692254,-0.72215,0
0.336009,0.499651,0
0.119114,0.113573,0
0.772618,1.90842,0
1.53608,1.43603,0
0,0,0
7.46537,11.4211,0
1.92747,1.41828,0
0.608379,0.477192,0
0.637226,0.48044,0
0.0121019,0.0122348,0
0.158576,0.153698,0
-0.618507,-0.616579,0
0.334197,0.517161,0
0.118421,0.0736842,0
0.509407,1.4826,0
1.52033,1.41983,0
0,0,0
7.44474,11.4,0
1.95747,1.57684,0
0.60907,0.457545,0
0.632835,0.468435,0
0.0121184,0.0132479,0
0.157973,0.11424,0
-0.648861,-0.71742,0
0.301049,0.51997,0
0.199446,0.0858726,0
0.155168,0.890489,0
1.48199,1.32893,0
0,0,0
7.45706,11.4321,0
1.84372,1.41437,0
0.639417,0.453646,0
0.684404,0.469718,0
0.0106814,0.0129278,0
0.217342,0.127189,0
-0.546113,-0.729117,0
0.799294,0.963615,0
0.0578947,0.0105263,0
0.392033,0.59449,0
1.07792,1.01298,0
0,0,0
7.87368,11.9737,0
0.241939,0.0414127,0
0.197299,0.0453311,0
0.214121,0.0484955,0
0.0136764,0.0150554,0
0.0960291,0.0253568,0
-0.353744,-0.399547,0
0.775155,0.961817,0
0.0803324,0.0193906,0
0.153542,-7.54383,0
1.08181,1.00551,0
0,0,0
7.86427,11.9806,0
0.228114,0.0190146,0
0.210961,0.041535,0
0.233975,0.0465688,0
0.0130721,0.0147867,0
0.121412,0.041535,0
-0.234086,-0.130593,0
0.813629,0.968795,0
0.0421053,0.0131579,0
0.493349,-7.04288,0
1.07792,1.00523,0
0,0,0
7.87368,11.9816,0
0.257729,0.0233449,0
0.185651,0.0383263,0
0.19772,0.0411814,0
0.0141205,0.0149751,0
0.0758096,0.0304155,0
-0.473991,-0.348381,0
0.804329,0.972591,0
0.0498615,0.00831025,0
0.669909,-6.53891,0
1.07554,1.00551,0
0,0,0
7.8615,11.9806,0
0.252285,0.0300949,0
0.190071,0.0357501,0
0.205072,0.0357501,0
0.0139004,0.0151233,0
0.0860282,0.0208739,0
-0.421681,-0.812091,0
0.380734,0.240609,0
0.431579,1.74211,0
0.786895,0.661407,0
3.03765,5.38354,0
0,0,0
5.42632,9.46842,0
7.83931,16.9332,0
0.533498,0.754266,0
0.570756,0.837306,0
0.0122587,0.0104925,0
0.197407,0.299944,0
-0.636314,-0.580378,0
0.350542,0.237099,0
0.772853,2.57064,0
0.687015,0.526933,0
3.00913,5.21607,0
0,0,0
5.47091,9.47922,0
7.49569,16.1942,0
0.569878,0.773138,0
0.625455,0.872756,0
0.0105677,0.00912899,0
0.282869,0.37709,0
-0.477731,-0.506081,0
0.383269,0.260249,0
0.468421,1.72368,0
0.874062,0.793218,0
3.048,5.61983,0
0,0,0
5.46316,9.38158,0
7.8118,17.436,0
0.528387,0.729638,0
0.564018,0.821553,0
0.0120488,0.0105955,0
0.208456,0.300441,0
-0.610343,-0.570569,0
0.366334,0.237222,0
0.565097,2.08033,0
0.957132,0.892046,0
3.06849,5.77311,0
0,0,0
5.47368,9.48754,0
7.68975,16.61,0
0.553992,0.757389,0
0.591504,0.869222,0
0.0112545,0.00980424,0
0.247822,0.340068,0
-0.546321,-0.493387,0
0.968425,0.927102,0
0.0531915,0.162234,0
0.581785,0.863219,0
1.08904,1.83621,0
0,0,0
2.06383,2.33245,0
0.261883,3.06235,0
0.043147,0.099214,0
0.043147,0.103096,0
0.0150511,0.0145668,0
0.0287756,0.0625327,0
-0.644281,-0.72643,0
0.966779,0.923326,0
0.0868347,0.64986,0
0.162944,0.388134,0
1.0937,1.87899,0
0,0,0
2.04762,2.27451,0
0.151794,2.0759,0
0.0444261,0.103685,0
0.0444261,0.107049,0
0.0148618,0.0141843,0
0.0444261,0.100316,0
-0.257509,-0.389493,0
0.96841,0.927102,0
0.0718085,0.526596,0
0.283108,0.468844,0
1.08904,1.83621,0
0,0,0
2.05053,2.27128,0
0.175638,2.14449,0
0.0447439,0.1015,0
0.0447439,0.103096,0
0.0149691,0.0144032,0
0.0367614,0.0823836,0
-0.329575,-0.438518,0
0.977764,0.928662,0
0.0532213,0.57423,0
0.377885,0.457499,0
1.07204,1.81582,0
0,0,0
2.04202,2.26611,0
0.163501,2.10566,0
0.0317362,0.0987331,0
0.0317362,0.102734,0
0.01512,0.0145207,0
0.0233857,0.0737651,0
-0.503409,-0.392312,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.42289,0.20751,0
1.17714,2.32,0
1.0466,0.398323,0
5.53564,2.66204,0
0,0,0
3.37143,12.0914,0
17.3078,4.27735,0
0.584272,0.723289,0
0.607742,0.864581,0
0.0110778,0.00672678,0
0.25865,0.465904,0
-0.662412,-0.261315,0
0.419908,0.202339,0
2.11243,2.40237,0
0.75811,0.431951,0
4.76731,2.70834,0
0,0,0
3.54438,12.1538,0
15.0484,3.91716,0
0.585058,0.728492,0
0.609469,0.852056,0
0.0106279,0.00664845,0
0.290381,0.467923,0
-0.633525,-0.232833,0
0.476878,0.353378,0
1.66298,0.325967,0
0.597295,0.882079,0
4.92381,2.45258,0
0,0,0
2.8895,12.1602,0
16.0769,5.33897,0
0.500234,0.593939,0
0.523026,0.63474,0
0.0132575,0.0115758,0
0.133707,0.210717,0
-0.8602,-0.670801,0
0.44582,0.202454,0
1.5092,2.20245,0
0.436081,0.269928,0
4.89476,2.60503,0
0,0,0
3.21472,12.1779,0
15.8185,4.06037,0
0.550184,0.697959,0
0.579188,0.865409,0
0.0108055,0.00644305,0
0.266136,0.486301,0
-0.776729,-0.253587,0
0.82651,0.324639,0
1.83883,0.289377,0
0.52923,1.44561,0
3.0464,1.51784,0
0,0,0
0.798535,12.956,0
6.17094,1.76364,0
0.196122,0.569324,0
0.213393,0.66656,0
0.0135179,0.0104,0
0.132342,0.249563,0
-0.360766,-0.455108,0
0.819445,0.325418,0
1.85496,0.332061,0
0.50313,1.70723,0
2.86667,1.53425,0
0,0,0
0.885496,12.9504,0
5.61174,1.73418,0
0.201471,0.554624,0
0.226024,0.66782,0
0.013223,0.0104974,0
0.151422,0.25328,0
-0.246059,-0.446929,0
0.860707,0.377957,0
1.19636,0.101818,0
0.738947,1.32663,0
2.78306,1.52319,0
0,0,0
0.578182,12.7564,0
5.78452,1.92614,0
0.162726,0.511792,0
0.176004,0.547846,0
0.014166,0.0133511,0
0.0902034,0.122204,0
-0.453719,-0.727491,0
0.844871,0.31831,0
1.94574,0.310078,0
0.662167,0.350908,0
2.72101,1.51355,0
0,0,0
0.790698,12.9612,0
4.21111,1.71168,0
0.176417,0.57524,0
0.191483,0.680736,0
0.0134147,0.0100941,0
0.138366,0.261182,0
-0.181729,-0.428672,0
0.495609,0.61381,0
0.0941176,0.0901961,0
-1.68431,-1.01697,0
1.22351,1.16526,0
0,0,0
10.5098,11.7216,0
0.767705,0.718554,0
0.380983,0.354179,0
0.387907,0.368289,0
0.0127165,0.0128165,0
0.135475,0.131579,0
-0.650878,-0.648043,0
0.480619,0.617748,0
0.112903,0.145161,0
-0.214224,-0.34317,0
1.21254,1.1471,0
0,0,0
10.7097,11.7661,0
0.743496,0.574337,0
0.391452,0.338089,0
0.421784,0.377422,0
0.012251,0.0120294,0
0.153099,0.173044,0
-0.532951,-0.542762,0
0.50929,0.597633,0
0.0615385,0.0730769,0
2.30258,1.47112,0
1.20963,1.2204,0
0,0,0
10.1154,11.7885,0
0.83071,0.843713,0
0.365566,0.370949,0
0.371699,0.383482,0
0.0135761,0.0132641,0
0.100391,0.113571,0
-0.725031,-0.667219,0
0.475625,0.6175,0
0.133333,0.104167,0
5.35559,3.01431,0
1.18271,1.19443,0
0,0,0
10.9167,11.7708,0
0.709722,0.584983,0
0.395986,0.349784,0
0.395986,0.357141,0
0.0117698,0.0124647,0
0.170528,0.145108,0
-0.621714,-0.511188,0
0.301839,0.436663,0
0.142857,0.0845481,0
0.185555,1.89239,0
1.55485,1.27767,0
0,0,0
10.6152,10.6851,0
2.12012,1.02622,0
0.595384,0.436745,0
0.617642,0.444475,0
0.0115543,0.0129621,0
0.178103,0.125823,0
-0.636927,-0.66937,0
0.271706,0.419285,0
0.212308,0.12,0
-0.451067,2.27309,0
1.54707,1.26342,0
0,0,0
10.6308,10.7108,0
2.06675,0.968653,0
0.63492,0.446262,0
0.65934,0.46278,0
0.0101548,0.0122924,0
0.224521,0.15728,0
-0.567774,-0.611282,0
0.323181,0.451562,0
0.0901163,0.0581395,0
0.428804,1.28769,0
1.5751,1.27277,0
0,0,0
10.625,10.7151,0
2.23438,1.05838,0
0.570773,0.414911,0
0.58175,0.427984,0
0.0128185,0.0136696,0
0.131499,0.0963254,0
-0.730908,-0.72938,0
0.304841,0.442687,0
0.143293,0.0792683,0
1.02687,0.168793,0
1.56677,1.26409,0
0,0,0
10.6372,10.7012,0
2.10313,1.00219,0
0.586979,0.426284,0
0.629352,0.444857,0
0.0115446,0.0131001,0
0.178441,0.120282,0
-0.574741,-0.655669,0
0.486205,0.810738,0
0.139053,0.0769231,0
0.709872,0.500003,0
1.26516,1.07101,0
0,0,0
8.5,12,0
0.930473,0.218935,0
0.409264,0.189576,0
0.442747,0.222681,0
0.0124461,0.0136313,0
0.160508,0.105919,0
-0.500128,-0.383329,0
0.435564,0.772813,0
0.251572,0.138365,0
0.622917,0.125013,0
1.26688,1.07547,0
0,0,0
8.49685,12,0
0.834896,0.176101,0
0.438487,0.195952,0
0.503564,0.253812,0
0.0107282,0.012518,0
0.233486,0.158234,0
-0.308996,-0.235041,0
0.449637,0.795934,0
0.191176,0.120588,0
0.763978,0.40735,0
1.27419,1.0794,0
0,0,0
8.52647,11.9971,0
0.914005,0.191168,0
0.430615,0.190008,0
0.482743,0.242851,0
0.0115917,0.0131455,0
0.197392,0.133532,0
-0.409852,-0.288876,0
0.440897,0.79615,0
0.226708,0.139752,0
0.693586,0.269139,0
1.27368,1.08075,0
0,0,0
8.50621,12.0031,0
0.864868,0.164587,0
0.441578,0.180429,0
0.495731,0.243208,0
0.0110543,0.0129423,0
0.219711,0.144386,0
-0.334336,-0.248689,0
0.587368,0.612923,0
0.05,0.152632,0
0.780664,0.80044,0
1.31199,1.21105,0
0,0,0
8.31842,12.2053,0
1.19071,0.721025,0
0.362727,0.343011,0
0.376193,0.387724,0
0.0138965,0.0123403,0
0.0862054,0.166102,0
-0.737195,-0.427297,0
0.493804,0.590457,0
0.362881,0.288089,0
-0.82045,-1.9081,0
1.18259,1.1324,0
0,0,0
8.39058,12.2271,0
0.65354,0.413778,0
0.413165,0.335983,0
0.482372,0.404749,0
0.0106402,0.0106896,0
0.247672,0.242297,0
-0.584737,-0.409647,0
0.494931,0.599834,0
0.360526,0.257895,0
-0.590365,-2.11955,0
1.18036,1.13244,0
0,0,0
8.39737,12.2211,0
0.64473,0.430083,0
0.413117,0.333797,0
0.475116,0.397651,0
0.0107358,0.0109422,0
0.240155,0.230265,0
-0.596027,-0.430447,0
0.494372,0.590994,0
0.382271,0.246537,0
-0.459672,-2.29064,0
1.17649,1.13468,0
0,0,0
8.39335,12.2355,0
0.626438,0.434865,0
0.41576,0.334316,0
0.470824,0.397782,0
0.0106095,0.0108212,0
0.241861,0.230069,0
-0.592448,-0.423974,0
0.744488,0.549225,0
0.494737,1.45526,0
-0.453055,-3.42915,0
1.34772,1.31786,0
0,0,0
7.66316,11.8868,0
1.73917,2.42141,0
0.279406,0.430352,0
0.290305,0.470723,0
0.0128423,0.0106276,0
0.157998,0.260779,0
-0.563721,-0.477161,0
0.748805,0.538616,0
0.867036,1.63158,0
-14.3533,-8.05302,0
1.05755,1.19429,0
0,0,0
7.77008,11.9252,0
0.869576,2.02488,0
0.252721,0.420128,0
0.26668,0.461383,0
0.0118473,0.00976132,0
0.212707,0.302073,0
-1.94042,-0.734267,0
0.749058,0.572465,0
0.373684,0.215789,0
0.247051,0.74112,0
1.48931,2.43337,0
0,0,0
7.63684,11.6789,0
