angles,magnitudes,activity
8.33333,2,0
0.222222,0,0
0.276426,-4.34882E-06,0
0.276426,-4.34882E-06,0
0.00843642,0.0153809,0
0.276426,-4.34882E-06,0
319682,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.625,1,0
0,0,0
0.999954,0,0
1.1875,1,0
0,0,0
9.5,2,0
0.75,0,0
0.24421,-4.34882E-06,0
0.24421,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
-0.999976,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
10,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.978025,0.656543,0
0.544444,0.0888889,0
-0.0112356,-0.348676,0
1.5384,1.12358,0
0,0,0
2.07778,13.6889,0
0.538395,0.436543,0
0.0265037,0.276978,0
0.0265037,0.302512,0
0.0150375,0.01285,0
0.0265037,0.130262,0
-0.183084,-0.408782,0
0.924102,0.76421,0
0.649351,0.0649351,0
0.00343362,-2.43417,0
1.63856,1.07185,0
0,0,0
2.12987,13.8052,0
0.684433,0.286726,0
0.0900688,0.20678,0
0.0900688,0.220888,0
0.014585,0.0134834,0
0.0601193,0.104368,0
-0.49664,-0.492831,0
0.932884,0.769587,0
0.563218,0.0574713,0
0.999867,-0.101281,0
1.02246,1.0835,0
0,0,0
2.12644,13.8046,0
0.639186,0.295151,0
0.0746612,0.20266,0
0.0746612,0.219454,0
0.0150258,0.0136881,0
0.0272477,0.0955153,0
-1.62975,-0.43966,0
0.975004,0.768306,0
0.620253,0.0886076,0
0,1.31338,0
1,1.08076,0
0,0,0
2.08861,13.8354,0
0.612402,0.213427,0
0.0294743,0.19853,0
0.0294743,0.224805,0
0.0149903,0.0128572,0
0.0294743,0.129978,0
7775.1,-0.171751,0
1,0.9798,0
0,0.0102041,0
0,510197000,0
1,1,0
0,0,0
4,12.0102,0
0,0.0101,0
-4.34882E-06,0.0247188,0
-4.34882E-06,0.0247188,0
0.0153809,0.0150652,0
-4.34882E-06,0.0247188,0
0,6046.99,0
1,0.9362,0
0,0.0217391,0
0,0.488631,0
1,1.02127,0
0,0,0
4,12.0435,0
0,0.063327,0
-4.34882E-06,0.0714077,0
-4.34882E-06,0.0779475,0
0.0153809,0.0147163,0
-4.34882E-06,0.045476,0
0,-0.283979,0
1,0.979384,0
0,0,0
0,0.999618,0
1,1.01031,0
0,0,0
4,12.0208,0
0,0.0412326,0
-4.34882E-06,0.0251402,0
-4.34882E-06,0.0251402,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,-0.984653,0
1,0.97895,0
0,0.0106383,0
0.922852,-5.06371,0
1,1.01053,0
0,0,0
4,12.0106,0
5.68434E-14,0.0105251,0
-4.29705E-06,0.0255775,0
-4.29705E-06,0.0255775,0
0.0153809,0.0150519,0
-4.29705E-06,0.0255775,0
0,-0.181598,0
0.5,0.5,0
0,0.5,0
0.99996,-8.99964,0
1.25,1.25,0
0,0,0
7,10.5,0
1,0.25,0
0.301021,0.301021,0
0.301021,0.301021,0
0.0153809,0.00756836,0
-4.34882E-06,0.301021,0
-1,-1,0
0.375,0.375,0
0,0,0
0.999976,0.999976,0
1.6875,1.6875,0
0,0,0
6.5,11.5,0
2.75,2.75,0
0.451532,0.451532,0
0.451532,0.451532,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
-0.999962,-0.999962,0
0.555556,0.555556,0
0,0,0
0.999958,0.999958,0
1.22222,1.22222,0
0,0,0
7.33333,10.6667,0
0.888889,0.888889,0
0.276426,0.276426,0
0.276426,0.276426,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
-0.999992,-0.999992,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,10,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,0.5,0
0,0.5,0
0,-8.99964,0
1,1.25,0
0,0,0
10,10.5,0
0,0.25,0
-4.34882E-06,0.301021,0
-4.34882E-06,0.301021,0
0.0153809,0.00756836,0
-4.34882E-06,0.301021,0
0,-1,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
10,10,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,0.5,0
0,0.5,0
0,-8.99964,0
1,1.25,0
0,0,0
10,10.5,0
0,0.25,0
-4.34882E-06,0.301021,0
-4.34882E-06,0.301021,0
0.0153809,0.00756836,0
-4.34882E-06,0.301021,0
0,-1,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.986667,0.439012,0
0.328859,0.114094,0
-0.00675652,0.124234,0
1.32665,1.23374,0
0,0,0
2.04698,12.7181,0
0.326652,0.80645,0
0.0174814,0.401023,0
0.0174814,0.43398,0
0.0151725,0.0122222,0
0.0174814,0.154162,0
-0.167292,-0.465296,0
0.985866,0.429794,0
0.348754,0.124555,0
-0.00716821,0.148458,0
1.34627,1.23404,0
0,0,0
2.04982,12.7224,0
0.346272,0.798394,0
0.0183573,0.407329,0
0.0183573,0.443731,0
0.01516,0.0119733,0
0.0183573,0.163244,0
-0.168982,-0.434465,0
0.973687,0.485569,0
0.651163,0.0631229,0
-0.00668873,0.941459,0
1.32342,1.22715,0
0,0,0
2.09302,12.701,0
0.642509,0.847474,0
0.0306611,0.363192,0
0.0346572,0.382152,0
0.0149711,0.0135328,0
0.0306611,0.102257,0
-0.00110817,-0.642552,0
0.985966,0.433655,0
0.34629,0.120141,0
0,1.4214,0
1,1.22637,0
0,0,0
2.04947,12.7208,0
0.343842,0.801933,0
0.0182494,0.404758,0
0.0182494,0.439462,0
0.0151616,0.0120775,0
0.0182494,0.159467,0
3927.96,-0.459244,0
0.265343,0.187263,0
0.369403,0.279851,0
0.886908,0.797168,0
4.72861,4.16429,0
0,0,0
5.10821,7.52612,0
13.6844,12.3389,0
0.685086,0.811326,0
0.734088,0.817276,0
0.0133825,0.0113924,0
0.136494,0.217645,0
-0.861,-0.730017,0
0.231146,0.151644,0
1.67829,0.810078,0
0.49157,0.841813,0
4.91847,4.08751,0
0,0,0
5.12015,7.45349,0
11.5798,12.0153,0
0.795258,0.871745,0
0.844807,0.923691,0
0.0104772,0.00834017,0
0.302158,0.369054,0
-0.65808,-0.565049,0
0.233657,0.166418,0
1.38686,0.649635,0
0.573304,1.01871,0
4.8319,4.11913,0
0,0,0
5.0511,7.51095,0
12.3326,12.3229,0
0.793164,0.857126,0
0.805172,0.873734,0
0.0115556,0.00949349,0
0.239771,0.320157,0
-0.739414,-0.659112,0
0.227691,0.145093,0
1.38372,0.883721,0
0.604328,1.15779,0
4.71271,3.99652,0
0,0,0
5.15891,7.42636,0
12.6763,11.8105,0
0.796449,0.892795,0
0.850582,0.917652,0
0.0106702,0.00754488,0
0.285732,0.396229,0
-0.686721,-0.61198,0
0.202807,0.21254,0
0.393617,0.574468,0
1.13043,1.33662,0
2.71265,2.80127,0
0,0,0
8.18085,8.21277,0
5.68006,5.59303,0
0.783567,0.76884,0
0.823683,0.76884,0
0.00947816,0.00830399,0
0.29077,0.3505,0
-0.605263,-0.637231,0
0.206667,0.202222,0
0.344444,0.688889,0
0.78096,1.44658,0
2.62333,2.71667,0
0,0,0
8.21111,8.11111,0
5.27765,5.38765,0
0.793833,0.795918,0
0.830271,0.795918,0
0.00938935,0.00763781,0
0.283804,0.379756,0
-0.58091,-0.584133,0
0.227483,0.226771,0
0.226415,0.396226,0
0.542301,1.01675,0
2.58713,2.68788,0
0,0,0
7.98113,8.11321,0
5.96191,6.57209,0
0.763132,0.768824,0
0.774487,0.801502,0
0.0108864,0.010408,0
0.223572,0.262676,0
-0.701077,-0.605707,0
0.198006,0.201773,0
0.578947,0.831579,0
-0.0814804,0.048717,0
2.23612,2.1508,0
0,0,0
8.09474,8.24211,0
5.07524,5.23612,0
0.79687,0.78206,0
0.822344,0.832357,0
0.00819942,0.00761424,0
0.353579,0.39264,0
-0.677547,-0.547464,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
10,10,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
10,10,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.370499,0.480581,0
2.31482,0.134259,0
0.959147,0.277108,0
11.4274,1.19854,0
0,0,0
4.37037,13.4398,0
39.8025,0.672304,0
0.546052,0.381032,0
0.559345,0.421131,0
0.0126883,0.0117486,0
0.161838,0.171279,0
-0.757686,-0.369382,0
0.403437,0.453993,0
2.0203,0.187817,0
0.925787,-1.51483,0
11.3976,1.18166,0
0,0,0
3.95939,13.4569,0
39.7892,0.603468,0
0.508561,0.395064,0
0.525179,0.446455,0
0.0132792,0.0106139,0
0.132412,0.209774,0
-0.740344,-0.268284,0
0.400732,0.498035,0
2.35545,0.0947867,0
0.819092,-0.475361,0
11.5317,1.2088,0
0,0,0
3.98578,13.4028,0
39.3169,0.780845,0
0.516276,0.376465,0
0.522962,0.39961,0
0.0130168,0.0126995,0
0.145363,0.136132,0
-0.727634,-0.560792,0
0.366514,0.457049,0
3.80612,0.178571,0
0.679562,-0.50356,0
11.6998,1.19003,0
0,0,0
4.46939,13.4541,0
38.2301,0.615238,0
0.561574,0.39335,0
0.561574,0.44554,0
0.0116511,0.010797,0
0.209218,0.203771,0
-0.651759,-0.260757,0
0.8504,0.35165,0
0.0199005,0.039801,0
0.222749,0.880854,0
1.08322,1.54296,0
0,0,0
12.0697,12.2289,0
0.296131,2.15658,0
0.147505,0.530108,0
0.152361,0.540433,0
0.0147713,0.0141866,0
0.0424009,0.0726536,0
-0.666461,-0.855454,0
0.878657,0.315412,0
0.00537634,0.155914,0
1.48304,-0.788913,0
1.05564,1.43277,0
0,0,0
12.1237,12.1989,0
0.226645,1.77226,0
0.111914,0.605325,0
0.111914,0.613899,0
0.0152138,0.0112682,0
0.0145216,0.187968,0
-0.918142,-0.792001,0
0.85075,0.3318,0
0.01,0.13,0
1.62976,-0.590608,0
1.07938,1.4275,0
0,0,0
12.08,12.17,0
0.3244,1.7811,0
0.141964,0.587413,0
0.141964,0.587413,0
0.0150715,0.0118465,0
0.0243125,0.167797,0
-0.887924,-0.842508,0
0.847831,0.317926,0
0.0216216,0.140541,0
2.51253,-0.466033,0
1.07147,1.43138,0
0,0,0
12.0649,12.2162,0
0.301417,1.78028,0
0.150481,0.597515,0
0.150481,0.610612,0
0.0147198,0.0116062,0
0.0452816,0.17629,0
-0.82385,-0.768575,0
1,0.383743,0
0,0.130435,0
0,2.60455,0
1,1.32514,0
0,0,0
12,11.3478,0
0,1.09641,0
-4.34882E-06,0.479222,0
-4.34882E-06,0.479222,0
0.0153809,0.0118364,0
-4.34882E-06,0.168155,0
0,-0.654391,0
1,0.541322,0
0,0.0454545,0
0,-0.145845,0
1,1.19835,0
0,0,0
12,11.4091,0
0,0.78719,0
-4.34882E-06,0.328306,0
-4.34882E-06,0.328306,0
0.0153809,0.014025,0
-4.34882E-06,0.0802956,0
0,-0.785899,0
1,0.436224,0
0,0.178571,0
0,-3.2572,0
1,1.21811,0
0,0,0
12,11.4643,0
0,0.748725,0
-4.34882E-06,0.447327,0
-4.34882E-06,0.447327,0
0.0153809,0.010797,0
-4.34882E-06,0.203771,0
0,-0.556339,0
1,0.337869,0
0,0.285714,0
0,-5.05752,0
1,1.23583,0
0,0,0
12,11.619,0
0,1.09297,0
-4.34882E-06,0.526853,0
-4.34882E-06,0.526853,0
0.0153809,0.00900331,0
-4.34882E-06,0.259816,0
0,-0.963462,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
10,10,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
0.5,1,0
0,0,0
0.99996,0,0
1.25,1,0
0,0,0
9,10,0
1,0,0
0.301021,-4.34882E-06,0
0.301021,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
-1,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
10,10,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,0.555556,0
0,0,0
0,0.999958,0
1,1.22222,0
0,0,0
10,10.6667,0
0,0.888889,0
-4.34882E-06,0.276426,0
-4.34882E-06,0.276426,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,-0.999992,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.411844,0.390239,0
0.0763889,0.236111,0
0.136252,2.76965,0
1.40201,1.34139,0
0,0,0
6.00694,13.2917,0
1.56245,0.901042,0
0.480713,0.482909,0
0.490858,0.530392,0
0.0131761,0.00974453,0
0.11719,0.237357,0
-0.736034,-0.308267,0
0.377164,0.3355,0
0.145985,0.328467,0
0.111074,3.36879,0
1.41057,1.36667,0
0,0,0
6.43796,13.219,0
1.46582,0.886355,0
0.509617,0.506738,0
0.538056,0.577132,0
0.0114848,0.00848784,0
0.18052,0.274938,0
-0.617108,-0.261238,0
0.445163,0.349413,0
0.0935252,0.172662,0
1.70795,1.88202,0
1.43693,1.35071,0
0,0,0
5.53237,13.0647,0
1.38823,1.22602,0
0.439003,0.517003,0
0.453796,0.561602,0
0.0127315,0.0109168,0
0.134891,0.199802,0
-0.737145,-0.446857,0
0.364519,0.340576,0
0.156028,0.29078,0
2.41671,-1.55497,0
1.48056,1.23872,0
0,0,0
6.6383,13.2269,0
1.51874,0.884664,0
0.525708,0.500633,0
0.543388,0.578058,0
0.0112657,0.00893626,0
0.188052,0.261805,0
-0.599654,-0.311208,0
0.752812,0.724375,0
0.0534351,0.0305344,0
-0.42389,0.935352,0
1.10722,1.94493,0
0,0,0
12.2214,13.374,0
0.340307,3.91353,0
0.213679,0.277872,0
0.227559,0.284198,0
0.0138002,0.0144558,0
0.0905452,0.0593136,0
-0.466427,-0.848525,0
0.73588,0.676278,0
0.112069,0.568965,0
-0.205221,1.21432,0
1.08584,2.32721,0
0,0,0
12.181,13.3793,0
0.217227,2.73543,0
0.215674,0.339991,0
0.249262,0.349354,0
0.0122712,0.0121806,0
0.15235,0.190805,0
-0.107405,-0.619494,0
0.737278,0.695148,0
0.123077,0.538462,0
1.3249,1.31676,0
1.07101,2.2384,0
0,0,0
12.1692,13.4154,0
0.186746,2.53515,0
0.208329,0.32278,0
0.244956,0.331134,0
0.0120081,0.0122817,0
0.161988,0.194716,0
-0.0608824,-0.6124,0
0.728974,0.658499,0
0.117647,0.537815,0
2.80288,1.45439,0
1.06991,2.16503,0
0,0,0
12.1849,13.4118,0
0.217922,2.37667,0
0.219311,0.344795,0
0.252607,0.352999,0
0.0121369,0.0116316,0
0.157297,0.212473,0
-0.143079,-0.540945,0
1,0.356728,0
0,0.0324324,0
0,0.970621,0
1,3.57695,0
0,0,0
12,12.0649,0
0,10.2553,0
-4.34882E-06,0.542935,0
-4.34882E-06,0.551896,0
0.0153809,0.0144002,0
-4.34882E-06,0.0621382,0
0,-0.888807,0
1,0.254502,0
0,1.13295,0
0,1.2325,0
1,3.83411,0
0,0,0
12,12.2428,0
0,7.6636,0
-4.34882E-06,0.682327,0
-4.34882E-06,0.741816,0
0.0153809,0.00775865,0
-4.34882E-06,0.345936,0
0,-0.443545,0
0.989248,0.252535,0
0.00540541,1.16216,0
5.02277,1.23397,0
1.00538,3.95702,0
0,0,0
11.9946,12.1784,0
0.00537619,8.09251,0
0.0145875,0.687495,0
0.0145875,0.744851,0
0.0152129,0.00775668,0
0.0145875,0.347041,0
-0.161361,-0.454761,0
0.988765,0.2596,0
0,1.0226,0
0.999394,1.24915,0
1.00562,3.92502,0
0,0,0
11.9887,12.1864,0
0.0224712,8.51326,0
0.0151384,0.681268,0
0.0151384,0.737364,0
0.0153809,0.00789977,0
-4.34882E-06,0.337856,0
-0.956685,-0.456426,0
0.388889,0.722222,0
0,0,0
0.999973,0.999932,0
1.55556,1.13889,0
0,0,0
10.6667,11.6667,0
2.22222,0.555556,0
0.439234,0.195668,0
0.439234,0.195668,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
-0.999951,-0.999929,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
10,12,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
0.5,0.5,0
0,8,0
0.99996,0.999992,0
1.25,7.25,0
0,0,0
9,9,0
1,9,0
0.301021,0.301021,0
0.301021,0.301021,0
0.0153809,0.00756836,0
-4.34882E-06,0.301021,0
-1,-8.30506,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
