angles,magnitudes,activity
0,0,0
4.3,4.5,0
2.81,3.65,0
0.507361,0.796627,0
0.590287,0.796627,0
0.00631836,0.00881836,0
0.409678,0.265286,0
-1.9301,-0.622973,0
0.236111,0.208333,0
1.58333,0.166667,0
1.60672,0.789459,0
3.47222,2.1875,0
0,0,0
6.08333,4.33333,0
14.2431,4.72222,0
0.737742,0.727954,0
0.737742,0.727954,0
0.00778537,0.0110406,0
0.357828,0.195668,0
-2.56418,-0.747929,0
0.239669,0.190083,0
4.90909,0.454545,0
-0.0845065,0.524682,0
5.69421,2.33884,0
0,0,0
5.27273,4.63636,0
12.7438,4.77686,0
0.692312,0.671658,0
0.692312,0.747045,0
0.00840772,0.0104738,0
0.384583,0.260636,0
-2.02465,-0.747077,0
0.46875,0.625,0
0,0,0
0.999992,0.999985,0
7.60938,2.6875,0
0,0,0
2.25,3.5,0
26.4375,6.75,0
0.390963,0.24421,0
0.390963,0.24421,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0.999916,-0.999976,0
0.44,0.68,0
0.8,0.8,0
0.911498,-0.249994,0
10.04,1.64,0
0,0,0
1.2,2.4,0
40.96,0.64,0
0.412684,0.217313,0
0.412684,0.217313,0
0.0103809,0.0103809,0
0.217313,0.217313,0
-0.999941,-0.445936,0
0.553719,0.834711,0
0.0909091,0,0
1.11339,0.999977,0
5.80992,1.7438,0
0,0,0
2.27273,2.54545,0
19.3554,2.97521,0
0.384583,0.132293,0
0.384583,0.132293,0
0.0127982,0.0153809,0
0.132293,-4.34882e-06,0
-0.786335,-0.999734,0
0.625,0.625,0
0,0,0
0.999988,0.999985,0
4,2.6875,0
0,0,0
2,3.5,0
12,6.75,0
0.24421,0.24421,0
0.24421,0.24421,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0.999976,-0.999976,0
0.62963,1,0
5.44444,0,0
0.999993,0,0
9.46914,1,0
0,0,0
1.22222,2,0
21.7778,0,0
0.296931,-4.34882e-06,0
0.296931,-4.34882e-06,0
0.0122944,0.0153809,0
0.151487,-4.34882e-06,0
-0.446426,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.834711,1,0
4.45455,0,0
-4.45454e+10,0,0
1,1,0
0,0,0
0.818182,2,0
4.04959,0,0
0.132293,-4.34882e-06,0
0.132293,-4.34882e-06,0
0.0127982,0.0153809,0
0.132293,-4.34882e-06,0
74100.2,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.53125,1,0
0,0,0
0.999993,0,0
9.4375,1,0
0,0,0
2.5,2,0
33.75,0,0
0.287305,-4.34882e-06,0
0.287305,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0.999996,-0,0
0.510204,1,0
0,0,0
0.999993,0,0
9.81633,1,0
0,0,0
2.28571,2,0
35.2653,0,0
0.296575,-4.34882e-06,0
0.296575,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0.999999,-0,0
0.487603,1,0
0,0,0
0.999993,0,0
8.52066,1,0
0,0,0
2.72727,2,0
30.0826,0,0
0.373466,-4.34882e-06,0
0.373466,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0.999881,-0,0
0.507812,1,0
0,0,0
0.999993,0,0
9.85938,1,0
0,0,0
2.25,2,0
35.4375,0,0
0.297619,-4.34882e-06,0
0.297619,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0.999999,-0,0
0.380027,0.836735,0
0.142857,0.021978,0
0.824122,0.999919,0
1.24997,1.06159,0
0,0,0
3.04396,2.15385,0
0.855211,0.262046,0
0.435634,0.150738,0
0.473925,0.150738,0
0.0115543,0.0147091,0
0.178103,0.0458704,0
-0.427215,-0.810768,0
0.272754,0.797442,0
0.353659,0.0487805,0
0.365839,0.68757,0
1.25,1.07808,0
0,0,0
3.03659,2.17073,0
0.645003,0.263534,0
0.476259,0.183,0
0.581893,0.19768,0
0.0082376,0.0139308,0
0.282145,0.0846391,0
-0.0669386,-0.439171,0
0.268638,0.810287,0
0.367347,0.0510204,0
0.221563,0.591623,0
1.24906,1.07497,0
0,0,0
3.04082,2.15306,0
0.630987,0.231674,0
0.475423,0.173824,0
0.585755,0.188732,0
0.00811826,0.0138678,0
0.285552,0.0875055,0
-0.0524477,-0.375339,0
0.254607,0.789457,0
0.443038,0.113924,0
0.0849386,0.197958,0
1.249,1.12626,0
0,0,0
3.05063,2.16456,0
0.554398,0.238744,0
0.464854,0.187994,0
0.598139,0.214106,0
0.00766976,0.0131627,0
0.298197,0.131571,0
-0.00952778,-0.265061,0
0.390295,0.606531,0
0.161905,0.104762,0
1.1847,1.27116,0
1.77333,1.42141,0
0,0,0
5.32381,2.71429,0
3.01896,2.10884,0
0.52184,0.388594,0
0.54548,0.388594,0
0.0117329,0.01245,0
0.185424,0.145663,0
-0.654379,-1.10608,0
0.363064,0.546224,0
0.25,0.229167,0
1.33568,1.26091,0
1.74468,1.35927,0
0,0,0
5.33333,2.70833,0
3.01389,1.81076,0
0.560576,0.435294,0
0.582062,0.452567,0
0.0105116,0.0109456,0
0.237973,0.222935,0
-0.625959,-0.822954,0
0.419722,0.531862,0
0.122642,0.160377,0
1.046,0.947037,0
1.81986,1.7128,0
0,0,0
5.31132,2.87736,0
3.12006,2.74911,0
0.504407,0.421746,0
0.525963,0.455969,0
0.0126858,0.0131587,0
0.149008,0.137874,0
-0.69515,-0.778711,0
0.367347,0.580175,0
0.132653,0.163265,0
0.858688,0.808823,0
1.7222,1.64057,0
0,0,0
5.23469,2.73469,0
2.81227,2.23574,0
0.55315,0.415367,0
0.587679,0.447582,0
0.0117854,0.0124654,0
0.169974,0.165282,0
-0.602679,-0.61547,0
0.717452,0.717452,0
0.105263,0.526316,0
0.441145,0.296289,0
1.09418,1.44875,0
0,0,0
8.21053,7.57895,0
0.271468,2.24377,0
0.233057,0.26474,0
0.26474,0.26474,0
0.0124376,0.0123511,0
0.14613,0.177813,0
-0.18823,-2.69175,0
0.471074,0.553719,0
0,1,0
0.999967,-9.99958,0
1.36364,1.08264,0
0,0,0
8,7.90909,0
1.45455,0.991736,0
0.394125,0.329854,0
0.394125,0.384583,0
0.0153809,0.00866598,0
-4.34882e-06,0.329854,0
-0.999927,-2.47199,0
0.515625,0.882812,0
0.0625,0.0625,0
0.199992,-3.2664,0
1.23438,1.05859,0
0,0,0
8.1875,8.0625,0
1.02734,0.0585938,0
0.398685,0.101526,0
0.398685,0.101526,0
0.0135498,0.0135498,0
0.101526,0.101526,0
-0.914654,-0.276069,0
0.727811,0.857988,0
0.153846,0,0
-6.58285,0.999925,0
1.07101,1.07101,0
0,0,0
8,8.15385,0
0.153846,0.284024,0
0.232752,0.117767,0
0.232752,0.117767,0
0.0113128,0.0153809,0
0.186444,-4.40059e-06,0
-2.53928,-0.999628,0
0.28,0.82,0
0.2,0,0
0.922465,0.999978,0
2.29,1.81,0
0,0,0
9,2.6,0
4.96,3.24,0
0.555816,0.141173,0
0.616018,0.141173,0
0.0103809,0.0153809,0
0.217313,-4.34882e-06,0
-0.785746,-0.999781,0
0.239669,0.702479,0
0.454545,0,0
1.75488,0.999983,0
2.68595,2.33884,0
0,0,0
12.0909,3.09091,0
6.06612,5.35537,0
0.603509,0.205907,0
0.692312,0.205907,0
0.00763293,0.0153809,0
0.299224,-4.34882e-06,0
-1.30613,-0.999943,0
0.289256,0.603306,0
0.0909091,0,0
1.22447,0.999985,0
3.42975,2.78512,0
0,0,0
8.63636,3.63636,0
10,7.1405,0
0.562196,0.254467,0
0.562196,0.254467,0
0.0127982,0.0153809,0
0.132293,-4.34882e-06,0
-0.830332,-0.999982,0
0.16,0.66,0
0.8,0.9,0
-0.0714262,0.999978,0
2.4,1.81,0
0,0,0
10.6,2.9,0
5.16,3.69,0
0.736426,0.277515,0
0.819352,0.277515,0
0.00631836,0.0125684,0
0.409678,0.141173,0
-1.11412,-0.70991,0
0.5,1,0
1,0,0
-0.99996,0,0
1.25,1,0
0,0,0
15,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
0.301021,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-1,-0,0
0.375,1,0
0.75,0,0
-9.66622,0,0
1.1875,1,0
0,0,0
11.25,2,0
0.1875,0,0
0.24421,-4.34882e-06,0
0.451532,-4.34882e-06,0
0.00952148,0.0153809,0
0.24421,-4.34882e-06,0
-0.639478,-0,0
0.346939,1,0
0.285714,0,0
7.99963,0,0
1.2449,1,0
0,0,0
8.28572,2,0
0.693878,0,0
0.468587,-4.34882e-06,0
0.468587,-4.34882e-06,0
0.00900331,0.0153809,0
0.259816,-4.34882e-06,0
-0.54036,-0,0
0.555556,1,0
0.333333,0,0
-2.33333e+10,0,0
0.999999,1,0
0,0,0
5,2,0
0.222222,0,0
0.276426,-4.34882e-06,0
0.276426,-4.34882e-06,0
0.00843642,0.0153809,0
0.276426,-4.34882e-06,0
319682,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.22449,1,0
0.214286,0,0
0.992869,0,0
11.0255,1,0
0,0,0
3.92857,2,0
39.1071,0,0
0.656828,-4.34882e-06,0
0.699827,-4.34882e-06,0
0.0101194,0.0153809,0
0.225642,-4.34882e-06,0
-0.733162,-0,0
0.236111,1,0
0.333333,0,0
0.94733,0,0
12.0764,1,0
0,0,0
3,2,0
40.2222,0,0
0.658849,-4.34882e-06,0
0.658849,-4.34882e-06,0
0.00843642,0.0153809,0
0.276426,-4.34882e-06,0
-1.53845,-0,0
0.263158,1,0
0.157895,0,0
0.994911,0,0
11.3546,1,0
0,0,0
2.36842,2,0
40.6205,0,0
0.621064,-4.34882e-06,0
0.664707,-4.34882e-06,0
0.0112257,0.0153809,0
0.189414,-4.34882e-06,0
-0.747103,-0,0
0.195312,1,0
0.3125,0,0
1.08224,0,0
9.35938,1,0
0,0,0
3.9375,2,0
34.6836,0,0
0.686519,-4.34882e-06,0
0.738346,-4.34882e-06,0
0.00866699,0.0153809,0
0.269726,-4.34882e-06,0
-0.667124,-0,0
0.526662,0.802776,0
0.0810811,0.027027,0
0.989244,0.999927,0
3.5157,1.07451,0
0,0,0
2.2973,2.18919,0
9.9737,0.315559,0
0.392735,0.175153,0
0.415144,0.175153,0
0.0130525,0.0145591,0
0.122203,0.0539528,0
-0.656209,-0.799542,0
0.705113,0.752675,0
0.0344828,0.0689655,0
0.999942,0.999921,0
1.11891,1.06421,0
0,0,0
2.31034,2.2069,0
0.489893,0.302021,0
0.237098,0.215743,0
0.237098,0.215743,0
0.0143404,0.0133743,0
0.0651333,0.10898,0
-0.796536,-0.735145,0
0.514712,0.702128,0
0.0425532,0.0638298,0
0.999988,0.808894,0
3.90539,1.11136,0
0,0,0
2.34043,2.2766,0
11.55,0.412856,0
0.391267,0.247027,0
0.391267,0.264667,0
0.0141077,0.0135135,0
0.0764164,0.103083,0
-0.851289,-0.511179,0
0.555363,0.645329,0
0.0294118,0.117647,0
0.999983,0.531004,0
2.48183,1.12543,0
0,0,0
2.44118,2.29412,0
5.90398,0.384083,0
0.344703,0.281865,0
0.344703,0.317276,0
0.0144888,0.0121369,0
0.0576184,0.157297,0
-0.865269,-0.25034,0
0.187521,0.721594,0
1.47154,0.097561,0
0.983909,1.11087,0
8.582,1.29321,0
0,0,0
4.13821,2.42276,0
29.2676,1.34973,0
0.774465,0.274751,0
0.835575,0.293162,0
0.00920894,0.0139143,0
0.305406,0.0981194,0
-0.628091,-0.859752,0
0.150246,0.701172,0
5.07826,0.156522,0
0.627042,1.09301,0
9.27705,1.37384,0
0,0,0
5.14783,2.48696,0
27.589,1.72809,0
0.838064,0.306389,0
0.950977,0.338852,0
0.00665921,0.012413,0
0.429304,0.165691,0
-0.468732,-0.703375,0
0.155795,0.715866,0
5.52893,0.0743802,0
0.494744,0.999963,0
9.37484,1.29615,0
0,0,0
5.24793,2.42149,0
26.6903,1.2521,0
0.816001,0.288127,0
0.918245,0.30705,0
0.00719323,0.0132294,0
0.383699,0.115003,0
-0.497508,-0.694241,0
0.161407,0.698645,0
5.46018,0.115044,0
0.428133,0.780793,0
9.65048,1.36338,0
0,0,0
5.19469,2.45133,0
27.7087,1.29188,0
0.805789,0.299867,0
0.893596,0.324418,0
0.00730466,0.0135405,0
0.379723,0.116965,0
-0.565674,-0.627858,0
0.391003,0.384083,0
0.647059,1.70588,0
0.206664,0.402886,0
2.55709,2.67474,0
0,0,0
9.47059,6.29412,0
4.60208,4.9135,0
0.522579,0.46512,0
0.55799,0.571357,0
0.0106231,0.00824418,0
0.25115,0.349048,0
-1.14717,-0.903583,0
0.4375,0.625,0
0.25,0,0
0.865533,0.999985,0
2.85938,2.6875,0
0,0,0
9.75,6.5,0
6.6875,6.75,0
0.466216,0.24421,0
0.466216,0.24421,0
0.00952148,0.0153809,0
0.24421,-4.34882e-06,0
-2.71261,-0.999976,0
0.406427,0.568998,0
0.130435,0.434783,0
0.437055,1.10115,0
2.08129,2.28923,0
0,0,0
9.26087,7.04348,0
3.93195,4.38941,0
0.549472,0.390011,0
0.549472,0.390011,0
0.0118364,0.0128407,0
0.168155,0.154471,0
-0.738,-1.23394,0
0.305556,0.486111,0
0.333333,1.58333,0
0.929808,0.898291,0
2.1875,2.63889,0
0,0,0
9.5,6.75,0
4.75,3.6875,0
0.589741,0.357828,0
0.639908,0.426932,0
0.00843642,0.00908746,0
0.276426,0.313315,0
-1.84174,-1.27028,0
0.185,0.375,0
1.05,0.55,0
1.70511,0.731369,0
3.34,3.0475,0
0,0,0
10.85,4.65,0
8.5275,7.9275,0
0.791136,0.480264,0
0.832597,0.480264,0
0.00717773,0.0112402,0
0.426434,0.225032,0
-0.491597,-0.676063,0
0.179688,0.492188,0
0.5,0.0625,0
1.15383,0.966652,0
3.4375,2.875,0
0,0,0
10.625,3.9375,0
9.10938,7.55859,0
0.71492,0.360679,0
0.790173,0.360679,0
0.00817871,0.0135498,0
0.337634,0.101526,0
-0.570477,-0.826711,0
0.297052,0.501134,0
0.142857,0,0
0.882012,0.999987,0
4.22902,3.2449,0
0,0,0
8.42857,5.14286,0
12.4399,8.97959,0
0.595009,0.300529,0
0.634495,0.300529,0
0.0115543,0.0153809,0
0.178103,-4.34882e-06,0
-0.769729,-1,0
0.179012,0.481482,0
1.11111,0.777778,0
-0.488295,1.08909,0
2.97839,2.24691,0
0,0,0
12.1111,3.44444,0
7.22222,5.35802,0
0.72218,0.456276,0
0.81432,0.456276,0
0.0061216,0.0107512,0
0.449485,0.275179,0
-0.521558,-0.656447,0
0.597222,1,0
0.166667,0,0
6.33304,0,0
1.1875,1,0
0,0,0
3.66667,2,0
0.388889,0,0
0.313315,-4.34882e-06,0
0.313315,-4.34882e-06,0
0.0110406,0.0153809,0
0.195668,-4.34882e-06,0
-0.391416,-0,0
0.570248,1,0
0.0909091,0,0
3.74992,0,0
1.19835,1,0
0,0,0
3.90909,2,0
0.61157,0,0
0.329854,-4.34882e-06,0
0.329854,-4.34882e-06,0
0.0127982,0.0153809,0
0.132293,-4.34882e-06,0
-0.551563,-0,0
0.501385,1,0
0.210526,0,0
0.366642,0,0
1.16621,1,0
0,0,0
4.63158,2,0
0.454294,0,0
0.358132,-4.34882e-06,0
0.421502,-4.34882e-06,0
0.010187,0.0153809,0
0.223502,-4.34882e-06,0
-0.114089,-0,0
0.59375,1,0
0.125,0,0
-6.99958,0,0
1.10938,1,0
0,0,0
3.625,2,0
0.484375,0,0
0.319464,-4.34882e-06,0
0.319464,-4.34882e-06,0
0.0119629,0.0153809,0
0.163621,-4.34882e-06,0
-0.692995,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.847222,1,0
0.0833333,0,0
7.5452,0,0
1.07639,1,0
0,0,0
1.25,2,0
0.0763889,0,0
0.124563,-4.34882e-06,0
0.124563,-4.34882e-06,0
0.0129937,0.0153809,0
0.124563,-4.34882e-06,0
-0.303364,-0,0
0.62963,1,0
5.44444,0,0
-0.124999,0,0
5.83951,1,0
0,0,0
1.22222,2,0
21.7778,0,0
0.296931,-4.34882e-06,0
0.296931,-4.34882e-06,0
0.0122944,0.0153809,0
0.151487,-4.34882e-06,0
-0.702078,-0,0
0.632653,1,0
3.5,0,0
-0.0786149,0,0
4.2449,1,0
0,0,0
1.78571,2,0
15.0867,0,0
0.327874,-4.34882e-06,0
0.327874,-4.34882e-06,0
0.0133082,0.0153809,0
0.111743,-4.34882e-06,0
-0.865258,-0,0
0.802469,1,0
0,0,0
0.999936,0,0
1.09877,1,0
0,0,0
1.55556,2,0
0.395062,0,0
0.151487,-4.34882e-06,0
0.151487,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0.999825,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
2,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
2,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.948753,1,0
1.28947,0,0
0,0,0
1,1,0
0,0,0
2.18421,2,0
1.25554,0,0
0.0528417,-4.34882e-06,0
0.0528417,-4.34882e-06,0
0.0145801,0.0153809,0
0.0528417,-4.34882e-06,0
18104.5,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
2,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.7216,0.5648,0
5.88,0.08,0
0.999993,0.99995,0
7.5856,1.16,0
0,0,0
1.16,2.48,0
11.76,0.6496,0
0.230008,0.330254,0
0.230008,0.330254,0
0.0120809,0.0130809,0
0.159345,0.121059,0
-0.342778,-0.70187,0
0.578947,0.65097,0
7.73684,0.0526316,0
0.999994,0.999945,0
10.5014,1.13296,0
0,0,0
1.63158,2.36842,0
21.7175,0.548476,0
0.327203,0.274913,0
0.327203,0.274913,0
0.0112257,0.0138227,0
0.189414,0.0895394,0
-0.410622,-0.750536,0
0.755053,0.600476,0
1.68966,0,0
0.999992,0.999955,0
6.8264,1.19976,0
0,0,0
0.517241,2.55172,0
19.1106,0.799049,0
0.207907,0.255792,0
0.207907,0.255792,0
0.0143404,0.0153809,0
0.0651333,-4.34882e-06,0
-0.649089,-0.999983,0
0.82,0.365,0
0,0.2,0
0.99999,0.393924,0
5.41,1.2475,0
0,0,0
0.2,2.8,0
17.64,0.76,0
0.141173,0.44716,0
0.141173,0.495999,0
0.0153809,0.0103809,0
-4.34882e-06,0.217313,0
-0.999781,-0.311125,0
0.230769,0.278107,0
1.30769,1.07692,0
-0.323348,1.15257,0
2.97633,3.52071,0
0,0,0
7.15385,5.07692,0
7.59763,10.071,0
0.642357,0.55205,0
0.706146,0.662146,0
0.0111279,0.00927879,0
0.232752,0.344695,0
-0.811783,-0.86346,0
0.28125,0.78125,0
0.25,0,0
-0.0370365,0.99998,0
2.6875,1.98438,0
0,0,0
8.25,2.75,0
6.1875,3.9375,0
0.573637,0.163621,0
0.573637,0.163621,0
0.00952148,0.0153809,0
0.24421,-4.34882e-06,0
-0.787126,-0.999864,0
0.259259,0.481481,0
0.111111,0,0
0.749991,0.999986,0
4.11111,3.09877,0
0,0,0
7.88889,3.77778,0
11.9506,8.39506,0
0.63614,0.435458,0
0.63614,0.435458,0
0.0122944,0.0153809,0
0.151487,-4.34882e-06,0
-0.820466,-0.999796,0
0.160494,0.185185,0
4.11111,1.66667,0
1.29778,0.364701,0
4.35803,3.09877,0
0,0,0
9.88889,5.22222,0
11.1111,8.61728,0
0.75353,0.72828,0
0.820421,0.795172,0
0.0057358,0.0057358,0
0.499013,0.499013,0
-0.818577,-1.38274,0
0.662222,0.662222,0
0.6,0.6,0
1.36435,0.583324,0
3.19555,2.44,0
0,0,0
1.93333,3,0
7.52889,4.4,0
0.272596,0.272596,0
0.272596,0.272596,0
0.0134364,0.0134364,0
0.106363,0.106363,0
-0.736009,-0.560891,0
0.625,0.625,0
2.25,2.25,0
-5.25e+10,0,0
1,1,0
0,0,0
3.25,2.75,0
1.6875,1.6875,0
0.24421,0.24421,0
0.24421,0.24421,0
0.00952148,0.00952148,0
0.24421,0.24421,0
231278,231278,0
0.322314,0.421488,0
0.818182,0.818182,0
0.425368,0.999987,0
4.32231,3.2314,0
0,0,0
5.18182,5,0
12.2479,8.18182,0
0.538805,0.405952,0
0.538805,0.405952,0
0.0127982,0.0127982,0
0.132293,0.132293,0
-0.853318,-0.667372,0
0.454545,0.570248,0
1.72727,1.63636,0
-1.44442,0.999977,0
2.33884,1.7438,0
0,0,0
4.45455,3.09091,0
5.68595,3.71901,0
0.448853,0.329854,0
0.448853,0.329854,0
0.00866598,0.0107321,0
0.329854,0.205907,0
-3.31128,-0.880669,0
0.513889,1,0
0.0833333,0,0
-2.11101,0,0
1.1875,1,0
0,0,0
4.75,2,0
0.743056,0,0
0.357828,-4.34882e-06,0
0.357828,-4.34882e-06,0
0.0129937,0.0153809,0
0.124563,-4.34882e-06,0
-0.697538,-0,0
0.289256,1,0
0.636364,0,0
2.09992,0,0
1.24793,1,0
0,0,0
10.8182,2,0
0.330579,0,0
0.373466,-4.34882e-06,0
0.562196,-4.34882e-06,0
