angles,magnitudes,activity
0.291488,0.604661,0
0.0148077,0.0145293,0
0.0403383,0.0555168,0
-0.857007,-0.899858,0
0.548809,0.243657,0
0.0842105,0.389474,0
-1.02554,0.338123,0
1.20787,1.47712,0
0,0,0
10.5053,7.31579,0
0.671025,2.27922,0
0.339897,0.719291,0
0.339897,0.778314,0
0.0129709,0.00862532,0
0.125474,0.306901,0
-0.58801,-0.737776,0
0.338111,0.317448,0
0.125683,0.114754,0
1.51405,0.784209,0
1.71218,1.96235,0
0,0,0
11.2514,6.3224,0
2.9003,3.94524,0
0.591389,0.641658,0
0.615199,0.646185,0
0.0119469,0.0122063,0
0.164197,0.154748,0
-0.688423,-0.760895,0
0.315365,0.290725,0
0.178161,0.195402,0
1.46421,0.754669,0
1.74277,1.96053,0
0,0,0
11.3736,6.33333,0
2.90398,3.90038,0
0.616154,0.679707,0
0.657022,0.70486,0
0.0108052,0.0104677,0
0.203499,0.214516,0
-0.582408,-0.669688,0
0.353187,0.330907,0
0.0903955,0.129944,0
0.992486,0.92477,0
1.75438,1.97654,0
0,0,0
11.3107,6.35593,0
2.87299,3.89026,0
0.56748,0.611665,0
0.591727,0.645138,0
0.0128114,0.0118478,0
0.131779,0.16775,0
-0.713991,-0.730642,0
0.313108,0.288383,0
0.144509,0.16763,0
0.619131,1.07264,0
1.75886,2.03418,0
0,0,0
11.4855,6.30636,0
2.79314,3.86568,0
0.6025,0.67625,0
0.643351,0.714344,0
0.0115175,0.0110205,0
0.179383,0.196339,0
-0.59876,-0.641024,0
0.975234,0.777109,0
0.0125,0.01875,0
-0.00675504,0.940218,0
1.00621,1.10465,0
0,0,0
13.9875,3.76875,0
0.0123438,0.390273,0
0.0291745,0.186564,0
0.0329331,0.191743,0
0.0149951,0.0148059,0
0.0291745,0.0404387,0
-0.00103213,-0.753924,0
0.986487,0.731408,0
0.00680272,0.0952381,0
-4.08173e+08,0.0925859,0
1,1.07497,0
0,0,0
13.9932,3.79592,0
0.00675644,0.271276,0
0.0176793,0.225915,0
0.0176793,0.250656,0
0.0151697,0.0126881,0
0.0176793,0.136574,0
3755.04,-0.307754,0
0.987952,0.738255,0
0.00606061,0.0787879,0
-3.63617e+08,0.339976,0
1,1.08264,0
0,0,0
13.9939,3.78788,0
0.00602387,0.300459,0
0.0160547,0.223674,0
0.0160547,0.24479,0
0.0151926,0.0131127,0
0.0160547,0.119769,0
3314.84,-0.3785,0
0.972512,0.726562,0
0.0138889,0.0763889,0
-0.00663557,0.578088,0
1.0069,1.09877,0
0,0,0
13.9861,3.77083,0
0.013696,0.329427,0
0.0317774,0.231637,0
0.035954,0.254491,0
0.0149529,0.0131761,0
0.0317774,0.11719,0
-0.00117111,-0.361332,0
0.43887,0.394079,0
0.0784314,0.137255,0
2.38094,0.567107,0
1.24846,1.24914,0
0,0,0
6.66667,2.86275,0
0.90273,0.843906,0
0.392348,0.428633,0
0.405177,0.4596,0
0.0131221,0.0116804,0
0.119388,0.173687,0
-0.634586,-0.456013,0
0.369141,0.349826,0
0.166667,0.208333,0
1.21056,0.492044,0
1.24729,1.24609,0
0,0,0
7.45833,2.83333,0
0.817708,0.763889,0
0.442435,0.452872,0
0.492035,0.51376,0
0.0110406,0.0102268,0
0.195668,0.222237,0
-0.346195,-0.258488,0
0.388674,0.387485,0
0.146552,0.155172,0
-0.00155111,0.745822,0
1.24101,1.23744,0
0,0,0
7.02586,2.81034,0
0.82662,0.808859,0
0.430994,0.432413,0
0.47411,0.477442,0
0.0114723,0.0112842,0
0.180953,0.187423,0
-0.397486,-0.377301,0
0.360254,0.359225,0
0.185185,0.203704,0
-1.39567,0.759166,0
1.23963,1.23071,0
0,0,0
7.57407,2.81481,0
0.798011,0.762003,0
0.448872,0.449791,0
0.497997,0.501625,0
0.0106655,0.0103118,0
0.20809,0.219525,0
-0.33975,-0.314754,0
1,0.706489,0
0,0.060241,0
0.989838,0.999936,0
1,1.09668,0
0,0,0
0,2.27711,0
9.09495e-13,0.417187,0
-4.29705e-06,0.244805,0
-4.29705e-06,0.244805,0
0.0153809,0.0136117,0
-4.29705e-06,0.0988498,0
-0,-0.727203,0
1,0.679012,0
0,0.0987654,0
0,0.861244,0
1,1.08901,0
0,0,0
0,2.27161,0
0,0.370675,0
-4.34882e-06,0.263653,0
-4.34882e-06,0.27981,0
0.0153809,0.0125993,0
-4.34882e-06,0.139991,0
-0,-0.509108,0
1,0.686046,0
0,0.0348837,0
0,0.914633,0
1,1.13629,0
0,0,0
0,2.33721,0
0,0.525825,0
-4.34882e-06,0.247631,0
-4.34882e-06,0.25727,0
0.0153809,0.0143288,0
-4.34882e-06,0.0657125,0
-0,-0.709339,0
1,0.787197,0
0,0.0294118,0
0,0.716622,0
1,1.10381,0
0,0,0
0,2.20588,0
0,0.339965,0
-4.34882e-06,0.186025,0
-4.34882e-06,0.186025,0
0.0153809,0.0144888,0
-4.34882e-06,0.0576184,0
-0,-0.653644,0
1,0.970595,0
0,0.0149254,0
0,0.999835,0
1,1.0147,0
0,0,0
0,3.98507,0
0,0.0147026,0
-4.34882e-06,0.0336796,0
-4.34882e-06,0.0336796,0
0.0153809,0.0149214,0
-4.34882e-06,0.0336796,0
-0,-0.193909,0
1,0.971435,0
0,0.0144928,0
0,0.999833,0
1,1.01428,0
0,0,0
0,3.98551,0
0,0.0142827,0
-4.34882e-06,0.0328896,0
-4.34882e-06,0.0328896,0
0.0153809,0.0149345,0
-4.34882e-06,0.0328896,0
-0,-0.192768,0
1,0.911846,0
0,0.030303,0
0,0.484319,0
1,1.02938,0
0,0,0
0,3.93939,0
0,0.087236,0
-4.34882e-06,0.0928564,0
-4.34882e-06,0.101974,0
0.0153809,0.0144626,0
-4.34882e-06,0.0589659,0
-0,-0.269558,0
1,0.970595,0
0,0.0149254,0
0,-231087,0
1,1,0
0,0,0
0,3.98507,0
0,0.0147026,0
-4.34882e-06,0.0336796,0
-4.34882e-06,0.0336796,0
0.0153809,0.0149214,0
-4.34882e-06,0.0336796,0
-0,9528.18,0
0.515733,1,0
0.0133333,0,0
1.16862,0,0
1.23716,1,0
0,0,0
9.24,4,0
0.929067,0,0
0.314951,-4.34882e-06,0
0.314951,-4.34882e-06,0
0.0149697,0.0153809,0
0.0307439,-4.34882e-06,0
-0.903867,-0,0
0.459459,1,0
0.0540541,0,0
1.65287,0,0
1.24836,1,0
0,0,0
9.13514,4,0
0.927684,0,0
0.371864,-4.34882e-06,0
0.371864,-4.34882e-06,0
0.013783,0.0153809,0
0.0913162,-4.34882e-06,0
-0.746033,-0,0
0.496384,1,0
0.025641,0,0
1.31788,0,0
1.24195,1,0
0,0,0
9.20513,4,0
0.932281,0,0
0.335639,-4.34882e-06,0
0.335639,-4.34882e-06,0
0.0146001,0.0153809,0
0.0517796,-4.34882e-06,0
-0.844577,-0,0
0.486242,1,0
0.0434783,0,0
1.54088,0,0
1.24113,1,0
0,0,0
9.23188,4,0
0.902752,0,0
0.353271,-4.34882e-06,0
0.353271,-4.34882e-06,0
0.0140812,0.0153809,0
0.0776627,-4.34882e-06,0
-0.77084,-0,0
0.66901,0.258789,0
0,0.44186,0
0.999951,0.00386074,0
1.16549,1.24513,0
0,0,0
9.5814,3.09302,0
0.661979,0.549486,0
0.222798,0.462709,0
0.222798,0.594652,0
0.0153809,0.00767399,0
-4.34882e-06,0.298079,0
-0.99996,-0.0154348,0
0.605813,0.265606,0
0.0588235,0.376471,0
1.94858,0.294008,0
1.18602,1.24997,0
0,0,0
9.56471,3.01177,0
0.622284,0.623391,0
0.301685,0.475277,0
0.301685,0.588282,0
0.0136508,0.00804522,0
0.0971508,0.287629,0
-0.640196,-0.0463155,0
0.564196,0.404873,0
0.0449438,0.11236,0
1.65194,0.954876,0
1.20679,1.24921,0
0,0,0
9.46067,3.03371,0
0.742836,0.886504,0
0.316793,0.419535,0
0.316793,0.435394,0
0.0140395,0.0122641,0
0.079619,0.152611,0
-0.726517,-0.564928,0
0.571563,0.262812,0
0.0375,0.3875,0
1.54913,0.199492,0
1.20484,1.24984,0
0,0,0
9.4625,3.0125,0
0.748594,0.612344,0
0.308867,0.474255,0
0.308867,0.590812,0
0.0142529,0.00796387,0
0.0694419,0.289934,0
-0.757696,-0.0373255,0
0.408627,0.151044,0
0.148148,0.45679,0
1.65493,0.579534,0
1.22618,2.08642,0
0,0,0
10.7407,6.33333,0
0.784636,3.95062,0
0.42119,0.7991,0
0.462139,0.930151,0
0.0114371,0.00761242,0
0.182171,0.319589,0
-0.398337,-0.434755,0
0.397636,0.175455,0
0.136986,0.39726,0
0.717028,0.634752,0
1.24207,2.16269,0
0,0,0
10.8219,5.87671,0
0.8313,3.66973,0
0.425224,0.783475,0
0.466456,0.886802,0
0.0116865,0.00789822,0
0.173472,0.291787,0
-0.413941,-0.413209,0
0.464902,0.259667,0
0.0609756,0.146341,0
0.196082,1.11168,0
1.24271,2.09176,0
0,0,0
10.7927,5.82927,0
0.896044,4.26353,0
0.372373,0.708806,0
0.38562,0.729025,0
0.0135916,0.0114769,0
0.0997243,0.180793,0
-0.672712,-0.701024,0
0.356302,0.15374,0
0.184211,0.407895,0
0.196598,1.1191,0
1.24567,2.10457,0
0,0,0
10.8421,6.09211,0
0.84349,4.18889,0
0.468988,0.829958,0
0.520255,0.937839,0
0.0106847,0.00796331,0
0.207462,0.310453,0
-0.444118,-0.427513,0
0.272192,0.24544,0
0.136,0.168,0
1.94516,0.587705,0
1.55014,1.81498,0
0,0,0
11.752,5.8,0
2.0905,3.136,0
0.613816,0.676847,0
0.624284,0.694963,0
0.0117089,0.0110129,0
0.172682,0.196597,0
-0.664342,-0.652328,0
0.256516,0.211591,0
0.166667,0.240741,0
2.23135,0.567443,0
1.53386,1.74923,0
0,0,0
11.7963,5.83333,0
2.0511,2.80556,0
0.63289,0.693458,0
0.645958,0.753416,0
0.0110406,0.00966884,0
0.195668,0.239692,0
-0.626687,-0.514018,0
0.337839,0.277823,0
0.0314961,0.0787401,0
0.999972,0.999977,0
1.52539,1.72478,0
0,0,0
11.7323,5.84252,0
2.13305,2.85709,0
0.514949,0.607554,0
0.514949,0.629459,0
0.0144276,0.013114,0
0.0607512,0.119718,0
-0.886481,-0.749894,0
0.26046,0.236111,0
0.157407,0.305556,0
-0.327798,1.28958,0
1.55787,1.7993,0
0,0,0
11.6944,5.87963,0
2.13812,2.95773,0
0.626221,0.669682,0
0.637087,0.735388,0
0.0112362,0.00981084,0
0.18906,0.266398,0
-0.636585,-0.505419,0
0.755102,0.908572,0
0,0.047619,0
0.999943,-0.819229,0
1.12245,1.03664,0
0,0,0
13.7143,4.04762,0
0.489796,0.0453515,0
0.178103,0.0831344,0
0.178103,0.0934787,0
0.0153809,0.0139636,0
-4.34882e-06,0.0831344,0
-0.999899,-0.0999066,0
0.734074,0.872839,0
0.0111111,0.0555556,0
1.42286,-0.0465069,0
1.13136,1.04247,0
0,0,0
13.7,4.07778,0
0.498889,0.0939506,0
0.205084,0.119404,0
0.205084,0.135638,0
0.0150375,0.0137412,0
0.0265037,0.0931732,0
-0.863847,-0.0943604,0
0.686876,0.879393,0
0.018018,0.0540541,0
0.93898,0.221943,0
1.14771,1.03474,0
0,0,0
13.6396,4.07207,0
0.572843,0.0848957,0
0.236479,0.113415,0
0.241899,0.129682,0
0.0148279,0.013783,0
0.0391742,0.0913162,0
-0.818991,-0.0745956,0
0.674677,0.895182,0
0.021978,0.0549451,0
0.927632,3.02165,0
1.15191,1.01087,0
0,0,0
13.6264,4.05494,0
0.585678,0.0519261,0
0.245945,0.0924204,0
0.252557,0.104357,0
0.0147091,0.0137582,0
0.0458704,0.0924204,0
-0.792317,-0.479366,0
0.427098,0.465285,0
0.084507,0.176056,0
3.06113,0.356869,0
1.24598,1.219,0
0,0,0
7.97183,2.54225,0
0.913708,0.614412,0
0.400944,0.391638,0
0.400944,0.429894,0
0.0129632,0.0108477,0
0.125781,0.202095,0
-0.683833,-0.30485,0
0.396518,0.466155,0
0.125,0.169118,0
3.28456,0.368971,0
1.24459,1.2214,0
0,0,0
8.36029,2.55147,0
0.872351,0.629704,0
0.42636,0.392002,0
0.446018,0.425933,0
0.0119629,0.0109897,0
0.163621,0.197371,0
-0.536252,-0.332631,0
0.457666,0.556818,0
0.044586,0.044586,0
1.40759,0.873654,0
1.24999,1.20171,0
0,0,0
7.26752,2.55414,0
0.955252,0.756623,0
0.36671,0.319764,0
0.378291,0.332983,0
0.0140497,0.0140497,0
0.0791433,0.0791433,0
-0.743624,-0.697284,0
0.429974,0.505356,0
0.0774648,0.140845,0
-0.43776,0.86996,0
1.2498,1.16252,0
0,0,0
7.76761,2.50704,0
0.922089,0.616148,0
0.395952,0.369825,0
0.411899,0.395677,0
0.0131476,0.0115994,0
0.118351,0.17653,0
-0.634887,-0.464967,0
1,0.940233,0
0,0.0204082,0
0,0.999801,0
1,1.0101,0
0,0,0
0,2.04082,0
0,0.0595585,0
-4.34882e-06,0.0678886,0
-4.34882e-06,0.0678886,0
0.0153809,0.0147561,0
-4.34882e-06,0.0432572,0
-0,-0.877607,0
1,0.934143,0
0,0.0340909,0
0,0,0
1,1,0
0,0,0
0,2.03409,0
0,0.0329287,0
-4.34882e-06,0.0645652,0
-4.34882e-06,0.0645652,0
0.0153809,0.0143518,0
-4.34882e-06,0.0645652,0
-0,24348,0
1,0.977015,0
0,0,0
0,0.999813,0
1,1.01149,0
0,0,0
0,2.02326,0
0,0.0459708,0
-4.34882e-06,0.0275059,0
-4.34882e-06,0.0275059,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0.987372,0
1,0.938207,0
0,0.0319149,0
0.989838,-0.0329633,0
1,1.0309,0
0,0,0
0,2.03191,0
9.09495e-13,0.0308963,0
-4.29705e-06,0.0613731,0
-4.29705e-06,0.0613731,0
0.0153809,0.0144153,0
-4.29705e-06,0.0613731,0
-0,-0.229517,0
1,1,0
0,0,0
0.989838,0.922852,0
1,1,0
0,0,0
0,4,0
9.09495e-13,5.68434e-14,0
-4.29705e-06,-4.29705e-06,0
-4.29705e-06,-4.29705e-06,0
0.0153809,0.0153809,0
-4.29705e-06,-4.29705e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,4,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,4,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
0,4,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,4,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0.922852,0
1,1,0
0,0,0
8,4,0
2.27374e-13,5.68434e-14,0
-4.29705e-06,-4.29705e-06,0
-4.29705e-06,-4.29705e-06,0
0.0153809,0.0153809,0
-4.29705e-06,-4.29705e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,4,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,4,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,0.657871,0
0,0.0674157,0
0,0.636405,0
1,1.15453,0
0,0,0
8,2.33708,0
0,0.49312,0
-4.34882e-06,0.274563,0
-4.34882e-06,0.287751,0
0.0153809,0.0134161,0
-4.34882e-06,0.10722,0
-0,-0.508287,0
1,0.637924,0
0,0.101124,0
0,0.490988,0
1,1.15453,0
0,0,0
8,2.32584,0
0,0.444388,0
-4.34882e-06,0.28932,0
-4.34882e-06,0.312579,0
0.0153809,0.0125403,0
-4.34882e-06,0.142242,0
-0,-0.357805,0
1,0.745443,0
0,0.0208333,0
0,0.910975,0
1,1.11708,0
0,0,0
8,2.27083,0
0,0.447483,0
-4.34882e-06,0.206373,0
-4.34882e-06,0.21264,0
0.0153809,0.0147434,0
-4.34882e-06,0.0439701,0
-0,-0.765145,0
1,0.69375,0
0,0.075,0
0,0.607809,0
1,1.1275,0
0,0,0
8,2.275,0
0,0.399375,0
-4.34882e-06,0.253283,0
-4.34882e-06,0.274011,0
0.0153809,0.0132129,0
-4.34882e-06,0.115681,0
-0,-0.404689,0
0.293208,0.266582,0
0.357143,0.241071,0
1.17359,0.983995,0
1.9257,2.11703,0
0,0,0
9.98214,3.91964,0
3.2854,4.27033,0
0.586028,0.64179,0
0.638081,0.704822,0
0.0118732,0.0116465,0
0.204594,0.204737,0
-0.714278,-0.716966,0
0.2518,0.238,0
0.5,0.26,0
1.38441,0.924983,0
1.8584,2.2,0
0,0,0
10.08,4.06,0
2.6936,4.4564,0
0.587861,0.695171,0
0.680616,0.770694,0
0.010734,0.0102684,0
0.260459,0.245545,0
-0.592011,-0.596341,0
0.305075,0.266244,0
0.294118,0.147059,0
1.08066,1.06148,0
1.85054,2.11582,0
0,0,0
9.96078,3.91177,0
3.03768,4.41378,0
0.542118,0.657176,0
0.599049,0.675692,0
0.0125304,0.0121039,0
0.17945,0.171948,0
-0.703005,-0.757132,0
0.2694,0.2338,0
0.35,0.33,0
0.59956,0.940641,0
1.8491,2.1796,0
0,0,0
10.03,4.11,0
2.8691,4.4779,0
0.585987,0.679304,0
0.661027,0.771901,0
0.011509,0.0105652,0
0.21574,0.250898,0
-0.612233,-0.607663,0
0.162064,0.576923,0
2.53846,0.0769231,0
0.390122,0.608995,0
4.2163,1.19675,0
0,0,0
10.2821,2.46154,0
11.4333,0.633136,0
0.830523,0.322913,0
1.04282,0.322913,0
0.00771218,0.0131619,0
0.457218,0.117767,0
-0.584045,-0.591609,0
0.151993,0.489887,0
1.82927,0.182927,0
0.752849,0.378771,0
4.79952,1.19631,0
0,0,0
10.122,2.47561,0
13.6681,0.542088,0
0.913774,0.373417,0
1.0676,0.42398,0
0.00722444,0.0107101,0
0.418608,0.20663,0
-0.557758,-0.216046,0
0.1672,0.5238,0
2.37,0.15,0
0.827485,0.592046,0
4.71,1.1716,0
0,0,0
10.35,2.45,0
12.1675,0.5475,0
0.839377,0.355591,0
1.03945,0.400596,0
0.00763086,0.0113965,0
0.440129,0.183572,0
-0.586553,-0.27333,0
0.157689,0.503289,0
3.14667,0.173333,0
0.892458,0.736496,0
5.09173,1.15182,0
0,0,0
10.48,2.46667,0
11.1296,0.542222,0
0.874013,0.368079,0
1.10968,0.40874,0
0.00584753,0.0109031,0
0.553787,0.200259,0
-0.493106,-0.330027,0
0.6395,0.457466,0
1.19512,0.0487805,0
0.716717,0.8019,0
5.21892,1.24628,0
0,0,0
11.878,3.07317,0
16.6924,0.945866,0
0.29373,0.369757,0
0.29373,0.369757,0
0.0146373,0.0139308,0
0.0497898,0.0846391,0
-0.998811,-0.775741,0
0.540289,0.386364,0
1.13636,0.136364,0
0.735388,0.724971,0
5.80992,1.24793,0
0,0,0
11.2727,2.90909,0
18.8223,0.855372,0
0.397509,0.430868,0
0.397509,0.471913,0
0.0140088,0.0117006,0
0.0939744,0.172974,0
-0.876712,-0.422877,0
0.541397,0.394891,0
2.38596,0.122807,0
0.972545,0.71849,0
6.11357,1.24931,0
0,0,0
11.8947,2.92982,0
16.1293,0.872268,0
0.426777,0.424594,0
0.437335,0.461012,0
0.0128031,0.0120144,0
0.169256,0.161758,0
-0.823135,-0.462765,0
0.6325,0.38375,0
1.225,0.15,0
0.999991,0.693067,0
5.79437,1.24437,0
0,0,0
11.825,3.15,0
16.9944,0.8275,0
0.298345,0.433664,0
0.298345,0.478815,0
0.0146191,0.0113965,0
0.0507633,0.183572,0
-1.15833,-0.383021,0
0.429012,0.401749,0
1.85185,0.12963,0
0.906723,0.660943,0
6.26157,1.2458,0
0,0,0
9.61111,2.83333,0
18.6636,0.842593,0
0.491732,0.422521,0
0.514946,0.459209,0
0.0139904,0.0118551,0
0.0914619,0.167491,0
-0.887119,-0.441622,0
0.427694,0.334121,0
3.28261,0.217391,0
0.945072,0.434765,0
5.94801,1.25,0
0,0,0
10.6522,2.93478,0
13.7363,0.778355,0
0.542673,0.461785,0
0.554479,0.522907,0
0.0111719,0.0100642,0
0.230329,0.227382,0
-0.67314,-0.26289,0
0.386483,0.338084,0
2.24779,0.212389,0
0.938639,0.502496,0
6.7696,1.24904,0
0,0,0
9.9292,2.90265,0
19.2718,0.778135,0
0.596956,0.459038,0
0.596956,0.521682,0
0.0118787,0.0101534,0
0.197748,0.224567,0
-0.708842,-0.255793,0
0.419039,0.329252,0
2.56566,0.232323,0
0.700273,0.393367,0
5.8193,1.24977,0
0,0,0
10.6667,2.89899,0
16.0651,0.757474,0
0.567631,0.463604,0
0.588466,0.528788,0
0.0114431,0.00980745,0
0.217,0.235409,0
-0.641766,-0.236002,0
0.420937,1,0
4.2875,0,0
0.79987,0,0
13.2423,1,0
0,0,0
1.7375,2,0
44.6436,0,0
0.403204,-4.34882e-06,0
0.429151,-4.34882e-06,0
0.0128857,0.0153809,0
0.128853,-4.34882e-06,0
-0.572806,-0,0
0.395986,1,0
6.34118,0,0
0.854281,0,0
12.8685,1,0
0,0,0
2.15294,2,0
41.9806,0,0
0.425917,-4.34882e-06,0
0.458844,-4.34882e-06,0
0.0118601,0.0153809,0
0.167311,-4.34882e-06,0
-0.471456,-0,0
0.388171,1,0
7.79545,0,0
0.950192,0,0
12.1807,1,0
0,0,0
2.43182,2,0
39.9644,0,0
0.436841,-4.34882e-06,0
0.454615,-4.34882e-06,0
0.0112002,0.0153809,0
0.190281,-4.34882e-06,0
-0.514629,-0,0
0.39382,1,0
7.53846,0,0
0.832852,0,0
12.2755,1,0
0,0,0
2.4359,2,0
39.3997,0,0
0.430251,-4.34882e-06,0
0.467818,-4.34882e-06,0
0.0113128,0.0153809,0
0.186444,-4.34882e-06,0
-0.418221,-0,0
0.648977,0.410689,0
0.475728,0.116505,0
0.944015,0.918216,0
9.49845,1.23753,0
0,0,0
1.64078,2.85437,0
32.9869,0.862287,0
0.247965,0.417013,0
0.247965,0.439806,0
0.0150804,0.0121643,0
0.0237293,0.156295,0
-0.901994,-0.536775,0
0.577024,0.36526,0
3.45882,0.188235,0
0.999993,0.749379,0
8.84,1.23474,0
0,0,0
2.09412,2.82353,0
31.8076,0.780623,0
0.320996,0.446003,0
0.320996,0.496773,0
0.0133307,0.0106058,0
0.110805,0.21004,0
-0.718398,-0.326641,0
0.591919,0.405718,0
2.66304,0.130435,0
0.999993,0.728717,0
9.02966,1.24043,0
0,0,0
1.96739,2.80435,0
32.437,0.831285,0
0.307234,0.420275,0
0.307234,0.459535,0
0.0137748,0.0118364,0
0.091681,0.168155,0
-0.754541,-0.42977,0
0.637103,0.393816,0
1.18072,0.144578,0
0.999993,0.60754,0
8.98055,1.24561,0
0,0,0
1.75904,2.81928,0
32.1071,0.822761,0
0.267075,0.428586,0
0.267075,0.468548,0
0.014646,0.011516,0
0.0493183,0.179437,0
-0.851461,-0.40466,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,4,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,4,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,4,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,4,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.903333,0.635972,0
0.0333333,0.0416667,0
0.482692,0.721669,0
1.03222,1.14972,0
0,0,0
7.93333,3.59167,0
0.0955556,0.608264,0
0.100023,0.278359,0
0.110053,0.278359,0
0.0143739,0.014133,0
0.0634612,0.0752134,0
-0.264937,-0.785181,0
0.866421,0.679748,0
0.0526316,0.0263158,0
1.35176,0.810483,0
1.04986,1.13889,0
0,0,0
7.91228,3.64035,0
0.115112,0.563635,0
0.127476,0.246399,0
0.142021,0.246399,0
0.0138227,0.0145801,0
0.0895394,0.0528416,0
-0.167706,-0.834657,0
0.91865,0.658499,0
0.0168067,0,0
1.83496,0.999952,0
1.04025,1.17075,0
0,0,0
7.93277,3.56303,0
0.113128,0.683003,0
0.087966,0.22799,0
0.087966,0.22799,0
0.0148645,0.0153809,0
0.0370525,-4.34882e-06,0
-0.535605,-0.999965,0
0.8533,0.693371,0
0.0603448,0.0344828,0
1.60797,0.999948,0
1.0567,1.14826,0
0,0,0
7.90517,3.67241,0
0.120318,0.513377,0
0.136326,0.243672,0
0.152001,0.243672,0
0.0136089,0.0143404,0
0.0989737,0.0651333,0
-0.152549,-0.703547,0
0.482112,0.810816,0
0.184,0.016,0
-0.110778,0.828242,0
1.3241,1.09318,0
0,0,0
6.616,2.192,0
0.860544,0.331136,0
0.392552,0.164339,0
0.41782,0.164339,0
0.0120529,0.0148889,0
0.172105,0.0356182,0
-0.449913,-0.762855,0
0.475476,0.838882,0
0.163793,0.0344828,0
0.471704,0.562224,0
1.19582,1.07878,0
0,0,0
6.52586,2.13793,0
0.6114,0.222354,0
0.383369,0.152725,0
0.432573,0.152725,0
0.0111007,0.0143404,0
0.193646,0.0651333,0
-0.269113,-0.525079,0
0.475544,0.805294,0
0.122951,0.0245902,0
1.63535,0.815097,0
1.1935,1.08869,0
0,0,0
6.59836,2.18852,0
0.715735,0.316917,0
0.384426,0.172323,0
0.411142,0.179117,0
0.012011,0.0146313,0
0.16188,0.0501098,0
-0.487345,-0.660272,0
0.444164,0.817362,0
0.190083,0.0247934,0
1.97571,0.890926,0
1.17786,1.07581,0
0,0,0
6.57025,2.17355,0
0.62523,0.292193,0
0.402863,0.164599,0
0.446081,0.171448,0
0.0105699,0.0146253,0
0.211207,0.0504342,0
-0.339604,-0.685081,0
0.604686,1,0
0.103175,0,0
0.422662,0,0
1.21995,1,0
0,0,0
4.03968,2,0
0.704775,0,0
0.374905,-4.34882e-06,0
0.398726,-4.34882e-06,0
0.0124893,0.0153809,0
0.144178,-4.34882e-06,0
-0.494185,-0,0
0.587038,1,0
0.102804,0,0
0.27061,0,0
1.25627,1,0
0,0,0
4.14019,2,0
0.830815,1.42109e-14,0
0.404793,-4.29705e-06,0
0.404793,-4.29705e-06,0
0.0124985,0.0153809,0
0.14383,-4.29705e-06,0
-0.588289,-0,0
0.62779,1,0
0.0540541,0,0
0.999957,0,0
1.22125,1,0
0,0,0
4.14414,2,0
0.862105,0,0
0.361546,-4.34882e-06,0
0.374433,-4.34882e-06,0
0.013783,0.0153809,0
0.0913162,-4.34882e-06,0
-0.694372,-0,0
0.662479,1,0
0.1,0,0
1.358,0,0
