angles,magnitudes,activity
0.0831344,-4.34882e-06,0
-0.362438,-0,0
0.883382,1,0
0.0204082,0,0
1.52112,0,0
1.03915,1,0
0,0,0
4.10204,2,0
0.173261,0,0
0.11694,-4.34882e-06,0
0.11694,-4.34882e-06,0
0.0147561,0.0153809,0
0.0432572,-4.34882e-06,0
-0.797402,-0,0
0.524161,1,0
0.0877193,0,0
0.909482,0,0
1.19391,1,0
0,0,0
4.54386,2,0
0.704217,0,0
0.351868,-4.34882e-06,0
0.377503,-4.34882e-06,0
0.0128801,0.0153809,0
0.129076,-4.34882e-06,0
-0.523064,-0,0
0.493343,1,0
0.173077,0,0
0.999951,0,0
1.16679,1,0
0,0,0
4.48077,2,0
0.557323,0,0
0.372619,-4.34882e-06,0
0.42046,-4.34882e-06,0
0.0109083,0.0153809,0
0.200085,-4.34882e-06,0
-0.270716,-0,0
0.493652,1,0
0.078125,0,0
0.51513,0,0
1.22559,1,0
0,0,0
4.64062,2,0
0.792725,0,0
0.365325,-4.34882e-06,0
0.382299,-4.34882e-06,0
0.0131302,0.0153809,0
0.11906,-4.34882e-06,0
-0.584882,-0,0
0.45867,1,0
0.137255,0,0
0.544619,0,0
1.2153,1,0
0,0,0
4.60784,2,0
0.708958,0,0
0.39323,-4.34882e-06,0
0.433934,-4.34882e-06,0
0.0116804,0.0153809,0
0.173687,-4.34882e-06,0
-0.369014,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
6,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
6,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0.960265,0,0
1,1,0
0,0,0
6,2,0
2.27374e-13,1.42109e-14,0
-4.29705e-06,-4.29705e-06,0
-4.29705e-06,-4.29705e-06,0
0.0153809,0.0153809,0
-4.29705e-06,-4.29705e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
6,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.883077,1,0
0.0615385,0,0
4.04628,0,0
1.01515,1,0
0,0,0
6.06154,2,0
0.0577515,0,0
0.100391,-4.34882e-06,0
0.115416,-4.34882e-06,0
0.0135761,0.0153809,0
0.100391,-4.34882e-06,0
-0.26595,-0,0
0.929917,1,0
0.0363636,0,0
7.27272e+08,0,0
1,1,0
0,0,0
6.03636,2,0
0.0350413,1.42109e-14,0
0.0678325,-4.29705e-06,0
0.0678325,-4.29705e-06,0
0.0142858,0.0153809,0
0.0678325,-4.29705e-06,0
26209.7,-0,0
0.798837,1,0
0.109589,0,0
-0.0579703,0,0
1.05179,1,0
0,0,0
6.10959,2,0
0.0975793,0,0
0.150107,-4.34882e-06,0
0.183093,-4.34882e-06,0
0.0123315,0.0153809,0
0.150107,-4.34882e-06,0
-0.0149599,-0,0
0.905402,1,0
0.0491803,0,0
-1.06762,0,0
1.03171,1,0
0,0,0
6.04918,2,0
0.0467616,1.42109e-14,0
0.0851542,-4.29705e-06,0
0.098745,-4.29705e-06,0
0.0139196,0.0153809,0
0.0851542,-4.29705e-06,0
-0.0396733,-0,0
0.358025,1,0
0.174603,0,0
0.554523,0,0
1.24943,1,0
0,0,0
4.93651,2,0
0.821366,0,0
0.448521,-4.34882e-06,0
0.500764,-4.34882e-06,0
0.0108772,0.0153809,0
0.201118,-4.34882e-06,0
-0.331538,-0,0
0.340105,1,0
0.210526,0,0
0.999959,0,0
1.24377,1,0
0,0,0
4.91228,2,0
0.781779,0,0
0.459032,-4.34882e-06,0
0.517225,-4.34882e-06,0
0.010187,0.0153809,0
0.223502,-4.34882e-06,0
-0.282998,-0,0
0.362041,1,0
0.185714,0,0
0.363096,0,0
1.24673,1,0
0,0,0
4.84286,2,0
0.789592,0,0
0.446924,-4.34882e-06,0
0.500658,-4.34882e-06,0
0.0106551,0.0153809,0
0.20843,-4.34882e-06,0
-0.306618,-0,0
0.312988,1,0
0.25,0,0
0.499491,0,0
1.24976,1,0
0,0,0
4.96875,2,0
0.749023,0,0
0.469696,-4.34882e-06,0
0.544949,-4.34882e-06,0
0.00952148,0.0153809,0
0.24421,-4.34882e-06,0
-0.188391,-0,0
0.320452,0.725922,0
0.137931,0.465517,0
0.616637,0.709986,0
1.44976,2.07015,0
0,0,0
4.37931,2.77586,0
1.58026,3.58769,0
0.572892,0.230314,0
0.593648,0.244608,0
0.011665,0.0138481,0
0.174226,0.0883967,0
-0.593349,-0.517196,0
0.216735,0.651578,0
0.314815,1,0
0.281119,0.812483,0
1.43793,1.88889,0
0,0,0
4.46296,2.88889,0
1.65604,3.54321,0
0.659365,0.280475,0
0.731574,0.302213,0
0.00864003,0.0122944,0
0.270513,0.151487,0
-0.383438,-0.446459,0
0.277794,0.708704,0
0.152542,0.305085,0
0.900425,0.868873,0
1.51077,2.16346,0
0,0,0
4.45763,2.91525,0
1.90922,4.34875,0
0.607084,0.23446,0
0.652254,0.24466,0
0.0113411,0.0143574,0
0.185476,0.0642852,0
-0.542655,-0.680832,0
0.246147,0.710121,0
0.306122,1.10204,0
1.04637,0.240305,0
1.43982,1.9671,0
0,0,0
4.67347,2.61224,0
1.40358,2.19658,0
0.620416,0.23314,0
0.69651,0.266985,0
0.008743,0.0120229,0
0.267501,0.161452,0
-0.319885,-0.130091,0
0.156925,0.570256,0
0.337079,1.03371,0
1.09782,0.481514,0
2.14834,2.38695,0
0,0,0
4.85393,3.05618,0
4.50675,4.00808,0
0.786811,0.36856,0
0.871438,0.405124,0
0.00905274,0.0116566,0
0.28674,0.19812,0
-0.565125,-0.311715,0
0.147081,0.552507,0
0.382716,1.1358,0
1.088,0.453866,0
2.12208,2.42417,0
0,0,0
4.90123,3.08642,0
4.36062,4.00488,0
0.803972,0.381667,0
0.911838,0.414415,0
0.00849357,0.0113418,0
0.305752,0.211155,0
-0.481197,-0.357825,0
0.238658,0.682892,0
0.0434783,0.130435,0
0.980546,0.910527,0
2.1185,2.09357,0
0,0,0
4.95652,2.86957,0
4.30246,4.11342,0
0.665028,0.278862,0
0.665028,0.278862,0
0.0140812,0.0140702,0
0.0776627,0.0882765,0
-0.87734,-0.882168,0
0.145957,0.628534,0
0.346154,0.717949,0
0.606049,0.704532,0
2.1716,2.1716,0
0,0,0
4.75641,2.94872,0
4.13297,3.97173,0
0.811134,0.318176,0
0.896641,0.341328,0
0.00860592,0.0124428,0
0.291197,0.168648,0
-0.493564,-0.83689,0
0.594051,0.980102,0
0.0904523,0.0100503,0
0.452455,-0.0101503,0
1.36711,1.00995,0
0,0,0
4.55276,2.01005,0
1.17184,0.00994924,0
0.372011,0.0244127,0
0.378858,0.0244127,0
0.0128099,0.0150699,0
0.131836,0.0244127,0
-0.620194,-0.179691,0
0.674361,0.988373,0
0.0409357,0.00584795,0
0.667794,-0.00588081,0
1.31688,1.00581,0
0,0,0
4.46199,2.00585,0
1.09066,0.00581376,0
0.301809,0.0155821,0
0.301809,0.0155821,0
0.014154,0.0151992,0
0.074215,0.0155821,0
-0.766038,-0.163465,0
0.654596,0.988637,0
0.0342857,0,0
1.06727,0.999735,0
1.33959,1.00568,0
0,0,0
4.53714,2.01143,0
1.36862,0.0227265,0
0.316225,0.0152833,0
0.32096,0.0152833,0
0.0143462,0.0153809,0
0.0648478,-4.34882e-06,0
-0.827654,-0.957469,0
0.640909,0.976611,0
0.100592,0.0118343,0
1.54788,0,0
1.20517,1,0
0,0,0
4.44379,2.01183,0
0.945065,0.0116943,0
0.337914,0.0279034,0
0.345287,0.0279034,0
0.0125536,0.0150154,0
0.141737,0.0279034,0
-0.706877,7189.05,0
0.880883,1,0
0.0625,0,0
0.228541,0,0
1.02701,1,0
0,0,0
4.0625,2,0
0.0585938,0,0
0.101526,-4.34882e-06,0
0.120168,-4.34882e-06,0
0.0135498,0.0153809,0
0.101526,-4.34882e-06,0
-0.0143508,-0,0
0.877653,1,0
0.0642857,0,0
0.227911,0,0
1.02776,1,0
0,0,0
4.06429,2,0
0.0601531,0,0
0.103614,-4.34882e-06,0
0.122789,-4.34882e-06,0
0.0135011,0.0153809,0
0.103614,-4.34882e-06,0
-0.0146798,-0,0
0.905814,1,0
0.013986,0,0
0.82595,0,0
1.0402,1,0
0,0,0
4.08392,2,0
0.146804,0,0
0.0975733,-4.34882e-06,0
0.101779,-4.34882e-06,0
0.0149499,0.0153809,0
0.031957,-4.34882e-06,0
-0.652899,-0,0
0.880981,1,0
0.0625,0,0
-0.456863,0,0
1.03754,1,0
0,0,0
4.0625,2,0
0.0585938,0,0
0.101526,-4.34882e-06,0
0.119478,-4.34882e-06,0
0.0135498,0.0153809,0
0.101526,-4.34882e-06,0
-0.0286619,-0,0
0.399822,1,0
0.146667,0,0
1.10897,0,0
1.24462,1,0
0,0,0
5.21333,2,0
0.807822,0,0
0.426211,-4.34882e-06,0
0.46353,-4.34882e-06,0
0.0114697,0.0153809,0
0.181041,-4.34882e-06,0
-0.406915,-0,0
0.385318,1,0
0.162162,0,0
1.16403,0,0
1.24708,1,0
0,0,0
5.18919,2,0
0.802045,0,0
0.43534,-4.34882e-06,0
0.474939,-4.34882e-06,0
0.0111351,0.0153809,0
0.192487,-4.34882e-06,0
-0.383193,-0,0
0.491703,1,0
0.057971,0,0
0.872187,0,0
1.22684,1,0
0,0,0
5.30435,2,0
0.849401,0,0
0.357957,-4.34882e-06,0
0.375403,-4.34882e-06,0
0.0136743,0.0153809,0
0.0961214,-4.34882e-06,0
-0.662063,-0,0
0.373278,1,0
0.19697,0,0
-0.159084,0,0
1.22222,1,0
0,0,0
5.22727,2,0
0.751377,0,0
0.443048,-4.34882e-06,0
0.489254,-4.34882e-06,0
0.010438,0.0153809,0
0.215476,-4.34882e-06,0
-0.345561,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
6,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0.960265,0,0
1,1,0
0,0,0
6,2,0
2.27374e-13,1.42109e-14,0
-4.29705e-06,-4.29705e-06,0
-4.29705e-06,-4.29705e-06,0
0.0153809,0.0153809,0
-4.29705e-06,-4.29705e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
6,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
6,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
6,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
6,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
6,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
6,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.314699,1,0
0.247423,0,0
0.255744,0,0
1.24934,1,0
0,0,0
5.01031,2,0
0.752471,1.42109e-14,0
0.469486,-4.29705e-06,0
0.542464,-4.29705e-06,0
0.00956196,0.0153809,0
0.242973,-4.29705e-06,0
-0.200609,-0,0
0.260584,1,0
0.493506,0,0
-0.835869,0,0
1.24051,1,0
0,0,0
5.06494,2,0
0.502277,0,0
0.451637,-4.34882e-06,0
0.592684,-4.34882e-06,0
0.00756968,0.0153809,0
0.300985,-4.34882e-06,0
-0.0513453,-0,0
0.255772,1,0
0.446809,0,0
-0.277162,0,0
1.24989,1,0
0,0,0
4.95745,2,0
0.551381,1.42109e-14,0
0.46437,-4.29705e-06,0
0.596882,-4.29705e-06,0
0.00765678,0.0153809,0
0.298559,-4.29705e-06,0
-0.0204162,-0,0
0.256519,1,0
0.428571,0,0
0.42823,0,0
1.24986,1,0
0,0,0
5.02381,2,0
0.570862,0,0
0.468372,-4.34882e-06,0
0.596229,-4.34882e-06,0
0.0077278,0.0153809,0
0.296575,-4.34882e-06,0
-0.0217757,-0,0
0.418438,0.713125,0
0.2,0.5,0
0.129904,0.809508,0
1.25859,1.98438,0
0,0,0
3.725,2.8,0
0.874375,3.61,0
0.498664,0.253323,0
0.523081,0.26553,0
0.0103809,0.0135303,0
0.217313,0.115104,0
-0.462606,-0.750178,0
0.392301,0.692474,0
0.176471,0.661765,0
0.377012,0.858316,0
1.30688,1.93426,0
0,0,0
3.79412,2.83824,0
1.07526,3.66501,0
0.52585,0.254421,0
0.552592,0.270397,0
0.0108393,0.013252,0
0.202372,0.114069,0
-0.498249,-0.526272,0
0.444545,0.722952,0
0.106383,0.180851,0
0.829433,0.878862,0
1.31191,2.14181,0
0,0,0
3.82979,2.88298,0
1.14124,4.25226,0
0.447095,0.234124,0
0.479115,0.240524,0
0.0124101,0.0144083,0
0.147167,0.0701912,0
-0.68019,-0.802599,0
0.3791,0.71045,0
0.235294,0.470588,0
0.922128,0.730862,0
1.30228,2.09287,0
0,0,0
3.78824,2.82353,0
0.943391,3.74533,0
0.519228,0.253687,0
0.563479,0.265175,0
0.00975802,0.0136335,0
0.23694,0.10993,0
-0.405658,-0.546405,0
0.219215,0.50119,0
0.390244,0.353659,0
0.583339,0.773848,0
1.61466,1.43144,0
0,0,0
4.09756,2.69512,0
2.13682,1.57778,0
0.714617,0.437396,0
0.821092,0.459572,0
0.00839097,0.0119277,0
0.30861,0.203483,0
-0.358941,-0.514192,0
0.252245,0.493878,0
0.4,0.457143,0
0.620285,0.6283,0
1.52673,1.46122,0
0,0,0
4.08571,2.65714,0
1.70694,1.51102,0
0.659343,0.457717,0
0.788476,0.493254,0
0.00839106,0.010451,0
0.31191,0.263839,0
-0.311202,-0.466639,0
0.44042,0.71139,0
0.150685,0.0547945,0
0.793033,0.892912,0
1.52956,1.12798,0
0,0,0
4.15069,2.30137,0
1.77181,0.511916,0
0.524268,0.252878,0
0.560362,0.264234,0
0.0113815,0.0137624,0
0.184087,0.0922344,0
-0.651715,-0.758426,0
0.255198,0.625709,0
0.391304,0.15942,0
0.787014,0.791195,0
1.47637,1.27767,0
0,0,0
4.15942,2.3913,0
1.58328,1.04978,0
0.665523,0.317369,0
0.777813,0.359725,0
0.00793757,0.0111932,0
0.290677,0.19052,0
-0.250722,-0.346349,0
0.838566,0.704986,0
0.00877193,0.0175439,0
0.8793,0.936792,0
1.07271,1.13889,0
0,0,0
3.83333,2.33333,0
0.296784,0.538012,0
0.141456,0.226445,0
0.141456,0.231721,0
0.0151091,0.0148422,0
0.0218272,0.0383481,0
-0.898279,-0.815672,0
0.77161,0.59289,0
0.045045,0.144144,0
0.842503,0.491965,0
1.11444,1.14187,0
0,0,0
3.81081,2.34234,0
0.333577,0.423342,0
0.210051,0.312331,0
0.210051,0.355718,0
0.0140366,0.0115257,0
0.0797533,0.179101,0
-0.548003,-0.210502,0
0.82272,0.57568,0
0.024,0.168,0
0.900255,0.360595,0
1.08026,1.15014,0
0,0,0
3.832,2.344,0
0.283776,0.401664,0
0.160758,0.31857,0
0.167388,0.368392,0
0.0146489,0.0110129,0
0.0491632,0.196597,0
-0.643021,-0.148225,0
0.767023,0.528491,0
0.0366972,0.201835,0
0.999938,0.283606,0
1.10168,1.16648,0
0,0,0
3.83486,2.38532,0
0.376399,0.420335,0
0.221778,0.342064,0
0.229382,0.401361,0
0.0142762,0.0103466,0
0.0683067,0.218413,0
-0.658977,-0.112506,0
1,0.875064,0
0,0.0252525,0
0,0.645107,0
1,1.05693,0
0,0,0
4,2.10606,0
0,0.17562,0
-4.34882e-06,0.124196,0
-4.34882e-06,0.129679,0
0.0153809,0.0146116,0
-4.34882e-06,0.0511645,0
-0,-0.511841,0
1,0.812004,0
0,0.0892857,0
0,0.178181,0
1,1.0507,0
0,0,0
4,2.1131,0
0,0.124114,0
-4.34882e-06,0.158219,0
-4.34882e-06,0.185006,0
0.0153809,0.0128398,0
-4.34882e-06,0.130663,0
-0,-0.0422783,0
1,0.816206,0
0,0.0879121,0
0,0.215496,0
1,1.04202,0
0,0,0
4,2.10989,0
0,0.119792,0
-4.34882e-06,0.1551,0
-4.34882e-06,0.180354,0
0.0153809,0.0128751,0
-4.34882e-06,0.129272,0
-0,-0.071844,0
1,0.822434,0
0,0.0898876,0
0,0.107758,0
1,1.03778,0
0,0,0
4,2.10112,0
0,0.102134,0
-4.34882e-06,0.14611,0
-4.34882e-06,0.171931,0
0.0153809,0.0128244,0
-4.34882e-06,0.131269,0
-0,-0.0449373,0
0.611968,1,0
0.111111,0,0
0.999945,0,0
1.13263,1,0
0,0,0
4.35185,2,0
0.468793,0,0
0.304569,-4.34882e-06,0
0.335279,-4.34882e-06,0
0.0122944,0.0153809,0
0.151487,-4.34882e-06,0
-0.369262,-0,0
0.691583,1,0
0.0989011,0,0
1.36983,0,0
1.08912,1,0
0,0,0
4.25275,2,0
0.342712,0,0
0.254265,-4.34882e-06,0
0.277013,-4.34882e-06,0
0.0125959,0.0153809,0
0.140122,-4.34882e-06,0
-0.399139,-0,0
0.691967,1,0
0.0526316,0,0
1.17817,0,0
1.11812,1,0
0,0,0
4.30526,2,0
0.464709,0,0
0.251096,-4.34882e-06,0
0.262529,-4.34882e-06,0
0.0138227,0.0153809,0
0.0895393,-4.34882e-06,0
-0.631212,-0,0
0.650297,1,0
0.123596,0,0
0.369413,0,0
1.12473,1,0
0,0,0
4.2809,2,0
0.359298,0,0
0.277351,-4.34882e-06,0
0.31433,-4.34882e-06,0
0.0119959,0.0153809,0
0.16243,-4.34882e-06,0
-0.211597,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
6,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
6,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
6,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
6,2,0
0,0,0
-4.34882e-06,-4.34882e-06,0
-4.34882e-06,-4.34882e-06,0
0.0153809,0.0153809,0
-4.34882e-06,-4.34882e-06,0
-0,-0,0
0.919367,1,0
0.0416667,0,0
-2.04186,0,0
1.0137,1,0
0,0,0
5.95833,2,0
0.0399306,0,0
0.0752134,-4.34882e-06,0
0.0867271,-4.34882e-06,0
0.014133,0.0153809,0
0.0752134,-4.34882e-06,0
-0.0799132,-0,0
0.936039,1,0
0.0327869,0,0
-0.016631,0,0
1.01612,1,0
0,0,0
5.96721,2,0
0.0317119,1.42109e-14,0
0.0626601,-4.29705e-06,0
0.0725255,-4.29705e-06,0
0.0143899,0.0153809,0
0.0626601,-4.29705e-06,0
-0.00326456,-0,0
0.921476,1,0
0.0405405,0,0
-2.04078,0,0
1.01333,1,0
0,0,0
5.95946,2,0
0.038897,0,0
0.0736729,-4.34882e-06,0
0.0848754,-4.34882e-06,0
0.0141653,0.0153809,0
0.0736729,-4.34882e-06,0
-0.0793088,-0,0
0.968758,1,0
0.015873,0,0
0,0,0
1,1,0
0,0,0
5.98413,2,0
0.0156211,0,0
0.0353908,-4.34882e-06,0
0.0353908,-4.34882e-06,0
0.0148927,0.0153809,0
0.0353908,-4.34882e-06,0
9991.81,-0,0
0.337037,1,0
0.208791,0,0
0.646232,0,0
1.24852,1,0
0,0,0
4.93407,2,0
0.786862,0,0
0.459481,-4.34882e-06,0
0.522204,-4.34882e-06,0
0.0102184,0.0153809,0
0.222502,-4.34882e-06,0
-0.260238,-0,0
0.284429,1,0
0.317647,0,0
0.291654,0,0
1.24913,1,0
0,0,0
5.04706,2,0
0.680138,0,0
0.476161,-4.34882e-06,0
0.571683,-4.34882e-06,0
0.0086075,0.0153809,0
0.271461,-4.34882e-06,0
-0.098105,-0,0
0.383934,1,0
0.136842,0,0
0.788857,0,0
1.24931,1,0
0,0,0
5.06316,2,0
0.859169,0,0
0.432185,-4.34882e-06,0
0.473198,-4.34882e-06,0
0.0116897,0.0153809,0
0.173357,-4.34882e-06,0
-0.423273,-0,0
0.303739,1,0
0.275862,0,0
0.302872,0,0
1.24732,1,0
0,0,0
5.08046,2,0
0.717664,0,0
0.471829,-4.34882e-06,0
0.554451,-4.34882e-06,0
0.00913829,0.0153809,0
0.255792,-4.34882e-06,0
-0.150683,-0,0
0.788481,0.933626,0
0.0568182,0.0113636,0
0.565036,0.999955,0
1.07838,1.1999,0
0,0,0
4.05682,2.14773,0
0.280863,0.807722,0
0.216904,0.0739848,0
0.230582,0.0739848,0
0.0137062,0.0150298,0
0.0947202,0.0269947,0
-0.495218,-1.62697,0
0.787026,0.889285,0
0.0574713,0.195402,0
0.249983,0.850997,0
1.09195,1.30863,0
0,0,0
3.96552,2.26437,0
0.286167,1.22896,0
0.214483,0.121837,0
0.225707,0.128753,0
0.0136881,0.0143322,0
0.0955153,0.0746612,0
-0.505071,-0.780046,0
0.758242,0.935757,0
0.0769231,0.043956,0
0.748568,1.10828,0
1.08743,1.20287,0
0,0,0
4.05495,2.17582,0
0.293684,0.936119,0
0.224281,0.0720335,0
0.24709,0.0720335,0
0.0131619,0.0150412,0
0.117767,0.0262654,0
-0.486791,-0.948973,0
0.810607,0.950649,0
0.0632911,0,0
0.799428,0.999958,0
1.06313,1.22208,0
0,0,0
4.03797,2.1519,0
0.213748,0.888319,0
0.181961,0.0512659,0
0.200456,0.0512659,0
0.0135282,0.0153809,0
0.102454,-4.34882e-06,0
-0.486726,-0.996931,0
0.44271,0.921641,0
0.20202,0.040404,0
0.768045,-0.0206156,0
1.30487,1.01979,0
0,0,0
3.83838,2.0404,0
1.06479,0.0387716,0
0.50703,0.0734853,0
0.566341,0.0856437,0
0.0103431,0.0141692,0
0.218524,0.0734853,0
-0.348777,-0.00421145,0
0.384532,0.867766,0
0.244186,0.0697674,0
0.819554,-0.0361406,0
1.3867,1.03367,0
0,0,0
3.84884,2.06977,0
1.38413,0.0648999,0
0.552032,0.109884,0
0.620659,0.130882,0
0.00961338,0.0133527,0
0.241397,0.109884,0
-0.393503,-0.00833014,0
0.486159,0.905998,0
0.137255,0.0490196,0
0.840594,-0.00989898,0
1.30757,1.00971,0
0,0,0
3.82353,2.04902,0
1.24337,0.0466167,0
0.475749,0.0849473,0
0.501942,0.095596,0
0.0116804,0.0139241,0
0.173687,0.0849473,0
-0.600795,-0.467657,0
0.444767,0.934352,0
0.168539,0.0337079,0
0.819076,-0.0229854,0
1.31057,1.02197,0
0,0,0
3.76405,2.03371,0
1.14657,0.0325716,0
0.495514,0.0640079,0
0.545408,0.0733216,0
0.0110017,0.014363,0
0.196971,0.0640079,0
-0.46709,-0.0351059,0
0.432495,0.629272,0
0.078125,0.0546875,0
0.873451,0.850831,0
1.24701,1.15717,0
0,0,0
2.90625,2.39844,0
0.913086,0.583435,0
0.394494,0.286753,0
0.417324,0.302968,0
0.0131302,0.0137653,0
0.11906,0.0921019,0
-0.60654,-0.609666,0
0.40843,0.592081,0
0.102564,0.102564,0
0.828714,0.675267,0
1.24954,1.15794,0
0,0,0
2.97436,2.39316,0
0.896778,0.529184,0
0.413596,0.316188,0
0.443845,0.347058,0
0.0125045,0.0125045,0
0.143604,0.143604,0
-0.525703,-0.387538,0
0.501344,0.654431,0
0,0.0518519,0
0.99996,0.945645,0
1.24933,1.13641,0
0,0,0
3.05185,2.36296,0
0.997311,0.542332,0
0.300437,0.272348,0
0.300437,0.281579,0
0.0153809,0.0138445,0
-4.34882e-06,0.088558,0
-1,-0.677735,0
0.428508,0.626486,0
0.0775862,0.0775862,0
0.827553,0.767379,0
1.25,1.14826,0
0,0,0
2.99138,2.37069,0
0.922339,0.526382,0
0.396134,0.293862,0
0.419277,0.317005,0
0.0131444,0.0131444,0
0.118482,0.118482,0
-0.607152,-0.484072,0
0.931462,1,0
0.0140845,0,0
0.999891,0,0
1.03397,1,0
0,0,0
3.94366,2,0
0.0954176,0,0
0.0764715,-4.34882e-06,0
0.0764715,-4.34882e-06,0
0.0149469,0.0153809,0
0.0321389,-4.34882e-06,0
-0.537653,-0,0
0.926194,1,0
0.030303,0,0
0.317787,0,0
1.02221,1,0
0,0,0
3.95455,2,0
0.0585399,0,0
0.0782025,-4.34882e-06,0
0.0873202,-4.34882e-06,0
0.0144626,0.0153809,0
0.0589659,-4.34882e-06,0
-0.14487,-0,0
0.932195,1,0
0.0277778,0,0
0.319103,0,0
1.0204,1,0
0,0,0
3.95833,2,0
0.0538194,0,0
0.073021,-4.34882e-06,0
0.0813786,-4.34882e-06,0
0.0145369,0.0153809,0
0.0551165,-4.34882e-06,0
-0.147825,-0,0
0.875735,1,0
0.0487805,0,0
0.649513,0,0
1.0464,1,0
0,0,0
3.9187,2,0
0.107211,1.42109e-14,0
0.12037,-4.29705e-06,0
0.13385,-4.29705e-06,0
0.0139308,0.0153809,0
0.0846391,-4.29705e-06,0
-0.170494,-0,0
0.964132,1,0
0.00909091,0,0
2.00875,0,0
1.00901,1,0
0,0,0
4.02727,2,0
0.0447107,1.42109e-14,0
0.0449273,-4.29705e-06,0
0.0449273,-4.29705e-06,0
0.0150994,0.0153809,0
0.0224796,-4.29705e-06,0
-0.805693,-0,0
0.959401,1,0
0.0103093,0,0
2.01002,0,0
1.0102,1,0
0,0,0
4.03093,2,0
0.0505899,1.42109e-14,0
0.0498129,-4.29705e-06,0
0.0498129,-4.29705e-06,0
0.015062,0.0153809,0
0.0249276,-4.29705e-06,0
-0.805698,-0,0
0.944642,1,0
0.00943396,0,0
1.50939,0,0
1.01851,1,0
0,0,0
4.04717,2,0
0.0826807,0,0
0.0637429,-4.34882e-06,0
0.0637429,-4.34882e-06,0
0.0150888,0.0153809,0
0.0231757,-4.34882e-06,0
-0.824583,-0,0
1,1,0
0,0,0
0.922852,0,0
1,1,0
0,0,0
4,2,0
5.68434e-14,1.42109e-14,0
-4.29705e-06,-4.29705e-06,0
-4.29705e-06,-4.29705e-06,0
0.0153809,0.0153809,0
-4.29705e-06,-4.29705e-06,0
-0,-0,0
0.344088,1,0
0.2,0,0
0.909642,0,0
1.24604,1,0
0,0,0
4.92593,2,0
0.794513,0,0
0.456641,-4.34882e-06,0
0.51389,-4.34882e-06,0
0.0103809,0.0153809,0
