angles,magnitudes,activity
0.301021,0.301021,0
0.301021,0.301021,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
-1,-1,0
0.333333,0.333333,0
8.33333,13.6667,0
-2.28123,-19.4995,0
4.55556,1.66667,0
0,0,0
6.33333,7,0
10.8889,0.666667,0
0.477108,0.477108,0
0.477108,0.477108,0
0.00843642,0.00496419,0
0.276426,0.477108,0
-5.87867,-6.65319,0
0.715494,0.720494,0
0.127778,0.0777778,0
1.00912,0.711713,0
2.21654,1.50108,0
0,0,0
7.07222,10.5889,0
4.53367,1.88654,0
0.234112,0.236613,0
0.234112,0.242036,0
0.014697,0.0145311,0
0.056298,0.0632312,0
-0.807019,-0.766056,0
0.689682,0.684621,0
0.362573,0.19883,0
0.687885,1.74295,0
2.08676,1.42502,0
0,0,0
7.04094,10.5965,0
4.42522,1.76116,0
0.261934,0.271831,0
0.265451,0.292186,0
0.0139744,0.0136431,0
0.0934653,0.109441,0
-0.756113,-0.67342,0
0.688659,0.696575,0
0.435028,0.186441,0
0.545021,1.91204,0
1.98101,1.42121,0
0,0,0
7.0904,10.5819,0
4.15002,1.76871,0
0.269667,0.257276,0
0.269667,0.264975,0
0.0136981,0.0138647,0
0.109999,0.0949846,0
-0.724964,-0.762689,0
0.665412,0.671555,0
0.649425,0.270115,0
0.279512,2.31845,0
1.91733,1.39229,0
0,0,0
7.07471,10.5805,0
4.00016,1.65732,0
0.289788,0.291177,0
0.289788,0.299764,0
0.013043,0.0130347,0
0.139329,0.139698,0
-0.683133,-0.722562,0
1,1,0
0,0,0
0,0.97983,0
1,1,0
0,0,0
8,10,0
2.27374E-13,9.09495E-13,0
-4.29705E-06,-4.29705E-06,0
-4.29705E-06,-4.29705E-06,0
0.0153809,0.0153809,0
-4.29705E-06,-4.29705E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,10,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,10,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,10,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
0.621225,1,0
0.114286,0,0
4.38681,0,0
1.10122,1,0
0,0,0
8.34286,10,0
0.453878,0,0
0.302246,-4.34882E-06,0
0.302246,-4.34882E-06,0
0.0122176,0.0153809,0
0.154332,-4.34882E-06,0
-0.699936,0,0
0.696429,1,0
0.142857,0,0
13.4425,0,0
1.03444,1,0
0,0,0
8.21429,10,0
0.239796,0,0
0.242574,-4.34882E-06,0
0.242574,-4.34882E-06,0
0.0115543,0.0153809,0
0.178103,-4.34882E-06,0
-1.42876,0,0
0.748571,1,0
0.0285714,0,0
1.84666,0,0
1.10122,1,0
0,0,0
8.25714,10,0
0.419592,0,0
0.209144,-4.34882E-06,0
0.209144,-4.34882E-06,0
0.0145135,0.0153809,0
0.056337,-4.34882E-06,0
-0.809307,0,0
0.752675,1,0
0.0689655,0,0
-1.31995,0,0
1.11891,1,0
0,0,0
8.2069,10,0
0.302021,0,0
0.215743,-4.34882E-06,0
0.215743,-4.34882E-06,0
0.0133743,0.0153809,0
0.10898,-4.34882E-06,0
-0.446631,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
10,10,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
10,10,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,0.44,0
0,1.8,0
0,0.999986,0
1,3.16,0
0,0,0
8,6.2,0
0,5.76,0
-4.34882E-06,0.412684,0
-4.34882E-06,0.412684,0
0.0153809,0.0103809,0
-4.34882E-06,0.217313,0
0,-0.467543,0
1,0.755102,0
0,0,0
0,0.999981,0
1,2.10204,0
0,0,0
8,2.85714,0
0,4.40816,0
-4.34882E-06,0.178103,0
-4.34882E-06,0.178103,0
0.0153809,0.0153809,0
-4.34882E-06,-4.40059E-06,0
0,-0.999898,0
0.555556,0.555556,0
0,0,0
0.999986,0.999991,0
3,6.55555,0
0,0,0
10,5.33333,0
8,22.2222,0
0.276426,0.276426,0
0.276426,0.276426,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
-0.999992,-0.999992,0
0.751235,0.714383,0
0.311111,0.138889,0
0.677325,2.08921,0
1.17219,1.1275,0
0,0,0
7.82222,9.75,0
0.390617,0.431944,0
0.225559,0.248357,0
0.231592,0.262898,0
0.0140469,0.0126928,0
0.0862229,0.144968,0
-0.678973,-0.395721,0
0.673965,0.717049,0
0.172619,0.14881,0
0.546184,2.30985,0
1.18364,1.21811,0
0,0,0
7.79167,9.75595,0
0.367312,0.422584,0
0.294306,0.247281,0
0.321665,0.247281,0
0.0119407,0.0125209,0
0.174009,0.152133,0
-0.230829,-0.391865,0
0.680074,0.747619,0
0.103825,0.0327869,0
0.642953,1.30793,0
1.21428,1.19517,0
0,0,0
7.77596,9.71585,0
0.719042,0.717071,0
0.295262,0.22024,0
0.323153,0.226651,0
0.0124732,0.0143899,0
0.144788,0.0626601,0
-0.341452,-0.660902,0
0.667959,0.706782,0
0.458824,0.152941,0
-0.382913,-0.0743507,0
1.2382,1.18616,0
0,0,0
7.78824,9.74118,0
0.36692,0.462422,0
0.297314,0.260481,0
0.332475,0.283462,0
0.0118158,0.012404,0
0.187965,0.156566,0
-0.587964,-0.393502,0
0.876976,1,0
0.0162162,0,0
0.848491,0,0
1.05353,1,0
0,0,0
7.88649,10,0
0.197925,0,0
0.120123,-4.34882E-06,0
0.125001,-4.34882E-06,0
0.0148823,0.0153809,0
0.0360043,-4.34882E-06,0
-0.678701,0,0
0.839279,1,0
0.0511364,0,0
0.544205,0,0
1.0561,1,0
0,0,0
7.88068,10,0
0.173263,0,0
0.151431,-4.34882E-06,0
0.16682,-4.34882E-06,0
0.0138646,0.0153809,0
0.0876526,-4.34882E-06,0
-0.300094,0,0
0.84781,1,0
0.0482574,0,0
0.545833,0,0
1.05313,1,0
0,0,0
7.8874,10,0
0.164265,0,0
0.145018,-4.34882E-06,0
0.15954,-4.34882E-06,0
0.0139456,0.0153809,0
0.0839629,-4.34882E-06,0
-0.303964,0,0
0.839279,1,0
0.0511364,0,0
0.544205,0,0
1.0561,1,0
0,0,0
7.88068,10,0
0.173263,0,0
0.151431,-4.34882E-06,0
0.16682,-4.34882E-06,0
0.0138646,0.0153809,0
0.0876526,-4.34882E-06,0
-0.300094,0,0
0.718119,1,0
0.0340909,0,0
1.41805,0,0
1.11777,1,0
0,0,0
8.29167,10,0
0.464173,0,0
0.229283,-4.34882E-06,0
0.237122,-4.34882E-06,0
0.0143518,0.0153809,0
0.0645652,-4.34882E-06,0
-0.716812,0,0
0.728468,1,0
0.0487805,0,0
2.54807,0.97983,0
1.09452,1,0
0,0,0
8.26016,10,0
0.40386,9.09495E-13,0
0.228741,-4.29705E-06,0
0.228741,-4.29705E-06,0
0.0139308,0.0153809,0
0.0846391,-4.29705E-06,0
-0.747467,0,0
0.742456,1,0
0.0346154,0,0
1.75351,0,0
1.10207,1,0
0,0,0
8.25769,10,0
0.414364,0,0
0.215391,-4.34882E-06,0
0.220631,-4.34882E-06,0
0.0143366,0.0153809,0
0.0653251,-4.34882E-06,0
-0.732577,0,0
0.711811,1,0
0.0522088,0,0
0.897762,0.97983,0
1.1179,1,0
0,0,0
8.27711,10,0
0.425219,9.09495E-13,0
0.238922,-4.29705E-06,0
0.254567,-4.29705E-06,0
0.0138345,0.0153809,0
0.089008,-4.29705E-06,0
-0.548028,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,10,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,10,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,10,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,10,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
0.802469,1,0
0.111111,0,0
-3333330000,0,0
1,1,0
0,0,0
7.88889,2,0
0.0987654,0,0
0.151487,-4.34882E-06,0
0.151487,-4.34882E-06,0
0.0122944,0.0153809,0
0.151487,-4.34882E-06,0
92913.6,0,0
0.722222,1,0
0.166667,0,0
-5000000000,0,0
1,1,0
0,0,0
7.83333,2,0
0.138889,0,0
0.195668,-4.34882E-06,0
0.195668,-4.34882E-06,0
0.0110406,0.0153809,0
0.195668,-4.34882E-06,0
146629,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
0.428571,0.387755,0
0.285714,0.142857,0
-3.66654,1.0729,0
1.2449,2.95918,0
0,0,0
8.57143,5,0
0.530612,7.71429,0
0.415042,0.436124,0
0.415042,0.436124,0
0.00900331,0.0115543,0
0.259816,0.178103,0
-0.480188,-2.08418,0
0.55102,0.428571,0
0.714286,0.142857,0
3.33313,0.999986,0
1.12245,3.20408,0
0,0,0
8.42857,5.57143,0
0.530612,7.95918,0
0.345821,0.415042,0
0.345821,0.415042,0
0.00836555,0.0115543,0
0.345821,0.178103,0
-3.33733,-2.65451,0
0.46,0.42,0
0.4,0.1,0
-1.22218,0.950967,0
1.45,3.04,0
0,0,0
8.8,5.1,0
0.96,8.49,0
0.292277,0.409678,0
0.38996,0.409678,0
0.0125684,0.0125684,0
0.141173,0.141173,0
-0.800446,-0.85303,0
0.44,0.44,0
0.4,0.2,0
0.37499,0.70587,0
1.64,2.36,0
0,0,0
8.8,6.2,0
1.36,5.76,0
0.412684,0.412684,0
0.412684,0.412684,0
0.00788086,0.0103809,0
0.292277,0.217313,0
-7.83939,-2.74567,0
0.909741,0.622619,0
0.263566,0.178295,0
-0.0228565,0.957457,0
1.12884,1.18244,0
0,0,0
8.10853,8.39535,0
0.251788,0.580133,0
0.0945408,0.285391,0
0.108534,0.343928,0
0.01398,0.0128908,0
0.0945408,0.15084,0
-0.00441447,-0.519745,0
0.919541,0.633905,0
0.247934,0.181818,0
-0.385944,1.46572,0
1.13715,1.15969,0
0,0,0
8.09917,8.34711,0
0.238098,0.491087,0
0.0868174,0.288147,0
0.0986382,0.334369,0
0.0141301,0.0123201,0
0.0868174,0.173342,0
-0.0226938,-0.479814,0
0.930688,0.668528,0
0.212766,0.148936,0
0.454064,2.24267,0
1.09094,1.12555,0
0,0,0
8.08511,8.31915,0
0.205523,0.472612,0
0.0769031,0.26502,0
0.087046,0.305538,0
0.0143026,0.0129052,0
0.0769031,0.14718,0
-0.0363432,-0.56263,0
0.934861,0.655139,0
0.175,0.141667,0
3.77284,2.29796,0
1.03306,1.11556,0
0,0,0
8.075,8.325,0
0.169375,0.469375,0
0.0715975,0.274772,0
0.078504,0.316813,0
0.0143674,0.0127398,0
0.0715975,0.15192,0
-1.0631,-0.737773,0
1,0.465886,0
0,0.0450161,0
0,1.55629,0
1,1.24274,0
0,0,0
8,8.8746,0
0,0.939258,0
-4.34882E-06,0.363603,0
-4.34882E-06,0.363603,0
0.0153809,0.0140374,0
-4.34882E-06,0.0797149,0
0,-0.788957,0
1,0.443093,0
0,0.0743243,0
0,1.93274,0
1,1.23903,0
0,0,0
8,8.86487,0
0,0.907414,0
-4.34882E-06,0.389295,0
-4.34882E-06,0.389295,0
0.0153809,0.0132309,0
-4.34882E-06,0.114942,0
0,-0.711255,0
1,0.487843,0
0,0.0221519,0
0,1.2726,0
1,1.24374,0
0,0,0
8,8.86392,0
0,0.959331,0
-4.34882E-06,0.336389,0
-4.34882E-06,0.336389,0
0.0153809,0.0147039,0
-4.34882E-06,0.0461567,0
0,-0.872253,0
1,0.466636,0
0,0.0474576,0
0,0.613559,0
1,1.24563,0
0,0,0
8,8.84746,0
0,0.929273,0
-4.34882E-06,0.364336,0
-4.34882E-06,0.376663,0
0.0153809,0.0139682,0
-4.34882E-06,0.0829243,0
0,-0.724788,0
0.99,1,0
0,0,0
0.999717,0,0
1.005,1,0
0,0,0
8.01005,10,0
0.0199995,0,0
0.0137202,-4.34882E-06,0
0.0137202,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
-0.947881,0,0
0.989418,1,0
0,0,0
0.999725,0.97983,0
1.00529,1,0
0,0,0
8.01064,10,0
0.0211634,9.09495E-13,0
0.0143918,-4.29705E-06,0
0.0143918,-4.29705E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.29705E-06,0
-0.952324,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,10,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0.97983,0
1,1,0
0,0,0
8,10,0
2.27374E-13,9.09495E-13,0
-4.29705E-06,-4.29705E-06,0
-4.29705E-06,-4.29705E-06,0
0.0153809,0.0153809,0
-4.29705E-06,-4.29705E-06,0
0,0,0
0.555556,1,0
0,0,0
0.999958,0,0
1.22222,1,0
0,0,0
8.66667,10,0
0.888889,0,0
0.276426,-4.34882E-06,0
0.276426,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
-0.999992,0,0
0.52,1,0
0,0,0
0.999959,0,0
1.24,1,0
0,0,0
8.8,10,0
0.96,0,0
0.292277,-4.34882E-06,0
0.292277,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
-0.999998,0,0
0.625,1,0
0,0,0
0.999954,0,0
1.1875,1,0
0,0,0
8.5,10,0
0.75,0,0
0.24421,-4.34882E-06,0
0.24421,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
-0.999976,0,0
0.555556,1,0
0,0,0
0.999958,0,0
1.22222,1,0
0,0,0
8.66667,10,0
0.888889,0,0
0.276426,-4.34882E-06,0
0.276426,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
-0.999992,0,0
0.555556,1,0
0,0,0
0.999958,0,0
1.22222,1,0
0,0,0
7.33333,2,0
0.888889,0,0
0.276426,-4.34882E-06,0
0.276426,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
-0.999992,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
0.555556,1,0
0,0,0
0.999958,0,0
1.22222,1,0
0,0,0
7.33333,2,0
0.888889,0,0
0.276426,-4.34882E-06,0
0.276426,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
-0.999992,0,0
0.36,1,0
0.2,0,0
2.66656,0,0
1.24,1,0
0,0,0
7,2,0
0.8,0,0
0.458133,-4.34882E-06,0
0.458133,-4.34882E-06,0
0.0103809,0.0153809,0
0.217313,-4.34882E-06,0
-0.553026,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,1,0
0,0,0
0,0,0
1,1,0
0,0,0
8,2,0
0,0,0
-4.34882E-06,-4.34882E-06,0
-4.34882E-06,-4.34882E-06,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,0,0
1,0.506173,0
0,0,0
0,0.999987,0
1,3.22222,0
0,0,0
8,5.33333,0
0,8.88889,0
-4.34882E-06,0.298335,0
-4.34882E-06,0.298335,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,-0.999999,0
1,0.755102,0
0,0,0
0,0.999981,0
1,2.10204,0
0,0,0
8,7.14286,0
0,4.40816,0
-4.34882E-06,0.178103,0
-4.34882E-06,0.178103,0
0.0153809,0.0153809,0
-4.34882E-06,-4.40059E-06,0
0,-0.999898,0
1,0.555556,0
0,0,0
0,0.999986,0
1,3,0
0,0,0
8,6,0
0,8,0
-4.34882E-06,0.276426,0
-4.34882E-06,0.276426,0
0.0153809,0.0153809,0
-4.34882E-06,-4.34882E-06,0
0,-0.999992,0
0.802469,0.382716,0
0.111111,0.444444,0
-3.49978,0.689644,0
1.09877,2.4321,0
0,0,0
8.11111,6,0
0.0987654,6.22222,0
0.151487,0.499013,0
0.151487,0.499013,0
0.0122944,0.0122944,0
0.151487,0.151487,0
-0.337662,-0.845155,0
0.46816,0.922176,0
0.248,0.136,0
-0.54702,0.327946,0
1.28442,1.07142,0
0,0,0
8.568,8.056,0
0.789376,0.132864,0
0.405977,0.081617,0
0.481089,0.0912457,0
0.0107349,0.0141729,0
0.232498,0.081617,0
-0.302416,-0.0655703,0
0.446654,0.949187,0
0.286957,0.104348,0
-1.38336,-1.56688,0
1.32106,1.10163,0
0,0,0
8.58261,8.05217,0
0.712741,0.101626,0
0.419919,0.0524824,0
0.489363,0.0524824,0
0.0100713,0.0145869,0
0.256591,0.0524824,0
-0.280741,-0.218733,0
0.496863,0.912601,0
0.18797,0.112782,0
-0.264932,-1.0893,0
1.29125,1.10436,0
0,0,0
8.56391,8.02256,0
0.772231,0.112273,0
0.393396,0.093419,0
0.44763,0.0996501,0
0.0114943,0.0140188,0
0.198975,0.093419,0
-0.383835,-0.138128,0
0.452456,0.934071,0
0.288136,0.110169,0
0.539038,-1.82162,0
1.2574,1.09911,0
0,0,0
8.52542,8.04237,0
0.622235,0.108374,0
0.4114,0.0725595,0
0.489802,0.0725595,0
0.00960845,0.0143507,0
0.264469,0.0725595,0
-0.210525,-0.626871,0
0.420206,0.623297,0
0.090566,0.0641509,0
0.817894,0.643013,0
1.24871,1.15858,0
0,0,0
8.9283,7.66415,0
0.904293,0.600413,0
0.404484,0.314963,0
0.431742,0.332306,0
0.012807,0.0135047,0
0.13195,0.103457,0
-0.560398,-0.606318,0
0.386202,0.613436,0
0.13278,0.0871369,0
0.385608,1.26861,0
1.24989,1.15444,0
0,0,0
8.95436,7.6473,0
0.865137,0.543655,0
0.43061,0.317703,0
0.469557,0.339375,0
0.0117824,0.0128951,0
0.170077,0.128483,0
-0.438145,-0.630899,0
0.40828,0.655003,0
0.110687,0.0534351,0
0.293581,1.6777,0
1.24854,1.15204,0
0,0,0
8.88931,7.67176,0
0.877061,0.556378,0
0.41581,0.28604,0
0.446772,0.291425,0
0.0123048,0.0138002,0
0.151104,0.0905452,0
-0.501928,-0.865909,0
0.378849,0.614716,0
0.144578,0.0803213,0
0.0361246,1.52425,0
1.25,1.16851,0
0,0,0
8.94779,7.64659,0
0.852696,0.565862,0
0.436248,0.318337,0
0.47621,0.335719,0
0.011516,0.0130724,0
0.179437,0.1214,0
-0.417443,-0.525246,0
0.41859,0.407429,0
0.11245,0.144578,0
1.0441,1.62084,0
1.27293,1.26519,0
0,0,0
9.08434,8.8755,0
1.02502,0.9845,0
0.409058,0.42754,0
0.452687,0.4758,0
0.0131541,0.0123234,0
0.131549,0.165476,0
-0.667988,-0.576899,0
0.388958,0.372484,0
0.146667,0.186667,0
0.106464,2.25515,0
1.26362,1.25493,0
0,0,0
9.08,8.88889,0
0.9536,0.907654,0
0.437301,0.453774,0
0.480553,0.50235,0
0.01205,0.0111389,0
0.173102,0.205842,0
-0.554274,-0.483961,0
